# T0 = 12372.509860421324 K
# gamma = 1.047642122880247
# gamma_err = 0.02793813035870664
# T0_err = 2067.008294691015 K
# n_bins_fit = 29
# n_pixels = 290528215
log_density,log_temperature
-1.220901e-01,3.872836e+00
-5.049699e-02,3.903456e+00
-1.181329e-01,3.875088e+00
1.758515e-01,4.002005e+00
1.265726e-01,3.972291e+00
3.827864e-02,3.934312e+00
-1.801118e-02,3.909143e+00
-6.900984e-02,3.892589e+00
-1.027017e-01,3.876342e+00
5.851328e-02,3.940454e+00
-9.580660e-02,3.882180e+00
2.718731e-01,4.066394e+00
4.068136e-01,4.087558e+00
4.782631e-01,4.239541e+00
-3.353516e-01,3.792083e+00
5.783218e-03,3.927430e+00
-1.673365e-02,3.915095e+00
3.212962e-01,4.223912e+00
-2.109485e-01,3.837155e+00
9.273584e-02,3.953993e+00
3.418248e-02,3.937772e+00
-2.593187e-01,3.822442e+00
-2.273860e-01,3.837555e+00
7.974088e-01,4.292829e+00
4.856613e-01,4.561416e+00
-8.195893e-03,3.921929e+00
5.865021e-01,4.200299e+00
-1.095359e-01,3.868915e+00
1.733766e-01,3.991086e+00
-1.037425e-01,3.876475e+00
3.734280e-01,4.094893e+00
1.011955e+00,4.411524e+00
-3.968927e-02,3.943782e+00
-2.206219e-01,3.843094e+00
1.133487e-01,3.963956e+00
4.580512e-01,4.114645e+00
-4.922977e-01,3.733301e+00
-6.417830e-02,3.892349e+00
7.000395e-01,4.226829e+00
-3.677465e-01,3.777903e+00
1.698445e-01,3.983858e+00
5.340762e-01,4.153661e+00
2.028958e-01,4.004784e+00
3.657581e-01,4.090330e+00
-2.100477e-01,3.837896e+00
-3.845928e-01,3.771955e+00
-2.192239e-01,3.836051e+00
8.532879e-02,3.954399e+00
-2.288904e-01,3.828085e+00
7.948584e-01,4.571713e+00
2.990505e-03,3.920353e+00
4.330827e-01,4.119484e+00
-1.433458e-01,3.854399e+00
9.678752e-02,3.956032e+00
-1.389668e-01,4.304921e+00
-1.976975e-01,3.847896e+00
-1.871407e-01,3.851850e+00
1.865855e-01,3.999451e+00
-2.665272e-01,3.819613e+00
1.615105e+00,4.544155e+00
-1.168090e-01,3.870097e+00
1.438201e-01,3.974318e+00
9.372791e-03,3.928127e+00
-1.830859e-01,3.850822e+00
-3.941012e-01,3.769756e+00
-3.329521e-01,3.791628e+00
5.409576e-01,4.158213e+00
-6.595337e-02,3.893057e+00
9.399682e-01,4.339140e+00
3.429356e-01,4.072669e+00
-2.512914e-01,3.827508e+00
3.748203e-01,4.085539e+00
2.723262e-01,4.057541e+00
5.388951e-02,3.944350e+00
-7.721249e-02,3.893387e+00
2.953715e-01,5.071158e+00
5.068192e-01,4.148361e+00
-6.933861e-02,3.891805e+00
3.567490e-01,4.952664e+00
1.127136e-01,3.970050e+00
3.194047e-01,4.063653e+00
6.099544e-01,4.179100e+00
2.194136e-02,3.929217e+00
8.417873e-01,4.292165e+00
-2.856190e-01,3.804766e+00
3.310830e-01,4.049189e+00
-1.830162e-01,3.847149e+00
3.096115e-01,4.064706e+00
-3.803017e-01,3.779328e+00
-3.823835e-01,3.770602e+00
6.043334e-01,4.359922e+00
5.579751e-02,3.942464e+00
4.085660e-01,4.091267e+00
3.358582e-02,3.934293e+00
-2.752220e-01,3.814323e+00
5.320978e-02,3.937324e+00
-1.042015e-01,3.882187e+00
-3.174668e-02,3.902949e+00
-9.981940e-02,3.880406e+00
-3.543846e-01,3.779905e+00
6.350859e-02,3.947563e+00
-2.735117e-01,3.818663e+00
7.669412e-02,3.944798e+00
7.388015e-02,3.944778e+00
1.736247e-02,3.930827e+00
2.157962e-01,4.037960e+00
-6.180049e-02,3.894101e+00
2.917784e-01,4.032096e+00
7.762455e-02,3.948271e+00
1.694924e-01,3.992779e+00
1.714812e-02,3.929653e+00
-4.292254e-01,3.755651e+00
-2.162250e-01,3.841150e+00
1.964112e-02,3.934259e+00
-2.289167e-01,3.823835e+00
4.024206e-01,4.081974e+00
7.787267e-01,4.254834e+00
-1.927319e-01,3.847742e+00
-9.502303e-02,3.886137e+00
-6.495000e-01,3.683120e+00
-1.626338e-01,3.852400e+00
1.302213e-01,3.967071e+00
1.028052e+00,4.367100e+00
2.909321e-01,4.032542e+00
-2.958877e-01,3.807797e+00
-3.240352e-01,3.794042e+00
8.303914e-02,3.946177e+00
-1.706376e-02,3.921275e+00
-1.376712e-01,3.873763e+00
1.867427e-01,3.996621e+00
-7.580236e-02,3.889105e+00
2.460555e-01,4.019166e+00
2.198852e-01,4.005862e+00
3.658065e-02,3.935537e+00
5.569322e-01,4.178590e+00
-3.643603e-01,3.781035e+00
1.597141e-01,3.981090e+00
4.223187e-02,3.938104e+00
3.673769e-01,4.072504e+00
-1.478860e-03,3.924910e+00
-1.020113e-01,3.879437e+00
1.461768e+00,4.831198e+00
-8.936229e-02,3.882604e+00
-1.373418e-01,3.868054e+00
3.539437e-01,4.081575e+00
-2.771080e-01,3.810336e+00
-5.505862e-02,3.892797e+00
-2.979616e-01,3.806258e+00
1.197215e-01,3.963975e+00
-8.916246e-02,3.882290e+00
-9.663922e-02,3.884012e+00
8.396952e-01,4.275134e+00
-2.337478e-01,3.828619e+00
4.418343e-01,4.103829e+00
4.002628e-01,4.089879e+00
-1.362659e-01,3.859655e+00
3.310782e-02,3.925689e+00
-7.115226e-03,3.913856e+00
-4.136738e-01,3.767003e+00
5.479032e-02,3.945079e+00
-2.276278e-01,3.828703e+00
-2.335966e-01,3.833161e+00
7.336801e-01,4.260182e+00
-1.146019e-01,3.875729e+00
5.101549e-01,4.130883e+00
4.187028e-01,4.123290e+00
-9.905974e-02,3.880724e+00
1.145220e+00,4.430138e+00
2.432923e-01,4.022715e+00
5.036337e-02,3.945494e+00
-1.656402e-01,3.856505e+00
4.262571e-01,4.098155e+00
1.167548e+00,4.419797e+00
2.580101e-01,4.024175e+00
-3.540801e-01,3.782119e+00
-1.642936e-01,3.848408e+00
1.364620e-01,3.978812e+00
-3.145187e-01,3.798609e+00
-8.490613e-02,3.884667e+00
-3.658086e-01,3.780457e+00
4.612616e-01,4.115511e+00
1.055565e-01,3.958490e+00
2.948409e-01,4.049643e+00
5.606423e-02,3.942225e+00
-2.646236e-01,3.820503e+00
-1.796557e-01,3.850473e+00
4.237999e-01,4.110854e+00
-1.342164e-01,3.866964e+00
-2.441502e-01,3.828362e+00
-2.154638e-01,3.836070e+00
2.071265e-01,4.003532e+00
-1.132837e-01,3.877252e+00
-3.531753e-01,3.791649e+00
5.456048e-01,4.167476e+00
-4.270983e-01,3.755020e+00
-7.736756e-02,3.892058e+00
1.454830e+00,5.339524e+00
1.081257e+00,4.411978e+00
-1.741826e-01,3.852710e+00
1.746884e-01,3.988789e+00
-2.131374e-01,3.835020e+00
-3.636306e-01,3.781647e+00
-1.897473e-02,3.910607e+00
-1.196261e-01,3.873330e+00
4.806881e-01,4.114624e+00
2.858453e-01,4.033573e+00
9.983927e-01,4.528492e+00
4.539274e-02,3.934297e+00
9.497676e-01,4.371778e+00
-3.231224e-03,4.587870e+00
9.345180e-02,3.947175e+00
2.765963e-01,4.033242e+00
2.458372e-02,3.927826e+00
2.416336e-01,4.018178e+00
-1.816245e-01,3.849011e+00
-1.810950e-01,3.847989e+00
-1.861140e-01,3.843659e+00
-3.271004e-02,3.919861e+00
-2.510631e-01,3.822879e+00
-1.481005e-02,3.919916e+00
-1.725509e-01,3.851275e+00
2.970778e-01,4.038656e+00
-3.023040e-01,3.805163e+00
5.270372e-01,4.152124e+00
-1.574891e-01,3.853809e+00
-3.044231e-01,3.805157e+00
5.704716e-01,4.162922e+00
-2.907835e-02,3.910841e+00
2.985261e-03,3.924346e+00
-2.492667e-01,3.824086e+00
-1.781308e-01,3.851887e+00
2.376887e-01,4.019588e+00
-2.344239e-01,3.822452e+00
-5.310956e-03,3.918757e+00
-2.538722e-01,3.821858e+00
-3.623572e-01,3.780924e+00
-2.366547e-01,3.829191e+00
2.936395e-01,4.049048e+00
-2.651765e-01,3.815474e+00
-3.525716e-01,3.781637e+00
-4.880438e-02,3.896532e+00
-5.393956e-02,3.901889e+00
9.800226e-01,4.352690e+00
8.539443e-01,5.242635e+00
4.145371e-01,4.131878e+00
2.442167e-02,3.968752e+00
2.519027e-01,4.032312e+00
1.549672e-01,3.980457e+00
-1.454072e-01,3.860757e+00
-6.612998e-02,3.897336e+00
8.962354e-01,4.335814e+00
7.914178e-02,3.944557e+00
5.132261e-02,3.940433e+00
3.178199e-01,4.054877e+00
-2.078713e-02,3.911017e+00
9.176665e-02,3.952402e+00
1.441259e-01,3.976262e+00
-1.963960e-02,3.912425e+00
2.210154e-02,3.926564e+00
