N_HI,b_param_km_s
1.527610e+15,8.000000e+01
1.527610e+15,8.000000e+01
1.527610e+15,8.000000e+01
3.872579e+14,8.000000e+01
3.872579e+14,8.000000e+01
3.872579e+14,8.000000e+01
2.019943e+13,7.898211e+01
3.822410e+14,8.000000e+01
9.645716e+14,8.000000e+01
9.645716e+14,8.000000e+01
9.645716e+14,8.000000e+01
9.645716e+14,8.000000e+01
9.645716e+14,8.000000e+01
2.161364e+14,8.000000e+01
2.161364e+14,8.000000e+01
1.888997e+15,8.000000e+01
1.888997e+15,8.000000e+01
1.888997e+15,8.000000e+01
1.888997e+15,8.000000e+01
1.888997e+15,8.000000e+01
1.888997e+15,8.000000e+01
4.349943e+13,6.888525e+01
6.148083e+14,7.915498e+01
3.587321e+14,8.000000e+01
3.587321e+14,8.000000e+01
7.324617e+13,4.510272e+01
7.324617e+13,4.510272e+01
3.015219e+14,8.000000e+01
3.015219e+14,8.000000e+01
3.015219e+14,8.000000e+01
3.015219e+14,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.354038e+15,8.000000e+01
1.874409e+13,7.899448e+01
3.351213e+13,4.546307e+01
4.948564e+14,8.000000e+01
4.948564e+14,8.000000e+01
4.948564e+14,8.000000e+01
4.948564e+14,8.000000e+01
4.948564e+14,8.000000e+01
4.948564e+14,8.000000e+01
3.549272e+15,8.000000e+01
3.549272e+15,8.000000e+01
3.549272e+15,8.000000e+01
3.549272e+15,8.000000e+01
3.549272e+15,8.000000e+01
3.549272e+15,8.000000e+01
3.471384e+13,7.899736e+01
6.270783e+13,5.921609e+01
6.905071e+14,8.000000e+01
6.905071e+14,8.000000e+01
6.905071e+14,8.000000e+01
6.905071e+14,8.000000e+01
6.905071e+14,8.000000e+01
6.905071e+14,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
1.346415e+17,8.000000e+01
2.186325e+14,8.000000e+01
2.186325e+14,8.000000e+01
3.233367e+14,8.000000e+01
3.233367e+14,8.000000e+01
3.233367e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.622063e+14,8.000000e+01
2.221080e+13,7.899860e+01
2.817223e+14,8.000000e+01
2.817223e+14,8.000000e+01
2.817223e+14,8.000000e+01
2.638393e+13,2.699253e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
1.677437e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.176459e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
7.249650e+15,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
3.261922e+16,8.000000e+01
5.319305e+13,7.896197e+01
5.319305e+13,7.898924e+01
1.212113e+15,8.000000e+01
1.212113e+15,8.000000e+01
1.212113e+15,8.000000e+01
1.212113e+15,8.000000e+01
1.212113e+15,8.000000e+01
1.212113e+15,8.000000e+01
9.287638e+13,8.000000e+01
1.803583e+15,8.000000e+01
1.803583e+15,8.000000e+01
2.381505e+13,7.899751e+01
6.826759e+13,7.759350e+01
3.681101e+14,8.000000e+01
3.681101e+14,8.000000e+01
3.681101e+14,8.000000e+01
3.681101e+14,8.000000e+01
3.681101e+14,8.000000e+01
3.681101e+14,8.000000e+01
7.377179e+14,8.000000e+01
7.377179e+14,8.000000e+01
7.377179e+14,8.000000e+01
9.414428e+13,6.083763e+01
3.817586e+13,5.000025e+00
3.817586e+13,7.898558e+01
2.545871e+15,8.000000e+01
2.545871e+15,8.000000e+01
