# T0 = 12109.697590371863 K
# gamma = 1.045208557635949
# gamma_err = 0.031107736632351585
# T0_err = 2089.224090439204 K
# n_bins_fit = 28
# n_pixels = 289557369
log_density,log_temperature
-1.391683e-01,3.866683e+00
-2.411026e-01,3.826755e+00
7.660632e-02,3.948421e+00
1.243503e-01,3.964355e+00
-4.214344e-01,3.764012e+00
1.250279e-01,3.973967e+00
-1.323450e-02,3.915556e+00
1.264514e-01,3.971498e+00
3.366764e-01,4.051769e+00
-4.518828e-03,3.917194e+00
-9.838719e-02,3.878799e+00
1.459702e-01,3.980977e+00
4.295736e-02,3.934504e+00
-9.246419e-02,3.882841e+00
-1.033606e-01,3.875347e+00
-2.632387e-01,3.823578e+00
-2.338471e-01,3.823540e+00
-3.191686e-02,3.909746e+00
-8.020628e-02,3.890641e+00
-3.349022e-01,3.790379e+00
7.966167e-01,4.257440e+00
-2.139424e-01,3.837342e+00
1.169693e-01,3.975984e+00
3.999921e-01,4.081967e+00
6.508162e-01,4.216130e+00
3.295217e-01,4.417813e+00
1.256577e-01,3.969350e+00
6.893816e-02,3.951555e+00
3.268307e-01,4.064116e+00
-1.378688e-01,3.865776e+00
-3.637921e-01,3.778701e+00
-2.445467e-01,3.821618e+00
-7.598925e-02,3.895085e+00
-2.579406e-01,3.821719e+00
7.701190e-02,3.952829e+00
2.615316e-01,4.042005e+00
3.356199e-01,4.055499e+00
2.734147e-01,4.023984e+00
-5.048497e-02,3.908887e+00
1.519556e-01,3.981042e+00
-4.349101e-01,3.753170e+00
-1.066030e-01,3.877167e+00
-1.332453e-01,3.865960e+00
-4.786881e-02,3.895439e+00
1.707472e-01,3.986791e+00
9.554627e-02,3.957840e+00
8.817120e-02,3.954610e+00
-9.834939e-02,3.885769e+00
-2.548852e-01,3.817505e+00
2.834446e-01,4.035463e+00
6.040854e-01,4.627327e+00
-4.014072e-01,3.770439e+00
-1.464009e-01,3.860969e+00
1.042043e-01,3.959753e+00
2.238624e-01,4.003184e+00
-8.837230e-02,3.919386e+00
1.273779e-01,3.970703e+00
-3.091404e-01,3.813901e+00
-2.755738e-01,3.811339e+00
-8.298403e-02,3.883892e+00
5.749026e-01,4.192778e+00
5.894184e-02,3.938786e+00
-1.140860e-02,3.911966e+00
4.545707e-03,3.932984e+00
-6.100916e-02,3.891844e+00
3.766069e-01,4.077764e+00
-4.993649e-01,3.731378e+00
-3.024055e-01,3.799915e+00
-9.179212e-02,3.890823e+00
1.531983e-01,3.983724e+00
-2.070142e-01,3.847323e+00
3.178685e-01,4.045704e+00
-1.603355e-01,3.854323e+00
1.230337e-01,3.966946e+00
-2.038061e-01,3.839443e+00
5.174547e-01,4.139810e+00
1.340027e+00,4.587635e+00
2.100189e-01,4.001190e+00
-2.023651e-03,3.956886e+00
-1.371722e-01,3.859722e+00
3.037568e-01,4.042588e+00
1.684645e-01,4.003547e+00
6.920795e-01,4.408389e+00
1.807263e-01,3.991154e+00
2.771805e-01,4.025312e+00
2.524125e-01,4.035154e+00
1.175681e-03,3.917837e+00
-8.634625e-02,3.885982e+00
-2.026904e-01,3.839799e+00
-4.730133e-01,3.742028e+00
-2.601459e-01,3.812937e+00
-5.622227e-02,3.894803e+00
-1.839014e-01,3.850659e+00
-5.148445e-02,3.898944e+00
-1.536915e-01,3.862925e+00
-1.947192e-01,3.852373e+00
7.791916e-01,4.277335e+00
2.019022e-02,3.931536e+00
-2.345308e-01,3.829097e+00
2.836744e-02,3.927004e+00
-9.924140e-03,3.907839e+00
3.370261e-01,4.052573e+00
-7.411691e-02,3.891402e+00
-4.168316e-01,3.780402e+00
-9.656312e-02,3.880584e+00
1.223268e-01,3.962895e+00
-1.548274e-01,3.857242e+00
1.433591e-01,3.970833e+00
1.410959e-01,3.978931e+00
4.210524e-01,4.110434e+00
5.894758e-01,4.180778e+00
-1.642056e-01,3.852012e+00
-1.589016e-01,3.858585e+00
-3.393876e-01,3.795464e+00
1.637700e-01,3.987779e+00
-1.678033e-02,3.910754e+00
-2.183743e-01,3.832696e+00
7.661319e-02,3.950682e+00
7.736973e-01,4.269496e+00
-1.649295e-01,3.857043e+00
-2.548057e-01,3.819385e+00
-2.465428e-01,3.857394e+00
1.137181e-01,3.961201e+00
-2.438806e-02,3.910197e+00
-1.574142e-01,3.855478e+00
7.862439e-01,4.274942e+00
-1.444552e-01,3.864466e+00
-4.296016e-02,3.906098e+00
8.341773e-01,4.506118e+00
3.395868e-01,4.058338e+00
-1.724738e-01,3.849681e+00
2.004825e-01,4.002433e+00
-1.983431e-01,3.845133e+00
-2.570787e-01,3.815653e+00
5.143005e-02,3.936437e+00
3.943721e-01,4.079414e+00
-6.619492e-02,3.889439e+00
-1.164744e-01,3.867001e+00
5.720857e-01,4.699050e+00
-3.345445e-01,3.788936e+00
-2.250731e-01,3.833723e+00
-4.975566e-01,3.731360e+00
-1.073168e-01,3.873613e+00
-4.246826e-01,3.754747e+00
3.296794e-01,4.125076e+00
-1.608356e-01,3.858281e+00
-5.248864e-02,3.891430e+00
5.004834e-02,3.930299e+00
2.954597e-01,4.467497e+00
3.755501e-02,3.939252e+00
5.996376e-01,4.188562e+00
-4.904914e-01,3.734906e+00
1.544453e-01,3.984663e+00
-2.108185e-01,3.838780e+00
2.711295e-01,4.041033e+00
