N_HI,b_param_km_s
3.793127e+13,1.700000e+01
2.555319e+14,6.396245e+01
1.801854e+13,7.898690e+01
8.126959e+13,3.879788e+01
6.483167e+13,3.609524e+01
3.540671e+13,4.384280e+01
4.029979e+13,3.044973e+01
2.587371e+13,2.396339e+01
2.440905e+13,7.895504e+01
3.488749e+13,3.201125e+01
2.040066e+13,7.898922e+01
9.284779e+12,7.899836e+01
1.363773e+13,7.899705e+01
1.487226e+13,7.899640e+01
3.737460e+13,3.345266e+01
3.310157e+14,6.462309e+01
2.920622e+14,8.000000e+01
3.368644e+13,5.393265e+01
1.669463e+14,4.918802e+01
1.659484e+13,7.899671e+01
3.597647e+13,7.895856e+01
6.599067e+13,7.899125e+01
5.532977e+13,4.114016e+01
2.293755e+13,2.660597e+01
6.715259e+13,6.576420e+01
2.448082e+14,8.000000e+01
2.448082e+14,8.000000e+01
9.314192e+13,4.888773e+01
4.437007e+14,8.000000e+01
1.830793e+13,7.899806e+01
1.445484e+14,5.183060e+01
2.172403e+14,8.000000e+01
2.406450e+14,8.000000e+01
2.406450e+14,8.000000e+01
2.560562e+13,2.702639e+01
1.301433e+13,7.898778e+01
1.648651e+14,8.000000e+01
5.941874e+13,4.426321e+01
1.947529e+14,5.651517e+01
1.566767e+13,7.897597e+01
2.790622e+14,8.000000e+01
1.817201e+13,7.897882e+01
6.418813e+13,4.999995e+00
6.418813e+13,4.999997e+00
7.325109e+13,6.306157e+01
5.609659e+13,4.210110e+01
1.418273e+14,7.543364e+01
1.792336e+14,5.693558e+01
1.884816e+13,7.899654e+01
2.654930e+13,2.996926e+01
2.215418e+14,6.612456e+01
1.423217e+13,7.897165e+01
3.378597e+13,3.014943e+01
1.094226e+15,8.000000e+01
1.094226e+15,8.000000e+01
1.236305e+14,6.174028e+01
1.683972e+13,7.898991e+01
1.827208e+13,7.899650e+01
2.527106e+13,2.499198e+01
1.585171e+13,7.896439e+01
1.459152e+14,5.495365e+01
2.294508e+13,7.894727e+01
1.381742e+14,8.000000e+01
6.862108e+13,7.898008e+01
2.000348e+13,7.892931e+01
4.132605e+13,3.771682e+01
4.251298e+13,3.513430e+01
1.475868e+13,7.899693e+01
1.250176e+13,7.899646e+01
3.039546e+13,7.899796e+01
2.299448e+14,8.000000e+01
3.126657e+13,7.899697e+01
1.736707e+13,7.899285e+01
3.030136e+14,7.357183e+01
1.581129e+13,7.892512e+01
7.673120e+13,4.999946e+00
7.673120e+13,7.897652e+01
1.878786e+13,7.893855e+01
1.722530e+14,7.297124e+01
7.901025e+13,7.267095e+01
1.484315e+14,8.000000e+01
2.051191e+13,7.898788e+01
8.085765e+13,5.000013e+00
8.085765e+13,7.899359e+01
3.895335e+13,3.735647e+01
1.536086e+14,8.000000e+01
1.536086e+14,8.000000e+01
1.401529e+14,8.000000e+01
1.401529e+14,8.000000e+01
1.706536e+14,8.000000e+01
1.229499e+13,7.899871e+01
1.879170e+13,7.894857e+01
1.401457e+14,7.795611e+01
8.498903e+13,4.126028e+01
1.351249e+14,5.297172e+01
2.996825e+13,3.213137e+01
8.180743e+13,5.201078e+01
2.230353e+13,7.898240e+01
1.367794e+13,7.899737e+01
9.499026e+13,4.144046e+01
5.044448e+14,8.000000e+01
5.044448e+14,8.000000e+01
1.357421e+13,7.899728e+01
2.983105e+14,8.000000e+01
1.107265e+14,6.426274e+01
1.107265e+14,6.426274e+01
1.192658e+14,6.150004e+01
4.231208e+13,4.918802e+01
3.404394e+13,2.870803e+01
1.921859e+13,7.899136e+01
6.480103e+13,3.621536e+01
1.690163e+13,7.899146e+01
1.589505e+13,2.899639e+01
2.750308e+13,7.899120e+01
6.799911e+14,8.000000e+01
2.955167e+13,7.893625e+01
4.962563e+14,8.000000e+01
4.962563e+14,8.000000e+01
1.667262e+13,7.892506e+01
3.112136e+13,7.899569e+01
4.085186e+13,4.114016e+01
2.636656e+13,3.002932e+01
6.160895e+13,3.663577e+01
1.182663e+14,6.468315e+01
9.963810e+13,6.618461e+01
9.963810e+13,6.618461e+01
7.439354e+13,4.432327e+01
1.182946e+14,7.819634e+01
1.182946e+14,7.819634e+01
1.411720e+14,8.000000e+01
1.411720e+14,8.000000e+01
1.411720e+14,8.000000e+01
2.793972e+14,7.237065e+01
7.133492e+13,6.450297e+01
7.052049e+14,8.000000e+01
3.853642e+13,4.534427e+01
1.887239e+13,7.899123e+01
1.907617e+13,7.899306e+01
7.837829e+14,6.510356e+01
3.623031e+13,7.897735e+01
1.718782e+13,7.898905e+01
4.474690e+14,8.000000e+01
4.474690e+14,8.000000e+01
1.396022e+14,8.000000e+01
1.396022e+14,8.000000e+01
1.855760e+13,7.897290e+01
1.300902e+14,8.000000e+01
3.067642e+13,3.315237e+01
2.442656e+13,2.678615e+01
1.076310e+13,7.478006e+01
5.087806e+13,3.801712e+01
1.924082e+13,7.895605e+01
4.018562e+15,8.000000e+01
4.018562e+15,8.000000e+01
4.018562e+15,8.000000e+01
9.556248e+13,7.056889e+01
2.264860e+13,2.456398e+01
1.065094e+13,6.704909e+01
4.844729e+13,4.186087e+01
1.176741e+14,8.000000e+01
1.176741e+14,8.000000e+01
8.539552e+13,8.000000e+01
2.747546e+13,7.011010e+01
1.833861e+14,8.000000e+01
2.594709e+15,8.000000e+01
2.318720e+13,7.895478e+01
3.583356e+13,7.898744e+01
1.124350e+14,8.000000e+01
1.643275e+13,7.899696e+01
8.383952e+13,6.204057e+01
8.383952e+13,6.204057e+01
1.753050e+13,7.919660e+01
5.300239e+13,5.345218e+01
1.661117e+13,7.899267e+01
1.137171e+14,8.000000e+01
1.873353e+13,7.898687e+01
4.176833e+13,7.899236e+01
4.176833e+13,7.899399e+01
5.850136e+13,5.789652e+01
4.210179e+14,6.606450e+01
2.852883e+13,4.998988e+00
2.587995e+13,7.898740e+01
3.137953e+13,3.105031e+01
5.514057e+13,7.900036e+01
5.514057e+13,7.687505e+01
3.185005e+14,8.000000e+01
3.185005e+14,8.000000e+01
4.111560e+13,7.898765e+01
3.378558e+13,3.285207e+01
3.888008e+14,8.000000e+01
3.888008e+14,8.000000e+01
3.888008e+14,8.000000e+01
2.103192e+13,5.124964e+01
2.421272e+13,2.756691e+01
1.209946e+14,5.032914e+01
1.209946e+14,5.032914e+01
1.051152e+13,7.897198e+01
1.038476e+13,7.899709e+01
2.469561e+13,7.899466e+01
1.327363e+14,6.065922e+01
1.327363e+14,6.065922e+01
8.062426e+13,4.648538e+01
1.617450e+14,8.000000e+01
6.118082e+13,5.891752e+01
4.605349e+13,4.774661e+01
1.100295e+14,5.531400e+01
9.594643e+13,3.837747e+01
7.769605e+16,8.000000e+01
7.769605e+16,8.000000e+01
5.713391e+13,5.381254e+01
5.713391e+13,2.507977e+01
1.068133e+13,7.895849e+01
1.351617e+13,7.899858e+01
1.008363e+14,5.165043e+01
4.238460e+13,3.255178e+01
4.252058e+13,7.896285e+01
5.053565e+13,4.132034e+01
4.561512e+13,3.177102e+01
7.075133e+13,4.846732e+01
1.957024e+14,5.213089e+01
4.879353e+13,4.630521e+01
1.212557e+13,2.700000e+01
9.232205e+13,4.258157e+01
4.084237e+13,7.896734e+01
4.172072e+13,3.879788e+01
2.564055e+13,2.990920e+01
1.711275e+13,7.899827e+01
2.207282e+13,7.898766e+01
6.698574e+13,5.825687e+01
2.209906e+14,8.000000e+01
2.209906e+14,8.000000e+01
1.681173e+13,7.898121e+01
1.959610e+14,6.588432e+01
1.996058e+13,7.892392e+01
1.444199e+13,7.899385e+01
1.450080e+13,7.899065e+01
2.452124e+13,7.898776e+01
1.057035e+13,4.692776e+01
2.993464e+14,8.000000e+01
2.993464e+14,8.000000e+01
2.993464e+14,8.000000e+01
5.924024e+13,4.528421e+01
3.100735e+13,7.899691e+01
3.100735e+13,7.897859e+01
1.014464e+16,8.000000e+01
6.100866e+13,3.747659e+01
2.196789e+13,7.898516e+01
1.120155e+14,7.507329e+01
4.717694e+14,7.885699e+01
4.678654e+13,5.285160e+01
8.498138e+13,4.162063e+01
1.167563e+13,7.899581e+01
2.027929e+14,8.000000e+01
2.971641e+13,7.899246e+01
5.680350e+15,8.000000e+01
5.680350e+15,8.000000e+01
6.186718e+13,3.096677e+01
8.163668e+13,4.192093e+01
2.978985e+13,2.648586e+01
1.126595e+14,8.000000e+01
2.888102e+13,2.906838e+01
1.186891e+13,7.899491e+01
4.988401e+13,4.798685e+01
2.018309e+13,7.894050e+01
2.201177e+14,7.867681e+01
1.165778e+14,6.125981e+01
8.671992e+13,5.861723e+01
6.691747e+13,4.300198e+01
5.100798e+14,8.000000e+01
3.663793e+13,7.898913e+01
5.857087e+13,3.165090e+01
4.656757e+14,8.000000e+01
6.421334e+14,8.000000e+01
6.421334e+14,8.000000e+01
6.421334e+14,8.000000e+01
5.987521e+14,8.000000e+01
5.987521e+14,8.000000e+01
1.889293e+14,5.159037e+01
1.569835e+14,8.000000e+01
1.013934e+16,8.000000e+01
1.055909e+13,7.899751e+01
2.039840e+13,7.504281e+01
2.454109e+14,8.000000e+01
2.804415e+13,2.882814e+01
5.746960e+14,7.056889e+01
5.960122e+13,3.753665e+01
5.014274e+13,3.579495e+01
1.088418e+13,7.899806e+01
4.506825e+13,4.999992e+00
4.506825e+13,7.892374e+01
1.055581e+14,7.183013e+01
3.787485e+14,8.000000e+01
3.028697e+13,7.880012e+01
1.721629e+15,8.000000e+01
6.283708e+13,5.243119e+01
1.311307e+13,7.896814e+01
6.361625e+13,4.999984e+00
2.396080e+14,6.107963e+01
2.651482e+13,7.899647e+01
1.601122e+14,5.717582e+01
2.289805e+13,2.582521e+01
4.467231e+13,7.899482e+01
2.271647e+13,7.899562e+01
7.382743e+13,8.000000e+01
5.601534e+13,5.441312e+01
1.516249e+14,7.741558e+01
3.117885e+13,3.993899e+01
5.299025e+13,7.899871e+01
2.647640e+14,5.735600e+01
1.274649e+13,7.899671e+01
1.069147e+13,7.899787e+01
1.317343e+13,7.897008e+01
4.442901e+13,5.819682e+01
1.252248e+14,5.525394e+01
6.248601e+13,4.684573e+01
1.304757e+13,7.899509e+01
4.943874e+13,3.567483e+01
7.255222e+13,4.035940e+01
1.545110e+13,7.899790e+01
4.214351e+13,3.129055e+01
1.972241e+13,7.899807e+01
7.932881e+13,4.999849e+00
7.932881e+13,5.000015e+00
3.594384e+13,7.897392e+01
8.909861e+13,8.000000e+01
2.415829e+13,2.678615e+01
4.270325e+13,3.531448e+01
2.185745e+14,8.000000e+01
2.185745e+14,8.000000e+01
2.133309e+13,7.916274e+01
2.018250e+13,7.899678e+01
2.215214e+13,7.899659e+01
6.841809e+13,6.684526e+01
6.614388e+14,7.717534e+01
1.087974e+14,5.002884e+01
4.593725e+14,8.000000e+01
7.230180e+13,4.516409e+01
2.453882e+13,2.402345e+01
1.169467e+13,7.899061e+01
1.474751e+13,7.897720e+01
1.988527e+13,7.898622e+01
4.196525e+13,4.312210e+01
2.603716e+13,7.893796e+01
1.927523e+14,7.098931e+01
2.053882e+14,8.000000e+01
2.053882e+14,8.000000e+01
2.475022e+14,8.000000e+01
4.145954e+13,3.531448e+01
3.171472e+14,8.000000e+01
3.171472e+14,8.000000e+01
7.471544e+13,3.819729e+01
1.716985e+14,6.468315e+01
2.840854e+13,3.038967e+01
1.493958e+14,7.801617e+01
9.560152e+12,7.899141e+01
3.892765e+13,4.246145e+01
1.483609e+14,8.000000e+01
1.483609e+14,8.000000e+01
2.123373e+13,7.891934e+01
1.010371e+13,7.899595e+01
2.921938e+13,7.899391e+01
6.233718e+13,4.474368e+01
7.041151e+13,4.702591e+01
1.450197e+14,8.000000e+01
1.450197e+14,8.000000e+01
1.450197e+14,8.000000e+01
3.108338e+13,3.465383e+01
3.448698e+13,3.561477e+01
2.395602e+14,8.000000e+01
2.395602e+14,8.000000e+01
3.350596e+13,3.261184e+01
5.156831e+13,4.798685e+01
1.513140e+13,7.893151e+01
1.774962e+13,7.899416e+01
2.346740e+13,7.899761e+01
9.707697e+13,6.474321e+01
9.957608e+13,7.158989e+01
9.957608e+13,7.158989e+01
4.479665e+13,4.606497e+01
1.514316e+15,8.000000e+01
2.007571e+13,7.899633e+01
1.580619e+14,6.672514e+01
8.700631e+12,7.899555e+01
2.085252e+15,8.000000e+01
1.031676e+13,7.894037e+01
4.193864e+13,3.513430e+01
2.022321e+13,7.897768e+01
1.647687e+14,8.000000e+01
1.485443e+14,8.000000e+01
1.485443e+14,8.000000e+01
1.703177e+15,8.000000e+01
1.703177e+15,8.000000e+01
3.381804e+13,2.093702e+01
2.375389e+13,7.925571e+01
6.907728e+13,5.849711e+01
1.924895e+13,7.899675e+01
1.605936e+15,8.000000e+01
1.605936e+15,8.000000e+01
1.670244e+14,8.000000e+01
1.670244e+14,8.000000e+01
1.441739e+13,4.999967e+00
3.428467e+14,8.000000e+01
1.709213e+13,7.899420e+01
5.342789e+14,8.000000e+01
5.342789e+14,8.000000e+01
3.415766e+14,8.000000e+01
6.217614e+13,7.122954e+01
2.888390e+13,7.879592e+01
4.203759e+13,3.381301e+01
4.505334e+13,3.825735e+01
2.438498e+13,2.888820e+01
9.511129e+13,5.927787e+01
1.727013e+13,5.000000e+00
3.750845e+14,8.000000e+01
3.750845e+14,8.000000e+01
5.669047e+13,5.050931e+01
5.713976e+13,5.321195e+01
1.725607e+13,7.899831e+01
3.442974e+13,3.597512e+01
1.246647e+14,5.141019e+01
2.109435e+14,5.891752e+01
5.214482e+14,8.000000e+01
5.214482e+14,8.000000e+01
5.214482e+14,8.000000e+01
1.160886e+14,4.756644e+01
7.967987e+13,5.597465e+01
3.746539e+14,8.000000e+01
3.746539e+14,8.000000e+01
1.301045e+14,7.249077e+01
5.319615e+13,7.898068e+01
5.319615e+13,4.999983e+00
1.357819e+14,6.348198e+01
4.460779e+14,7.873687e+01
4.241710e+14,8.000000e+01
1.997884e+13,7.899488e+01
5.536577e+13,5.141019e+01
2.078161e+13,6.323550e+01
7.460725e+13,4.077981e+01
1.546038e+13,7.899377e+01
6.001005e+13,3.849758e+01
1.520799e+13,7.899620e+01
1.867244e+13,7.898844e+01
2.091488e+13,7.898231e+01
5.210953e+13,3.171096e+01
1.591259e+13,7.899692e+01
3.478371e+13,7.925318e+01
5.855815e+13,3.957864e+01
2.737833e+13,7.899639e+01
6.702441e+13,5.765629e+01
1.341537e+13,7.899727e+01
1.685595e+14,5.405277e+01
1.745700e+13,7.899534e+01
1.174622e+13,7.899668e+01
3.067436e+13,3.117043e+01
5.186699e+13,5.116996e+01
2.429963e+13,7.897161e+01
5.325535e+13,5.369242e+01
2.299721e+13,7.899637e+01
1.930790e+14,8.000000e+01
1.619054e+14,8.000000e+01
2.657231e+13,7.899480e+01
2.657231e+13,4.999999e+00
2.412701e+15,8.000000e+01
6.470371e+13,7.062895e+01
4.606958e+16,8.000000e+01
1.475039e+13,7.898653e+01
1.046691e+13,7.898483e+01
7.845735e+13,7.969781e+01
7.845735e+13,7.969781e+01
1.316396e+13,7.894727e+01
7.407175e+14,8.000000e+01
7.407175e+14,8.000000e+01
7.407175e+14,8.000000e+01
7.407175e+14,8.000000e+01
7.407175e+14,8.000000e+01
1.122115e+13,7.898503e+01
2.103649e+13,7.894550e+01
4.030303e+14,8.000000e+01
2.109549e+13,2.228175e+01
1.221429e+14,5.525394e+01
8.720022e+13,6.150004e+01
3.603122e+13,4.083987e+01
1.180523e+14,7.898710e+01
1.180523e+14,7.899053e+01
5.072610e+14,8.000000e+01
5.072610e+14,8.000000e+01
1.278842e+14,8.000000e+01
1.278842e+14,8.000000e+01
1.909641e+14,8.000000e+01
1.909641e+14,8.000000e+01
8.259209e+14,8.000000e+01
8.259209e+14,8.000000e+01
7.676585e+13,3.951858e+01
1.370516e+18,8.000000e+01
1.370516e+18,8.000000e+01
1.252815e+14,8.000000e+01
8.633704e+13,5.002884e+01
2.247765e+13,2.780715e+01
4.030420e+13,3.068996e+01
8.642041e+13,7.126287e+01
8.642041e+13,8.000000e+01
1.339173e+14,5.189066e+01
2.494061e+14,7.819634e+01
3.005895e+13,7.899827e+01
4.755627e+14,8.000000e+01
2.405886e+14,7.050884e+01
3.245903e+13,3.213137e+01
8.055410e+12,7.899860e+01
2.163045e+13,7.899076e+01
1.330620e+13,7.899753e+01
1.944313e+14,8.000000e+01
1.944313e+14,8.000000e+01
1.357977e+13,4.999498e+00
1.901972e+14,5.555424e+01
6.131780e+13,4.180081e+01
1.696191e+14,4.594485e+01
2.220966e+15,8.000000e+01
4.110339e+14,8.000000e+01
4.110339e+14,8.000000e+01
6.928998e+13,4.996878e+01
1.928627e+14,8.000000e+01
1.082343e+15,8.000000e+01
1.082343e+15,8.000000e+01
9.087500e+14,8.000000e+01
1.864973e+13,7.899334e+01
5.512975e+13,5.104984e+01
1.224573e+13,7.899581e+01
1.340274e+13,7.899686e+01
4.416105e+13,4.996878e+01
1.132034e+13,7.899867e+01
1.020718e+14,5.159037e+01
2.135732e+13,7.898447e+01
9.175910e+13,5.459330e+01
1.247344e+13,7.899662e+01
6.785227e+13,6.017875e+01
2.296629e+13,7.899457e+01
8.058019e+12,7.899871e+01
1.561178e+13,1.699235e+01
1.869091e+13,4.999954e+00
1.108333e+13,7.898184e+01
2.840226e+14,6.612456e+01
8.446371e+13,4.372269e+01
1.405711e+13,7.899356e+01
1.260202e+13,7.899701e+01
6.124869e+13,6.552397e+01
2.524086e+14,8.000000e+01
3.238807e+14,8.000000e+01
3.238807e+14,8.000000e+01
3.238807e+14,8.000000e+01
3.238807e+14,8.000000e+01
5.783568e+13,7.899366e+01
5.783568e+13,7.898764e+01
3.523078e+14,6.095951e+01
2.375777e+13,7.899527e+01
8.858683e+13,6.924760e+01
3.168061e+13,2.888820e+01
1.773791e+13,7.899488e+01
1.030526e+14,6.071928e+01
6.080094e+13,7.899493e+01
9.060340e+13,4.882767e+01
2.602832e+13,7.899586e+01
2.602832e+13,7.899454e+01
1.129808e+13,7.898168e+01
2.129127e+13,7.899816e+01
2.100110e+13,7.897597e+01
5.175551e+13,3.291213e+01
3.905501e+14,8.000000e+01
3.905501e+14,8.000000e+01
6.166652e+17,8.000000e+01
3.550188e+17,8.000000e+01
3.550188e+17,8.000000e+01
3.550188e+17,8.000000e+01
1.198205e+14,8.000000e+01
6.334309e+13,3.969876e+01
2.732264e+14,8.000000e+01
2.216793e+13,7.898969e+01
3.042880e+13,2.834768e+01
1.667087e+13,7.899119e+01
1.032303e+14,6.606450e+01
2.103089e+13,7.892513e+01
1.409057e+13,7.898702e+01
1.846475e+13,7.899827e+01
1.866342e+13,7.899408e+01
2.238517e+13,7.899784e+01
6.980647e+13,4.198099e+01
1.020616e+14,6.438286e+01
1.142956e+13,7.899702e+01
1.080242e+14,8.000000e+01
1.080242e+14,8.000000e+01
1.870143e+13,7.899241e+01
7.470688e+13,5.375248e+01
3.876996e+13,3.993899e+01
3.389617e+13,3.075002e+01
2.016813e+13,7.896507e+01
1.722391e+14,5.219095e+01
3.432134e+14,8.000000e+01
3.432134e+14,8.000000e+01
3.521650e+15,8.000000e+01
4.271874e+13,4.612503e+01
1.950873e+13,7.899047e+01
9.210607e+12,7.899650e+01
2.352632e+13,5.000224e+00
1.752841e+13,7.893733e+01
4.970163e+13,3.171096e+01
1.868665e+13,7.899208e+01
4.442764e+13,4.576468e+01
1.441659e+13,7.899561e+01
2.649515e+13,2.702639e+01
7.772268e+13,4.648538e+01
1.437130e+13,7.898373e+01
2.241189e+14,8.000000e+01
2.241189e+14,8.000000e+01
1.749794e+13,7.899156e+01
3.740962e+13,3.117043e+01
8.550087e+13,5.903764e+01
4.529980e+14,8.000000e+01
1.539763e+13,7.899504e+01
3.866118e+13,7.899492e+01
1.235794e+13,7.905308e+01
2.661989e+13,7.899194e+01
7.643042e+13,4.041946e+01
9.708116e+12,7.897924e+01
1.345772e+14,8.000000e+01
2.908996e+13,3.189113e+01
3.995816e+13,4.846732e+01
3.684337e+13,4.162063e+01
2.515214e+13,7.897459e+01
2.946003e+13,2.738674e+01
6.810453e+13,6.714555e+01
3.818825e+13,2.954885e+01
3.133714e+13,3.237160e+01
2.379810e+13,2.654592e+01
1.167752e+13,7.899274e+01
3.215602e+13,3.315237e+01
2.828051e+13,7.899593e+01
2.828051e+13,7.899827e+01
3.563346e+13,3.963870e+01
6.033723e+13,3.771682e+01
1.589988e+15,8.000000e+01
1.589988e+15,8.000000e+01
1.589988e+15,8.000000e+01
3.713600e+13,2.810744e+01
1.467773e+13,7.896873e+01
2.793492e+13,7.899251e+01
1.109583e+14,8.000000e+01
1.424723e+14,8.000000e+01
1.424723e+14,8.000000e+01
1.424723e+14,8.000000e+01
3.140308e+13,3.297219e+01
4.065933e+13,4.330228e+01
8.446529e+13,4.462357e+01
1.642482e+14,8.000000e+01
1.642482e+14,8.000000e+01
1.642482e+14,8.000000e+01
3.973849e+14,7.969781e+01
1.397804e+14,5.585453e+01
2.549476e+13,2.840773e+01
9.534050e+13,4.999956e+00
9.534050e+13,5.000019e+00
9.534050e+13,4.999962e+00
2.054293e+13,7.899286e+01
2.533087e+13,7.884310e+01
1.254477e+14,4.744632e+01
1.913734e+13,7.898717e+01
2.574349e+14,8.000000e+01
2.574349e+14,8.000000e+01
1.435806e+13,7.899726e+01
1.479578e+13,7.898345e+01
3.969421e+13,7.898987e+01
2.009312e+13,7.899542e+01
3.306423e+13,3.129055e+01
3.479826e+14,8.000000e+01
3.548677e+13,7.898004e+01
7.176947e+13,7.899140e+01
7.176947e+13,8.000000e+01
1.134802e+14,7.591411e+01
3.493194e+16,8.000000e+01
1.626788e+13,7.899859e+01
1.034468e+13,7.280985e+01
1.135541e+14,8.000000e+01
1.135541e+14,8.000000e+01
3.654363e+13,3.435354e+01
1.826134e+13,7.857738e+01
3.219034e+13,3.267190e+01
3.101946e+13,5.498887e+01
4.081507e+13,3.963870e+01
1.538487e+14,8.000000e+01
1.253513e+13,7.897427e+01
8.120154e+13,5.705570e+01
3.008234e+13,3.417336e+01
1.469275e+13,7.898647e+01
4.329070e+14,8.000000e+01
4.329070e+14,8.000000e+01
4.435275e+13,3.183108e+01
3.659583e+13,7.899275e+01
1.016071e+14,5.987846e+01
2.885452e+14,8.000000e+01
2.885452e+14,8.000000e+01
2.891995e+13,6.117505e+01
4.456338e+13,6.492338e+01
4.456338e+13,4.999703e+00
1.703480e+13,7.897510e+01
8.590637e+13,6.059916e+01
4.880138e+13,7.897693e+01
8.034566e+13,4.630521e+01
9.221256e+14,8.000000e+01
4.813156e+14,8.000000e+01
1.650382e+14,5.000004e+00
1.650382e+14,5.000021e+00
1.650382e+14,4.999983e+00
2.764745e+14,8.000000e+01
3.227368e+13,2.786721e+01
2.402267e+14,6.924760e+01
7.060742e+13,5.345218e+01
2.934777e+13,4.999450e+00
4.406356e+13,7.898916e+01
1.169220e+14,8.000000e+01
1.169220e+14,8.000000e+01
2.568086e+13,7.899110e+01
1.361921e+14,8.000000e+01
5.711330e+14,7.020854e+01
3.278773e+14,6.552397e+01
2.507850e+14,8.000000e+01
1.458574e+13,7.899593e+01
1.453849e+13,7.899492e+01
2.593298e+14,8.000000e+01
2.787367e+13,3.207131e+01
1.418829e+13,7.899694e+01
3.467744e+13,3.026955e+01
4.938600e+13,3.495412e+01
6.043989e+13,6.618461e+01
3.106955e+13,7.896663e+01
3.101470e+13,2.100000e+01
1.991586e+13,7.898904e+01
5.474579e+13,3.735647e+01
1.220359e+14,8.000000e+01
1.220359e+14,8.000000e+01
9.465393e+13,7.417241e+01
9.465393e+13,7.417241e+01
4.081610e+14,8.000000e+01
3.388439e+14,8.000000e+01
2.405960e+13,7.897827e+01
8.098171e+13,3.663577e+01
1.835232e+13,2.120070e+01
4.904904e+13,3.696340e+01
3.907408e+13,3.855764e+01
4.196185e+13,3.801712e+01
1.524233e+13,7.892616e+01
4.786766e+14,8.000000e+01
7.014530e+14,6.534379e+01
6.597079e+13,6.606450e+01
6.597079e+13,4.999997e+00
1.201900e+14,5.123001e+01
2.005167e+13,2.336281e+01
1.231270e+14,4.618509e+01
2.945830e+13,2.654592e+01
3.219105e+13,2.960891e+01
1.484597e+13,7.899809e+01
6.718396e+13,5.447318e+01
6.827126e+13,6.390239e+01
2.153442e+13,7.899048e+01
8.296102e+13,5.303177e+01
1.950061e+14,5.813676e+01
2.200429e+14,7.831646e+01
2.584407e+13,7.885525e+01
1.100060e+13,7.899671e+01
1.647014e+13,1.531495e+01
1.526387e+13,7.897286e+01
4.771078e+14,8.000000e+01
4.771078e+14,8.000000e+01
4.771078e+14,8.000000e+01
9.178065e+13,4.750638e+01
3.408414e+13,3.315237e+01
4.416742e+13,7.898459e+01
4.416742e+13,4.999991e+00
1.369397e+13,4.999553e+00
1.472219e+13,7.898898e+01
4.280359e+13,7.899163e+01
2.773969e+15,8.000000e+01
2.773969e+15,8.000000e+01
2.773969e+15,8.000000e+01
1.260216e+15,7.603423e+01
6.016064e+13,2.726662e+01
5.904043e+14,8.000000e+01
5.904043e+14,8.000000e+01
4.266889e+14,8.000000e+01
2.117157e+14,8.000000e+01
2.258445e+13,7.899496e+01
1.839558e+13,7.897372e+01
4.027277e+13,7.898234e+01
1.389493e+14,8.000000e+01
1.060066e+14,5.561430e+01
3.121814e+13,7.879735e+01
6.625168e+13,3.345266e+01
