# T0 = 19207.397170805973 K
# gamma = 1.079868975006798
# gamma_err = 0.07022624906096715
# T0_err = 8132.364802026451 K
# n_bins_fit = 28
# n_pixels = 47305739
log_density,log_temperature
7.641187e-02,3.839894e+00
2.181018e-01,3.915628e+00
1.321263e+00,4.457194e+00
7.218072e-01,4.189094e+00
-1.125490e-01,3.762828e+00
-2.796755e-01,3.722660e+00
-6.858280e-01,3.943821e+00
8.076107e-01,4.276912e+00
1.603903e-03,3.816383e+00
2.042226e-01,3.960757e+00
-1.650378e-01,3.749704e+00
-7.249173e-01,3.614686e+00
6.638576e-01,4.108870e+00
-2.276711e-01,3.719542e+00
1.178309e+00,4.798325e+00
-5.233330e-01,3.658967e+00
1.089139e+00,5.897814e+00
1.634224e-02,3.808744e+00
-1.715512e-02,3.927456e+00
-2.620891e-01,3.816167e+00
5.951087e-02,3.854332e+00
1.500597e+00,5.555430e+00
1.435816e-01,3.876834e+00
-6.853735e-01,3.632374e+00
5.698982e-03,3.807841e+00
1.971737e-01,3.957493e+00
2.574358e-01,4.861416e+00
-1.179908e-01,3.758734e+00
2.488556e-01,3.924700e+00
1.718439e-01,4.156627e+00
-1.916288e-01,3.752100e+00
7.705699e-01,4.224417e+00
-2.893687e-01,3.767645e+00
-3.428777e-01,3.710677e+00
7.986885e-01,5.026007e+00
8.798647e-01,4.235866e+00
2.033208e-01,3.912465e+00
-3.663449e-01,3.717219e+00
6.592679e-01,4.149938e+00
2.770960e-01,3.956711e+00
-1.327112e-01,3.764836e+00
-1.686596e-01,3.756067e+00
1.378683e+00,5.011782e+00
2.424646e-01,3.906698e+00
1.013617e+00,4.369538e+00
4.761122e-02,6.606844e+00
-1.613745e-01,3.754577e+00
7.008389e-01,4.475344e+00
-1.999948e-01,3.769236e+00
-1.370291e-01,3.877961e+00
-4.206546e-01,4.000663e+00
2.837447e-01,3.936677e+00
2.076154e-01,5.744750e+00
5.236080e-01,4.035941e+00
-1.498326e-01,3.744249e+00
-2.542214e-01,4.653121e+00
-6.149114e-01,3.670378e+00
-9.712302e-02,3.773079e+00
-7.667470e-01,3.626070e+00
2.023470e-02,5.294203e+00
-3.529138e-01,3.691235e+00
3.783683e-01,3.958445e+00
-2.296003e-01,3.755943e+00
8.432904e-01,4.292888e+00
-6.240988e-01,3.647861e+00
-1.167368e-02,3.887778e+00
-7.296757e-01,3.632855e+00
9.280901e-01,4.353588e+00
-3.755694e-01,3.702411e+00
-7.698961e-01,4.012983e+00
7.142953e-01,5.079649e+00
-2.007633e-01,4.383631e+00
1.537563e-01,4.422642e+00
3.542658e-02,3.828943e+00
-3.860361e-01,3.708855e+00
-7.391404e-02,3.798766e+00
3.100725e-01,4.782993e+00
2.248598e-01,6.397527e+00
-6.091553e-02,3.952869e+00
-7.290286e-01,3.627497e+00
-4.295108e-01,3.691650e+00
1.494339e-01,3.972860e+00
-1.036494e+00,3.569522e+00
-4.405448e-01,3.691465e+00
5.393477e-02,4.794826e+00
-4.472505e-01,4.052306e+00
-5.615226e-01,3.678329e+00
1.836595e-01,3.907710e+00
-2.768529e-01,3.713033e+00
-7.162455e-01,3.607462e+00
-1.439008e-01,3.758000e+00
9.753285e-01,4.525584e+00
4.781630e-01,4.044038e+00
-4.436462e-01,3.699599e+00
-1.884019e-02,4.034246e+00
9.173894e-03,5.378099e+00
2.925212e-01,3.945297e+00
4.754635e-01,4.061050e+00
9.289415e-01,5.899684e+00
-7.630213e-02,3.986930e+00
-7.937135e-03,3.802789e+00
2.713737e-01,3.927959e+00
1.775677e-01,4.065161e+00
1.940470e-01,4.094817e+00
-6.165477e-01,4.633216e+00
-1.816290e-01,3.810466e+00
5.993405e-01,4.193392e+00
1.561039e-01,3.883830e+00
1.179938e+00,4.649776e+00
-4.251311e-01,5.086540e+00
6.621675e-02,5.935908e+00
2.399402e-01,3.901259e+00
-5.591548e-01,3.656869e+00
-7.856277e-01,3.619558e+00
3.453917e-01,4.208872e+00
-2.028566e-01,3.744920e+00
-6.919325e-01,3.644411e+00
-1.348507e-01,3.754446e+00
1.556242e-02,3.808779e+00
4.241163e-02,3.895221e+00
2.353617e-01,3.951959e+00
8.266723e-01,4.770312e+00
-3.806697e-01,3.730626e+00
-4.346195e-01,3.701804e+00
5.895211e-01,4.780775e+00
4.648468e-01,4.587537e+00
1.326476e+00,4.500503e+00
-7.361704e-01,3.607032e+00
1.362919e+00,5.228887e+00
3.915689e-02,5.894520e+00
4.183380e-02,3.874544e+00
4.929113e-01,4.368520e+00
7.426332e-01,5.926195e+00
-4.864295e-01,3.659915e+00
2.999314e-01,3.938675e+00
6.353421e-01,4.843268e+00
3.206873e-01,4.059729e+00
-7.530992e-01,3.602824e+00
-1.323656e-01,4.065999e+00
-3.808365e-01,3.705145e+00
-6.243167e-01,3.655368e+00
-3.276219e-01,4.197728e+00
1.776234e-01,6.209649e+00
5.745589e-01,4.921864e+00
8.232616e-01,4.459518e+00
-9.160601e-02,3.831991e+00
3.156599e-01,6.288297e+00
-3.907058e-01,3.689129e+00
3.352755e-01,4.090172e+00
4.091939e-01,4.288563e+00
-6.520527e-01,3.635918e+00
-4.682713e-01,3.701838e+00
1.778895e-01,4.411133e+00
-6.586909e-01,3.643135e+00
1.299203e+00,4.705436e+00
-6.852469e-02,3.815364e+00
-2.070195e-02,3.801966e+00
-7.182187e-01,3.677067e+00
1.642854e+00,4.623055e+00
-7.330601e-01,3.600101e+00
-4.551306e-01,3.801920e+00
-4.333061e-01,3.719052e+00
-3.547807e-01,3.715742e+00
-5.044701e-01,3.664040e+00
-1.929205e-01,3.761765e+00
-4.213350e-01,4.288389e+00
6.748739e-01,4.114284e+00
-2.227275e-02,4.139088e+00
-8.606258e-02,3.773488e+00
-2.963254e-01,3.715204e+00
4.167486e-01,3.982954e+00
-2.782805e-01,3.729536e+00
2.294929e-01,3.921591e+00
-3.729837e-01,3.714990e+00
-4.483458e-02,3.833028e+00
-4.419827e-01,3.683973e+00
5.483716e-01,4.790186e+00
-6.932143e-01,3.623912e+00
-1.074805e-01,3.778987e+00
-3.286143e-01,3.705550e+00
-1.688781e-01,3.764796e+00
-1.562779e-01,3.758815e+00
2.903210e-03,3.807119e+00
-5.345203e-01,3.631041e+00
3.692432e-01,4.263802e+00
3.840687e-01,3.990567e+00
-5.316796e-01,3.698187e+00
5.937751e-01,4.054510e+00
6.936637e-01,4.279197e+00
1.490243e+00,5.659617e+00
-2.251839e-01,3.803572e+00
-4.707930e-01,3.662357e+00
1.405846e+00,4.693145e+00
3.933623e-01,5.818103e+00
-1.911912e-01,3.743590e+00
-2.225034e-01,3.821607e+00
5.402012e-01,4.120480e+00
-2.785342e-02,3.789284e+00
9.004726e-01,4.508091e+00
4.776572e-01,4.025684e+00
8.856218e-02,4.562841e+00
5.558574e-01,4.112787e+00
-5.894170e-01,3.634160e+00
3.872147e-01,3.971729e+00
-5.264319e-02,3.797529e+00
-2.871973e-01,3.725276e+00
-1.365786e-02,3.813209e+00
2.335950e-01,3.895459e+00
1.124859e+00,4.420329e+00
-5.779049e-01,3.641054e+00
7.348847e-01,4.256963e+00
1.227915e+00,5.514053e+00
2.012441e-01,5.927434e+00
1.264950e+00,4.570117e+00
8.397224e-01,4.201245e+00
-5.295325e-01,3.654811e+00
6.094639e-01,4.490429e+00
-2.426054e-01,3.729941e+00
1.017892e+00,4.385933e+00
-2.691372e-02,4.011927e+00
-3.353967e-01,3.972706e+00
1.080366e+00,5.887743e+00
-1.829002e-01,3.743895e+00
-7.786835e-01,3.630387e+00
5.139073e-01,4.339312e+00
-4.821605e-01,3.680453e+00
9.412424e-03,4.667184e+00
-2.373328e-01,3.836750e+00
-4.809091e-01,3.681870e+00
4.435625e-02,4.024310e+00
7.655495e-01,5.091053e+00
3.435699e-02,3.980346e+00
-3.348172e-03,4.367386e+00
-7.294069e-01,3.616543e+00
-3.478277e-01,3.746567e+00
-7.006662e-01,3.624766e+00
6.950374e-03,3.808588e+00
1.274456e-01,4.813347e+00
-6.857492e-01,3.632957e+00
1.092504e+00,4.399978e+00
-3.896171e-02,3.803165e+00
6.127607e-01,4.181603e+00
4.264708e-02,3.827448e+00
-4.529760e-01,3.687254e+00
2.819358e-01,6.040926e+00
5.221604e-01,4.078958e+00
-5.164142e-01,4.705432e+00
9.942466e-01,4.379988e+00
3.628561e-01,3.951068e+00
-4.874589e-02,3.783607e+00
8.592725e-01,4.347861e+00
1.797299e-01,3.909478e+00
-6.379113e-01,3.633687e+00
-5.879853e-01,3.774798e+00
-3.697211e-01,4.362229e+00
1.774630e-01,3.977956e+00
6.436601e-02,3.832030e+00
-5.605867e-01,3.679044e+00
8.157502e-01,4.378646e+00
-3.327548e-01,3.713999e+00
9.048718e-03,3.837440e+00
1.420252e+00,5.508593e+00
-4.142689e-01,3.679983e+00
-5.764178e-01,3.638927e+00
6.410292e-01,4.136739e+00
-5.448376e-01,3.638961e+00
-3.866583e-01,4.123002e+00
-4.704637e-01,3.692511e+00
-1.178442e-01,3.760971e+00
1.104944e+00,4.711815e+00
-2.008629e-01,3.743040e+00
3.665869e-01,4.636360e+00
2.771176e-01,3.918273e+00
1.041159e+00,4.852763e+00
3.243281e-02,3.816148e+00
-3.665449e-01,3.700857e+00
-3.343578e-01,3.707933e+00
3.334158e-01,4.869760e+00
-4.657605e-01,3.674881e+00
-2.881730e-01,3.738328e+00
9.695780e-01,4.596483e+00
1.546031e+00,4.651623e+00
1.109564e+00,4.596337e+00
7.822711e-01,4.200261e+00
7.160307e-02,3.818835e+00
-2.227618e-01,3.735133e+00
-3.332933e-02,3.787690e+00
-2.450263e-01,3.851451e+00
3.995998e-01,3.974638e+00
8.144008e-01,4.282987e+00
-3.138473e-01,3.714813e+00
-3.552813e-01,3.699513e+00
6.265437e-01,4.211456e+00
-2.836699e-01,3.714281e+00
-2.542575e-01,3.741272e+00
1.893435e+00,5.798590e+00
-9.698199e-02,4.264820e+00
5.370810e-02,4.991961e+00
-2.062111e-01,3.985820e+00
7.475957e-01,5.432380e+00
8.799298e-01,4.271117e+00
1.537260e+00,4.831892e+00
-3.736930e-01,3.703168e+00
2.315471e-01,3.929702e+00
-5.990469e-01,3.672122e+00
-3.777684e-01,3.691083e+00
-8.863504e-02,3.780973e+00
-1.765608e-01,3.750045e+00
2.708484e-01,4.070306e+00
5.070231e-01,4.160062e+00
1.003324e-01,3.857390e+00
-2.894475e-01,3.712504e+00
3.026449e-01,3.934925e+00
2.660673e-01,3.952748e+00
1.894033e-01,3.882748e+00
1.028342e+00,4.586826e+00
6.334649e-01,4.230518e+00
-3.632216e-01,3.708938e+00
1.126939e+00,4.634561e+00
-1.178206e-01,3.770773e+00
-3.755964e-01,3.757592e+00
2.406336e-02,3.845429e+00
7.791466e-01,4.221949e+00
7.209201e-02,6.339139e+00
2.771525e-01,5.877800e+00
8.749956e-02,3.848044e+00
3.125528e-01,3.925219e+00
1.295052e+00,4.600040e+00
5.308602e-02,3.857845e+00
2.082555e-01,3.881126e+00
4.177177e-01,4.043751e+00
-1.945063e-01,3.743569e+00
1.550266e-01,5.667953e+00
3.945101e-01,4.074424e+00
-6.282780e-01,3.629940e+00
3.203482e-01,4.030738e+00
1.867346e-01,3.892002e+00
1.378522e-01,3.858840e+00
3.317221e-01,3.924529e+00
-1.503311e-01,3.824316e+00
6.557154e-01,4.145923e+00
-1.050403e-01,4.312117e+00
-6.234948e-01,3.615271e+00
-1.680487e-01,4.167578e+00
-3.982937e-01,3.683665e+00
-6.031621e-01,3.675830e+00
-9.282595e-01,3.592562e+00
-4.276596e-01,3.688548e+00
1.767043e-01,3.863011e+00
-3.220178e-01,3.712050e+00
7.807009e-01,4.207369e+00
-7.530453e-01,3.619412e+00
2.240689e-01,3.897060e+00
9.692584e-01,4.984674e+00
-5.658018e-02,4.158264e+00
1.385946e-01,3.868765e+00
2.428442e-01,3.883673e+00
-1.283262e-02,3.819146e+00
4.846630e-01,4.072039e+00
-5.016590e-01,3.647242e+00
-4.414461e-01,3.677473e+00
7.338746e-01,4.148869e+00
-4.410753e-01,3.681909e+00
-4.172759e-01,3.688963e+00
4.082352e-02,4.639957e+00
-4.333366e-01,3.658798e+00
-4.540803e-01,3.697457e+00
-3.118130e-01,5.705760e+00
7.511027e-02,3.862353e+00
5.465070e-01,4.197112e+00
-3.379032e-03,3.803623e+00
-5.206410e-01,3.658758e+00
9.211603e-02,3.831027e+00
9.844603e-01,5.066837e+00
-1.167786e-01,3.792575e+00
2.022915e+00,6.062359e+00
-2.497148e-01,3.748001e+00
-2.312899e-01,3.740371e+00
-4.201326e-01,3.737297e+00
1.448530e-01,3.879023e+00
-3.291295e-01,3.714238e+00
5.949470e-01,4.427060e+00
2.069159e+00,5.465696e+00
3.738510e-01,4.008315e+00
-1.924788e-01,3.752173e+00
-2.277258e-01,3.735012e+00
1.174968e-01,3.856124e+00
-2.739228e-01,6.077752e+00
-3.398405e-01,3.725098e+00
-2.362050e-01,3.734174e+00
3.077703e-01,5.373508e+00
1.318392e+00,5.092401e+00
4.925766e-02,3.957025e+00
3.572762e-01,3.931363e+00
7.687823e-01,5.780287e+00
1.054504e+00,4.346058e+00
1.699681e-01,3.867156e+00
1.459518e-01,4.179920e+00
-3.144562e-01,3.787595e+00
-4.438935e-01,3.719899e+00
4.705782e-01,4.007692e+00
4.645392e-01,5.779409e+00
9.521566e-01,5.794239e+00
-4.755441e-01,3.695033e+00
-7.747047e-01,3.834873e+00
7.495260e-02,3.824673e+00
2.732586e-01,3.953928e+00
-5.025366e-01,3.641458e+00
7.540402e-03,3.818317e+00
-2.166616e-01,3.722891e+00
4.098223e-02,3.821815e+00
-6.019084e-01,3.632639e+00
-1.243238e-01,3.767859e+00
5.831965e-01,4.055860e+00
-3.415779e-01,3.702513e+00
-3.234265e-01,3.849570e+00
-4.360211e-01,3.749331e+00
1.202745e+00,4.861174e+00
-3.272023e-01,3.695889e+00
2.024878e-01,4.619285e+00
1.351386e+00,4.506732e+00
1.175343e+00,4.759268e+00
-1.683406e-01,3.988677e+00
-5.734648e-01,3.672145e+00
-3.363609e-01,3.713722e+00
-3.378972e-01,3.738149e+00
5.606035e-01,4.603336e+00
1.598346e+00,6.219258e+00
-1.194486e-01,3.838468e+00
1.167304e+00,4.768614e+00
1.615744e+00,4.574201e+00
8.302123e-01,4.376272e+00
5.673182e-01,4.159089e+00
-3.459612e-01,3.707534e+00
-5.737053e-01,3.656744e+00
-2.534515e-01,3.739703e+00
3.823218e-01,3.972727e+00
7.457519e-01,5.973128e+00
1.831452e-01,3.871630e+00
-7.191364e-01,3.848185e+00
9.316241e-02,4.048907e+00
1.282173e-01,4.657620e+00
-9.102409e-02,3.802058e+00
1.268620e+00,6.121636e+00
4.128987e-01,4.221195e+00
1.960106e+00,5.894172e+00
4.980173e-01,5.849570e+00
1.437539e-01,6.243829e+00
1.488451e-01,4.181387e+00
-4.654115e-01,5.382089e+00
-5.459481e-01,3.656694e+00
-1.339906e-01,4.177857e+00
1.134602e+00,5.254965e+00
-3.158645e-01,3.710010e+00
-3.433554e-01,3.708977e+00
6.973553e-01,4.690121e+00
4.829217e-01,4.843054e+00
-6.730338e-01,3.632082e+00
-7.103388e-01,3.625918e+00
-2.906016e-01,3.721247e+00
-2.727138e-01,4.456886e+00
1.670796e+00,5.455825e+00
1.018721e+00,4.446463e+00
1.422095e+00,5.289662e+00
3.658310e-01,3.970858e+00
9.927386e-01,4.562158e+00
4.569739e-01,5.436646e+00
3.641822e-01,3.949873e+00
5.251594e-01,4.134130e+00
-5.878928e-01,3.670881e+00
-3.377828e-01,3.697103e+00
-3.734943e-01,3.700098e+00
-4.854454e-01,3.684613e+00
1.749605e+00,5.093737e+00
-6.020872e-01,3.665874e+00
5.471460e-01,4.109370e+00
4.697472e-01,4.636945e+00
-3.076044e-01,4.831832e+00
-2.279037e-01,3.751307e+00
2.074735e-01,4.057902e+00
6.404949e-01,5.505413e+00
-2.323048e-01,3.726894e+00
9.256827e-01,4.259264e+00
-6.082122e-01,3.637325e+00
4.948663e-01,4.359260e+00
-4.038890e-01,3.708498e+00
2.355086e-01,3.936017e+00
-3.817599e-01,3.749852e+00
-3.543089e-02,3.794754e+00
-1.987563e-01,3.752668e+00
-5.062143e-01,3.790838e+00
3.946888e-01,4.066574e+00
-2.134785e-01,3.737042e+00
4.388506e-02,3.845020e+00
-2.226213e-01,3.769587e+00
1.452017e+00,5.066627e+00
7.700933e-01,4.164174e+00
-4.866501e-01,3.664758e+00
3.021070e-01,5.283604e+00
4.266049e-01,5.821496e+00
8.780011e-01,6.504138e+00
1.000062e+00,4.342845e+00
-2.366625e-01,3.741932e+00
-7.038318e-02,4.994957e+00
7.559737e-01,5.006325e+00
-3.860931e-01,3.690787e+00
9.866967e-01,4.401542e+00
2.901045e-01,3.934021e+00
-5.902274e-01,3.632563e+00
3.977428e-01,5.102476e+00
1.160331e+00,5.148697e+00
5.276511e-01,4.324023e+00
-5.635261e-01,3.625896e+00
2.253504e-01,4.410271e+00
-6.586061e-01,4.192862e+00
-3.013123e-01,3.711640e+00
-4.681468e-01,3.858782e+00
-5.862979e-01,3.650659e+00
1.851524e-01,3.907529e+00
-1.899000e-01,3.742045e+00
-3.047208e-01,3.903081e+00
1.771050e-02,3.839741e+00
-3.262777e-01,3.711080e+00
-2.347339e-01,3.746110e+00
2.401276e-01,4.002034e+00
1.268452e+00,5.177099e+00
-4.440797e-01,3.682677e+00
-3.605249e-01,3.886015e+00
-3.949916e-01,3.720682e+00
-6.405372e-02,4.619443e+00
-5.213302e-01,3.684604e+00
-3.531341e-01,3.707702e+00
-1.221862e-01,3.773371e+00
1.032762e+00,6.062874e+00
1.937815e-01,4.019601e+00
3.764178e-01,5.070093e+00
-5.678620e-01,3.639206e+00
-3.801777e-01,3.703328e+00
1.170121e-01,4.427532e+00
8.136882e-01,5.777898e+00
2.005220e-01,3.896856e+00
-6.091318e-01,3.682484e+00
-2.776776e-01,3.722314e+00
-7.595542e-01,3.623903e+00
-2.532875e-01,3.711285e+00
-1.184484e-01,4.161771e+00
-4.123342e-01,3.702888e+00
3.927550e-01,4.103367e+00
-6.005446e-01,3.642697e+00
3.385333e-02,4.608396e+00
4.485618e-01,4.126638e+00
-5.112062e-01,3.761125e+00
-3.662259e-01,3.708400e+00
4.970126e-01,4.351614e+00
-5.868711e-01,3.631310e+00
4.805988e-01,4.029925e+00
-4.080217e-01,3.687289e+00
-2.862988e-01,3.728622e+00
-4.561035e-01,3.686131e+00
-2.537756e-01,3.729973e+00
-4.956390e-01,3.671533e+00
-1.283208e-01,3.808893e+00
6.880871e-02,3.827905e+00
-2.407611e-01,3.784494e+00
-4.622954e-01,3.943686e+00
-3.499079e-01,3.700990e+00
3.972841e-01,4.354461e+00
-5.954319e-01,3.659183e+00
-5.750777e-01,3.641054e+00
-3.310136e-01,3.708146e+00
-2.965328e-01,4.554382e+00
1.674242e+00,4.635732e+00
5.602425e-01,4.036266e+00
8.739413e-02,3.833028e+00
4.497859e-02,4.113443e+00
-5.334290e-01,3.670245e+00
5.049809e-01,4.237546e+00
-7.263746e-01,3.677817e+00
1.300737e-02,4.229968e+00
-5.266937e-01,3.658510e+00
-5.366217e-01,3.664730e+00
1.213804e+00,4.759419e+00
-3.668156e-01,3.699301e+00
-3.263796e-01,3.730686e+00
-5.727700e-01,3.691378e+00
-3.877268e-01,3.706834e+00
-5.105675e-01,3.666196e+00
1.365961e+00,5.594766e+00
1.643486e-01,3.917797e+00
-1.349184e-01,6.419153e+00
6.416402e-01,4.983406e+00
1.124498e-01,3.879131e+00
1.204049e-01,3.934160e+00
2.977639e-01,5.130933e+00
4.524104e-01,3.989952e+00
5.620049e-01,4.130530e+00
-4.570961e-01,3.837149e+00
1.090016e+00,5.760104e+00
2.178527e-01,4.959641e+00
9.827644e-01,4.278722e+00
6.571119e-01,4.320989e+00
-4.630394e-01,3.690431e+00
7.233540e-02,5.890870e+00
-6.240139e-01,3.692504e+00
-1.236601e-01,3.768144e+00
3.839525e-01,4.845135e+00
6.740364e-02,3.856101e+00
6.819328e-01,4.202639e+00
3.724909e-02,3.808354e+00
-8.074561e-02,3.785358e+00
8.499969e-01,5.909633e+00
1.090608e+00,5.190633e+00
-4.569716e-01,3.662207e+00
-6.691644e-02,3.848080e+00
-1.894386e-01,3.734589e+00
-7.651314e-01,3.595654e+00
-9.028914e-01,3.597547e+00
-5.112013e-01,3.658266e+00
7.405568e-01,4.214114e+00
-2.434175e-01,3.892689e+00
2.630169e-02,3.816839e+00
-3.320699e-01,4.071034e+00
-3.962048e-01,3.681226e+00
-3.754016e-01,3.695122e+00
2.791059e-01,3.934177e+00
-3.940550e-01,3.768760e+00
-2.761808e-01,3.738518e+00
-6.464550e-01,3.653426e+00
-3.190193e-02,3.821812e+00
4.692744e-01,4.632410e+00
2.887759e-01,4.716903e+00
-1.158505e-01,3.855567e+00
1.236306e-01,4.403083e+00
1.154588e-01,3.908913e+00
-6.422479e-01,3.629670e+00
6.571100e-01,5.911803e+00
1.036363e+00,6.191772e+00
1.496064e+00,4.650011e+00
