N_HI,b_param_km_s
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.813213e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.595808e+17,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
1.399792e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
3.590989e+16,8.000000e+01
9.809658e+15,8.000000e+01
9.809658e+15,8.000000e+01
9.809658e+15,8.000000e+01
9.809658e+15,8.000000e+01
9.809658e+15,8.000000e+01
9.809658e+15,8.000000e+01
