# T0 = 20607.906193773153 K
# gamma = 1.185878115254128
# gamma_err = 0.09354748669640635
# T0_err = 11312.61162479737 K
# n_bins_fit = 28
# n_pixels = 17459545
log_density,log_temperature
2.521896e-01,4.799536e+00
4.784493e-01,4.509898e+00
3.535169e-01,5.145612e+00
1.463074e-01,4.133704e+00
-1.202866e+00,3.398341e+00
4.952640e-01,5.490011e+00
-3.282081e-01,5.061772e+00
-5.079841e-01,4.511001e+00
6.552044e-01,4.838382e+00
-1.281890e-01,5.181972e+00
7.986426e-01,4.301870e+00
2.036538e+00,5.096882e+00
-8.699040e-01,3.397005e+00
7.747311e-01,5.849056e+00
-6.592321e-01,6.137582e+00
-1.015765e+00,3.369932e+00
-4.364764e-01,3.531894e+00
-8.948439e-01,3.425244e+00
-3.582776e-01,5.585409e+00
3.612687e-01,3.914215e+00
2.975349e-01,4.640858e+00
3.353794e-01,5.598578e+00
-5.885613e-01,3.552239e+00
3.619077e-01,4.291521e+00
-6.505448e-01,3.458089e+00
6.169089e-01,4.595509e+00
1.320018e-02,3.997435e+00
1.038646e+00,5.787042e+00
-4.466551e-01,3.534806e+00
6.429052e-01,5.239716e+00
-9.172160e-01,3.405617e+00
4.385150e-01,4.463281e+00
1.583437e+00,5.726310e+00
-1.193467e-02,5.126570e+00
7.601196e-01,4.758369e+00
2.400142e-01,4.473369e+00
-2.357950e-02,5.827808e+00
-8.319989e-01,4.279660e+00
3.044407e+00,7.013977e+00
1.136769e+00,6.271525e+00
8.456735e-01,6.026937e+00
-4.658081e-01,3.464005e+00
8.142929e-01,5.404722e+00
7.014001e-01,6.066778e+00
9.856328e-01,5.724779e+00
2.154356e-01,4.398199e+00
6.942268e-01,4.313949e+00
1.925334e+00,5.005893e+00
1.572042e-01,5.238660e+00
-7.584056e-01,3.406673e+00
-4.187360e-01,5.144078e+00
-6.759876e-01,3.403069e+00
-8.862543e-01,4.064751e+00
-1.005851e+00,3.361752e+00
-4.896995e-01,3.543103e+00
8.258101e-01,4.511349e+00
-9.538985e-01,3.359648e+00
1.336329e+00,5.756641e+00
-3.399003e-01,3.648586e+00
-1.317351e+00,3.333117e+00
5.966142e-01,4.849139e+00
-5.623887e-01,3.496638e+00
-7.884725e-02,4.837481e+00
4.610031e-01,4.164054e+00
-7.755946e-01,3.391569e+00
-1.033808e+00,3.373957e+00
5.921261e-01,3.921963e+00
6.040718e-01,5.424110e+00
1.874550e-01,4.927164e+00
1.065166e+00,4.876221e+00
1.911747e-01,4.085919e+00
7.598277e-01,4.096713e+00
-1.107977e+00,3.659388e+00
6.759833e-01,4.396418e+00
2.698006e-01,3.776823e+00
1.840814e+00,5.646777e+00
-1.037119e+00,3.307641e+00
1.970313e-01,4.595392e+00
-1.017978e+00,4.000879e+00
-8.428372e-01,3.776657e+00
-4.382487e-01,3.521325e+00
4.711474e-01,4.100548e+00
3.619707e-02,4.817156e+00
-1.362835e-01,3.695839e+00
-2.649058e-01,6.162601e+00
2.742998e-01,4.207720e+00
-3.230304e-01,4.832940e+00
1.070703e-01,3.895145e+00
4.653389e-01,3.845133e+00
-7.783726e-01,3.515559e+00
1.177326e-01,6.387475e+00
7.602252e-01,5.784219e+00
1.818610e-03,4.795127e+00
-8.322487e-01,5.247104e+00
-3.592419e-01,3.565035e+00
-3.842914e-01,3.588303e+00
1.194592e+00,4.839683e+00
-2.918042e-01,3.552290e+00
9.772937e-01,4.902722e+00
3.791677e-01,4.890641e+00
1.170678e+00,4.612357e+00
5.326301e-01,4.484139e+00
8.092485e-01,4.727881e+00
1.626259e+00,4.577162e+00
1.079999e-01,3.765894e+00
8.233254e-01,4.843036e+00
7.912469e-03,3.849016e+00
-4.444508e-01,5.570370e+00
-9.534390e-01,3.364880e+00
2.505499e-01,4.187922e+00
2.807317e-01,3.849875e+00
1.173319e+00,4.809866e+00
8.863126e-01,4.134608e+00
6.935970e-01,4.035018e+00
-2.653480e-01,4.108464e+00
1.578856e-02,5.397258e+00
-1.204548e-01,5.727285e+00
-2.306426e-02,5.085901e+00
-8.906773e-01,3.424044e+00
4.925836e-01,4.814138e+00
1.132065e-01,5.809269e+00
-5.810723e-01,3.487999e+00
-4.957673e-01,4.484888e+00
2.379573e-01,4.360271e+00
8.674687e-01,5.824846e+00
-2.302346e-01,4.002203e+00
-4.993712e-02,6.002625e+00
-1.259817e+00,3.546483e+00
-1.017614e+00,3.371303e+00
6.065086e-01,4.592971e+00
4.265007e-01,4.753274e+00
-4.313767e-01,4.375217e+00
5.779289e-01,4.912798e+00
-1.129954e+00,3.328836e+00
-5.997424e-01,3.435569e+00
-4.363010e-01,3.487306e+00
-1.199583e+00,4.382942e+00
-2.951946e-01,3.571157e+00
-3.015381e-01,5.728931e+00
1.386037e+00,5.869783e+00
6.430016e-01,5.480921e+00
1.914217e-01,4.294109e+00
-1.161477e+00,3.353099e+00
1.860371e-01,5.736797e+00
-7.797897e-01,3.403977e+00
-5.767402e-01,3.493306e+00
8.608171e-01,4.775084e+00
-9.835725e-01,3.409699e+00
3.685385e-01,3.872459e+00
-2.424208e-01,4.220817e+00
-3.938845e-01,3.528361e+00
7.855832e-01,4.252051e+00
1.568863e-02,4.084348e+00
1.528237e+00,4.410099e+00
-6.267422e-01,3.450214e+00
-1.247927e+00,3.359720e+00
4.095891e-01,4.582225e+00
-9.686778e-01,3.392771e+00
-1.743560e-01,4.310224e+00
-3.801710e-01,4.236946e+00
-3.106454e-01,5.642133e+00
2.935583e-01,4.505383e+00
-8.229000e-01,5.367255e+00
2.150309e-01,5.714269e+00
-7.401786e-01,3.670983e+00
4.444294e-01,4.096146e+00
-6.052045e-01,6.677501e+00
1.967519e+00,6.865394e+00
1.223401e+00,6.700443e+00
-1.058737e+00,3.360548e+00
-7.896187e-01,3.382471e+00
-3.011374e-01,5.225076e+00
-1.096385e-01,6.551439e+00
2.272229e-01,5.893241e+00
-4.687693e-01,4.478767e+00
-9.523737e-01,3.390509e+00
3.798272e-01,4.173785e+00
1.018078e-01,3.933024e+00
-1.336650e+00,3.291744e+00
4.197849e-02,4.340305e+00
3.224038e-01,4.358612e+00
-1.197236e-01,3.803644e+00
5.281957e-01,4.030168e+00
6.738327e-01,4.369938e+00
-3.676068e-02,5.121174e+00
-7.888015e-01,4.313900e+00
-1.373665e-01,5.480832e+00
4.193182e-01,4.523425e+00
2.225922e-01,3.799496e+00
-1.093524e+00,3.432515e+00
-1.160715e-01,3.814817e+00
-7.694658e-01,3.378343e+00
1.065813e+00,5.045827e+00
4.669016e-01,4.494453e+00
2.544637e-01,4.037599e+00
4.663763e-01,5.249780e+00
-1.081985e+00,3.343321e+00
-1.020619e+00,3.349704e+00
4.926295e-01,5.607369e+00
9.946632e-02,3.695337e+00
1.634742e+00,5.354604e+00
4.543643e-01,5.440210e+00
4.213879e-01,5.856052e+00
-2.285902e-02,5.371049e+00
2.805131e-01,5.885847e+00
2.840175e-01,5.322270e+00
1.350225e+00,5.963956e+00
6.452746e-01,4.019401e+00
-4.156216e-01,3.522699e+00
-1.234858e+00,4.662982e+00
-7.468740e-01,4.079261e+00
-1.153065e+00,3.329320e+00
-2.598683e-01,3.911953e+00
1.465357e+00,4.888875e+00
3.325519e-01,4.342553e+00
-3.335855e-01,3.551905e+00
-1.058838e+00,3.374443e+00
-6.882923e-01,3.478723e+00
-9.559776e-01,3.395012e+00
6.044148e-01,4.027413e+00
-8.972862e-01,3.556362e+00
1.104473e+00,4.480540e+00
-7.028575e-01,3.405706e+00
1.654138e-01,5.751620e+00
4.505551e-01,4.403010e+00
-9.656401e-01,3.470356e+00
-1.290169e+00,3.410603e+00
-7.847156e-01,3.366011e+00
5.546735e-01,3.962895e+00
-1.106166e+00,3.425052e+00
-1.886009e-01,4.093008e+00
-7.645274e-01,3.384443e+00
-7.677995e-01,3.473845e+00
1.932845e-01,5.014781e+00
-3.375584e-01,3.539210e+00
-7.467215e-01,3.535269e+00
-1.136804e-02,3.970906e+00
-4.890343e-01,3.688749e+00
7.126167e-02,5.416533e+00
-3.667053e-01,5.446780e+00
2.606659e-01,3.734487e+00
1.015421e+00,4.961876e+00
-6.158686e-01,5.706303e+00
-2.345162e-01,3.654974e+00
9.344367e-01,4.310715e+00
-7.796872e-01,3.396722e+00
8.594758e-01,4.277890e+00
8.380848e-01,4.109205e+00
-9.928027e-01,4.017854e+00
6.242740e-01,5.205616e+00
-2.637369e-01,3.942240e+00
6.445837e-01,4.514861e+00
7.381391e-01,4.221700e+00
8.214253e-02,5.585661e+00
5.588314e-01,4.934295e+00
-9.599416e-01,3.327477e+00
-1.053108e+00,3.446562e+00
-5.032321e-01,3.650267e+00
-1.153925e+00,3.413009e+00
4.119985e-01,4.895545e+00
7.975041e-01,5.041321e+00
-8.218146e-01,3.382005e+00
-7.782605e-01,3.416464e+00
1.087991e+00,5.756749e+00
2.403179e-01,3.921032e+00
-4.906382e-01,3.475522e+00
7.837474e-01,5.448859e+00
-3.656736e-01,5.625806e+00
-1.151679e-01,4.367556e+00
1.643430e-01,6.440501e+00
-8.057962e-01,3.369127e+00
4.303606e-01,3.880358e+00
5.764415e-01,4.502006e+00
1.055732e+00,4.500238e+00
3.364406e-01,5.654775e+00
-1.429896e-01,4.583292e+00
6.715059e-01,4.661184e+00
-9.554400e-01,3.373950e+00
-7.816299e-01,5.043124e+00
2.430411e-01,4.449735e+00
1.454294e+00,5.307128e+00
-3.137676e-02,5.483418e+00
1.237521e+00,4.498010e+00
8.065324e-01,5.163075e+00
7.946098e-01,4.935876e+00
5.469712e-01,4.138963e+00
7.964406e-01,4.191062e+00
1.577561e+00,5.901182e+00
1.836180e+00,4.833689e+00
-9.046934e-01,3.417798e+00
6.934263e-02,5.799144e+00
1.704459e-01,4.898877e+00
-2.279603e-01,5.376407e+00
-6.347795e-01,3.455882e+00
5.830352e-02,4.166594e+00
-7.624613e-01,3.387977e+00
-1.236116e+00,3.362399e+00
-1.454013e-01,3.939935e+00
-3.295520e-01,3.519206e+00
-7.008027e-01,4.097388e+00
2.019723e-01,3.782945e+00
-8.193292e-01,3.395761e+00
1.359431e+00,6.070252e+00
2.997850e-01,4.677361e+00
-6.182631e-01,3.447168e+00
-7.584341e-01,3.440926e+00
-8.558595e-01,3.762331e+00
-8.173659e-01,4.228084e+00
8.969800e-01,4.664097e+00
4.765087e-01,4.023514e+00
2.299810e-01,3.754739e+00
-3.279943e-02,4.269675e+00
-9.845420e-01,3.316798e+00
1.435530e+00,5.910634e+00
3.285520e-02,3.752798e+00
-6.243833e-01,3.660395e+00
-7.394182e-01,4.360476e+00
-3.996904e-01,3.546770e+00
5.504712e-01,4.120914e+00
-1.134656e+00,3.314916e+00
-4.456061e-01,5.990852e+00
1.871204e-01,4.132883e+00
-2.346139e-01,3.639649e+00
8.068055e-01,5.006644e+00
-3.109510e-01,3.563116e+00
1.042216e+00,5.226416e+00
1.062948e+00,4.947011e+00
-1.449620e-01,3.695122e+00
1.218906e+00,4.480783e+00
3.511973e-01,4.430967e+00
-9.051144e-01,3.455117e+00
-5.183600e-01,3.470127e+00
-1.511825e-01,5.651306e+00
4.494603e-02,3.914890e+00
7.825977e-01,4.075033e+00
-3.010125e-01,3.593747e+00
-5.493270e-01,3.846763e+00
5.233828e-02,4.195119e+00
1.118533e+00,5.397309e+00
9.610354e-01,4.348937e+00
-2.578226e-01,3.858064e+00
1.050538e+00,4.670993e+00
-5.044517e-01,4.983092e+00
2.681502e-01,4.435137e+00
1.296026e+00,5.484862e+00
1.376403e+00,4.383892e+00
1.205457e+00,4.583440e+00
3.686221e-02,4.242688e+00
-7.012861e-02,5.628490e+00
-4.091978e-02,4.934048e+00
-5.560979e-01,4.244170e+00
-3.043118e-01,3.706804e+00
1.600084e+00,4.513707e+00
-4.867931e-01,3.503827e+00
7.195163e-01,5.804955e+00
-7.692464e-02,3.784513e+00
-8.858296e-01,3.388997e+00
-9.801443e-01,3.357907e+00
-7.305153e-01,3.477615e+00
-9.142646e-01,3.450782e+00
5.234695e-01,5.469217e+00
-1.094638e+00,3.519426e+00
-4.150103e-01,3.577115e+00
-2.110016e-01,4.089082e+00
-1.052542e+00,3.361532e+00
-6.738983e-01,5.680271e+00
-7.309932e-01,3.447073e+00
1.648385e-01,4.962314e+00
-3.744815e-01,3.504265e+00
-7.715946e-01,3.419766e+00
-1.027504e+00,3.336448e+00
4.345713e-01,4.374305e+00
-2.974663e-01,3.550243e+00
7.012649e-01,4.825134e+00
9.272800e-02,3.877275e+00
1.087010e-01,4.741341e+00
5.664310e-01,4.674604e+00
2.774742e-01,4.866232e+00
1.781422e+00,6.422084e+00
-6.493210e-02,6.677359e+00
-3.538854e-01,3.565935e+00
3.561363e-01,3.971505e+00
1.163964e+00,5.316600e+00
-1.264864e-01,4.373014e+00
3.535015e-01,4.165281e+00
-8.173835e-01,3.520126e+00
3.111672e-01,5.641232e+00
-6.892005e-01,3.402680e+00
6.624804e-02,5.760875e+00
-7.360758e-01,3.397330e+00
2.649202e-01,3.900841e+00
-1.431042e-01,3.689104e+00
-4.131593e-01,3.684175e+00
8.397905e-01,4.735231e+00
9.188233e-03,3.672954e+00
-9.672852e-01,3.369810e+00
-7.099234e-01,3.474008e+00
1.312016e+00,6.066136e+00
3.921763e-01,4.774085e+00
6.918544e-01,4.872222e+00
-8.355367e-01,3.989501e+00
1.359215e-01,4.915173e+00
4.362175e-01,5.749807e+00
-9.223381e-01,3.376176e+00
3.603037e-01,4.113337e+00
-4.190296e-01,3.485392e+00
-7.335761e-01,3.925248e+00
6.424213e-01,4.840319e+00
7.164681e-01,4.121549e+00
-4.455441e-01,3.788866e+00
1.274309e+00,4.563474e+00
1.075418e+00,6.103750e+00
-1.065136e+00,3.313852e+00
-5.942382e-01,3.450137e+00
1.192294e+00,5.614951e+00
-5.424730e-01,3.710030e+00
6.517862e-01,4.476994e+00
7.925642e-01,6.418976e+00
1.977610e-01,4.091194e+00
-1.149201e+00,4.045589e+00
2.023201e+00,5.467734e+00
1.256180e+00,5.753277e+00
-6.816180e-01,6.439703e+00
-2.542514e-01,3.982569e+00
-1.014326e+00,3.343059e+00
-6.342956e-01,3.424787e+00
6.198019e-01,4.954436e+00
-6.936831e-01,3.419805e+00
5.650331e-02,4.281981e+00
1.555503e-02,4.776437e+00
1.093098e+00,4.916782e+00
-4.633909e-01,5.284752e+00
-3.497188e-02,4.883554e+00
1.095038e-01,4.149215e+00
-7.192045e-01,4.458459e+00
2.222058e-01,5.002547e+00
3.328209e-01,4.185855e+00
-2.959485e-01,4.052357e+00
-8.113285e-01,3.503038e+00
-1.001438e+00,3.349878e+00
2.310136e-01,4.223973e+00
6.507252e-01,4.631639e+00
-6.915178e-01,3.953480e+00
6.124763e-01,4.335061e+00
-1.279752e+00,3.338745e+00
2.360959e-01,4.188143e+00
-8.248599e-01,3.401104e+00
1.769339e-01,4.995931e+00
4.750336e-01,5.851183e+00
2.361383e-01,4.611055e+00
4.782850e-01,4.499896e+00
2.688081e-01,3.784655e+00
1.575669e+00,6.029641e+00
2.803355e-01,4.803179e+00
-3.946546e-01,3.532259e+00
6.418901e-01,4.972154e+00
3.331505e-01,5.186537e+00
7.300468e-01,4.328188e+00
3.773307e-01,4.163656e+00
-5.557599e-01,3.457972e+00
-3.686985e-01,3.722840e+00
6.914998e-01,4.135038e+00
-9.700716e-01,3.528974e+00
-1.075941e+00,3.350793e+00
-9.837474e-01,4.129838e+00
3.261118e-02,4.230444e+00
-9.731641e-01,3.380850e+00
-9.503951e-01,3.580182e+00
1.023214e+00,5.898401e+00
3.876436e-01,4.552534e+00
-2.115667e-01,3.709317e+00
-2.413424e-01,4.818589e+00
4.592553e-01,4.815705e+00
-7.947827e-01,4.395963e+00
-5.815146e-02,4.411547e+00
-1.894544e-01,3.569860e+00
-9.256460e-01,3.463360e+00
-5.019905e-01,3.461206e+00
-8.816808e-01,3.700335e+00
1.741086e-01,5.408823e+00
5.233855e-02,3.668724e+00
-1.006671e+00,3.945450e+00
1.000132e+00,5.963908e+00
-7.702568e-01,3.638180e+00
-4.435064e-01,3.577774e+00
1.042351e+00,5.294010e+00
-9.250744e-01,3.360159e+00
8.183045e-02,3.762971e+00
1.894552e-01,5.827410e+00
-4.596041e-01,5.678164e+00
-1.847746e-01,5.898758e+00
-2.614191e-02,5.243579e+00
-9.667377e-01,3.380116e+00
4.708814e-01,4.482383e+00
-5.581011e-01,5.208444e+00
-1.559583e-01,3.732919e+00
-1.094676e+00,3.327458e+00
-1.391992e+00,3.306307e+00
-1.022589e+00,3.354103e+00
4.505521e-01,4.747674e+00
-1.683580e-02,3.701794e+00
-8.937032e-01,3.369820e+00
1.119735e-01,6.021717e+00
3.290122e-01,4.036742e+00
-9.810862e-01,3.405208e+00
4.641148e-01,6.031823e+00
1.559093e+00,6.219249e+00
3.263589e-01,5.129885e+00
-8.656337e-01,3.808108e+00
-3.218896e-01,3.880264e+00
-9.281890e-01,3.397014e+00
1.034074e+00,5.473167e+00
8.301334e-01,6.341331e+00
-7.336290e-01,4.861917e+00
3.283337e-01,4.454845e+00
3.045631e-01,5.736948e+00
-3.020024e-01,6.439647e+00
1.453182e+00,4.628664e+00
-3.694257e-01,5.915095e+00
-7.590291e-01,3.427827e+00
-1.979921e-01,3.597665e+00
-4.947455e-01,4.834005e+00
2.134578e-01,5.152110e+00
-8.602396e-01,5.334254e+00
4.814006e-01,5.141226e+00
-1.015459e+00,3.336932e+00
4.474479e-01,4.870762e+00
9.563069e-01,4.389712e+00
4.863786e-01,4.962770e+00
-2.458170e-01,5.207326e+00
-1.079920e+00,3.565646e+00
-4.606085e-01,3.552727e+00
4.094348e-01,3.906745e+00
-1.118372e+00,3.670039e+00
-1.213440e-02,3.677333e+00
6.494189e-01,3.994131e+00
5.307854e-01,5.125726e+00
-7.095148e-01,3.545337e+00
6.354834e-02,3.772878e+00
9.025627e-01,5.652783e+00
-7.205891e-01,3.393980e+00
2.773878e-01,5.341452e+00
2.025286e-01,3.740708e+00
-5.001667e-01,3.472655e+00
1.413168e-01,4.992579e+00
9.170510e-01,4.177717e+00
-2.251670e-01,4.376471e+00
-3.015756e-01,3.965448e+00
4.944031e-01,3.945787e+00
3.482713e-01,4.008556e+00
-5.168744e-01,5.907602e+00
8.121772e-01,4.198735e+00
-1.442302e+00,3.397140e+00
8.705297e-01,5.491665e+00
4.679170e-01,4.730456e+00
2.825394e-01,4.541416e+00
-1.029799e+00,3.425834e+00
3.824742e-01,4.855232e+00
3.465106e-01,4.645464e+00
5.613681e-01,4.119699e+00
-2.045852e-01,3.759879e+00
1.590223e+00,4.961973e+00
-4.531431e-01,3.581871e+00
1.016195e+00,5.868524e+00
2.313419e-01,5.522122e+00
9.803285e-01,4.440270e+00
8.875471e-01,5.256932e+00
8.138119e-01,5.474903e+00
-2.226374e-01,4.366168e+00
9.980447e-02,3.701525e+00
1.617343e+00,5.363549e+00
-9.966287e-01,3.549512e+00
-1.001558e+00,4.047244e+00
2.050168e-01,3.797775e+00
1.383123e-01,4.021684e+00
-6.762488e-01,3.442024e+00
6.439570e-03,3.674682e+00
-6.604432e-01,3.411159e+00
2.037330e-01,4.930545e+00
5.182984e-01,4.349084e+00
1.042959e-01,3.749357e+00
1.069619e-01,4.360068e+00
9.731755e-01,5.257518e+00
-3.473807e-01,4.464871e+00
1.617433e-01,4.740163e+00
1.137504e-01,3.682367e+00
-1.052093e+00,3.345759e+00
-6.691651e-01,4.708141e+00
-1.921391e-01,3.573075e+00
1.746719e-01,3.834478e+00
-1.298302e+00,3.346745e+00
-1.580689e-01,4.447831e+00
1.165471e+00,5.608430e+00
1.184509e+00,5.685062e+00
2.678997e-01,5.091585e+00
-2.484426e-01,3.587167e+00
6.656462e-02,3.826465e+00
-9.405345e-01,3.355695e+00
3.506489e-01,4.078849e+00
-2.305297e-01,3.728940e+00
-4.531662e-01,3.480481e+00
2.070609e-01,4.123664e+00
7.691104e-01,4.308476e+00
-3.476556e-01,3.521135e+00
-5.347558e-01,5.647372e+00
-8.926339e-01,3.358747e+00
-6.412781e-01,3.860381e+00
1.034354e+00,4.484871e+00
-6.060736e-01,4.252085e+00
1.731109e-02,4.840241e+00
5.616097e-01,5.728664e+00
3.726076e-01,5.473406e+00
4.490475e-01,4.751404e+00
-7.634069e-01,3.383248e+00
5.243656e-01,6.181341e+00
3.287684e-01,4.179180e+00
2.587714e-01,3.918526e+00
-3.430309e-01,5.818231e+00
-1.096605e+00,3.381281e+00
-1.165207e+00,3.296496e+00
-9.276979e-01,3.350024e+00
-8.377163e-01,3.381993e+00
3.757812e-01,3.888732e+00
-6.283062e-01,3.427384e+00
-3.149698e-01,3.510923e+00
-8.270480e-01,3.419259e+00
-1.276340e+00,3.347663e+00
-1.254818e+00,3.315910e+00
-1.494420e+00,3.347301e+00
-1.373131e+00,3.320472e+00
-9.623093e-01,3.345632e+00
7.052037e-01,4.279344e+00
-1.217317e+00,3.326345e+00
8.641556e-03,3.798240e+00
-9.377105e-01,3.397081e+00
-5.323508e-01,4.418096e+00
8.456789e-02,3.664701e+00
-4.649169e-01,3.552869e+00
7.948700e-01,5.160575e+00
1.213620e+00,4.907084e+00
6.045441e-01,4.099003e+00
-9.649627e-01,3.395079e+00
-1.079681e+00,3.376926e+00
8.493719e-01,6.279931e+00
4.268028e-01,5.026376e+00
4.490976e-01,5.211205e+00
1.042586e+00,5.740319e+00
-6.126111e-01,3.454774e+00
8.455384e-02,3.979389e+00
3.102820e-01,4.849001e+00
1.162509e+00,4.397947e+00
1.475152e+00,4.699094e+00
6.693922e-01,4.619289e+00
-7.109137e-02,4.510759e+00
4.434463e-01,5.251886e+00
-4.749299e-01,3.456846e+00
-2.726711e-01,4.581628e+00
-1.196988e+00,3.351072e+00
-4.263359e-01,3.502136e+00
3.530995e-01,5.940472e+00
8.879954e-02,4.104816e+00
-3.486824e-01,3.571608e+00
-1.323440e+00,3.371517e+00
1.183830e-01,3.716537e+00
1.184528e+00,4.388546e+00
8.390261e-02,4.325283e+00
-4.505946e-01,3.483486e+00
1.430902e-01,4.117633e+00
5.677263e-01,4.036393e+00
-4.070588e-01,5.793613e+00
-1.868226e-01,3.609074e+00
-1.047822e+00,3.395654e+00
-8.712642e-01,3.793197e+00
