N_HI,b_param_km_s
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.919091e+16,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
2.786992e+15,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.049366e+18,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
1.281349e+16,8.000000e+01
