# T0 = 22741.630217774844 K
# gamma = 1.1101130245780775
# gamma_err = 0.07924272401405583
# T0_err = 11090.73607929446 K
# n_bins_fit = 29
# n_pixels = 28192420
log_density,log_temperature
3.777547e-01,4.299747e+00
1.036275e+00,4.533763e+00
1.494091e+00,6.283674e+00
9.464796e-01,4.448692e+00
-1.225957e-01,5.150448e+00
-3.047897e-02,3.719943e+00
-2.086444e-01,3.812311e+00
-3.919318e-01,3.578253e+00
6.260284e-01,4.069561e+00
-3.830307e-01,3.611042e+00
9.749669e-01,4.141545e+00
-2.987290e-01,4.180987e+00
-6.044383e-01,3.531870e+00
7.678664e-01,6.254133e+00
1.494375e+00,5.134846e+00
1.798249e-01,4.278402e+00
6.285327e-01,4.011238e+00
-6.499119e-01,3.527911e+00
8.422911e-01,4.430987e+00
3.045232e-02,3.836138e+00
-7.762133e-01,3.533417e+00
1.039475e+00,5.400842e+00
8.740642e-01,4.128955e+00
3.635638e-01,3.892790e+00
-1.165816e-01,3.655416e+00
8.270639e-01,6.155776e+00
1.267777e+00,4.671721e+00
3.341146e-01,4.204226e+00
1.105875e+00,4.779047e+00
2.646118e-01,4.377050e+00
4.723386e-01,5.249633e+00
3.222938e-01,5.372688e+00
8.028094e-01,4.069764e+00
2.242381e-02,3.777263e+00
-2.737067e-01,4.584087e+00
-1.811219e-01,3.674050e+00
1.089064e+00,5.520367e+00
-7.790530e-02,3.696172e+00
-4.993461e-01,3.563216e+00
3.049336e-02,5.330602e+00
-5.570761e-01,3.567562e+00
-5.394393e-01,3.595774e+00
3.496158e-01,3.846040e+00
-5.578480e-02,4.551006e+00
6.399144e-01,4.332459e+00
1.400781e+00,5.459242e+00
1.398352e+00,5.726466e+00
3.768804e-01,5.978433e+00
1.216848e+00,6.159821e+00
1.702151e+00,4.867410e+00
-4.782360e-01,5.156977e+00
8.629939e-01,6.328169e+00
7.339346e-01,5.494665e+00
2.509368e-03,3.714943e+00
-6.088805e-01,3.550368e+00
6.975817e-01,6.015333e+00
9.676598e-01,5.549783e+00
-8.947922e-01,3.614404e+00
-7.454427e-01,4.272565e+00
-4.664314e-01,3.584601e+00
-4.729526e-01,3.581465e+00
2.016397e-01,3.793450e+00
-4.757712e-01,3.569851e+00
8.199436e-02,3.823925e+00
-4.372127e-01,4.872592e+00
-9.072495e-01,3.453039e+00
-5.184141e-01,3.563866e+00
2.544899e-01,4.701187e+00
-6.564873e-01,3.579773e+00
-8.444486e-02,3.686211e+00
-4.445360e-01,3.589877e+00
7.313734e-02,4.308846e+00
-7.163255e-01,3.524344e+00
4.547548e-01,4.099089e+00
-5.470287e-01,3.729791e+00
1.270092e-01,5.744375e+00
6.613661e-01,4.040076e+00
8.572279e-02,4.289127e+00
-5.525786e-01,3.577121e+00
-1.485257e-01,5.199347e+00
1.683551e-01,3.952452e+00
2.901629e-01,3.810951e+00
8.078637e-01,4.068874e+00
4.705161e-01,4.011122e+00
9.949304e-01,4.752110e+00
-5.681493e-02,4.893210e+00
6.497409e-01,4.801376e+00
-6.912128e-01,3.546829e+00
1.671173e+00,5.177680e+00
8.508832e-01,4.350693e+00
1.058390e+00,4.619328e+00
5.257726e-01,4.027917e+00
-8.003474e-02,3.687447e+00
-4.999096e-01,3.566596e+00
5.219347e-01,3.950175e+00
-7.427149e-01,3.496028e+00
8.662898e-03,3.879743e+00
-5.177393e-01,3.567809e+00
-2.220923e-01,3.651115e+00
-9.749381e-01,3.534101e+00
3.348654e-01,3.993552e+00
-1.172454e-01,3.687084e+00
2.372294e-01,3.981930e+00
6.316875e-01,4.522770e+00
1.274201e+00,5.161092e+00
-7.088723e-01,3.506950e+00
-7.030129e-01,3.540342e+00
2.996917e-02,3.744166e+00
-5.543597e-01,3.614496e+00
-1.303852e-01,5.374352e+00
-6.710547e-02,3.703388e+00
-5.391164e-01,3.567538e+00
1.260522e+00,5.787330e+00
-4.753313e-01,4.448690e+00
-1.801501e-01,3.666874e+00
-2.729017e-01,5.755975e+00
6.308572e-01,5.047528e+00
8.245466e-01,4.970825e+00
-3.683059e-01,3.651090e+00
-3.594065e-01,3.621587e+00
1.396750e+00,5.917053e+00
-2.248924e-01,3.649037e+00
