N_HI,b_param_km_s
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
1.838218e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
2.160156e+16,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
1.415848e+15,8.000000e+01
