# T0 = 10963.80307603221 K
# gamma = 1.063625531626743
# gamma_err = 0.025279138014970955
# T0_err = 1692.3336958064406 K
# n_bins_fit = 28
# n_pixels = 308787193
log_density,log_temperature
-1.702234e-01,3.825441e+00
-1.943472e-01,3.817747e+00
1.003363e+00,4.325683e+00
-7.564252e-02,3.864223e+00
2.874648e-01,4.014987e+00
-2.917057e-01,3.778815e+00
1.908075e-01,3.980016e+00
-2.118922e-01,3.814802e+00
7.125017e-02,3.928329e+00
5.792853e-01,4.145571e+00
1.622172e-01,3.986294e+00
-3.220383e-01,3.769975e+00
-5.376846e-01,3.688123e+00
3.401605e-01,4.038216e+00
1.311714e-01,3.949859e+00
1.988370e-01,3.990258e+00
-2.857885e-01,3.785820e+00
1.387928e-02,3.906082e+00
7.330503e-01,4.216667e+00
8.320130e-02,3.944601e+00
4.081999e-01,4.068331e+00
6.512464e-02,3.921055e+00
1.528911e-01,3.964568e+00
3.254942e-01,4.032310e+00
3.254942e-01,4.032310e+00
-1.487323e-01,3.839855e+00
3.732494e-01,4.047789e+00
-1.308371e-01,3.843962e+00
4.600291e-02,3.912118e+00
-2.236826e-01,3.808376e+00
1.203049e-01,3.961050e+00
9.616769e-02,3.937178e+00
3.267117e-01,4.036625e+00
2.583764e-01,4.007202e+00
1.221091e-01,3.963903e+00
3.043686e-01,4.021253e+00
-1.372028e-01,3.846227e+00
-1.481724e-01,3.839485e+00
2.933692e-01,4.020665e+00
-3.572377e-01,3.758810e+00
1.060597e-01,3.943266e+00
1.849207e-01,3.987613e+00
-8.295400e-02,3.867139e+00
5.009239e-01,4.118997e+00
3.504237e-02,3.914925e+00
5.461010e-01,4.134110e+00
-3.621675e-01,3.757332e+00
-3.473346e-01,3.762675e+00
1.939502e-02,3.903839e+00
1.994537e-01,3.984127e+00
-1.511755e-01,3.840992e+00
2.840060e-01,4.043796e+00
5.927688e-01,4.145127e+00
3.914447e-01,4.059893e+00
-1.821551e-01,3.832137e+00
9.723051e-02,3.931764e+00
-1.364447e-01,3.843677e+00
-1.111287e-01,3.855128e+00
1.001826e-01,3.936798e+00
-9.584398e-02,3.858224e+00
-1.147491e-01,3.853295e+00
1.334006e+00,4.403757e+00
1.004017e-01,3.932084e+00
2.733558e-01,4.006545e+00
-7.064437e-02,3.870048e+00
1.647106e-01,3.960335e+00
-3.759637e-02,3.876925e+00
3.343847e-01,4.034980e+00
-1.422279e-01,3.841041e+00
8.697799e-02,3.928506e+00
3.566777e-01,4.043849e+00
6.549398e-01,4.178498e+00
-2.035407e-01,3.813080e+00
-2.994418e-02,3.885263e+00
2.190675e-01,3.988568e+00
5.112512e-02,3.928932e+00
4.771206e-01,4.094120e+00
4.029171e-01,4.071247e+00
4.149449e-01,4.091583e+00
4.610560e-01,4.100046e+00
-1.053329e-01,3.858072e+00
-4.097874e-01,3.737651e+00
-3.774738e-01,3.746136e+00
2.816645e-02,3.909325e+00
-1.164719e-01,3.857802e+00
-3.422963e-01,3.765411e+00
3.030377e-01,4.024422e+00
1.082327e-01,3.939810e+00
-1.309913e-02,3.895509e+00
3.161525e-02,3.916596e+00
-2.227286e-01,3.810854e+00
1.238204e-01,3.949206e+00
1.656934e-01,3.968109e+00
-1.779313e-01,3.827526e+00
-9.729268e-02,3.858412e+00
2.334889e-01,3.997226e+00
-2.095008e-01,3.815269e+00
-2.747970e-01,3.795504e+00
3.973605e-01,4.066615e+00
-1.606506e-01,3.829851e+00
-2.137507e-01,3.813694e+00
-1.109715e-01,3.857087e+00
-1.170254e-02,3.890351e+00
1.197912e-01,3.949258e+00
-1.644301e-01,3.830484e+00
-4.354800e-01,3.729278e+00
-5.181370e-01,3.700591e+00
1.224726e-01,3.945017e+00
-1.146233e-01,3.856777e+00
3.381150e-01,4.041060e+00
-1.655603e-01,3.833579e+00
1.217973e-01,4.737839e+00
5.058089e-02,3.917225e+00
8.481283e-01,4.355572e+00
2.538845e-01,4.015072e+00
9.944203e-02,3.935487e+00
5.386401e-01,4.131065e+00
-1.487476e-01,3.839262e+00
-8.542459e-02,3.862758e+00
1.154314e-01,3.940809e+00
7.629114e-02,3.933133e+00
-7.168989e-02,3.870068e+00
-3.036821e-01,3.780798e+00
-8.381775e-02,3.862977e+00
4.879193e-01,4.102646e+00
-3.113745e-01,3.773937e+00
8.978975e-01,4.537514e+00
7.241515e-02,3.928262e+00
-1.268605e-01,3.849889e+00
-9.099028e-02,3.861485e+00
4.148898e-01,4.077918e+00
3.485767e-01,4.061399e+00
-1.448776e-01,3.840293e+00
3.552548e-03,3.897037e+00
-2.264121e-01,3.807533e+00
-4.408312e-01,3.728605e+00
1.629469e-01,3.960565e+00
1.562147e-01,3.962831e+00
-9.342466e-02,3.860589e+00
-7.452894e-02,3.867482e+00
-2.582052e-01,3.797119e+00
-2.611823e-01,3.798901e+00
2.896008e-03,3.898084e+00
4.044336e-02,3.913987e+00
-2.186554e-01,3.809538e+00
-6.786113e-02,3.867582e+00
3.484237e-01,4.042343e+00
-7.791998e-02,3.871088e+00
-3.367487e-01,3.764937e+00
-5.341695e-01,3.690978e+00
-3.875117e-01,3.745385e+00
2.149963e-01,3.981037e+00
-1.891176e-01,3.821955e+00
8.624585e-02,3.937880e+00
-3.417556e-01,3.765272e+00
2.560444e-02,3.908718e+00
-1.608261e-01,3.833947e+00
-2.559827e-01,3.799720e+00
-5.303030e-01,3.695971e+00
2.486904e-01,4.898350e+00
-1.316801e-01,3.844878e+00
-1.669160e-01,3.832116e+00
8.356963e-01,4.254198e+00
-1.297030e-01,3.846745e+00
6.646915e-01,4.199825e+00
4.456659e-02,3.911398e+00
6.015935e-01,4.168040e+00
-2.040513e-02,3.887368e+00
-1.032544e-01,3.864448e+00
1.826585e-01,3.968650e+00
6.998343e-02,3.926609e+00
1.056916e-01,3.950544e+00
2.523924e-01,4.004664e+00
1.007450e-01,3.944265e+00
7.553064e-01,4.234021e+00
-2.860234e-01,3.786498e+00
6.122894e-02,3.920864e+00
-4.141664e-01,3.735977e+00
1.723126e-01,3.974113e+00
1.677690e-02,3.903660e+00
-4.884519e-03,4.028303e+00
-8.533096e-02,3.857820e+00
2.018512e-01,3.982614e+00
-2.745726e-01,3.790244e+00
2.972454e-03,3.896539e+00
5.581233e-01,4.133969e+00
1.710208e-02,3.907934e+00
-2.285525e-01,3.804595e+00
-1.525097e-01,3.838053e+00
4.644042e-01,4.087132e+00
-2.224293e-01,3.806697e+00
1.122279e-02,3.907383e+00
-3.272694e-01,3.775701e+00
9.595753e-02,3.936489e+00
-3.124392e-03,3.899948e+00
-1.158893e-01,3.849026e+00
3.002611e-01,4.019242e+00
-3.796090e-01,3.748704e+00
6.525602e-01,4.218262e+00
2.120612e-01,4.074161e+00
-6.320093e-02,3.872227e+00
-2.816646e-01,3.785389e+00
8.948491e-01,4.313487e+00
-5.324411e-02,3.873671e+00
-1.457132e-01,3.835848e+00
-2.931037e-01,3.782831e+00
9.237277e-02,3.936319e+00
-6.098606e-02,3.868745e+00
-2.389598e-01,3.801825e+00
-2.176776e-01,3.810501e+00
1.440229e-01,3.953852e+00
-3.689805e-01,3.752941e+00
1.089058e-01,3.952951e+00
-3.678442e-01,3.755342e+00
4.167861e-01,4.065390e+00
1.683454e-01,3.964940e+00
7.590268e-02,3.925176e+00
-1.089299e-03,3.895986e+00
-1.051529e-01,5.026220e+00
1.323522e-01,3.951230e+00
-2.168478e-01,3.813497e+00
2.591002e-01,4.005379e+00
4.133144e-01,4.092896e+00
4.364651e-01,4.088705e+00
7.868780e-02,3.925464e+00
4.543942e-01,4.088094e+00
5.999347e-01,4.152617e+00
-2.285798e-01,3.806562e+00
1.529914e-01,3.960045e+00
3.537210e-01,4.049837e+00
3.245701e-02,3.912993e+00
-6.210548e-02,3.872467e+00
4.927587e-01,4.110629e+00
2.320260e-01,3.993025e+00
6.789204e-02,3.921774e+00
7.945705e-02,3.930739e+00
-5.711761e-01,3.677804e+00
6.008578e-01,4.147964e+00
-2.998050e-01,3.778831e+00
-4.004959e-01,3.739669e+00
6.184548e-02,3.917860e+00
1.539298e-01,3.960149e+00
3.270954e-01,4.078056e+00
3.090825e-01,4.109510e+00
3.950010e-01,4.058668e+00
-1.439794e-01,3.838696e+00
-2.532662e-01,3.795404e+00
6.448415e-01,4.170346e+00
-8.949286e-02,3.862316e+00
-2.106789e-01,3.817554e+00
8.468683e-01,4.262501e+00
-4.256559e-01,3.731104e+00
-2.053735e-01,3.819222e+00
-2.898503e-01,3.788223e+00
-3.384151e-01,3.765502e+00
5.901804e-02,3.927355e+00
2.417646e-01,4.336419e+00
4.503505e-01,4.094913e+00
-3.643744e-02,3.882315e+00
-2.635875e-01,3.793971e+00
-2.138174e-01,3.813833e+00
-2.847678e-01,3.781059e+00
-4.552543e-02,3.880373e+00
7.396625e-02,3.922621e+00
-2.169674e-01,3.813757e+00
-1.667063e-01,3.831603e+00
1.428244e-01,3.955892e+00
-2.971223e-01,3.781207e+00
-2.151647e-01,3.813080e+00
5.411732e-01,4.146040e+00
-2.399485e-01,3.806025e+00
-3.417295e-01,3.765444e+00
-2.704455e-01,3.792439e+00
-1.012504e-01,3.855230e+00
4.982035e-01,4.133636e+00
-6.770586e-02,3.872467e+00
-1.411546e-01,3.845440e+00
-6.288096e-02,3.872532e+00
-5.879971e-02,3.871605e+00
2.142613e+00,6.214600e+00
1.306014e-01,3.948810e+00
-2.192092e-01,3.810398e+00
-2.684910e-01,3.792334e+00
1.029492e-01,3.940578e+00
1.877311e-01,3.972401e+00
-1.135024e-01,3.852832e+00
-2.381363e-01,3.800945e+00
2.851845e-02,3.914964e+00
-3.752203e-01,3.749861e+00
-6.553655e-02,3.870798e+00
1.626190e-01,3.962498e+00
-1.885090e-01,3.822179e+00
1.340645e+00,4.809179e+00
8.027789e-02,3.932314e+00
5.335125e-02,3.916594e+00
-4.366585e-01,3.722843e+00
-3.584465e-01,3.757166e+00
-7.334262e-02,3.870828e+00
-1.408717e-01,3.845378e+00
2.170488e-01,3.988085e+00
1.598185e-01,3.959539e+00
