N_HI,b_param_km_s
1.109659e+16,8.000000e+01
1.109659e+16,8.000000e+01
1.109659e+16,8.000000e+01
1.109659e+16,8.000000e+01
1.109659e+16,8.000000e+01
7.695186e+15,8.000000e+01
7.695186e+15,8.000000e+01
7.695186e+15,8.000000e+01
7.695186e+15,8.000000e+01
7.695186e+15,8.000000e+01
7.695186e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
8.684737e+15,8.000000e+01
1.521652e+14,8.000000e+01
5.306136e+14,8.000000e+01
5.306136e+14,8.000000e+01
5.306136e+14,8.000000e+01
5.306136e+14,8.000000e+01
5.306136e+14,8.000000e+01
7.946368e+13,8.000000e+01
1.331917e+15,8.000000e+01
1.331917e+15,8.000000e+01
1.331917e+15,8.000000e+01
1.331917e+15,8.000000e+01
4.328703e+13,7.899701e+01
4.328703e+13,7.899535e+01
6.025730e+15,8.000000e+01
6.025730e+15,8.000000e+01
5.453326e+13,7.899861e+01
5.453326e+13,7.899598e+01
6.807475e+14,8.000000e+01
6.807475e+14,8.000000e+01
3.919994e+13,4.089874e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
2.171454e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.354465e+15,8.000000e+01
1.643320e+14,8.000000e+01
1.693282e+15,8.000000e+01
1.693282e+15,8.000000e+01
1.693282e+15,8.000000e+01
1.693282e+15,8.000000e+01
1.693282e+15,8.000000e+01
1.693282e+15,8.000000e+01
3.384671e+14,8.000000e+01
3.384671e+14,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
5.629856e+15,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
6.866935e+14,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
2.029918e+16,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
1.726807e+15,8.000000e+01
2.561189e+13,7.898422e+01
4.576005e+13,5.369086e+01
6.468674e+13,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
1.992501e+15,8.000000e+01
9.251786e+14,8.000000e+01
9.251786e+14,8.000000e+01
2.666485e+13,7.899869e+01
1.560329e+14,8.000000e+01
1.560329e+14,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.200244e+19,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
1.966051e+16,8.000000e+01
6.049481e+13,6.342008e+01
7.381400e+14,8.000000e+01
7.381400e+14,8.000000e+01
7.381400e+14,8.000000e+01
7.381400e+14,8.000000e+01
7.381400e+14,8.000000e+01
