N_HI,b_param_km_s
2.828723e+15,8.000000e+01
2.828723e+15,8.000000e+01
2.828723e+15,8.000000e+01
2.828723e+15,8.000000e+01
4.746756e+14,8.000000e+01
4.746756e+14,8.000000e+01
4.272963e+14,8.000000e+01
4.272963e+14,8.000000e+01
9.771826e+13,7.212832e+01
5.494671e+13,7.899687e+01
5.494671e+13,4.999990e+00
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.575255e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
1.447072e+15,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
2.091675e+21,8.000000e+01
3.609594e+13,7.923836e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
2.087249e+15,8.000000e+01
3.954221e+16,8.000000e+01
3.954221e+16,8.000000e+01
3.954221e+16,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
2.212076e+15,8.000000e+01
3.631633e+14,8.000000e+01
3.631633e+14,8.000000e+01
1.435902e+14,8.000000e+01
1.435902e+14,8.000000e+01
2.321402e+14,8.000000e+01
2.321402e+14,8.000000e+01
2.321402e+14,8.000000e+01
2.321402e+14,8.000000e+01
2.321402e+14,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
5.670466e+17,8.000000e+01
6.573008e+14,8.000000e+01
6.573008e+14,8.000000e+01
6.573008e+14,8.000000e+01
2.002242e+13,7.899856e+01
8.169491e+13,6.564218e+01
4.842703e+14,8.000000e+01
4.842703e+14,8.000000e+01
4.842703e+14,8.000000e+01
4.842703e+14,8.000000e+01
2.843557e+13,7.895593e+01
1.285359e+15,8.000000e+01
1.285359e+15,8.000000e+01
1.285359e+15,8.000000e+01
8.920865e+13,7.705299e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
3.749398e+15,8.000000e+01
9.546109e+14,8.000000e+01
9.546109e+14,8.000000e+01
3.960456e+14,8.000000e+01
3.960456e+14,8.000000e+01
3.960456e+14,8.000000e+01
3.960456e+14,8.000000e+01
1.282082e+16,8.000000e+01
1.282082e+16,8.000000e+01
1.282082e+16,8.000000e+01
1.282082e+16,8.000000e+01
1.282082e+16,8.000000e+01
1.282082e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
1.143097e+16,8.000000e+01
2.558063e+14,8.000000e+01
2.558063e+14,8.000000e+01
2.558063e+14,8.000000e+01
2.558063e+14,8.000000e+01
2.558063e+14,8.000000e+01
2.412556e+14,8.000000e+01
2.412556e+14,8.000000e+01
2.412556e+14,8.000000e+01
2.412556e+14,8.000000e+01
2.412556e+14,8.000000e+01
2.412556e+14,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
6.994278e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
1.100821e+15,8.000000e+01
3.746228e+14,8.000000e+01
3.746228e+14,8.000000e+01
3.746228e+14,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
5.125566e+15,8.000000e+01
4.072544e+15,8.000000e+01
4.072544e+15,8.000000e+01
4.072544e+15,8.000000e+01
4.072544e+15,8.000000e+01
3.709777e+14,8.000000e+01
3.709777e+14,8.000000e+01
3.709777e+14,8.000000e+01
3.709777e+14,8.000000e+01
1.019988e+14,8.000000e+01
1.019988e+14,7.898351e+01
1.019988e+14,5.000005e+00
8.569517e+14,8.000000e+01
8.569517e+14,8.000000e+01
8.569517e+14,8.000000e+01
8.569517e+14,8.000000e+01
8.569517e+14,8.000000e+01
8.569517e+14,8.000000e+01
7.722672e+14,8.000000e+01
7.722672e+14,8.000000e+01
7.722672e+14,8.000000e+01
7.722672e+14,8.000000e+01
1.453014e+14,8.000000e+01
1.453014e+14,8.000000e+01
8.213938e+13,7.882438e+01
8.213938e+13,7.920275e+01
7.755806e+14,8.000000e+01
7.755806e+14,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
2.434794e+18,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
5.957633e+15,8.000000e+01
1.183714e+13,7.899870e+01
1.476164e+14,5.549257e+01
1.733394e+14,8.000000e+01
1.733394e+14,7.924216e+01
1.733394e+14,8.000000e+01
1.733394e+14,8.000000e+01
1.315609e+14,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
1.668495e+15,8.000000e+01
2.613449e+14,8.000000e+01
2.613449e+14,8.000000e+01
2.613449e+14,8.000000e+01
2.369095e+15,8.000000e+01
2.369095e+15,8.000000e+01
2.369095e+15,8.000000e+01
1.284706e+15,8.000000e+01
1.284706e+15,8.000000e+01
1.221122e+15,8.000000e+01
1.221122e+15,8.000000e+01
1.221122e+15,8.000000e+01
1.221122e+15,8.000000e+01
1.221122e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
8.592181e+15,8.000000e+01
2.564687e+15,8.000000e+01
2.564687e+15,8.000000e+01
2.564687e+15,8.000000e+01
2.564687e+15,8.000000e+01
2.564687e+15,8.000000e+01
2.564687e+15,8.000000e+01
1.008901e+14,4.444210e+01
2.965681e+13,7.884184e+01
8.159068e+14,8.000000e+01
8.159068e+14,8.000000e+01
8.159068e+14,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
5.121296e+15,8.000000e+01
2.696838e+14,6.588241e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
2.452552e+15,8.000000e+01
4.384387e+14,8.000000e+01
4.384387e+14,8.000000e+01
4.384387e+14,8.000000e+01
3.086774e+14,8.000000e+01
3.086774e+14,8.000000e+01
5.877500e+15,8.000000e+01
5.877500e+15,8.000000e+01
5.877500e+15,8.000000e+01
5.877500e+15,8.000000e+01
5.877500e+15,8.000000e+01
5.877500e+15,8.000000e+01
1.147691e+15,8.000000e+01
1.147691e+15,8.000000e+01
7.307848e+14,8.000000e+01
7.307848e+14,8.000000e+01
7.307848e+14,8.000000e+01
7.307848e+14,8.000000e+01
7.307848e+14,8.000000e+01
7.307848e+14,8.000000e+01
2.947990e+14,8.000000e+01
2.947990e+14,8.000000e+01
1.130100e+16,8.000000e+01
1.130100e+16,8.000000e+01
2.348931e+13,7.895936e+01
7.283171e+13,8.000000e+01
1.050754e+14,8.000000e+01
1.050754e+14,8.000000e+01
1.050754e+14,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
1.206746e+16,8.000000e+01
9.885074e+14,8.000000e+01
9.885074e+14,8.000000e+01
9.885074e+14,8.000000e+01
9.885074e+14,8.000000e+01
1.128514e+15,8.000000e+01
1.128514e+15,8.000000e+01
1.128514e+15,8.000000e+01
1.128514e+15,8.000000e+01
1.128514e+15,8.000000e+01
1.128514e+15,8.000000e+01
5.794570e+13,5.000007e+00
5.794570e+13,7.898311e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
9.106158e+15,8.000000e+01
3.314600e+14,8.000000e+01
3.314600e+14,8.000000e+01
3.314600e+14,8.000000e+01
1.682285e+15,8.000000e+01
1.682285e+15,8.000000e+01
1.682285e+15,8.000000e+01
6.289935e+13,4.999932e+00
1.075306e+13,7.898462e+01
1.383606e+13,7.897703e+01
2.907990e+13,7.898975e+01
2.907990e+13,7.897935e+01
1.461996e+13,7.897968e+01
1.156583e+14,5.000042e+00
1.156583e+14,5.000036e+00
1.156583e+14,4.999982e+00
1.156583e+14,7.899313e+01
1.156583e+14,7.898763e+01
1.156583e+14,5.000030e+00
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
3.819427e+14,8.000000e+01
1.526890e+14,7.899695e+01
1.526890e+14,8.000000e+01
1.526890e+14,8.000000e+01
3.897924e+15,8.000000e+01
3.897924e+15,8.000000e+01
9.631746e+14,8.000000e+01
9.631746e+14,8.000000e+01
9.631746e+14,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
1.153764e+15,8.000000e+01
2.667371e+16,8.000000e+01
2.667371e+16,8.000000e+01
2.667371e+16,8.000000e+01
2.667371e+16,8.000000e+01
2.667371e+16,8.000000e+01
2.667371e+16,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
1.157661e+15,8.000000e+01
9.924712e+14,8.000000e+01
9.924712e+14,8.000000e+01
9.924712e+14,8.000000e+01
9.924712e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.007168e+14,8.000000e+01
6.165706e+13,4.998867e+00
3.898677e+14,8.000000e+01
3.898677e+14,8.000000e+01
3.898677e+14,8.000000e+01
3.898677e+14,8.000000e+01
2.659175e+15,8.000000e+01
2.659175e+15,8.000000e+01
2.659175e+15,8.000000e+01
2.659175e+15,8.000000e+01
