N_HI,b_param_km_s
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
8.233085e+15,8.000000e+01
9.992590e+12,7.899895e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
1.256116e+18,8.000000e+01
2.325606e+13,3.900937e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
4.033928e+17,8.000000e+01
1.058374e+15,8.000000e+01
1.058374e+15,8.000000e+01
1.058374e+15,8.000000e+01
1.058374e+15,8.000000e+01
1.058374e+15,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
5.561256e+17,8.000000e+01
