# T0 = 23654.91489116766 K
# gamma = 1.1450184741046812
# gamma_err = 0.09692444325946796
# T0_err = 13925.138834233645 K
# n_bins_fit = 27
# n_pixels = 21327067
log_density,log_temperature
4.673630e-03,3.944005e+00
9.286684e-01,5.035883e+00
1.431788e+00,4.735909e+00
3.928965e-02,4.220281e+00
7.471583e-01,5.588088e+00
-6.089227e-01,3.454726e+00
1.148774e+00,5.065730e+00
-4.983486e-01,3.506148e+00
-5.530256e-01,3.668808e+00
7.230034e-01,4.694509e+00
-9.175454e-01,3.452455e+00
-8.169739e-01,3.491665e+00
-7.118094e-01,5.037077e+00
7.900289e-01,4.239922e+00
8.069796e-01,4.353703e+00
2.668536e-01,3.711884e+00
7.508703e-01,6.400034e+00
-2.847531e-01,3.552088e+00
-4.310844e-01,3.524069e+00
2.368659e-01,3.769677e+00
-6.629979e-01,3.493181e+00
1.547355e+00,4.500267e+00
-7.041344e-01,4.507991e+00
-3.448930e-01,5.853381e+00
1.570104e+00,5.590507e+00
-6.125361e-01,3.961439e+00
-4.720795e-01,5.116344e+00
1.158801e+00,6.595057e+00
-1.320882e-01,3.589404e+00
-7.504396e-02,3.704184e+00
-4.396887e-01,3.540618e+00
5.019858e-01,6.434239e+00
-5.206146e-01,3.476695e+00
6.041611e-01,4.248207e+00
-6.500625e-01,3.465136e+00
-1.289250e-01,5.157528e+00
7.379876e-01,6.015856e+00
-1.202536e-01,5.210978e+00
-3.926863e-02,3.626402e+00
-6.359918e-01,3.729245e+00
3.801999e-01,3.812897e+00
-4.302948e-01,3.559803e+00
-4.824597e-01,3.520055e+00
-3.573129e-01,3.598478e+00
-3.247120e-01,3.977026e+00
-4.214338e-02,3.651216e+00
-7.365951e-02,3.616080e+00
-4.363712e-01,3.516064e+00
1.173009e+00,4.638594e+00
-7.193699e-01,3.448756e+00
-3.934249e-01,5.684539e+00
1.366426e+00,5.643072e+00
6.622906e-01,6.060358e+00
6.911699e-01,4.461591e+00
-6.506850e-01,4.103518e+00
7.345955e-01,4.060668e+00
-2.377611e-01,3.576620e+00
-2.535712e-02,3.686473e+00
1.269135e+00,4.660613e+00
-5.800757e-01,3.452036e+00
1.405156e+00,5.050121e+00
1.102434e+00,5.238275e+00
1.840979e-01,4.560107e+00
1.131858e+00,5.767267e+00
-1.570144e-01,3.593945e+00
1.666943e-01,3.866373e+00
-5.390350e-02,3.623986e+00
1.625700e+00,5.627629e+00
-4.766393e-01,3.866953e+00
2.120622e+00,5.765262e+00
-5.338318e-01,3.478370e+00
1.090028e+00,4.466189e+00
3.273005e-01,4.642455e+00
9.333998e-01,4.070158e+00
1.153981e+00,5.075918e+00
-2.897106e-01,5.938645e+00
-7.298496e-01,3.492267e+00
-2.817516e-01,3.893105e+00
-4.037174e-01,3.524436e+00
8.487505e-01,4.004993e+00
-3.751050e-01,3.528755e+00
7.922223e-01,4.903388e+00
-5.611941e-01,3.462585e+00
-9.125733e-01,3.406355e+00
2.965913e-02,3.644310e+00
-1.238409e-02,3.611333e+00
-1.998459e-01,4.101642e+00
-2.756906e-01,3.643610e+00
-7.130681e-01,3.466993e+00
-7.170345e-01,3.458544e+00
-2.568834e-01,3.781624e+00
2.326983e+00,5.124990e+00
7.363904e-01,4.841784e+00
4.245009e-01,4.136977e+00
8.741094e-01,6.198905e+00
-7.421691e-01,3.513840e+00
6.827501e-01,5.316796e+00
-4.840584e-01,3.488839e+00
-7.077713e-02,4.694341e+00
-3.515385e-01,3.529094e+00
1.207651e+00,5.383816e+00
5.909184e-01,4.845236e+00
-7.408304e-01,3.432876e+00
-2.632181e-01,3.543491e+00
-3.291937e-01,3.553243e+00
-5.213017e-01,3.481238e+00
3.151773e-01,4.846028e+00
-4.523985e-01,3.508335e+00
3.580014e-02,5.157421e+00
-8.074332e-01,4.409446e+00
-6.658255e-01,5.496076e+00
1.128592e-01,4.035313e+00
6.178768e-02,5.795322e+00
1.055200e+00,4.701331e+00
-2.725581e-01,4.195028e+00
3.045707e-01,5.520867e+00
3.248130e-01,5.960621e+00
5.871872e-01,4.703659e+00
-1.035816e-01,3.628205e+00
3.499357e-01,6.122516e+00
-2.288990e-01,3.568987e+00
-7.178952e-01,3.727953e+00
1.162584e+00,4.464868e+00
4.827087e-01,5.622645e+00
3.464151e-02,3.743035e+00
-7.826653e-01,3.432878e+00
1.138760e-01,3.676023e+00
-1.595328e-01,3.576981e+00
-6.616390e-01,3.502589e+00
-5.466251e-01,3.523801e+00
-9.948340e-02,3.588988e+00
-1.751460e-02,4.124429e+00
8.468771e-01,4.060254e+00
2.915066e-01,4.199163e+00
4.605375e-01,5.638221e+00
3.994128e-01,5.988967e+00
-1.307265e-01,5.514788e+00
8.631680e-01,5.386679e+00
1.814535e+00,6.529364e+00
7.424968e-01,5.860809e+00
4.674770e-02,3.803553e+00
-7.982735e-01,3.415484e+00
8.532508e-01,4.090787e+00
9.761034e-01,5.528622e+00
1.606691e-01,3.675093e+00
-2.986758e-01,3.537660e+00
-3.244259e-02,3.733672e+00
-2.083609e-01,5.197225e+00
3.967065e-01,4.066496e+00
1.041480e+00,4.587737e+00
-2.147493e-01,3.554346e+00
4.517493e-01,3.828739e+00
-5.244644e-01,4.139155e+00
-3.532284e-01,3.578907e+00
-6.696722e-01,3.461203e+00
-3.080765e-01,3.545149e+00
-1.110704e-01,3.647813e+00
2.296396e-02,3.730980e+00
1.338623e+00,5.209552e+00
-1.457421e-01,4.813805e+00
1.214755e+00,4.399983e+00
8.989243e-01,4.115054e+00
1.145520e+00,4.312666e+00
6.801822e-02,3.653941e+00
-3.731864e-01,3.530010e+00
-5.690998e-01,3.457293e+00
4.967183e-01,5.227744e+00
1.121217e+00,5.902008e+00
2.111737e+00,5.187928e+00
-3.830309e-01,3.504733e+00
-6.101739e-01,3.481499e+00
1.291882e+00,4.685401e+00
7.493592e-01,5.130826e+00
-3.882634e-01,3.581794e+00
-7.417710e-02,3.597526e+00
-4.215249e-01,5.612985e+00
-7.586086e-01,3.634377e+00
-7.762438e-01,3.486630e+00
1.032868e+00,5.120248e+00
-1.443863e-01,5.454844e+00
-6.114961e-01,3.456378e+00
-4.159014e-01,3.668605e+00
1.365574e+00,5.056659e+00
1.994640e+00,6.052037e+00
-6.207433e-01,3.507168e+00
1.810697e+00,6.258116e+00
1.456124e-01,6.162040e+00
-3.231719e-01,3.556499e+00
2.679274e-01,3.738553e+00
-8.408183e-01,3.464517e+00
-9.615799e-01,3.396182e+00
5.940669e-01,4.768103e+00
9.127689e-02,3.657805e+00
-9.397266e-01,3.427770e+00
7.770799e-01,4.076871e+00
-5.453485e-01,3.507485e+00
7.240047e-01,4.403996e+00
3.731944e-01,3.905076e+00
-8.480185e-01,3.512706e+00
-1.185439e-01,3.647526e+00
3.060095e-01,6.070268e+00
-1.094401e-01,3.584667e+00
-1.296917e-01,3.588000e+00
-9.193730e-01,3.448065e+00
9.496048e-01,4.787006e+00
1.180008e-01,4.524409e+00
-4.541192e-01,3.475542e+00
5.690379e-01,5.857842e+00
-5.900580e-01,3.980072e+00
-1.781607e-01,3.561036e+00
1.372728e+00,5.065732e+00
2.242424e-01,4.118279e+00
5.071426e-01,4.514629e+00
-7.865830e-02,5.022920e+00
-8.997751e-01,4.139086e+00
-4.817983e-01,3.489459e+00
-3.090587e-01,5.499796e+00
-6.109743e-01,3.462685e+00
1.033403e+00,6.265250e+00
-3.762702e-01,3.510469e+00
-6.509986e-01,3.458228e+00
1.509061e-01,3.674806e+00
6.566425e-01,3.920305e+00
4.852607e-01,3.814474e+00
4.063409e-02,3.676391e+00
5.769379e-01,5.716049e+00
1.069663e+00,5.349907e+00
-7.750963e-01,3.486469e+00
-2.132723e-01,3.576646e+00
-3.992514e-01,3.551978e+00
-7.312079e-01,3.464670e+00
-3.867742e-01,3.498722e+00
-3.308122e-01,3.538529e+00
-6.705228e-01,3.458154e+00
-1.041856e+00,3.438425e+00
-4.636220e-01,3.498539e+00
-6.704471e-01,3.479953e+00
-1.102827e+00,3.426438e+00
-9.568947e-01,3.442082e+00
-9.871721e-01,3.431721e+00
7.171540e-01,4.132504e+00
6.484248e-01,4.004612e+00
-4.671981e-01,3.469326e+00
3.575779e-01,3.943663e+00
5.964018e-01,4.125900e+00
-7.517612e-01,4.799840e+00
-4.205370e-01,3.909421e+00
-8.318745e-02,4.995766e+00
-1.117131e+00,3.496316e+00
7.598111e-01,4.013347e+00
-4.339733e-02,3.688108e+00
1.060654e+00,4.590358e+00
2.692384e-01,4.220291e+00
-3.426535e-01,3.559648e+00
9.824917e-01,5.946659e+00
3.951579e-01,3.840920e+00
2.548971e-01,4.699512e+00
4.299160e-01,4.917139e+00
2.969379e-01,5.847495e+00
1.869429e+00,5.320147e+00
1.038560e-01,3.674575e+00
-8.266059e-01,3.451409e+00
-7.811183e-01,3.440201e+00
-9.965402e-02,3.571919e+00
-2.118716e-01,6.428339e+00
2.203448e+00,6.590672e+00
-8.056650e-01,3.463372e+00
-2.387996e-01,3.607276e+00
1.208542e+00,6.127560e+00
1.228938e+00,5.372837e+00
4.022808e-01,4.976330e+00
-5.802268e-01,3.492279e+00
7.211283e-01,4.347339e+00
7.315686e-01,4.710559e+00
-6.321307e-01,4.176646e+00
1.264694e+00,4.780587e+00
-1.533597e-01,3.592382e+00
-2.359130e-01,3.540518e+00
-4.923726e-01,5.662817e+00
1.680270e-01,5.602459e+00
2.149851e-01,5.531665e+00
-3.352539e-01,3.528395e+00
-9.489158e-01,3.446006e+00
1.880832e+00,4.646446e+00
1.572347e-01,3.812970e+00
-1.518195e-01,4.037209e+00
8.007561e-02,3.820321e+00
8.143882e-01,5.596823e+00
1.641485e+00,4.842522e+00
1.248700e+00,4.296373e+00
6.234146e-01,3.948369e+00
-1.385820e-02,4.669753e+00
3.231717e-01,3.726054e+00
-4.729441e-01,3.511450e+00
-3.868891e-01,3.559969e+00
-7.502232e-01,3.516462e+00
-3.963490e-01,3.527383e+00
2.084253e-01,3.737963e+00
