N_HI,b_param_km_s
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
2.807052e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
5.721672e+15,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
1.576961e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
3.897743e+16,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
2.184411e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
5.482413e+15,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
1.517287e+16,8.000000e+01
