# T0 = 13893.64706614192 K
# gamma = 1.0350214962456603
# gamma_err = 0.03285200614810031
# T0_err = 2670.218138767608 K
# n_bins_fit = 29
# n_pixels = 241198698
log_density,log_temperature
8.387614e-01,4.299703e+00
-3.058618e-01,3.823429e+00
1.130464e-02,3.926042e+00
1.174617e+00,4.460422e+00
-1.941421e-01,3.845064e+00
4.660285e-02,3.933713e+00
-1.082352e-01,4.263737e+00
-8.877124e-02,3.881594e+00
2.464460e-01,4.014571e+00
-1.571799e-01,3.858963e+00
1.530334e-01,3.975645e+00
-1.798239e-02,3.913271e+00
-1.733907e-01,3.849871e+00
-1.586024e-01,3.859439e+00
-1.245883e-01,3.873098e+00
3.772939e-01,4.080002e+00
-1.874692e-01,3.847667e+00
7.023032e-01,4.246991e+00
3.200933e-01,4.060634e+00
-1.794917e-01,3.846664e+00
-2.920921e-01,3.812909e+00
-1.341981e-01,3.874411e+00
-2.791736e-01,3.815344e+00
-1.012288e-01,3.877457e+00
-1.987304e-01,3.840114e+00
-1.221879e-01,3.868156e+00
-3.074407e-01,3.815806e+00
-1.482305e-01,3.863819e+00
6.845882e-01,4.234769e+00
1.816157e-01,3.986553e+00
6.451917e-02,3.958308e+00
2.034155e-01,3.995928e+00
9.460036e-02,3.963436e+00
2.091310e-01,4.002104e+00
-4.251509e-01,3.760928e+00
-1.717640e-01,3.869544e+00
8.996010e-01,4.418614e+00
2.840535e-01,4.085525e+00
1.498139e+00,5.774415e+00
9.940305e-01,4.365255e+00
-3.528537e-01,3.787385e+00
2.481178e-01,4.032419e+00
3.838792e-01,4.090532e+00
-3.608884e-01,3.789826e+00
-1.185793e-01,3.872692e+00
1.868937e-01,3.986999e+00
-3.094273e-01,3.796160e+00
7.305552e-01,4.230271e+00
-2.142598e-01,3.838276e+00
2.005230e-01,3.992237e+00
-1.902968e-01,3.848079e+00
-3.009472e-01,3.813647e+00
1.219471e+00,4.470536e+00
2.005417e-01,3.993841e+00
-2.107026e-01,3.831603e+00
-7.767194e-02,3.878277e+00
-2.811197e-01,3.805485e+00
-2.045591e-01,3.841068e+00
-8.659316e-02,3.890968e+00
-1.212851e-01,3.878956e+00
-8.776379e-02,3.889648e+00
5.101211e-01,4.130116e+00
1.328380e-01,3.976159e+00
2.091882e-02,3.927683e+00
-3.365034e-01,3.795560e+00
4.237359e-01,4.112616e+00
1.192538e-01,3.957963e+00
1.090691e-01,3.957946e+00
4.834574e-01,5.488748e+00
3.282366e-01,4.058408e+00
4.385380e-01,4.105480e+00
-3.309483e-01,3.794801e+00
2.334436e-01,4.013457e+00
5.278530e-02,3.937666e+00
-7.927474e-02,3.894756e+00
2.224573e-01,3.999191e+00
9.127033e-02,3.958154e+00
-2.693536e-01,3.818807e+00
-6.670854e-02,3.887177e+00
-2.527622e-01,3.824371e+00
-1.829867e-01,3.852766e+00
-1.874325e-01,3.847326e+00
-1.834594e-01,3.862280e+00
-2.204487e-01,3.834028e+00
2.835042e-01,5.239710e+00
-2.200480e-01,3.840299e+00
1.016724e-01,3.975261e+00
-1.254998e-02,3.910400e+00
-2.980644e-01,3.806348e+00
5.750685e-01,4.192032e+00
3.059155e-01,4.044203e+00
7.903631e-01,4.392342e+00
1.716676e-01,4.020385e+00
1.532813e+00,4.713300e+00
1.534769e-01,3.985750e+00
-1.394481e-01,3.862860e+00
-1.626560e-01,3.858651e+00
1.452987e-02,3.921001e+00
3.684320e-01,4.066135e+00
1.210346e-01,3.966159e+00
-2.163796e-01,3.830502e+00
5.600033e-01,4.177486e+00
9.339289e-02,3.979297e+00
1.024882e-01,3.961859e+00
2.007200e-01,4.160809e+00
6.470664e-01,4.461670e+00
-4.957347e-01,3.736276e+00
8.122314e-02,3.963922e+00
2.608157e-01,4.018981e+00
-1.334729e-01,3.867856e+00
7.672743e-01,4.329629e+00
2.040613e-01,3.998761e+00
1.991108e-01,3.999008e+00
5.867485e-02,3.928818e+00
-4.983960e-02,3.901983e+00
2.012115e+00,4.654340e+00
1.620869e-03,3.917105e+00
3.351951e-01,4.773401e+00
1.066367e-01,3.958624e+00
-7.712126e-02,3.888668e+00
-1.031144e-01,3.887279e+00
-1.430537e-01,3.857328e+00
-2.506997e-01,3.819465e+00
1.084511e-01,3.959194e+00
-1.378114e-01,3.870838e+00
8.764194e-02,3.955674e+00
-1.744608e-01,3.854005e+00
-3.735330e-01,3.785449e+00
6.993174e-01,4.230797e+00
3.884141e-01,4.080808e+00
-8.607941e-02,3.888677e+00
-1.468777e-01,3.867301e+00
4.007695e-01,4.135967e+00
-2.312073e-01,3.829571e+00
9.757121e-02,4.147661e+00
-2.436609e-02,3.925364e+00
-2.764977e-01,3.822533e+00
3.637365e-01,4.224043e+00
-3.475749e-01,3.793765e+00
-1.612220e-01,3.861596e+00
2.885975e-01,4.034866e+00
-9.128749e-02,3.890884e+00
-1.728213e-01,4.309780e+00
6.355054e-01,5.342676e+00
2.822675e-02,3.941316e+00
2.230840e-01,4.011565e+00
-6.419997e-02,3.891111e+00
7.558283e-03,3.929078e+00
-4.906690e-02,3.900319e+00
-2.573714e-01,3.830554e+00
-3.131559e-01,3.803859e+00
-2.375672e-01,3.834695e+00
2.302958e-01,4.009420e+00
1.511898e+00,4.631197e+00
5.715598e-02,3.948028e+00
6.697335e-01,4.229737e+00
-9.033478e-02,3.875839e+00
-2.875325e-01,3.811004e+00
-3.899884e-02,3.918252e+00
-2.128252e-01,3.845661e+00
-1.301784e-01,3.871269e+00
3.752588e-01,4.071109e+00
-2.553479e-01,3.824474e+00
-2.473740e-01,3.827138e+00
-1.132318e-01,3.882792e+00
-1.623480e-01,3.855655e+00
-3.413364e-02,3.905509e+00
-4.769912e-02,3.900184e+00
-3.138346e-01,3.800829e+00
1.468306e-01,3.976910e+00
1.259493e-01,3.959687e+00
1.000452e+00,4.516815e+00
-2.925050e-02,4.133188e+00
1.999655e-01,3.988858e+00
-3.779644e-01,3.778461e+00
-2.716363e-01,3.818061e+00
-8.575390e-02,3.886955e+00
-1.283011e-01,3.862980e+00
-1.383574e-01,3.864773e+00
-2.153207e-01,3.835828e+00
2.609059e-01,4.020679e+00
6.109278e-01,4.174921e+00
2.130153e-01,3.998332e+00
-2.015400e-01,3.839835e+00
-3.993228e-01,3.778732e+00
3.307019e-01,4.049932e+00
-1.903565e-01,4.037908e+00
-2.646305e-01,4.745769e+00
-1.172349e-01,3.873565e+00
6.759793e-01,4.269371e+00
1.808873e-01,3.990660e+00
2.207287e-01,4.012196e+00
-1.073414e-01,3.880429e+00
-1.069294e-01,3.867909e+00
1.156829e-02,3.923415e+00
1.638369e-01,4.004650e+00
1.669250e-01,3.979329e+00
-2.996936e-01,3.815536e+00
-4.147495e-01,3.773057e+00
8.399250e-02,3.949509e+00
-8.051475e-02,3.885495e+00
6.838742e-01,4.212842e+00
-3.204350e-01,3.809454e+00
1.350893e-01,3.965257e+00
-5.972570e-04,3.919465e+00
4.950990e-02,3.932093e+00
-1.473082e-01,3.858270e+00
6.097330e-03,3.921742e+00
1.704640e-01,3.977339e+00
-1.895250e-01,3.843149e+00
-9.594744e-02,3.884265e+00
7.850522e-01,4.281055e+00
-3.268065e-01,3.804467e+00
-4.925362e-02,3.897309e+00
-3.004374e-01,3.803750e+00
-2.343694e-01,3.832692e+00
6.781251e-01,4.213508e+00
4.352145e-01,4.102411e+00
2.581667e-01,4.087368e+00
6.568655e-02,3.933948e+00
-3.786527e-01,3.781260e+00
-1.791200e-01,3.867144e+00
4.217245e-01,4.095289e+00
1.159634e-01,4.108159e+00
-2.213694e-01,3.835340e+00
-3.306923e-01,3.799943e+00
8.980877e-02,3.952460e+00
-2.438988e-01,3.825639e+00
-2.428510e-01,3.827833e+00
-1.622143e-01,3.912578e+00
-2.660816e-01,3.817079e+00
2.957732e-01,4.077677e+00
-2.823464e-01,3.808153e+00
-2.520475e-01,3.825276e+00
-1.573179e-01,3.856292e+00
7.575052e-03,3.916359e+00
5.678744e-02,3.942573e+00
-1.441144e-01,3.863332e+00
-2.245762e-01,3.838178e+00
-2.992383e-01,3.813271e+00
-2.032246e-02,3.916268e+00
1.265824e-02,3.917607e+00
1.340173e-01,3.967524e+00
3.040543e-01,4.041098e+00
2.888594e-01,4.042923e+00
-4.568056e-02,3.901952e+00
3.510718e-01,4.067309e+00
-9.445673e-02,3.881773e+00
-1.860849e-01,3.848550e+00
-4.529154e-01,3.755709e+00
1.351408e-01,3.987843e+00
-2.327025e-01,3.832302e+00
3.752565e-01,4.199492e+00
-3.484242e-01,3.791597e+00
6.818115e-01,4.230349e+00
-1.243162e-01,3.870280e+00
7.610439e-01,4.517690e+00
-1.426925e-01,3.865122e+00
3.897004e-01,4.076908e+00
-1.878484e-02,3.907212e+00
3.921497e-01,4.088110e+00
4.803457e-02,3.939710e+00
-2.870625e-01,3.815034e+00
9.115123e-01,4.321066e+00
4.305863e-01,4.086228e+00
-2.499593e-01,4.065898e+00
7.291472e-03,3.915550e+00
-8.062457e-02,3.890611e+00
1.378798e-01,3.965719e+00
4.001870e-01,4.088322e+00
-2.221600e-01,3.841379e+00
1.334656e-02,3.928637e+00
2.771917e-02,3.928828e+00
-4.535613e-01,3.749031e+00
-2.751992e-01,3.816244e+00
4.367229e-02,3.927882e+00
-2.603926e-01,3.823046e+00
3.034380e-01,4.024416e+00
2.824350e-01,4.035138e+00
-1.766119e-02,3.913866e+00
1.945195e-01,3.988816e+00
4.324428e-01,4.122429e+00
-3.995055e-02,4.447324e+00
5.116995e-01,4.143050e+00
-2.224325e-01,3.824964e+00
-3.133673e-01,3.804030e+00
-1.632260e-01,3.857166e+00
1.848043e-03,3.915463e+00
5.468071e-01,4.155968e+00
1.148249e-01,3.960869e+00
2.535625e-01,4.015703e+00
4.353439e-01,4.108988e+00
1.203901e+00,5.108235e+00
-1.025159e-01,3.884339e+00
-3.292180e-01,3.793954e+00
1.519098e-04,3.912326e+00
-9.006779e-02,3.886892e+00
1.354275e+00,4.671579e+00
-3.424997e-01,3.796958e+00
-3.457132e-01,3.793876e+00
1.649799e-01,3.984199e+00
-5.895072e-02,3.891311e+00
-2.646584e-01,3.824585e+00
-2.692478e-01,3.819204e+00
1.112653e-01,3.959780e+00
2.158810e-01,4.005882e+00
-2.400615e-01,3.823974e+00
-2.022973e-01,3.843052e+00
2.990621e-01,4.042650e+00
-3.496957e-01,3.783710e+00
-3.313624e-01,3.793545e+00
6.870034e-01,4.246027e+00
-9.140105e-02,3.888342e+00
-2.586945e-01,3.813776e+00
-1.747337e-01,3.850711e+00
5.049033e-02,3.944513e+00
-4.082651e-01,3.770176e+00
-7.014336e-02,3.891275e+00
4.226409e-01,4.091463e+00
1.750372e-01,3.988400e+00
2.057211e-01,3.995074e+00
-1.108186e-01,3.871688e+00
2.087315e-01,4.001733e+00
2.205394e-01,3.993503e+00
2.868062e-01,4.338881e+00
3.310118e-02,3.928076e+00
3.319122e-02,3.926787e+00
-4.400213e-02,3.899413e+00
6.899659e-01,4.219347e+00
5.142982e-01,4.126919e+00
7.223063e-01,4.411809e+00
-5.836836e-02,3.894344e+00
-1.365488e-01,3.866995e+00
-2.460541e-01,3.827030e+00
-2.575486e-01,3.814213e+00
2.633417e-04,3.943209e+00
3.641562e-01,4.063691e+00
8.388223e-01,4.708157e+00
6.072056e-01,4.175941e+00
-1.862384e-01,3.854116e+00
-2.676053e-01,3.815407e+00
1.692714e-01,3.997840e+00
-6.944029e-02,3.882298e+00
8.234818e-02,3.976475e+00
-2.816721e-01,3.815678e+00
3.724016e-02,3.934203e+00
-2.432030e-01,3.832088e+00
-1.610586e-01,3.869252e+00
7.028199e-01,4.462830e+00
-1.527757e-01,3.865614e+00
5.993819e-01,4.169213e+00
8.905663e-01,4.722962e+00
2.645897e-01,4.034163e+00
9.389954e-02,3.954771e+00
-4.174933e-01,3.771022e+00
-1.571363e-01,3.858021e+00
6.924440e-01,4.303687e+00
1.453662e-01,3.976133e+00
7.572351e-02,3.943604e+00
2.934263e-01,4.033718e+00
1.107381e-01,3.961598e+00
-1.184719e-01,3.867612e+00
1.601015e-01,4.120091e+00
-6.109120e-03,3.915904e+00
1.131720e+00,4.657665e+00
1.595379e-01,3.979676e+00
-1.096733e-02,3.918277e+00
-4.155755e-01,3.771999e+00
1.453098e-01,3.985585e+00
7.196164e-02,3.944234e+00
-2.446033e-02,3.907413e+00
5.673252e-01,4.152584e+00
1.147846e-01,3.962343e+00
-4.362248e-01,3.759891e+00
-5.098311e-01,3.740204e+00
1.090462e+00,4.414743e+00
-3.290870e-01,3.801810e+00
3.184467e-02,3.925571e+00
1.537999e-02,3.918160e+00
-7.744542e-02,3.893827e+00
6.166827e-02,3.938186e+00
-7.453987e-02,3.886395e+00
2.086303e-02,3.929402e+00
7.006911e-02,3.940830e+00
4.824950e-02,3.938355e+00
7.468191e-02,4.700054e+00
-1.302338e-01,3.869451e+00
5.193948e-01,4.167193e+00
1.483912e-01,3.968732e+00
2.641099e-01,4.022531e+00
1.013952e-01,3.956059e+00
-3.815495e-01,3.773289e+00
7.958225e-02,3.942972e+00
7.177750e-01,4.234917e+00
2.670923e-01,4.038972e+00
-7.406845e-02,3.885110e+00
1.689569e-01,4.078384e+00
2.039846e-01,4.007995e+00
7.943318e-02,3.941343e+00
3.272198e-01,4.061332e+00
2.873983e-01,4.040599e+00
-3.632750e-01,3.778748e+00
-1.204020e-01,3.869979e+00
-1.611803e-01,3.842958e+00
2.004229e-02,3.927018e+00
-2.809135e-02,3.911298e+00
-2.662462e-01,3.822399e+00
-3.568233e-02,3.905895e+00
-2.329172e-01,3.830783e+00
-4.528880e-02,3.891956e+00
-2.441006e-01,3.829501e+00
7.531010e-01,4.244327e+00
1.048054e-01,3.957363e+00
-9.946133e-02,3.894024e+00
2.629013e-01,4.040001e+00
-3.991169e-03,3.943621e+00
2.929165e-01,4.032622e+00
-9.447386e-03,3.909362e+00
-1.726374e-01,3.851331e+00
3.741461e-01,4.079375e+00
-1.045719e-01,3.880579e+00
-1.239364e-01,3.869021e+00
-1.478825e-01,3.862251e+00
-5.245770e-03,3.910841e+00
-3.178427e-01,3.802706e+00
-4.174105e-02,3.915727e+00
-3.180667e-01,3.798486e+00
1.226112e+00,4.486908e+00
-9.697353e-02,3.879981e+00
8.442551e-01,4.284885e+00
-4.077064e-02,3.896740e+00
3.999611e-01,4.085967e+00
-3.398673e-01,3.786246e+00
1.008602e-01,3.963172e+00
-1.215610e-02,3.910697e+00
-1.391832e-01,3.861578e+00
4.649215e-02,3.934843e+00
-5.896409e-01,3.708107e+00
-3.398744e-01,3.790571e+00
5.431527e-01,4.158788e+00
-2.318334e-01,3.838652e+00
-3.328668e-01,3.794814e+00
-3.281470e-01,3.798819e+00
2.422558e-01,4.036740e+00
6.202949e-01,4.179428e+00
1.066813e+00,5.142649e+00
1.877057e-01,4.097686e+00
-3.850655e-01,3.779459e+00
-1.900154e-01,3.850576e+00
3.115176e-01,4.050348e+00
-1.332897e-01,3.871888e+00
-1.004451e-01,3.886803e+00
-5.354617e-02,3.897718e+00
2.265673e-01,4.018074e+00
7.949700e-02,3.949150e+00
-1.915546e-02,3.901260e+00
-2.482223e-01,3.824093e+00
-1.027569e-01,3.881729e+00
-4.602563e-01,3.756663e+00
7.916744e-02,4.061131e+00
4.495315e-01,4.113882e+00
3.929501e-01,4.082585e+00
1.537679e-01,3.964503e+00
6.818991e-01,4.216484e+00
1.021548e-01,3.963910e+00
1.896944e-01,3.991249e+00
5.166702e-01,4.198233e+00
1.468782e+00,4.577889e+00
2.826593e-01,4.031799e+00
3.765775e-01,4.067835e+00
-2.208914e-01,3.835043e+00
-2.127976e-02,3.911702e+00
-4.119729e-02,3.906542e+00
9.547659e-01,4.400550e+00
-3.543350e-01,3.790750e+00
5.869379e-02,3.950200e+00
2.457497e-01,4.030374e+00
-2.825880e-02,3.903573e+00
2.427768e-03,3.915912e+00
-2.718212e-01,3.815038e+00
-3.361774e-01,3.785140e+00
-3.355700e-01,3.808776e+00
3.438092e-01,4.061525e+00
-1.900684e-01,3.848141e+00
-1.078245e-01,3.875637e+00
-6.610074e-02,3.892447e+00
-9.903734e-02,3.880670e+00
-3.565041e-02,3.899643e+00
-2.097129e-01,3.845505e+00
-2.720476e-01,3.828402e+00
6.668720e-01,4.266389e+00
1.892456e-01,4.000579e+00
1.105660e-01,3.966113e+00
-1.864601e-02,3.910584e+00
-3.471454e-01,3.797610e+00
-2.311221e-01,3.829031e+00
8.019552e-02,3.942289e+00
2.484636e-01,4.012506e+00
-2.659458e-01,3.824400e+00
-2.673039e-02,3.922745e+00
1.931454e-01,3.995215e+00
6.057298e-02,3.963609e+00
-1.285980e-02,3.915143e+00
-1.442931e-01,3.862671e+00
3.773220e-01,4.070387e+00
1.885356e-01,3.996798e+00
-5.435971e-01,3.721828e+00
-2.419231e-01,3.837158e+00
-3.542217e-01,3.793997e+00
1.514768e+00,4.534434e+00
-1.002981e-01,3.923224e+00
1.305897e-01,3.972714e+00
-2.404991e-01,3.828279e+00
-4.513458e-01,3.758216e+00
5.309958e-01,4.161925e+00
5.255898e-01,4.143912e+00
-2.210365e-01,3.881141e+00
-8.972421e-02,3.880663e+00
-3.090649e-01,3.805636e+00
-1.490546e-01,3.864383e+00
3.031225e-01,4.038420e+00
-2.759052e-01,3.817098e+00
3.233264e-01,4.045896e+00
-1.981792e-01,3.839543e+00
2.149456e-01,4.011083e+00
4.905795e-01,4.125445e+00
5.034364e-01,4.130774e+00
-1.853350e-01,3.852861e+00
-2.003249e-01,3.840249e+00
2.202424e-02,3.966680e+00
-6.604357e-02,3.896824e+00
-7.360964e-03,3.922610e+00
3.266198e-01,4.093370e+00
-2.685390e-01,3.817425e+00
5.609737e-02,3.932354e+00
2.011648e-01,4.015761e+00
-1.590716e-01,3.864758e+00
-1.958304e-01,3.839650e+00
-1.631034e-01,3.859329e+00
-1.140480e-01,3.872978e+00
-9.288243e-02,3.887956e+00
2.072890e-01,3.999993e+00
-4.158496e-01,3.773256e+00
-4.767181e-02,3.898005e+00
-6.144796e-02,3.892316e+00
-3.874173e-01,3.772105e+00
-9.673040e-02,3.879192e+00
5.408776e-01,4.137741e+00
-5.714699e-01,3.718534e+00
6.444592e-03,3.925496e+00
-1.114299e-01,3.878827e+00
-2.641019e-02,3.916763e+00
2.335384e-01,5.322404e+00
-9.460467e-02,3.884581e+00
5.708078e-02,3.949350e+00
-1.436693e-01,3.865645e+00
6.558225e-01,4.202780e+00
-9.732488e-03,3.913123e+00
2.844653e-01,4.023134e+00
3.040321e-01,4.038424e+00
9.300530e-01,4.344166e+00
3.106560e-01,4.114367e+00
2.159541e-01,4.007060e+00
4.885003e-01,4.133446e+00
-2.102479e-01,3.832183e+00
2.329693e-01,4.007547e+00
4.482851e-02,3.930280e+00
-2.691523e-01,3.812211e+00
2.121438e-01,4.016705e+00
3.843458e-01,4.087708e+00
1.979059e-01,4.003537e+00
-2.569735e-02,3.912980e+00
-1.681446e-01,3.852713e+00
-1.437592e-01,3.861674e+00
1.262971e-01,3.963062e+00
-3.695004e-01,3.785892e+00
3.998434e-02,3.934559e+00
4.293482e-01,4.098981e+00
8.534016e-01,4.331566e+00
4.691583e-01,4.127425e+00
2.184821e-01,4.045273e+00
-3.654715e-01,3.782138e+00
-2.742070e-01,3.808106e+00
8.238184e-02,3.958030e+00
2.202450e-01,4.001055e+00
-2.185533e-01,3.838583e+00
7.380590e-02,3.944620e+00
-1.873227e-01,3.839829e+00
-1.062552e-01,3.870130e+00
2.240127e-01,4.004726e+00
5.035201e-02,3.940016e+00
1.422452e-02,3.932545e+00
-2.331907e-01,3.829564e+00
-5.276362e-01,3.731211e+00
5.708596e-02,3.932363e+00
-1.550606e-01,3.862990e+00
-2.464410e-01,3.832192e+00
-1.239629e-01,3.877818e+00
-8.270498e-02,3.887346e+00
1.673556e-01,3.993192e+00
-3.046871e-01,3.806115e+00
-4.307605e-02,3.991649e+00
7.714249e-03,3.933155e+00
-2.167214e-02,3.911677e+00
1.086657e+00,4.432923e+00
2.330999e-01,4.008015e+00
8.777632e-01,4.350104e+00
9.457092e-02,3.955994e+00
-1.049480e-01,3.885465e+00
-3.488751e-01,3.790508e+00
-7.007850e-02,3.980921e+00
-3.031766e-01,3.800599e+00
9.649250e-02,3.957708e+00
-3.402515e-02,3.900559e+00
4.796369e-02,3.934786e+00
-8.007578e-02,3.891307e+00
-1.653095e-01,3.849624e+00
6.312821e-02,3.943385e+00
-4.785584e-01,3.749138e+00
-3.943892e-01,3.773620e+00
-2.130661e-02,3.903043e+00
-3.215208e-01,3.801194e+00
1.398567e-01,4.208317e+00
-1.625286e-01,3.858731e+00
-2.691374e-01,3.820794e+00
2.517445e-01,4.030388e+00
1.821683e-01,3.992316e+00
