N_HI,b_param_km_s
4.062048e+14,7.621219e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
3.088114e+15,8.000000e+01
1.545803e+14,5.000022e+00
1.545803e+14,5.000020e+00
1.545803e+14,4.999987e+00
1.545803e+14,4.999992e+00
1.545803e+14,5.000000e+00
1.841273e+14,8.000000e+01
1.841273e+14,8.000000e+01
1.841273e+14,8.000000e+01
1.841273e+14,8.000000e+01
5.580680e+15,8.000000e+01
5.580680e+15,8.000000e+01
5.580680e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
2.134281e+15,8.000000e+01
1.917091e+14,8.000000e+01
1.917091e+14,8.000000e+01
1.917091e+14,7.941592e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
3.308213e+15,8.000000e+01
6.419502e+14,8.000000e+01
6.419502e+14,8.000000e+01
6.419502e+14,8.000000e+01
6.419502e+14,8.000000e+01
6.419502e+14,8.000000e+01
2.952625e+14,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
5.733493e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
2.145659e+15,8.000000e+01
3.353368e+14,8.000000e+01
3.353368e+14,8.000000e+01
3.353368e+14,8.000000e+01
2.887512e+14,8.000000e+01
2.887512e+14,8.000000e+01
1.401865e+15,8.000000e+01
1.401865e+15,8.000000e+01
1.401865e+15,8.000000e+01
1.401865e+15,8.000000e+01
1.401865e+15,8.000000e+01
4.382570e+14,8.000000e+01
4.382570e+14,8.000000e+01
4.382570e+14,8.000000e+01
4.382570e+14,8.000000e+01
1.063496e+14,8.000000e+01
1.063496e+14,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
8.052101e+16,8.000000e+01
2.783121e+14,8.000000e+01
7.282241e+13,7.899233e+01
1.522701e+15,8.000000e+01
1.522701e+15,8.000000e+01
1.522701e+15,8.000000e+01
1.522701e+15,8.000000e+01
8.438380e+14,8.000000e+01
8.438380e+14,8.000000e+01
8.438380e+14,8.000000e+01
8.438380e+14,8.000000e+01
8.438380e+14,8.000000e+01
3.499733e+14,8.000000e+01
3.499733e+14,8.000000e+01
3.499733e+14,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.090517e+16,8.000000e+01
3.624301e+13,7.899571e+01
3.936258e+15,8.000000e+01
3.936258e+15,8.000000e+01
3.936258e+15,8.000000e+01
3.936258e+15,8.000000e+01
3.936258e+15,8.000000e+01
1.510098e+14,8.000000e+01
1.510098e+14,8.000000e+01
1.510098e+14,8.000000e+01
1.510098e+14,8.000000e+01
2.184332e+13,7.899860e+01
8.335722e+14,8.000000e+01
8.335722e+14,8.000000e+01
8.335722e+14,8.000000e+01
8.335722e+14,8.000000e+01
1.185219e+15,8.000000e+01
1.185219e+15,8.000000e+01
1.185219e+15,8.000000e+01
1.185219e+15,8.000000e+01
3.335767e+14,8.000000e+01
3.335767e+14,8.000000e+01
3.335767e+14,8.000000e+01
3.335767e+14,8.000000e+01
2.687325e+14,8.000000e+01
2.687325e+14,8.000000e+01
7.496276e+14,8.000000e+01
7.496276e+14,8.000000e+01
7.496276e+14,8.000000e+01
7.496276e+14,8.000000e+01
7.496276e+14,8.000000e+01
5.179229e+14,8.000000e+01
1.805891e+14,8.000000e+01
1.805891e+14,8.000000e+01
1.805891e+14,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
1.913812e+15,8.000000e+01
7.916986e+14,8.000000e+01
7.916986e+14,8.000000e+01
7.916986e+14,8.000000e+01
7.916986e+14,8.000000e+01
9.383751e+13,6.011695e+01
1.661791e+14,8.000000e+01
1.661791e+14,8.000000e+01
1.661791e+14,8.000000e+01
1.661791e+14,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
2.518994e+15,8.000000e+01
1.676116e+15,8.000000e+01
1.676116e+15,8.000000e+01
3.226057e+13,7.899762e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
8.842976e+14,8.000000e+01
1.271885e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.871201e+15,8.000000e+01
1.045453e+14,8.000000e+01
1.045453e+14,8.000000e+01
1.217144e+14,8.000000e+01
1.217144e+14,8.000000e+01
5.538477e+13,6.894531e+01
5.989625e+14,8.000000e+01
5.989625e+14,8.000000e+01
5.989625e+14,8.000000e+01
5.989625e+14,8.000000e+01
5.989625e+14,8.000000e+01
5.989625e+14,8.000000e+01
2.307131e+13,7.899705e+01
4.029073e+15,8.000000e+01
4.029073e+15,8.000000e+01
4.029073e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
1.003955e+15,8.000000e+01
3.734464e+14,6.702349e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
3.493676e+16,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
2.491075e+15,8.000000e+01
1.325175e+14,8.000000e+01
1.325175e+14,8.000000e+01
1.325175e+14,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
6.185328e+15,8.000000e+01
5.384608e+14,8.000000e+01
5.384608e+14,8.000000e+01
5.384608e+14,8.000000e+01
5.384608e+14,8.000000e+01
5.384608e+14,8.000000e+01
5.384608e+14,8.000000e+01
5.013933e+14,8.000000e+01
5.013933e+14,8.000000e+01
5.013933e+14,8.000000e+01
5.013933e+14,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.453809e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
3.398227e+15,8.000000e+01
8.477007e+15,8.000000e+01
8.477007e+15,8.000000e+01
8.477007e+15,8.000000e+01
8.477007e+15,8.000000e+01
8.477007e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
2.845032e+15,8.000000e+01
4.527369e+13,5.567274e+01
2.333675e+14,5.621325e+01
2.129358e+13,4.698495e+01
1.015427e+14,5.000219e+00
1.015427e+14,8.000000e+01
2.910172e+15,8.000000e+01
2.910172e+15,8.000000e+01
2.910172e+15,8.000000e+01
2.910172e+15,8.000000e+01
2.910172e+15,8.000000e+01
3.004480e+14,8.000000e+01
3.004480e+14,8.000000e+01
3.238033e+13,7.899754e+01
3.238033e+13,7.899834e+01
3.088737e+14,8.000000e+01
3.088737e+14,8.000000e+01
3.088737e+14,8.000000e+01
3.088737e+14,8.000000e+01
3.088737e+14,8.000000e+01
3.088737e+14,8.000000e+01
2.856569e+15,8.000000e+01
