# T0 = 11256.478734063026 K
# gamma = 1.04976521805968
# gamma_err = 0.027512103346389906
# T0_err = 1678.9638492799377 K
# n_bins_fit = 29
# n_pixels = 308822764
log_density,log_temperature
-6.259121e-02,3.870496e+00
-6.259121e-02,3.870496e+00
-3.325469e-01,3.770854e+00
-2.821587e-02,3.886679e+00
2.206886e-01,3.990735e+00
2.478649e-02,3.911744e+00
1.306260e-02,3.916526e+00
2.228461e-01,3.988080e+00
3.073200e-01,4.027684e+00
5.888615e-01,4.154728e+00
6.524526e-01,4.480357e+00
-1.452489e-01,3.842516e+00
-3.500537e-01,3.764847e+00
-1.100434e-01,3.855904e+00
-3.040588e-01,3.786612e+00
-3.040588e-01,3.786612e+00
5.726908e-01,4.150159e+00
-3.711956e-01,3.755179e+00
3.412826e-01,4.040229e+00
5.597791e-02,3.925759e+00
-1.468297e-01,3.841123e+00
-1.478066e-01,3.843393e+00
-3.084944e-01,3.781743e+00
-1.910615e-01,3.826371e+00
4.201483e-01,4.079193e+00
-1.334135e-01,3.855231e+00
-3.435489e-01,3.766295e+00
-2.887530e-01,3.788587e+00
9.789327e-02,3.940398e+00
2.448513e-01,4.011134e+00
7.261501e-01,4.952975e+00
-2.884471e-03,3.900223e+00
-9.873975e-02,3.861658e+00
2.693606e-02,3.916558e+00
-3.981927e-01,3.742460e+00
9.243220e-02,3.941152e+00
8.436806e-02,3.938064e+00
7.346985e-02,3.943288e+00
3.182748e-01,4.030392e+00
-1.055065e-01,3.858407e+00
7.123939e-02,3.926840e+00
-1.194667e-01,3.849643e+00
4.422709e-02,3.915819e+00
1.571639e-01,4.386421e+00
-2.830535e-01,3.786830e+00
2.998877e-02,3.908960e+00
1.772376e-01,3.968304e+00
2.175356e-02,3.902596e+00
-2.043322e-01,3.823765e+00
1.378606e-01,3.957823e+00
-2.459265e-01,3.803154e+00
2.597676e-01,4.024746e+00
-2.090471e-01,3.819449e+00
-7.821615e-02,3.868952e+00
-1.558956e-01,3.839489e+00
6.147451e-02,3.920894e+00
5.933922e-02,3.931448e+00
-1.533434e-01,3.837253e+00
-2.248359e-01,3.810737e+00
-1.875400e-01,3.823255e+00
1.206960e-02,3.903778e+00
1.194485e-01,3.948794e+00
-1.230348e-01,3.856367e+00
-2.629592e-01,3.798260e+00
-1.550093e-01,3.847530e+00
-3.302429e-01,3.769053e+00
-3.045074e-01,3.780659e+00
-8.303315e-02,3.869198e+00
1.648252e-01,3.971743e+00
1.283871e-01,4.020841e+00
-2.307702e-01,3.808468e+00
3.533440e-01,4.045154e+00
6.247260e-02,3.931325e+00
-6.078312e-02,3.876993e+00
6.628378e-01,4.179366e+00
1.142196e-01,3.946727e+00
4.724867e-01,4.117049e+00
1.254885e-02,3.901507e+00
6.389079e-03,3.906851e+00
1.780732e-01,3.991362e+00
5.067868e-01,4.131641e+00
-2.647751e-02,3.889297e+00
4.621095e-01,4.095747e+00
-2.439604e-01,3.802779e+00
-2.187213e-01,3.813830e+00
-1.303812e-01,3.848082e+00
-1.644479e-01,3.839105e+00
-5.597714e-02,3.878396e+00
-3.887561e-02,3.885212e+00
1.345549e-01,3.964455e+00
-4.292844e-02,3.884268e+00
-6.963770e-02,3.874623e+00
5.863839e-01,4.166100e+00
7.397816e-01,5.339509e+00
4.769752e-01,4.110476e+00
5.115873e-01,4.134947e+00
-3.552600e-02,3.886691e+00
3.318390e-01,4.035657e+00
2.209984e-01,3.993432e+00
8.468382e-02,3.932069e+00
1.488293e-01,3.959682e+00
1.951085e-01,3.985453e+00
3.825700e-01,4.059728e+00
1.670648e-01,3.973849e+00
-2.461187e-01,3.803962e+00
-1.688068e-01,3.832108e+00
-5.440237e-02,3.885877e+00
3.424520e-01,4.044272e+00
-4.439383e-01,3.728495e+00
-1.834694e-01,3.828759e+00
-1.653088e-01,3.833792e+00
-4.098828e-01,3.740886e+00
-1.562958e-01,3.840678e+00
5.885320e-01,4.163943e+00
7.330630e-02,3.936189e+00
7.055484e-01,4.198257e+00
3.544510e-01,5.084758e+00
1.516229e+00,4.658992e+00
3.857264e-01,4.065174e+00
7.240077e-01,4.226045e+00
3.373073e-01,4.052140e+00
5.875179e-01,4.151097e+00
-5.066071e-02,3.881764e+00
-3.354592e-02,3.891296e+00
2.307968e-01,4.015506e+00
2.960772e-01,4.042712e+00
6.211772e-01,4.172200e+00
2.378232e-02,3.903338e+00
-1.457387e-01,3.857606e+00
3.084469e-01,4.028410e+00
-1.934915e-01,3.833489e+00
-1.321954e-01,3.847904e+00
-1.744443e-01,3.828922e+00
9.108972e-02,3.934950e+00
-3.873779e-01,3.747920e+00
3.147756e-01,4.039320e+00
1.820379e-01,3.984227e+00
-5.893226e-02,3.873806e+00
2.157557e-01,3.994614e+00
1.064909e-01,3.943623e+00
3.754714e-01,4.054495e+00
9.818207e-02,3.940192e+00
-1.921305e-01,3.825497e+00
-9.959505e-02,3.860881e+00
4.175579e-01,4.086366e+00
-3.182417e-01,3.776963e+00
-1.419857e-01,3.841178e+00
-2.756485e-01,3.793893e+00
1.412577e-01,3.952544e+00
-1.220733e-01,3.852684e+00
-2.593404e-02,3.885213e+00
-2.185610e-01,3.815278e+00
3.685261e-01,4.045614e+00
1.850024e-01,3.974012e+00
-1.053329e-02,3.911012e+00
-2.962352e-01,3.783903e+00
-1.537797e-02,3.886985e+00
-2.376629e-02,3.891529e+00
2.716379e-02,3.918203e+00
-9.148700e-02,3.861251e+00
-2.156777e-01,3.816689e+00
5.353891e-02,3.955281e+00
1.684176e-01,3.973005e+00
-3.005626e-03,3.901683e+00
-3.784715e-01,3.754453e+00
-1.703431e-01,3.831443e+00
-2.165507e-01,3.815935e+00
-3.565599e-01,3.759021e+00
-2.390430e-02,3.889617e+00
-2.390430e-02,3.889617e+00
1.766298e-01,3.977412e+00
2.670100e-01,4.021209e+00
-5.475007e-02,3.871782e+00
-2.932151e-01,3.779795e+00
4.564915e-02,3.920523e+00
-4.753622e-01,3.723625e+00
8.720282e-01,4.303791e+00
7.471058e-01,4.219919e+00
-8.760516e-03,3.897695e+00
5.670066e-01,4.145563e+00
1.612990e-01,3.963604e+00
1.908578e-01,3.975956e+00
9.840525e-02,3.939452e+00
4.076948e-01,4.069434e+00
1.846202e-01,3.987370e+00
-2.159329e-01,3.815672e+00
1.206801e-01,3.957958e+00
-4.233200e-02,3.880313e+00
3.072952e-01,4.035722e+00
-5.326583e-02,3.879236e+00
8.576337e-02,3.930448e+00
5.319284e-01,4.123369e+00
1.762026e-01,3.976764e+00
1.914241e-01,3.979246e+00
-4.516375e-01,3.725455e+00
7.966070e-01,4.274205e+00
-4.987069e-02,3.882078e+00
-5.506024e-02,3.879436e+00
3.500619e-01,4.043520e+00
6.447643e-03,3.904912e+00
6.518326e-01,4.210017e+00
8.047354e-02,3.933086e+00
7.406484e-01,4.261831e+00
6.541638e-01,4.744879e+00
-3.258744e-01,3.773304e+00
1.546546e-01,3.968642e+00
-1.060953e-01,3.853481e+00
1.283720e-01,3.950592e+00
2.979793e-01,4.027759e+00
-3.724933e-01,3.755851e+00
1.110821e-01,3.955914e+00
-2.417262e-01,3.804461e+00
9.011722e-01,4.500963e+00
-3.228325e-01,3.773452e+00
1.221622e-01,3.967389e+00
1.897053e+00,6.012474e+00
3.358817e-01,4.042126e+00
-3.539821e-01,3.757984e+00
6.884219e-01,4.202472e+00
5.318334e-01,4.143729e+00
7.882828e-01,4.544241e+00
-1.999281e-01,3.819753e+00
