# T0 = 22521.792877541677 K
# gamma = 1.0761342845911754
# gamma_err = 0.0799531774819436
# T0_err = 11461.263636762913 K
# n_bins_fit = 28
# n_pixels = 43265704
log_density,log_temperature
-6.176394e-01,3.614718e+00
-3.140498e-01,3.692025e+00
-1.131285e-02,4.868371e+00
-2.818514e-01,4.171903e+00
1.183880e-01,3.858745e+00
1.463122e+00,5.652112e+00
-6.560034e-01,3.625372e+00
-6.464025e-01,3.636712e+00
-2.956654e-02,3.775309e+00
-4.771958e-01,3.640970e+00
-4.002014e-01,3.673279e+00
-2.610108e-01,3.689273e+00
1.055063e-01,4.506110e+00
2.282186e-01,3.848487e+00
-8.933272e-02,3.739791e+00
-3.469202e-01,3.669769e+00
-2.804587e-01,3.692155e+00
-1.407520e-01,3.773188e+00
-2.735960e-01,3.730814e+00
1.262962e+00,6.217874e+00
-1.558931e-01,3.726533e+00
2.512599e-01,4.935167e+00
-6.155593e-01,3.609784e+00
-4.334401e-02,3.842376e+00
1.742151e-01,4.803512e+00
1.372404e+00,4.566743e+00
-5.157637e-01,3.647254e+00
1.539244e+00,4.623965e+00
6.237221e-01,4.071042e+00
-5.113678e-01,3.636578e+00
-4.026991e-02,3.766542e+00
2.534219e-01,3.863990e+00
5.358624e-01,3.979068e+00
-1.389209e-01,3.748988e+00
-1.905515e-01,3.739093e+00
2.745525e-01,3.931045e+00
-9.340278e-02,3.775103e+00
-3.361549e-01,3.677724e+00
-3.239438e-01,3.686994e+00
-4.030803e-01,3.653216e+00
-1.459800e-01,3.748794e+00
1.167747e+00,6.120503e+00
4.702668e-01,6.228953e+00
1.761018e+00,5.793094e+00
-1.035456e-01,4.647049e+00
-2.804646e-01,3.701975e+00
-1.305081e-01,3.737173e+00
9.337403e-01,4.458710e+00
1.516726e-01,3.977049e+00
4.208966e-02,3.808723e+00
-5.675285e-02,3.857125e+00
-6.416593e-01,3.617554e+00
-6.179903e-01,3.599882e+00
2.740403e-01,6.134757e+00
-4.183472e-01,3.665201e+00
-1.380220e-02,3.826952e+00
4.726259e-01,4.447527e+00
3.235624e-02,3.818339e+00
-3.218640e-01,3.679068e+00
-7.583202e-01,3.613901e+00
-3.104366e-01,3.738873e+00
1.094067e+00,4.738559e+00
9.434416e-01,4.333260e+00
1.154820e+00,4.695829e+00
2.928918e-03,3.930273e+00
-4.212055e-01,3.660147e+00
8.026429e-02,5.149615e+00
3.600170e-02,3.939653e+00
-2.424667e-01,3.730846e+00
-8.132345e-02,3.748461e+00
2.383625e-01,3.849767e+00
3.672512e-01,3.917236e+00
-8.796359e-01,3.571896e+00
-3.363787e-01,3.666925e+00
1.155858e-01,3.825231e+00
2.014252e-01,3.846937e+00
-5.059400e-01,3.635145e+00
5.244175e-01,5.846772e+00
1.232610e-01,5.140569e+00
-2.639208e-01,3.774798e+00
5.421784e-01,4.005904e+00
1.103584e+00,4.304445e+00
5.539575e-01,4.554023e+00
-7.841851e-01,3.608148e+00
3.248903e-01,3.925354e+00
1.613841e+00,4.537253e+00
6.149659e-02,4.612911e+00
-6.536835e-02,4.696787e+00
3.596535e-01,3.928036e+00
-2.788660e-01,4.648112e+00
-2.481145e-01,3.706887e+00
-4.566147e-01,3.673427e+00
1.552601e+00,5.790308e+00
-1.691368e-01,3.853004e+00
8.914004e-02,4.530151e+00
-1.471333e-01,3.807890e+00
-1.570159e-01,3.716256e+00
1.657001e+00,6.131467e+00
6.549062e-01,4.383587e+00
-3.796329e-01,3.665322e+00
-3.864773e-01,3.673527e+00
-6.144574e-01,3.631329e+00
2.403288e-01,3.860232e+00
-3.069999e-01,3.704833e+00
5.326558e-01,4.963773e+00
-3.046413e-01,3.686786e+00
2.630204e-01,5.990719e+00
-7.101729e-01,3.599012e+00
-1.910450e-01,4.114736e+00
5.142668e-01,4.556219e+00
1.771627e+00,4.753831e+00
2.731396e-01,4.358173e+00
-2.504471e-01,3.696197e+00
-3.091764e-01,3.702997e+00
-1.096355e-01,3.747717e+00
-6.899019e-02,3.761395e+00
4.608738e-01,4.207880e+00
-9.069875e-02,4.012603e+00
-1.509917e-01,3.729589e+00
-6.283106e-01,3.623017e+00
-5.019356e-01,3.649711e+00
-3.408206e-01,4.047384e+00
7.783085e-01,4.188018e+00
-2.046383e-01,3.706873e+00
-3.356851e-01,3.681062e+00
-3.818698e-01,3.677715e+00
9.806885e-01,4.221265e+00
-1.237524e-01,4.874670e+00
9.664672e-01,4.300924e+00
-7.693013e-01,3.619408e+00
5.722632e-01,4.068861e+00
-5.101633e-02,4.800573e+00
-5.928225e-01,3.662268e+00
3.643878e-01,4.013123e+00
-4.493540e-01,3.643607e+00
4.221465e-01,4.905710e+00
2.766955e-01,4.064481e+00
-1.124023e-01,4.360498e+00
-4.645669e-01,3.644804e+00
8.868585e-01,6.230375e+00
-3.238260e-01,3.693820e+00
-1.929933e-01,3.707465e+00
5.861488e-01,4.082371e+00
-9.074071e-02,3.749359e+00
-1.377749e-01,3.725639e+00
1.995904e-02,3.845849e+00
-5.302947e-02,3.785074e+00
7.590937e-02,3.972161e+00
7.137544e-03,3.790911e+00
4.547783e-01,3.953023e+00
-6.594936e-01,3.584307e+00
-4.810597e-01,3.624132e+00
2.324371e-01,3.902833e+00
7.208705e-01,5.779726e+00
-3.888470e-01,3.664469e+00
1.837005e+00,4.739645e+00
-3.413008e-02,3.830105e+00
1.281433e+00,5.899772e+00
-5.761897e-02,3.785334e+00
1.404259e-01,3.906569e+00
3.368913e-01,4.700377e+00
5.539167e-01,4.724791e+00
5.936027e-01,4.033354e+00
1.432766e+00,5.592208e+00
-2.018895e-01,3.938957e+00
1.148411e+00,4.465047e+00
1.563118e+00,4.534431e+00
-5.104246e-01,3.644621e+00
1.090087e+00,4.300351e+00
-4.519169e-01,3.656661e+00
-3.563724e-01,3.677076e+00
2.694008e-01,3.894052e+00
1.207030e+00,4.400326e+00
-6.793840e-01,3.639172e+00
1.038742e+00,5.897085e+00
8.819771e-01,5.635732e+00
-3.103630e-01,3.703398e+00
-4.047350e-01,3.700703e+00
-5.036526e-01,3.695994e+00
7.615971e-01,6.909107e+00
9.680429e-01,4.756998e+00
-4.732301e-01,3.949634e+00
2.128243e-01,3.976345e+00
-3.986261e-01,3.657747e+00
1.444107e-01,3.897550e+00
-5.678112e-01,4.093458e+00
3.546591e-01,3.915642e+00
3.040971e-01,4.208254e+00
6.277982e-01,5.813281e+00
-1.764679e-01,3.751572e+00
-7.201008e-01,3.620283e+00
2.079874e-01,5.757972e+00
-2.313326e-01,3.711699e+00
6.003863e-01,4.122351e+00
3.757528e-01,4.383300e+00
-6.530617e-01,3.637144e+00
1.288030e+00,4.452031e+00
1.750820e+00,5.477077e+00
-3.009399e-01,4.291146e+00
-2.487901e-01,3.708788e+00
1.114354e+00,5.852028e+00
-5.565268e-01,3.644314e+00
-1.466083e-01,3.732590e+00
-8.036624e-01,3.599043e+00
5.544876e-02,3.833799e+00
-3.621850e-01,4.303417e+00
1.389354e-01,3.831710e+00
4.209930e-01,3.933668e+00
4.745014e-01,4.805745e+00
-7.895384e-03,4.147698e+00
5.474482e-01,4.338401e+00
-7.858795e-03,3.786176e+00
-2.627675e-01,3.701985e+00
-2.678021e-02,3.802464e+00
-6.050024e-01,3.636663e+00
-2.650524e-01,3.711589e+00
2.412950e-01,3.936118e+00
-1.115384e-01,6.028921e+00
2.211182e-01,4.220784e+00
1.162446e+00,5.001427e+00
1.558757e+00,6.575252e+00
2.695759e-01,5.633749e+00
-1.651699e-01,3.722737e+00
-5.616906e-02,3.772245e+00
1.315554e-01,6.023527e+00
-1.715656e-01,3.714041e+00
4.285800e-01,3.973930e+00
-2.861456e-01,3.713153e+00
8.277067e-01,4.708505e+00
-3.331986e-01,3.687172e+00
-1.902254e-03,3.835756e+00
-1.718571e-01,3.736946e+00
-5.530574e-01,3.630143e+00
2.760286e-01,3.877512e+00
2.457717e-01,3.864968e+00
1.677523e-01,3.868419e+00
1.470189e+00,5.830053e+00
-1.315469e-01,3.752289e+00
4.900752e-02,4.111511e+00
-5.158077e-01,3.917303e+00
4.327072e-01,4.627435e+00
-3.759388e-01,3.815225e+00
8.570466e-01,5.046631e+00
3.521259e-02,6.745717e+00
-1.765417e-01,3.889276e+00
3.506225e-01,3.898499e+00
1.154904e+00,6.555201e+00
5.266870e-01,4.042970e+00
9.530137e-01,5.125914e+00
-6.296567e-01,3.635959e+00
3.672296e-01,5.307459e+00
-3.614724e-01,4.106334e+00
-2.452908e-01,3.700351e+00
-4.617105e-01,4.620716e+00
-2.318562e-01,3.710133e+00
1.513213e+00,6.242990e+00
-2.843266e-01,3.706442e+00
4.655840e-02,3.814712e+00
-3.820690e-01,3.661922e+00
-1.866869e-01,3.735272e+00
5.141796e-01,3.993891e+00
-7.342853e-01,3.603869e+00
-3.725725e-01,3.674472e+00
7.576565e-01,6.307803e+00
-3.750749e-02,3.944982e+00
-4.622763e-01,3.669874e+00
3.327189e-01,4.140107e+00
1.006481e-01,3.983300e+00
-6.251757e-01,3.639524e+00
1.603004e-01,3.856849e+00
-4.366363e-01,3.675616e+00
1.602386e-01,3.824280e+00
-4.554563e-01,3.627759e+00
-5.232594e-01,3.648652e+00
-1.222925e-01,3.754970e+00
-3.162782e-01,3.735071e+00
2.819890e-01,3.876375e+00
-3.902317e-01,3.697833e+00
6.262635e-01,4.039978e+00
-3.913981e-01,3.678709e+00
-8.269506e-01,3.600302e+00
4.139546e-02,3.782789e+00
7.703886e-01,4.095063e+00
-9.627117e-02,3.745051e+00
-2.175424e-01,3.700375e+00
-4.338210e-01,3.661780e+00
8.895078e-01,4.535661e+00
-2.557447e-01,3.724370e+00
1.319808e-01,4.765045e+00
-4.882948e-01,3.645680e+00
2.807401e-01,4.552321e+00
1.199539e+00,4.729858e+00
1.745804e-01,3.847886e+00
-3.552689e-01,5.493385e+00
8.623516e-01,4.224537e+00
1.114992e+00,4.852281e+00
-3.208540e-02,3.799065e+00
-3.428102e-01,3.731750e+00
-2.930929e-01,3.750709e+00
3.787157e-02,3.781907e+00
-1.262276e-01,3.754427e+00
3.052182e-01,3.911369e+00
4.394210e-01,3.993300e+00
8.459350e-01,4.186417e+00
-3.474779e-01,3.683332e+00
3.476016e-02,4.563824e+00
2.732067e-01,3.882071e+00
1.438149e+00,4.803297e+00
-6.368671e-01,3.647455e+00
-6.439871e-02,3.753281e+00
1.473496e+00,4.696272e+00
4.388606e-01,4.390638e+00
-1.336258e-01,3.785375e+00
6.258602e-01,5.255472e+00
-1.742156e-02,3.970263e+00
-7.373220e-01,3.605508e+00
-3.573254e-01,3.667311e+00
-6.159241e-01,3.635140e+00
8.199102e-01,4.902369e+00
1.277920e+00,4.941246e+00
-1.490853e-01,3.737087e+00
5.390852e-01,4.997665e+00
-3.100537e-02,3.750399e+00
8.199147e-02,5.739495e+00
-5.707165e-01,3.643724e+00
1.800389e-01,3.870444e+00
7.609789e-01,5.820511e+00
-1.623808e-01,3.726540e+00
-3.878781e-01,3.670394e+00
-3.497319e-01,5.450914e+00
2.425308e-02,3.846737e+00
3.862070e-02,3.905423e+00
-4.981964e-01,3.667085e+00
1.119068e+00,4.329840e+00
-7.111534e-01,3.624948e+00
8.656595e-01,4.452422e+00
1.373434e+00,5.999835e+00
6.752432e-01,4.154805e+00
-4.984434e-01,3.642038e+00
-3.883374e-01,3.661906e+00
-7.889313e-01,3.580371e+00
7.398196e-01,4.820105e+00
1.024227e-01,3.796717e+00
-9.373977e-02,3.745766e+00
4.305494e-01,3.969342e+00
-6.603669e-01,3.600462e+00
-7.442599e-02,3.825583e+00
-1.480944e-01,3.736435e+00
-8.242271e-02,4.295037e+00
-1.075303e-02,3.776413e+00
-1.551880e-01,3.733076e+00
1.832356e+00,5.778547e+00
9.001946e-02,4.842562e+00
9.826469e-01,5.174453e+00
1.035881e+00,6.314519e+00
-4.037801e-01,3.690837e+00
1.569082e-01,3.819983e+00
1.273218e+00,4.556027e+00
1.325161e+00,5.157754e+00
5.063562e-02,5.740769e+00
-4.182548e-01,3.679638e+00
-6.430398e-02,3.777848e+00
7.680881e-01,4.239006e+00
1.020645e-01,4.840219e+00
-1.040681e-01,5.298227e+00
1.076906e-01,3.819225e+00
1.334618e+00,5.403800e+00
-1.798276e-01,3.732188e+00
5.076061e-02,3.936470e+00
-2.823337e-01,3.690053e+00
7.004858e-01,5.575916e+00
-1.648005e-01,3.716466e+00
5.766030e-01,4.026750e+00
5.554396e-01,4.883086e+00
-2.956886e-01,3.686875e+00
8.986056e-01,4.454703e+00
-4.646457e-01,5.849519e+00
-3.042762e-01,3.720845e+00
-2.197379e-01,3.696453e+00
6.012178e-01,4.044865e+00
-4.783359e-01,3.638006e+00
-5.856924e-01,3.971558e+00
9.479594e-01,4.213286e+00
-6.235933e-01,3.637754e+00
-6.878370e-01,3.616091e+00
6.248705e-01,4.248991e+00
