# T0 = 17592.20080207814 K
# gamma = 1.0431987144222437
# gamma_err = 0.048185916162391505
# T0_err = 5319.315605853886 K
# n_bins_fit = 29
# n_pixels = 94588549
log_density,log_temperature
-1.600315e-01,3.840889e+00
5.822195e-01,4.155948e+00
5.990578e-01,4.188336e+00
-7.209401e-02,3.859363e+00
-1.370666e-01,3.833740e+00
3.952778e-02,5.067110e+00
-5.771270e-01,3.711471e+00
5.973682e-01,4.482335e+00
1.315967e+00,4.922791e+00
-8.559821e-02,3.853469e+00
-2.123616e-01,3.826490e+00
-2.887946e-01,3.790402e+00
-3.546555e-01,4.322971e+00
9.063743e-01,5.566864e+00
6.198508e-01,4.159274e+00
6.466725e-01,4.532124e+00
-2.164838e-01,3.838062e+00
-1.848486e-01,3.825531e+00
-7.977204e-02,3.863482e+00
-3.260411e-01,3.811979e+00
-1.906561e-01,3.826867e+00
3.162976e-01,4.828009e+00
1.770745e-01,3.951705e+00
6.735199e-01,4.227744e+00
4.824589e-01,4.087419e+00
2.650401e-01,4.036002e+00
-1.513175e-01,4.766326e+00
9.777036e-02,4.024005e+00
-4.409751e-01,3.753551e+00
-4.891446e-01,3.961356e+00
-3.905398e-01,3.775440e+00
-1.863736e-01,3.825416e+00
-5.066407e-01,3.718545e+00
1.106780e+00,4.425781e+00
-6.749081e-02,3.994852e+00
-3.646414e-01,3.772934e+00
2.993538e-01,4.004845e+00
1.534617e+00,5.764500e+00
3.647624e-03,3.940665e+00
3.960802e-01,4.056365e+00
-4.111633e-01,3.754268e+00
9.577180e-02,3.938457e+00
-9.522617e-02,4.279403e+00
-2.521650e-01,3.843767e+00
-2.539136e-01,3.813732e+00
3.055423e-01,4.034220e+00
-1.597496e-01,3.842906e+00
-3.905022e-01,3.765790e+00
-4.403458e-02,3.885459e+00
3.485206e-02,3.903637e+00
-3.262425e-01,4.604762e+00
1.290966e+00,4.627272e+00
1.704658e-01,3.985190e+00
-3.999859e-01,3.791106e+00
3.451975e-01,4.042476e+00
-3.681134e-01,3.775990e+00
8.903241e-01,4.779890e+00
8.086425e-01,4.433283e+00
5.336973e-01,4.150811e+00
1.874669e-01,3.950234e+00
-4.744283e-02,3.866965e+00
1.167969e-01,3.934632e+00
3.639846e-01,4.038764e+00
9.990643e-02,4.908015e+00
7.397394e-01,4.252832e+00
-2.557423e-01,3.799945e+00
-1.500118e-02,3.882491e+00
3.928449e-01,4.042598e+00
-3.991405e-01,3.757692e+00
-1.389166e-01,3.828342e+00
-1.223876e-01,3.856194e+00
1.225237e+00,4.985573e+00
-2.885088e-01,3.820307e+00
-2.455298e-01,3.827089e+00
2.074904e-01,3.965878e+00
-4.441047e-03,3.900385e+00
1.882697e-01,4.328345e+00
1.407482e-01,3.946529e+00
-1.400542e-01,3.816040e+00
4.327323e-01,4.073486e+00
-3.748043e-02,3.867706e+00
3.684049e-01,4.060042e+00
3.927476e-01,4.134674e+00
-5.957815e-02,3.866135e+00
-5.836168e-02,3.868960e+00
8.211696e-01,4.390775e+00
1.797931e-01,3.996838e+00
-3.324992e-01,3.781860e+00
-2.330993e-01,3.808063e+00
8.299411e-02,3.928406e+00
-5.586055e-01,3.724298e+00
4.857298e-02,3.894826e+00
-4.474092e-01,3.743761e+00
1.601013e-02,3.907946e+00
-3.424765e-02,4.269686e+00
-1.874608e-01,3.825695e+00
-1.906780e-01,3.820679e+00
-1.314847e-01,3.890766e+00
1.286138e+00,4.520233e+00
5.494763e-01,4.117593e+00
7.338509e-01,4.357613e+00
-1.429920e-01,3.848005e+00
-2.995798e-01,3.791859e+00
3.287746e-01,4.673018e+00
1.948954e-02,3.902820e+00
-2.788857e-02,3.876672e+00
1.471866e-01,3.937113e+00
1.179318e+00,4.591051e+00
-1.196899e-01,3.858492e+00
2.727055e-03,3.891464e+00
-4.243425e-02,3.868708e+00
-7.292386e-02,3.862821e+00
-2.431782e-01,3.810208e+00
8.561258e-01,4.375456e+00
6.361478e-01,4.160040e+00
-2.950964e-01,3.784805e+00
-2.111735e-02,3.885994e+00
-1.466479e-01,3.841623e+00
2.649483e-01,3.974891e+00
5.266524e-01,4.114341e+00
-1.011268e-01,3.839291e+00
-2.911557e-01,3.829599e+00
1.170154e-02,3.900806e+00
-5.522043e-01,3.716852e+00
7.805660e-02,3.974570e+00
-1.378779e-01,3.843743e+00
-1.010523e-01,3.854962e+00
2.085667e-02,3.891610e+00
-4.111860e-01,3.765127e+00
9.946616e-01,4.366189e+00
-6.419242e-03,3.889514e+00
2.148978e-01,4.717175e+00
-4.727189e-01,3.729571e+00
-4.160113e-01,3.753202e+00
-3.605326e-02,3.881515e+00
3.311413e-01,4.024440e+00
2.470012e-01,3.986428e+00
-3.509530e-01,3.778957e+00
-4.350214e-01,3.773294e+00
1.057950e-01,3.936918e+00
-1.273877e-01,3.861250e+00
-5.128970e-01,3.750958e+00
1.651554e-01,3.961868e+00
-9.484055e-02,4.545343e+00
-1.045837e-01,3.851609e+00
-5.846209e-02,3.883533e+00
8.488058e-02,3.914057e+00
1.356669e-01,3.941328e+00
-2.879138e-01,3.797667e+00
4.428352e-02,3.891452e+00
-2.691673e-01,3.799969e+00
4.012045e-02,3.911064e+00
-5.259956e-01,4.547969e+00
5.438403e-01,4.401588e+00
1.262090e+00,4.662163e+00
-3.288932e-01,3.777578e+00
3.711912e-01,4.034626e+00
-3.377808e-01,3.773062e+00
4.205720e-01,4.071750e+00
-2.486598e-01,3.812049e+00
-2.227789e-01,3.820274e+00
-3.403544e-01,3.784454e+00
6.821080e-01,4.550248e+00
-2.879145e-01,3.791264e+00
5.771101e-01,4.226431e+00
-2.514166e-01,3.813359e+00
-3.714214e-01,3.754797e+00
5.869561e-01,4.124370e+00
-2.487965e-01,3.793574e+00
-3.909163e-01,3.771253e+00
-5.056271e-01,3.735547e+00
-4.028569e-01,3.773941e+00
2.510713e-01,4.025441e+00
1.885618e-01,3.963057e+00
2.690690e-01,3.994812e+00
8.941007e-02,3.921358e+00
3.475951e-01,4.019237e+00
-6.513741e-02,3.866654e+00
-3.833778e-01,3.840041e+00
9.122696e-01,5.471227e+00
-5.210981e-02,3.870307e+00
6.551170e-01,4.169590e+00
-3.477181e-01,3.779069e+00
-3.012236e-01,3.806176e+00
-1.874474e-01,3.830418e+00
-1.218861e-02,3.873659e+00
-3.170359e-01,3.789947e+00
-1.104107e-01,3.843296e+00
1.558061e-03,3.907550e+00
1.116017e-01,3.942479e+00
-4.224926e-01,3.743536e+00
-1.610665e-01,4.069136e+00
1.720094e-02,3.878673e+00
-1.968843e-01,3.831826e+00
-1.127843e-02,3.877307e+00
-1.607583e-01,3.832342e+00
9.078034e-01,4.313640e+00
