# T0 = 18993.009021522903 K
# gamma = 1.1214781655914596
# gamma_err = 0.07384283965639951
# T0_err = 7899.075056453889 K
# n_bins_fit = 29
# n_pixels = 17520208
log_density,log_temperature
-1.212558e+00,3.305226e+00
1.280273e+00,4.748026e+00
-1.422300e-01,3.979693e+00
-9.604417e-01,3.373000e+00
-4.726675e-01,3.492889e+00
3.351779e-01,4.734218e+00
1.043571e-01,4.830078e+00
5.654198e-01,5.028985e+00
1.129635e+00,6.078696e+00
-5.338061e-01,5.370213e+00
1.768958e+00,6.132171e+00
4.088614e-01,4.784664e+00
-4.938306e-01,3.618180e+00
6.212958e-01,4.916844e+00
1.652435e-01,5.025234e+00
2.971710e-01,4.232350e+00
7.089090e-01,4.787954e+00
-7.178762e-01,5.815355e+00
4.591693e-01,6.084588e+00
9.602431e-01,4.867338e+00
6.518508e-01,4.133232e+00
-3.020574e-01,4.282633e+00
3.865904e-01,5.736321e+00
-6.736269e-01,3.461384e+00
2.070637e-01,5.311350e+00
7.723856e-01,6.013644e+00
8.457093e-01,5.711789e+00
-7.750714e-01,3.471647e+00
-1.093837e+00,3.653269e+00
-7.519643e-01,3.414765e+00
-8.417076e-01,4.590992e+00
1.812453e-02,5.406753e+00
4.453767e-01,3.936593e+00
-1.885424e-01,3.605272e+00
-4.175487e-01,5.018488e+00
1.539101e-01,3.753703e+00
-6.403705e-01,3.674020e+00
8.965322e-03,4.270360e+00
3.403619e-01,5.597901e+00
-3.065771e-01,4.250383e+00
4.638149e-01,4.385878e+00
-1.187896e+00,3.395673e+00
4.845045e-01,4.283698e+00
-8.034866e-01,5.015105e+00
1.090541e+00,5.710939e+00
-2.852746e-01,3.691458e+00
9.542311e-01,5.671508e+00
8.146803e-01,4.462792e+00
-7.022556e-02,5.798961e+00
1.267618e+00,5.765961e+00
1.588541e-01,5.708939e+00
6.569701e-01,4.626618e+00
-9.227242e-01,4.406077e+00
-5.330523e-02,4.581124e+00
3.247520e-01,3.882966e+00
1.051631e+00,4.960335e+00
1.145002e-01,5.506103e+00
-6.955491e-01,5.492192e+00
-6.299243e-01,3.802828e+00
-8.970905e-01,3.633285e+00
-1.357206e-01,5.386050e+00
6.840129e-02,5.562882e+00
1.772724e+00,5.733119e+00
-1.105080e-01,5.143124e+00
3.926882e-01,5.166847e+00
-8.136525e-01,3.770757e+00
-4.732102e-01,3.996534e+00
1.002885e+00,5.969053e+00
2.050206e+00,5.562471e+00
-9.578274e-01,3.745519e+00
1.523786e+00,4.703128e+00
-1.784205e-01,3.593814e+00
-4.482211e-01,3.499825e+00
4.795565e-02,4.267914e+00
6.327475e-01,4.424990e+00
7.555308e-01,4.618775e+00
8.261302e-01,5.136682e+00
-6.879606e-01,4.650471e+00
-4.181898e-01,3.786268e+00
-9.104981e-02,3.667036e+00
-1.090051e+00,3.641659e+00
-5.454686e-01,3.457492e+00
6.142687e-01,4.313146e+00
-6.947758e-01,3.465438e+00
-5.517229e-01,3.791994e+00
7.908262e-01,4.791974e+00
6.332735e-01,4.679537e+00
2.158691e-01,4.450862e+00
1.091450e+00,4.986275e+00
-8.493380e-01,3.417138e+00
-1.613113e-01,3.587413e+00
4.850548e-01,5.386325e+00
2.068553e-01,4.652571e+00
-9.458792e-01,3.352778e+00
-6.562791e-01,3.746866e+00
-1.001463e+00,3.356169e+00
1.644006e-01,5.490160e+00
7.410333e-01,5.522020e+00
1.215120e+00,4.429389e+00
-5.343685e-01,4.560632e+00
8.995430e-01,5.527352e+00
6.470888e-01,5.342239e+00
-7.900130e-02,5.629476e+00
3.107503e-01,5.330098e+00
-8.800521e-01,3.359246e+00
2.542903e-01,4.019253e+00
9.094386e-01,4.562527e+00
-9.351630e-01,4.853522e+00
1.953448e-01,3.961525e+00
1.279042e+00,4.739853e+00
5.417203e-01,4.074124e+00
-3.026258e-01,3.674131e+00
8.679687e-01,5.948166e+00
-7.058970e-01,3.630173e+00
-7.878942e-01,3.442966e+00
-8.918659e-01,5.357198e+00
4.195877e-01,4.404486e+00
3.561958e-01,3.993373e+00
-7.169870e-02,3.717796e+00
-8.679807e-01,5.108843e+00
-2.402424e-01,4.430861e+00
2.212434e-01,4.605528e+00
5.104959e-01,4.920993e+00
3.585627e-01,4.657322e+00
-1.369880e+00,3.432919e+00
-5.658072e-01,3.603071e+00
8.138740e-01,4.983090e+00
2.065086e+00,6.603055e+00
1.462785e+00,5.574159e+00
2.894345e-02,5.445309e+00
1.496308e+00,5.778521e+00
-2.497010e-02,4.243878e+00
6.689507e-01,4.312644e+00
-1.128009e-01,3.607878e+00
1.980343e-01,3.925700e+00
-3.244227e-01,5.625884e+00
-5.014849e-01,3.965187e+00
-2.065335e-01,6.051221e+00
-1.051674e+00,3.351096e+00
5.229928e-01,5.684778e+00
-2.843963e-01,5.516324e+00
1.104991e+00,6.038194e+00
-1.222215e+00,3.340233e+00
-4.476539e-01,4.289098e+00
-1.509366e-01,4.774716e+00
-7.956096e-01,3.406292e+00
2.199469e-01,5.489713e+00
-1.632895e-01,3.797360e+00
-2.026533e-01,4.345056e+00
5.029539e-01,4.161973e+00
2.319028e-01,4.295254e+00
2.105392e-01,4.806301e+00
