# T0 = 19319.98935400614 K
# gamma = 1.2591702166192182
# gamma_err = 0.09682436201420307
# T0_err = 10701.231585666079 K
# n_bins_fit = 28
# n_pixels = 15500812
log_density,log_temperature
-1.048600e+00,3.879613e+00
1.189988e+00,4.798105e+00
1.058360e+00,4.830184e+00
-7.985779e-01,3.373280e+00
-2.877544e-01,3.563933e+00
4.170274e-01,6.214573e+00
1.201298e+00,5.192341e+00
-1.140264e-01,5.296560e+00
3.379052e-01,5.771841e+00
2.033624e-01,5.435576e+00
4.664930e-01,3.832503e+00
-4.644409e-01,3.517350e+00
-1.446946e-01,3.707454e+00
1.366450e+00,5.079583e+00
-7.758399e-03,3.617513e+00
-8.423518e-01,3.347427e+00
-4.128321e-01,5.039873e+00
8.079962e-01,4.391343e+00
-6.627217e-01,3.605589e+00
2.425338e-01,3.748179e+00
4.236289e-01,6.058126e+00
1.083781e+00,5.589753e+00
1.010371e+00,5.237138e+00
1.352135e-01,3.647483e+00
-9.970933e-01,4.964326e+00
1.279962e+00,5.897546e+00
-3.067414e-01,3.579474e+00
2.854933e-01,5.378901e+00
1.029102e+00,5.865620e+00
1.283859e+00,6.259799e+00
4.022207e-01,5.693687e+00
1.150494e+00,4.848307e+00
-2.485857e-01,3.639455e+00
9.825192e-01,4.259220e+00
-6.287378e-01,3.452530e+00
5.345487e-02,3.631299e+00
8.799422e-01,4.560679e+00
1.469276e+00,4.682184e+00
4.565292e-01,4.074218e+00
-8.038251e-01,3.396004e+00
-1.007307e-01,3.947550e+00
-1.721644e-01,3.655888e+00
-9.554350e-01,3.387889e+00
3.666042e-01,4.644142e+00
4.658614e-01,4.044446e+00
-2.585845e-01,3.531038e+00
-1.770030e-01,3.617437e+00
1.135119e+00,4.485284e+00
-9.540977e-01,3.350485e+00
1.189275e+00,6.050082e+00
6.979840e-01,6.273988e+00
4.947900e-02,4.243876e+00
6.123593e-01,6.167302e+00
1.169805e+00,5.770008e+00
1.467162e+00,5.065998e+00
-8.136690e-01,3.407782e+00
-1.104928e+00,3.431796e+00
-2.047464e-02,3.659074e+00
-8.523759e-01,3.957416e+00
-7.635923e-01,3.407475e+00
6.433431e-01,5.110879e+00
3.748597e-02,4.132017e+00
-2.019400e-01,3.563258e+00
8.915555e-01,4.579695e+00
7.177749e-01,4.568119e+00
-7.961057e-01,3.886957e+00
5.191321e-01,5.422781e+00
-3.331700e-01,4.960243e+00
9.513927e-01,4.590433e+00
-3.971577e-01,3.470498e+00
-1.773762e-01,5.385667e+00
3.125971e-01,4.330020e+00
6.939318e-01,4.065914e+00
9.694955e-01,5.618546e+00
9.172534e-01,6.042468e+00
-8.619647e-01,5.073745e+00
-4.524629e-01,5.059008e+00
2.019283e-01,5.815500e+00
-8.296103e-01,3.748397e+00
2.232620e-01,3.824473e+00
2.992521e-01,4.062849e+00
6.701376e-01,4.184382e+00
7.612661e-01,4.215908e+00
-2.720038e-01,3.531811e+00
-6.891330e-01,3.371308e+00
1.073190e+00,4.575831e+00
-8.062841e-01,3.421801e+00
-8.843262e-01,3.432258e+00
8.567826e-01,4.378283e+00
6.199508e-01,4.096123e+00
-3.675235e-01,3.518180e+00
-4.481287e-01,3.461797e+00
9.471407e-01,4.983515e+00
-2.121206e-01,4.499800e+00
-2.492450e-01,3.830283e+00
-2.665353e-01,3.532704e+00
1.467137e+00,4.482216e+00
-9.767051e-01,3.369204e+00
1.275333e+00,6.059319e+00
2.407806e-01,4.138814e+00
-4.826392e-01,3.449142e+00
1.838540e-01,5.350023e+00
-8.049148e-01,3.455119e+00
2.012421e-02,4.285398e+00
-2.551025e-01,4.562723e+00
1.770089e-01,5.503045e+00
-4.923614e-01,3.511854e+00
-9.676619e-01,3.341740e+00
1.223192e-01,3.891229e+00
3.220733e-01,5.553528e+00
-8.279980e-01,3.455272e+00
-7.548516e-02,4.015504e+00
-8.779034e-01,3.369493e+00
9.103091e-02,4.715977e+00
6.415346e-01,5.492850e+00
4.340589e-01,5.632161e+00
5.140224e-01,4.058667e+00
8.577862e-01,4.260616e+00
3.333234e-01,4.681479e+00
-3.746718e-01,4.162867e+00
-7.846678e-01,3.382040e+00
1.256014e+00,4.468913e+00
-1.133558e-01,3.641086e+00
4.798844e-01,4.016537e+00
1.210029e+00,4.528856e+00
8.608374e-01,4.897427e+00
-7.034975e-01,3.396129e+00
-4.383303e-01,3.451247e+00
-6.288784e-01,3.520192e+00
7.584343e-02,3.662332e+00
-3.360814e-01,3.477789e+00
1.173001e+00,6.648692e+00
3.831409e-01,4.154058e+00
-9.996015e-01,4.572868e+00
-2.561630e-01,3.815345e+00
-1.321174e+00,3.310748e+00
-1.160163e-01,4.318684e+00
1.596123e+00,4.934427e+00
-3.756915e-01,3.684686e+00
1.094805e+00,5.870108e+00
-6.359033e-01,3.963593e+00
5.880834e-01,4.668245e+00
3.273347e-02,3.661161e+00
1.306758e-01,5.486431e+00
8.721291e-01,4.222970e+00
-3.770436e-01,3.519598e+00
9.093987e-02,5.514285e+00
1.942055e-02,4.216866e+00
-2.629471e-01,4.376785e+00
5.414603e-01,4.020427e+00
6.911469e-01,5.100322e+00
-1.135229e+00,3.331645e+00
1.761605e-01,5.033892e+00
-1.562086e-01,4.424636e+00
-4.656603e-01,3.507186e+00
-5.403430e-02,3.588837e+00
-1.067844e+00,3.320414e+00
1.493456e-01,5.021174e+00
-3.366304e-01,3.505004e+00
-4.089110e-01,3.471808e+00
-8.836178e-01,3.508971e+00
2.143779e+00,5.662919e+00
-9.339095e-01,3.330011e+00
8.971394e-01,4.174941e+00
-2.644941e-01,3.515676e+00
-6.977513e-01,3.494724e+00
-8.829161e-01,3.362428e+00
6.231085e-01,5.466436e+00
-1.271962e+00,3.747673e+00
7.217368e-01,4.857237e+00
-5.353715e-01,5.104589e+00
-7.250495e-01,3.390406e+00
1.151440e+00,5.772367e+00
1.537576e+00,5.154113e+00
5.034337e-01,4.474898e+00
5.969845e-01,4.856161e+00
1.115717e+00,5.908221e+00
6.846631e-01,4.475257e+00
-3.147610e-01,3.576623e+00
-5.042244e-01,3.443973e+00
-1.018736e+00,3.348776e+00
5.271120e-01,5.284997e+00
-6.899206e-01,4.732639e+00
-2.045663e-01,4.230473e+00
1.311919e+00,4.541027e+00
1.884121e+00,5.559164e+00
-7.351464e-01,3.569957e+00
-1.075635e-01,4.021715e+00
8.914761e-01,5.285438e+00
6.030499e-01,4.043695e+00
-5.470337e-01,3.463724e+00
-3.388130e-02,3.815660e+00
-2.302534e-01,5.251409e+00
8.614005e-02,5.162119e+00
-6.402938e-01,3.433093e+00
2.378656e-01,5.483706e+00
1.135243e+00,5.082159e+00
4.882785e-01,4.444523e+00
-9.388576e-01,3.416383e+00
-7.671989e-01,3.415757e+00
7.558231e-01,4.863681e+00
7.629339e-01,5.959492e+00
7.562634e-01,5.583007e+00
-9.186423e-02,4.166227e+00
9.766131e-01,5.945554e+00
-2.432026e-01,6.209463e+00
3.363719e-01,3.735396e+00
7.491769e-01,5.640621e+00
1.265303e+00,4.929999e+00
-2.772394e-01,5.900505e+00
4.637154e-01,3.915763e+00
-1.580627e-01,6.509411e+00
1.961931e-01,5.248258e+00
2.310544e-02,4.442249e+00
7.836163e-01,4.101126e+00
1.046474e+00,4.405858e+00
-1.774430e-01,3.626639e+00
1.939939e-01,5.703720e+00
8.971303e-02,3.675384e+00
-8.869315e-01,3.431620e+00
5.961443e-01,5.874951e+00
-5.255846e-02,5.801322e+00
2.203822e+00,5.170514e+00
4.593399e-01,5.592506e+00
-8.391928e-01,3.464486e+00
-8.319673e-01,3.372022e+00
-8.703114e-01,3.367883e+00
1.432367e-01,5.699006e+00
6.936645e-01,5.536943e+00
-1.108994e-01,5.448851e+00
-9.032340e-01,3.351565e+00
6.413283e-01,4.016499e+00
-7.424672e-02,4.394271e+00
-6.551919e-02,4.052735e+00
1.038643e+00,4.428333e+00
1.388285e+00,5.666549e+00
6.720751e-01,5.588155e+00
-9.672490e-01,3.912876e+00
-4.810093e-01,4.145651e+00
-3.248117e-03,4.698077e+00
-4.089518e-01,5.612093e+00
4.662602e-01,5.002391e+00
8.188822e-01,4.043273e+00
3.540165e-01,4.069459e+00
8.828645e-01,4.266233e+00
-1.048696e-01,5.460527e+00
-7.352038e-01,3.374258e+00
-4.089673e-01,6.415004e+00
-4.296322e-01,4.676529e+00
-8.993440e-02,4.075553e+00
2.744957e-01,5.718243e+00
4.824782e-01,5.407881e+00
-2.162429e-01,5.291449e+00
-4.379010e-01,3.451659e+00
5.096301e-01,4.907815e+00
-1.100881e+00,3.348035e+00
8.996521e-01,4.566217e+00
7.878908e-01,4.438057e+00
3.741021e-01,5.231651e+00
6.518457e-01,3.957607e+00
2.575772e-01,3.735951e+00
-5.552595e-01,4.271531e+00
-1.268597e+00,3.383389e+00
-1.166127e+00,3.350485e+00
-3.388706e-01,3.843540e+00
8.760145e-01,4.237948e+00
1.071915e-01,4.704796e+00
6.948724e-01,4.451863e+00
-1.364329e+00,3.330951e+00
-6.542012e-01,3.398437e+00
1.114062e+00,5.152445e+00
1.157795e+00,5.096379e+00
-1.226452e-02,3.999791e+00
-4.323245e-02,3.842009e+00
-7.059951e-02,5.406851e+00
1.588866e-01,5.441580e+00
-3.993719e-01,5.463061e+00
1.797779e-01,3.801102e+00
-7.888924e-01,3.418000e+00
-6.087149e-01,3.413606e+00
1.915653e+00,5.541331e+00
1.848967e+00,5.056136e+00
2.755401e-02,3.607102e+00
1.384184e-02,3.684623e+00
3.514381e-01,4.966313e+00
-9.275683e-01,3.514984e+00
1.601451e+00,5.216615e+00
9.789625e-01,5.290725e+00
-6.539603e-01,3.450297e+00
8.906329e-01,4.143114e+00
1.838250e-01,4.635619e+00
5.942066e-01,5.725000e+00
8.153871e-01,4.354047e+00
-5.308148e-01,3.955174e+00
8.676089e-03,3.864744e+00
-4.720753e-01,5.736875e+00
9.692133e-01,5.599317e+00
3.175220e-01,6.341376e+00
-1.207928e+00,3.306500e+00
-1.021661e+00,3.497412e+00
3.257334e-01,3.835199e+00
-1.957109e-02,3.627648e+00
3.407025e-01,5.811124e+00
-5.202918e-01,3.725048e+00
8.798122e-01,5.555317e+00
-6.671197e-01,3.398545e+00
-1.308315e-01,3.586758e+00
1.506117e+00,4.935020e+00
6.607931e-01,4.486916e+00
1.063731e+00,4.940601e+00
-1.095626e+00,3.477139e+00
-8.237427e-02,3.880934e+00
1.648067e-01,5.267290e+00
5.965308e-01,6.075225e+00
5.674702e-01,5.226980e+00
-4.602178e-01,6.694278e+00
-9.015052e-01,3.865924e+00
2.899798e-01,3.891642e+00
1.012027e+00,4.543442e+00
-5.588628e-01,4.250211e+00
-6.330133e-02,3.603589e+00
5.112239e-01,4.613763e+00
1.429417e+00,5.407556e+00
6.424696e-01,3.965547e+00
-6.849454e-01,3.436813e+00
-8.663817e-02,3.958038e+00
-9.023385e-01,3.350866e+00
-7.570233e-01,3.372976e+00
6.562558e-01,3.978079e+00
4.176617e-01,5.366817e+00
7.754399e-02,5.198462e+00
2.800640e-01,3.806997e+00
1.241657e+00,5.728442e+00
-4.734959e-01,3.787637e+00
-5.260935e-01,3.630020e+00
-6.200944e-01,5.514588e+00
3.565826e-01,6.435572e+00
-8.686224e-01,3.413635e+00
1.404733e+00,4.970708e+00
-1.151869e+00,3.309551e+00
-5.098119e-01,4.351361e+00
-8.746513e-01,3.354401e+00
-8.635985e-01,3.362024e+00
2.827875e-02,3.622139e+00
9.705904e-01,4.632697e+00
-4.842210e-01,3.551962e+00
-9.256682e-01,3.325442e+00
4.977904e-02,3.748408e+00
7.991163e-01,6.226989e+00
-6.473331e-01,4.304913e+00
5.401389e-01,4.069202e+00
6.811046e-01,4.023667e+00
2.394725e-01,5.682982e+00
5.301287e-01,4.746193e+00
5.104600e-01,5.501057e+00
3.868799e-01,3.781881e+00
3.354740e-01,4.017436e+00
-4.881378e-01,5.056615e+00
1.747526e+00,4.899240e+00
4.021686e-02,5.159175e+00
1.576009e-01,5.553649e+00
1.947030e-01,4.521503e+00
-9.176069e-01,3.360142e+00
4.502601e-01,4.395646e+00
5.127056e-01,4.144438e+00
-6.718262e-01,3.849190e+00
-1.879404e-01,3.844074e+00
-8.125681e-01,4.159936e+00
1.170229e+00,5.195584e+00
-2.233083e-01,5.440959e+00
3.478194e-01,4.935177e+00
-2.749314e-01,5.306291e+00
3.676909e-02,3.690933e+00
-4.575115e-01,4.735898e+00
5.166743e-01,5.097011e+00
5.427121e-01,4.490457e+00
3.327133e-02,6.133125e+00
-7.081293e-01,3.524400e+00
1.709837e+00,6.190680e+00
-5.617556e-01,3.727720e+00
4.542063e-01,4.505163e+00
3.717952e-01,5.226872e+00
-3.280265e-01,3.525996e+00
-2.273222e-01,3.823068e+00
9.616530e-01,4.653499e+00
1.123517e+00,4.523979e+00
5.023999e-01,4.370561e+00
1.144088e+00,5.099911e+00
5.096440e-01,4.536957e+00
8.436562e-01,4.529974e+00
-2.773038e-01,3.571224e+00
2.934675e-01,5.798111e+00
-3.550958e-01,3.610674e+00
-6.315414e-01,3.470365e+00
6.083321e-02,4.406734e+00
-3.363029e-01,5.254617e+00
-3.787751e-01,4.400112e+00
-6.288034e-01,3.424333e+00
-5.162458e-01,3.759219e+00
2.121018e-01,3.766410e+00
-2.110989e-01,3.574650e+00
-7.385963e-01,3.385246e+00
9.456126e-02,5.712766e+00
-3.126589e-01,4.256510e+00
-1.324904e-01,3.615900e+00
7.846796e-03,3.974541e+00
6.226271e-01,4.523597e+00
4.595356e-02,5.265941e+00
6.165619e-01,4.061137e+00
9.404963e-01,4.123132e+00
-2.006442e-01,3.607300e+00
-3.586189e-01,6.394084e+00
6.455123e-01,4.155231e+00
-1.819188e-01,4.328568e+00
1.124068e+00,5.244227e+00
7.800954e-02,4.134540e+00
-6.024125e-01,3.487525e+00
-2.105490e-01,3.575000e+00
-2.090775e-01,3.630340e+00
-7.346925e-01,4.959171e+00
-6.582216e-01,4.280426e+00
4.828541e-01,5.164310e+00
-8.970008e-01,3.347550e+00
-1.689439e-02,6.089587e+00
-3.485045e-01,3.490618e+00
7.297194e-01,4.765974e+00
-8.739562e-01,3.368460e+00
-7.296565e-01,3.343713e+00
2.937397e-02,3.649166e+00
1.240007e+00,6.738696e+00
-8.913048e-03,3.747892e+00
-1.072139e+00,3.306809e+00
-2.670116e-01,4.489627e+00
2.860981e+00,6.658375e+00
-3.085343e-01,3.679469e+00
-6.602106e-01,3.410465e+00
2.912591e-01,6.459183e+00
4.562134e-01,3.919845e+00
-9.736854e-01,3.360650e+00
-1.789599e-01,3.610183e+00
8.654105e-01,5.781156e+00
4.261625e-01,4.800118e+00
4.739102e-01,6.530873e+00
3.234343e-01,5.454897e+00
8.122290e-02,3.690105e+00
9.850267e-01,4.322810e+00
-5.809642e-01,3.553130e+00
5.265823e-01,4.851918e+00
-3.027757e-01,3.608792e+00
-8.719343e-01,3.344658e+00
6.472202e-01,4.450017e+00
1.421257e-01,4.226845e+00
-6.674231e-01,3.410691e+00
1.016329e+00,4.471219e+00
3.365664e-01,5.137872e+00
2.506660e-01,4.261377e+00
4.490461e-01,5.479495e+00
9.421701e-01,4.193906e+00
9.899804e-02,4.820368e+00
-1.009194e+00,3.334483e+00
8.024655e-01,4.088072e+00
5.928434e-01,4.237481e+00
8.837935e-02,4.441419e+00
