# T0 = 20193.090168027422 K
# gamma = 1.066661700378163
# gamma_err = 0.0693924185824096
# T0_err = 8920.65167006086 K
# n_bins_fit = 27
# n_pixels = 45820020
log_density,log_temperature
1.193414e-03,3.793758e+00
4.751564e-01,5.213832e+00
5.508955e-01,4.096427e+00
-3.763234e-01,3.700496e+00
2.679740e-01,3.891064e+00
5.083725e-02,3.891167e+00
1.326511e+00,5.101724e+00
-5.335450e-01,3.629095e+00
5.723597e-01,4.808651e+00
-7.919756e-01,3.642606e+00
-1.212365e-01,3.766197e+00
5.448261e-01,5.894679e+00
1.034543e+00,4.311948e+00
7.594753e-02,3.843763e+00
-1.929360e-01,3.722022e+00
1.391679e+00,4.616586e+00
-1.666227e-01,3.733768e+00
4.081236e-01,4.308906e+00
-3.144331e-01,3.712571e+00
3.422597e-01,4.356040e+00
6.414639e-01,4.076110e+00
1.149487e+00,4.375265e+00
1.031339e-01,3.844220e+00
4.885851e-01,4.006203e+00
1.745479e-01,3.940170e+00
1.120522e+00,5.470094e+00
6.799297e-03,3.776040e+00
7.708143e-02,3.968814e+00
2.030397e-02,4.263538e+00
-1.102171e-01,3.763625e+00
1.702106e+00,4.629206e+00
1.303903e+00,5.760618e+00
1.231156e+00,4.474692e+00
2.740352e-01,3.895530e+00
-4.097345e-01,3.699624e+00
1.536287e-01,3.962819e+00
5.745979e-01,4.073488e+00
6.971289e-01,4.387336e+00
1.006390e+00,5.316107e+00
9.992433e-01,4.406326e+00
-5.513187e-01,3.692537e+00
1.410310e+00,4.901950e+00
1.446905e-01,3.879470e+00
-7.739771e-01,3.611269e+00
1.037895e+00,4.773827e+00
2.555676e-01,3.877396e+00
-6.191082e-03,4.399256e+00
5.937730e-01,4.077258e+00
-6.079022e-02,3.770558e+00
9.482204e-01,5.690827e+00
5.724893e-01,4.171664e+00
-3.101495e-01,3.699150e+00
1.835424e+00,4.613003e+00
5.826678e-01,4.104054e+00
4.904188e-01,5.543620e+00
6.217864e-01,4.802961e+00
-3.945625e-01,3.684299e+00
7.952473e-01,4.205778e+00
-1.193859e-01,3.763162e+00
6.366651e-01,5.633109e+00
6.832154e-01,6.038496e+00
-1.042922e-01,3.905580e+00
-5.161448e-01,3.658632e+00
-2.393301e-01,3.712890e+00
2.610545e+00,6.289858e+00
2.349227e-01,3.893228e+00
-3.659572e-01,3.682536e+00
7.950082e-01,4.712242e+00
-1.587615e-01,3.855720e+00
-5.046953e-01,3.917070e+00
3.335894e-01,4.234902e+00
-1.033525e-02,3.774738e+00
-2.769606e-01,3.738723e+00
-4.406229e-02,5.217369e+00
1.576241e-01,3.847949e+00
1.865671e+00,6.022686e+00
5.996480e-01,4.072113e+00
7.394469e-02,3.843768e+00
-9.846798e-02,3.775019e+00
-3.640510e-01,3.681878e+00
5.039764e-01,3.987037e+00
5.630301e-01,4.032868e+00
-1.625812e-02,3.908844e+00
-7.366935e-01,3.660295e+00
1.309448e+00,4.656082e+00
6.420898e-02,3.799974e+00
-2.781788e-01,3.730458e+00
4.318435e-01,3.984987e+00
-1.360538e-01,3.742415e+00
-6.657033e-01,3.603677e+00
2.190886e-01,3.898838e+00
-3.495139e-01,3.696331e+00
1.297396e+00,4.751916e+00
-2.298250e-01,3.707714e+00
-8.653777e-01,3.589641e+00
-2.695567e-01,3.724814e+00
7.951418e-01,5.884050e+00
2.470177e-01,5.990748e+00
5.089990e-02,3.806823e+00
1.749507e-01,4.420828e+00
-2.060413e-01,3.766114e+00
1.010041e+00,4.341254e+00
-6.203556e-01,3.633136e+00
1.561104e-02,3.810386e+00
-5.004926e-01,3.668585e+00
1.408187e+00,6.039878e+00
-6.141720e-02,3.848745e+00
-4.051784e-01,3.711560e+00
-3.857716e-01,3.691631e+00
3.251055e-01,3.925043e+00
1.523228e+00,5.042883e+00
-6.275396e-01,3.632345e+00
6.055198e-01,4.087529e+00
-3.110794e-01,3.683163e+00
-5.937016e-01,4.493280e+00
-1.380232e-01,3.782176e+00
-2.110420e-01,3.723319e+00
-2.184929e-01,4.890624e+00
7.671778e-04,4.751255e+00
1.488439e+00,4.970118e+00
6.321062e-01,5.086299e+00
7.093852e-01,6.669312e+00
3.132644e-01,4.111301e+00
6.211289e-01,6.273089e+00
-5.706133e-01,3.616705e+00
-6.868911e-01,3.665795e+00
-6.928570e-02,3.763418e+00
-4.132559e-01,3.682175e+00
-4.677897e-01,3.887260e+00
-4.637222e-01,3.657709e+00
9.946425e-02,4.084422e+00
1.728738e-01,3.853506e+00
-4.454590e-01,3.655715e+00
1.528364e+00,6.740038e+00
6.880218e-01,4.404785e+00
7.698467e-02,3.820628e+00
-5.911870e-01,4.545495e+00
8.403731e-01,5.302652e+00
2.819951e-01,3.896540e+00
-4.572553e-01,3.723644e+00
1.725589e-02,3.792265e+00
1.554946e-01,3.894653e+00
8.021594e-01,5.571764e+00
1.103727e+00,5.186194e+00
6.705559e-01,5.332739e+00
-2.248444e-01,3.735986e+00
1.884054e-02,3.818949e+00
1.996665e-02,3.799638e+00
-2.157107e-01,3.961660e+00
8.188093e-01,4.195289e+00
-3.164791e-01,3.706027e+00
-6.426680e-01,3.976898e+00
-7.667507e-01,3.619993e+00
9.982328e-02,3.835820e+00
1.078937e+00,4.567679e+00
-1.489041e-01,3.761429e+00
-2.778574e-01,3.697918e+00
9.222889e-01,4.298573e+00
1.598958e-02,3.946279e+00
-2.479113e-01,3.711554e+00
5.903656e-01,4.881556e+00
1.359854e-01,4.000879e+00
1.549677e+00,4.958585e+00
1.314372e+00,5.062658e+00
-1.345356e-01,3.731804e+00
1.060574e+00,4.311202e+00
-7.155389e-01,3.599500e+00
4.939109e-01,4.072453e+00
4.308727e-01,5.093955e+00
-5.821364e-01,3.788105e+00
-3.349416e-01,3.683762e+00
-7.045647e-01,3.645002e+00
1.933155e-01,6.407748e+00
3.697464e-01,5.460464e+00
-6.526223e-01,3.643700e+00
8.823556e-01,4.726909e+00
2.136447e-01,3.860353e+00
2.516488e-01,3.965402e+00
-3.850014e-01,3.682821e+00
-2.486405e-01,4.283214e+00
5.596325e-01,4.090657e+00
-3.525733e-01,3.695320e+00
-2.872402e-01,4.524918e+00
-1.233257e-01,3.760359e+00
1.429800e+00,5.665563e+00
-1.530645e-01,5.384871e+00
1.015741e+00,5.158503e+00
-3.926967e-01,3.674190e+00
4.948581e-01,4.002566e+00
-2.570597e-01,3.713195e+00
-5.221616e-02,3.770665e+00
8.155608e-01,4.359366e+00
5.699935e-01,4.839083e+00
-4.406962e-01,3.696632e+00
7.623734e-01,4.493257e+00
8.568235e-02,3.837642e+00
-4.073462e-01,4.291058e+00
-4.533820e-01,3.699266e+00
-2.332015e-01,3.752166e+00
-4.754870e-01,3.655383e+00
9.333273e-01,4.279746e+00
-1.097952e-01,3.749535e+00
1.399959e+00,4.651096e+00
1.217025e+00,4.497510e+00
6.373990e-01,4.963996e+00
3.270486e-01,4.792322e+00
7.891863e-02,4.962880e+00
-3.731273e-01,3.689258e+00
3.631139e-01,4.852671e+00
9.720730e-01,4.479873e+00
1.231654e+00,4.690372e+00
3.703748e-04,4.008080e+00
-7.301341e-01,3.621246e+00
7.451345e-01,4.135947e+00
6.136071e-01,4.178217e+00
-2.109508e-01,3.749929e+00
-9.271002e-02,3.806381e+00
4.568737e-01,4.055989e+00
8.412240e-01,4.223999e+00
1.427335e-01,4.434287e+00
2.167868e-01,3.988919e+00
2.386874e-01,5.129499e+00
1.170236e+00,5.043188e+00
-1.496575e-02,3.829012e+00
-5.417092e-01,3.642821e+00
-2.277113e-01,4.368520e+00
-6.671861e-01,3.621201e+00
9.752078e-01,4.278880e+00
-1.565904e-01,3.767838e+00
8.042934e-01,4.130622e+00
-4.973105e-01,3.639076e+00
-1.650253e-01,3.731280e+00
-2.035352e-01,3.962321e+00
6.963153e-01,5.259115e+00
1.281717e+00,4.850974e+00
1.334795e-01,3.831896e+00
6.064304e-01,4.070706e+00
4.778638e-01,4.422017e+00
-1.063652e-01,3.748254e+00
3.574546e-01,5.233791e+00
-9.180620e-02,3.764356e+00
-4.637392e-01,3.670586e+00
-3.427489e-01,3.778396e+00
-1.866073e-01,3.736295e+00
-3.585033e-01,4.210828e+00
3.697148e-01,4.661847e+00
-4.902525e-01,3.656567e+00
-3.429192e-01,4.171324e+00
-4.049620e-01,3.812922e+00
-3.880094e-01,3.681801e+00
-1.910519e-01,3.723286e+00
-2.113763e-01,4.859968e+00
1.713270e-01,4.192811e+00
1.366108e-01,4.045752e+00
2.755579e+00,4.668321e+00
1.561075e-01,3.857778e+00
-1.803965e-01,3.751140e+00
-4.999767e-01,3.662537e+00
4.654100e-01,4.841501e+00
1.434863e+00,5.961114e+00
-2.639662e-01,3.770391e+00
1.135473e+00,4.377205e+00
9.697223e-01,4.280756e+00
-1.828469e-01,3.743639e+00
3.345420e-01,4.654829e+00
1.163243e-01,3.837209e+00
-3.271505e-01,6.108534e+00
2.343203e-01,3.879957e+00
-2.752623e-01,3.709507e+00
2.963702e-02,3.787102e+00
-5.686145e-02,4.159363e+00
4.241951e-02,4.344378e+00
-9.806580e-02,3.774273e+00
5.498666e-01,4.671825e+00
-3.328110e-01,3.685976e+00
3.222341e-01,4.027266e+00
1.275705e+00,5.091667e+00
-3.841584e-01,3.686228e+00
-3.904526e-01,3.663099e+00
1.929808e-01,3.877738e+00
1.202306e-01,4.122868e+00
-2.742598e-01,3.702998e+00
3.117393e-01,3.907694e+00
-4.836986e-01,3.668037e+00
4.899825e-01,4.803900e+00
1.126800e+00,4.458001e+00
-2.072914e-01,3.855876e+00
-4.297775e-01,3.668064e+00
-9.081425e-01,3.554883e+00
-3.134256e-01,3.708975e+00
1.746896e-01,3.859869e+00
-5.740685e-01,3.677970e+00
-5.411824e-01,3.643824e+00
6.534143e-03,3.985402e+00
-2.357536e-01,4.078553e+00
-5.117446e-01,3.668433e+00
-7.187674e-01,3.619012e+00
1.010246e+00,4.323987e+00
7.043672e-01,4.289631e+00
-1.043321e-01,3.794192e+00
4.683077e-01,3.988640e+00
-4.960774e-01,3.667089e+00
1.010370e+00,4.394799e+00
9.459990e-02,3.811890e+00
1.241368e+00,4.826104e+00
-5.709994e-01,3.626298e+00
7.684627e-01,4.177544e+00
1.135021e+00,4.820513e+00
-3.936377e-02,3.787122e+00
-5.154680e-01,3.642022e+00
3.139716e-01,3.969138e+00
9.831026e-02,3.822931e+00
2.158465e-01,3.884551e+00
-4.990018e-01,3.651579e+00
5.712744e-01,5.454210e+00
-7.808311e-01,3.624348e+00
1.461249e+00,4.512287e+00
3.372008e-01,3.935237e+00
1.520562e-01,3.861866e+00
-4.194033e-01,3.678157e+00
-3.154581e-01,3.690107e+00
-1.830081e-01,3.741699e+00
-3.796798e-02,3.784953e+00
-5.814382e-01,3.635511e+00
2.447720e+00,6.101787e+00
-5.992082e-01,3.648769e+00
4.710695e-01,4.000247e+00
8.135000e-02,3.845448e+00
2.200602e-01,3.871800e+00
-4.709103e-01,3.667607e+00
-4.662115e-01,3.655440e+00
-5.449067e-01,3.636629e+00
-1.070225e-01,3.756513e+00
1.187028e+00,4.631852e+00
-4.196972e-01,3.667775e+00
-8.396499e-02,3.769778e+00
6.591305e-01,4.682685e+00
-2.417228e-01,3.710854e+00
3.882061e-01,3.932235e+00
2.250173e-01,4.185908e+00
1.106943e+00,5.416124e+00
5.708521e-01,4.040284e+00
-1.737261e-01,4.500724e+00
-6.243932e-01,4.208388e+00
1.062872e-01,4.729109e+00
-3.672512e-02,3.776150e+00
9.550067e-01,5.625005e+00
-6.237110e-01,3.640577e+00
-4.040966e-01,3.674277e+00
-1.107091e-01,4.777304e+00
-6.846452e-02,3.770108e+00
-2.747719e-01,3.725015e+00
3.631626e-01,4.494641e+00
1.204732e+00,4.983769e+00
6.427507e-01,4.087022e+00
5.379664e-01,5.281502e+00
-6.390541e-01,3.638671e+00
1.040384e+00,4.342858e+00
-1.813800e-01,3.722161e+00
1.739188e-02,3.916455e+00
-3.293294e-01,3.677034e+00
-4.852592e-02,4.055628e+00
-6.972486e-02,3.772024e+00
1.765356e+00,5.174938e+00
-2.627384e-01,3.686095e+00
9.316321e-01,4.273874e+00
6.641211e-01,6.044180e+00
6.232204e-01,5.226850e+00
-2.903479e-01,4.566808e+00
-4.282126e-01,3.656408e+00
2.329532e-01,4.924067e+00
1.180116e-01,3.829070e+00
3.435207e-01,3.920440e+00
6.894377e-01,4.761672e+00
-1.916586e-02,3.782343e+00
5.346459e-01,5.850325e+00
2.061128e+00,5.136237e+00
9.050502e-01,5.138843e+00
