# T0 = 12635.200226452762 K
# gamma = 1.043073142176634
# gamma_err = 0.02841843776170045
# T0_err = 2159.062131893516 K
# n_bins_fit = 27
# n_pixels = 290562241
log_density,log_temperature
2.659229e-01,4.031732e+00
3.080847e-01,4.044321e+00
3.051229e-01,4.051619e+00
3.580184e-02,3.928877e+00
2.579540e-02,3.927510e+00
-7.542356e-02,3.887345e+00
3.260927e-01,4.060756e+00
3.720658e-01,4.077049e+00
-1.877503e-01,3.844046e+00
-6.296359e-02,3.899877e+00
2.898064e-01,4.047674e+00
8.095109e-01,4.284793e+00
4.638233e-01,4.122705e+00
7.006264e-03,3.931148e+00
-2.692851e-01,3.814327e+00
3.359944e-01,4.064829e+00
5.009090e-01,4.127263e+00
3.187550e-01,4.051882e+00
-3.594822e-01,3.783789e+00
-2.652049e-01,3.816942e+00
2.725294e-01,4.041317e+00
-1.426343e-01,3.870382e+00
2.608593e-02,3.935141e+00
-3.427626e-02,3.904176e+00
-4.592397e-02,3.903463e+00
-1.894148e-01,3.848296e+00
-1.409594e-01,3.870132e+00
-4.973594e-01,3.732519e+00
5.006158e-01,4.156236e+00
-2.641163e-01,3.819298e+00
4.578866e-01,4.136672e+00
1.141609e-01,3.967724e+00
3.628645e-01,4.071201e+00
-9.191899e-02,3.887389e+00
-2.226683e-01,3.834908e+00
-1.201068e-01,3.939495e+00
1.851138e-01,3.992948e+00
-1.266034e-01,3.872100e+00
8.295651e-02,3.961603e+00
9.958469e-02,3.965560e+00
-2.664101e-01,3.818757e+00
2.210185e-01,4.011063e+00
-1.598073e-01,3.863831e+00
-2.173877e-01,3.836235e+00
-8.312739e-02,4.719003e+00
-5.469317e-02,3.899852e+00
-2.860268e-01,3.811667e+00
2.870693e-01,4.047008e+00
-3.277863e-01,3.799336e+00
-1.296805e-01,3.874061e+00
-1.671336e-01,3.861061e+00
4.552648e-02,3.939782e+00
5.574316e-01,4.157421e+00
-5.222366e-01,3.726659e+00
-6.050698e-02,3.919225e+00
3.158782e-01,4.080974e+00
-6.782028e-02,3.894668e+00
-4.273908e-01,3.762398e+00
1.223127e-02,3.924909e+00
-1.041411e-01,3.882242e+00
-2.093137e-01,3.838036e+00
-2.617232e-01,3.825857e+00
1.844012e-01,4.003612e+00
-3.651703e-01,3.780180e+00
-7.280360e-02,3.887811e+00
-9.353529e-02,3.882200e+00
-2.106540e-01,3.839112e+00
-9.501323e-02,3.887384e+00
2.272970e-01,4.013979e+00
-1.502609e-01,3.865837e+00
5.027027e-01,4.187826e+00
6.245154e-02,3.947029e+00
1.859729e-01,4.061360e+00
1.822613e+00,4.564870e+00
-3.461942e-01,3.792914e+00
-2.851376e-02,3.913235e+00
-9.497137e-02,3.885946e+00
1.000326e-01,3.964990e+00
1.240849e-02,3.923268e+00
-1.773788e-01,3.852424e+00
4.681862e-01,4.125024e+00
7.360554e-01,5.220504e+00
1.029740e+00,4.392293e+00
-4.834767e-01,3.741859e+00
-2.266439e-01,3.838677e+00
-2.754222e-01,3.815828e+00
-2.018438e-01,3.841867e+00
4.508646e-01,4.115551e+00
-5.476145e-01,3.718262e+00
-1.553883e-01,3.865659e+00
4.288128e-02,3.941495e+00
3.027705e-01,4.052823e+00
-2.904850e-01,3.808995e+00
7.003335e-02,3.950623e+00
6.996739e-02,3.950542e+00
-1.099572e-01,3.878615e+00
3.131208e-01,4.054593e+00
4.045236e-02,3.945148e+00
3.331044e-01,4.058107e+00
-1.372369e-01,3.866100e+00
9.933410e-03,3.926008e+00
1.658120e-01,3.986572e+00
-4.605916e-02,3.907542e+00
1.584852e-01,3.985135e+00
6.251547e-01,4.193994e+00
-3.395280e-01,3.792481e+00
2.070121e-01,4.006333e+00
3.189251e-01,4.055768e+00
1.084564e-01,3.966704e+00
8.542918e-01,4.297646e+00
3.964909e-02,3.939785e+00
1.004338e-01,3.960468e+00
2.575604e-02,3.928425e+00
1.001169e-01,3.964162e+00
7.989916e-01,4.280239e+00
-8.993678e-02,3.895238e+00
-1.581056e-01,3.859096e+00
1.657674e-01,3.987085e+00
-1.768313e-01,3.855379e+00
-2.751623e-01,3.817824e+00
-8.344692e-02,3.891003e+00
-9.520612e-02,3.883852e+00
3.225424e-01,4.058604e+00
-2.101743e-01,3.840075e+00
1.875375e-02,3.924354e+00
4.844518e-02,3.935318e+00
-3.345978e-01,3.793510e+00
4.856744e-01,4.127219e+00
1.260882e-01,4.281494e+00
-2.091028e-02,3.918558e+00
6.986078e-01,4.232077e+00
-3.219244e-01,3.796072e+00
5.734074e-02,3.942796e+00
4.316388e-01,4.103633e+00
3.424989e-03,3.930078e+00
-4.268810e-01,3.761710e+00
2.267743e-01,4.012983e+00
2.576595e-01,4.028160e+00
1.058727e-01,3.967592e+00
1.321614e-01,3.979264e+00
1.227184e+00,4.480293e+00
3.244228e-01,4.053370e+00
6.721706e-02,3.943841e+00
-2.102499e-01,3.846868e+00
-3.651377e-01,3.784548e+00
-1.089960e-01,3.886340e+00
-3.729862e-01,3.780090e+00
3.967053e-01,4.088928e+00
2.385507e-01,4.025289e+00
-9.254874e-02,3.887978e+00
2.650017e-01,4.031119e+00
-1.900936e-01,3.848873e+00
2.114839e-01,4.005364e+00
-2.361086e-01,3.829566e+00
8.134498e-02,3.963059e+00
-3.026500e-01,3.808650e+00
7.523488e-02,3.971623e+00
-2.106340e-01,3.842383e+00
1.902294e-01,3.995115e+00
-1.891786e-01,3.843456e+00
5.058288e-01,4.228769e+00
2.890973e-02,3.933679e+00
-1.569519e-01,3.857873e+00
-3.454536e-01,3.789629e+00
4.520261e-01,4.127957e+00
3.672390e-02,3.932403e+00
-7.441521e-02,3.893107e+00
-3.051946e-01,3.803397e+00
-1.215002e-01,3.876680e+00
-3.939992e-01,3.771899e+00
4.075523e-01,4.102658e+00
7.763182e-01,4.276058e+00
1.759296e-01,3.997951e+00
2.813197e-01,4.044512e+00
2.092480e-01,4.004363e+00
-3.202030e-01,3.797240e+00
1.684576e-01,3.989008e+00
-3.479763e-01,3.789412e+00
-4.108021e-02,3.912390e+00
-1.572273e-01,3.861689e+00
-5.417816e-02,3.901591e+00
9.766751e-02,3.958214e+00
-2.423088e-01,3.828881e+00
-6.455227e-02,3.892840e+00
-1.804805e-01,3.855504e+00
1.580997e-01,3.987970e+00
-5.596925e-02,3.897317e+00
-2.617249e-01,3.815605e+00
3.621017e-02,3.935739e+00
-2.697643e-01,3.816205e+00
-2.992544e-01,3.811607e+00
9.503400e-01,4.329130e+00
-4.058223e-01,3.774341e+00
-1.492558e-01,3.867917e+00
2.057965e+00,4.453445e+00
-5.012428e-02,3.900313e+00
-2.280871e-01,3.828028e+00
-6.490807e-01,3.683606e+00
1.780738e-01,4.023787e+00
-2.843180e-01,3.815030e+00
3.477078e-02,3.945162e+00
-2.264985e-01,3.841659e+00
4.750122e-01,4.117114e+00
1.433456e+00,4.626451e+00
-2.678929e-01,3.828098e+00
-2.865212e-01,3.813330e+00
4.984062e-03,4.291670e+00
7.390422e-02,3.949261e+00
4.182166e-01,4.113933e+00
2.468419e-01,4.023301e+00
3.621875e-01,4.094441e+00
1.322631e-01,3.969016e+00
1.233635e-01,3.973216e+00
-5.016691e-01,3.730728e+00
-1.255467e-01,3.867544e+00
-2.543099e-01,3.834217e+00
-7.558173e-02,3.886101e+00
7.221459e-02,3.952716e+00
-9.618368e-02,3.895050e+00
-1.429534e-01,3.869589e+00
-3.926113e-01,3.770456e+00
2.723449e-01,4.047053e+00
-2.715311e-01,3.822900e+00
1.042897e-01,3.976300e+00
-1.815349e-01,3.854395e+00
-2.573506e-02,3.911111e+00
1.829246e-01,3.993071e+00
-2.832410e-01,3.814356e+00
4.869370e-01,4.144590e+00
-8.541945e-03,3.917822e+00
7.646614e-02,3.962581e+00
1.737876e-01,3.993514e+00
-1.200155e-01,3.873945e+00
1.693877e+00,4.816568e+00
-1.366821e-01,3.869777e+00
5.653522e-02,3.945340e+00
1.437734e-01,3.984835e+00
7.763063e-01,4.277096e+00
3.850823e-01,4.105207e+00
1.279223e-01,3.971089e+00
2.291598e-01,4.246084e+00
4.412664e-01,4.102051e+00
1.581285e-01,3.999618e+00
5.445885e-02,3.944558e+00
-2.672650e-01,3.823134e+00
3.364031e-01,4.068181e+00
3.015536e-02,3.936412e+00
1.491789e-01,3.992628e+00
1.012710e+00,4.384374e+00
9.653851e-02,3.962749e+00
-2.033832e-01,3.844867e+00
5.304142e-01,4.168264e+00
-1.658704e-01,3.853346e+00
2.155279e-02,3.928879e+00
-2.361212e-01,3.831900e+00
2.733032e-01,4.028572e+00
2.318404e-01,4.029042e+00
-2.155561e-01,3.843191e+00
1.406459e-01,4.011671e+00
-6.317251e-02,3.898490e+00
5.980870e-01,5.084273e+00
2.439361e-01,4.023444e+00
-5.416708e-01,3.717519e+00
-2.521328e-01,3.823472e+00
-6.221494e-02,3.898448e+00
-2.802932e-02,3.923440e+00
1.530938e-01,3.981128e+00
1.883662e-01,3.996294e+00
-3.023890e-01,3.806099e+00
-6.432996e-02,3.899657e+00
-3.766272e-01,3.778082e+00
8.834481e-01,4.316937e+00
9.850864e-01,4.465596e+00
-2.802222e-01,3.811249e+00
2.311893e-02,3.930827e+00
1.238113e+00,4.480796e+00
3.341034e-01,4.069587e+00
2.518041e-01,4.026151e+00
-5.902861e-02,3.922377e+00
-1.960525e-01,3.844401e+00
1.399753e-01,3.972649e+00
-4.290656e-02,3.905621e+00
2.357159e-01,4.016824e+00
-4.647638e-01,3.745919e+00
-3.733745e-01,3.805635e+00
-1.300640e-01,3.873239e+00
3.263599e-01,4.057369e+00
3.445093e-01,4.066611e+00
-6.833717e-02,3.903843e+00
9.093374e-01,4.336855e+00
-1.338468e-01,3.871240e+00
-2.602251e-02,3.907009e+00
-1.986853e-01,3.845948e+00
3.395816e-02,3.932204e+00
-2.125202e-01,3.835839e+00
2.177809e-01,4.024893e+00
-6.778740e-02,3.904969e+00
1.985841e-01,4.015346e+00
4.521112e-04,3.919104e+00
3.010416e-01,4.050416e+00
4.126889e-01,4.091652e+00
-2.049737e-02,4.607371e+00
-9.543945e-02,3.889050e+00
2.658369e-01,4.025649e+00
-5.104073e-01,3.727728e+00
-2.266906e-01,3.833143e+00
6.739313e-03,3.935430e+00
7.712155e-02,3.954424e+00
-3.657939e-02,3.901397e+00
1.095417e+00,4.442449e+00
-3.260893e-01,3.799646e+00
-1.460701e-01,3.870249e+00
-1.536684e-01,3.860074e+00
-3.610213e-01,3.784862e+00
-1.035202e-01,3.891224e+00
2.462014e-01,4.024326e+00
1.592582e-01,3.983616e+00
5.570007e-01,4.168186e+00
1.765148e-03,3.919670e+00
-1.915362e-01,3.847835e+00
1.477612e-01,3.992677e+00
-1.987692e-02,3.911752e+00
