# T0 = 21739.54898463728 K
# gamma = 1.1194270386275058
# gamma_err = 0.08091507812759592
# T0_err = 10761.985484029023 K
# n_bins_fit = 27
# n_pixels = 22929797
log_density,log_temperature
-3.778490e-01,3.655732e+00
-1.637865e-01,3.660950e+00
-9.348575e-01,3.791294e+00
2.655374e-01,3.942260e+00
-3.542978e-01,3.663167e+00
5.414124e-01,4.421639e+00
1.834277e-01,5.396075e+00
1.450518e-01,4.609034e+00
1.198720e+00,5.636271e+00
-6.805526e-01,3.587838e+00
8.756958e-01,4.852421e+00
3.054776e-01,5.437923e+00
-5.039406e-01,3.533486e+00
-1.080329e+00,3.434088e+00
1.353494e+00,5.169620e+00
6.918596e-01,5.463001e+00
1.503692e-01,3.818311e+00
-4.491027e-01,3.576971e+00
-3.388379e-01,3.562024e+00
1.248277e+00,4.773554e+00
-3.670207e-01,3.765113e+00
9.419277e-01,4.624523e+00
-2.578068e-01,3.656698e+00
-6.892874e-01,3.522039e+00
1.634089e-01,4.413519e+00
1.501138e+00,5.452876e+00
7.358905e-01,5.879326e+00
2.622121e-01,4.941738e+00
2.177651e-01,6.396124e+00
7.923974e-01,4.330617e+00
-7.295982e-01,3.562061e+00
8.547940e-01,5.945509e+00
-7.828453e-01,3.933508e+00
9.138232e-02,4.627075e+00
-3.960567e-01,4.847120e+00
5.913164e-01,5.504106e+00
-1.180541e-01,3.637001e+00
-9.864177e-01,3.481140e+00
8.094455e-01,5.965348e+00
1.956736e-01,4.380049e+00
-2.269018e-01,3.603272e+00
4.860434e-01,5.907680e+00
-2.362820e-01,3.595694e+00
-1.013332e+00,3.426689e+00
-1.088788e+00,3.449582e+00
9.620201e-01,5.623821e+00
1.746770e-01,3.850406e+00
-1.085005e+00,3.451544e+00
-8.372236e-01,3.469187e+00
8.650409e-01,6.002574e+00
-9.683352e-02,3.649821e+00
1.452348e-01,3.772662e+00
1.918033e-01,5.086023e+00
8.974608e-01,4.957732e+00
-4.759491e-03,4.503746e+00
-4.625728e-01,5.468499e+00
-6.787367e-01,3.527452e+00
-4.121991e-01,4.029680e+00
1.068139e+00,6.161541e+00
-8.817598e-01,3.706670e+00
4.009635e-02,3.931484e+00
-7.510084e-01,3.498883e+00
-5.173206e-01,4.224392e+00
1.840474e-01,4.169607e+00
1.109477e-02,3.699703e+00
-3.893484e-01,3.609934e+00
5.504227e-01,4.204213e+00
1.089381e-01,3.758960e+00
-5.279065e-01,3.543615e+00
6.689740e-01,4.658512e+00
6.656045e-01,4.146989e+00
-1.753177e-02,5.510146e+00
1.663494e+00,6.060115e+00
3.736992e-01,4.854080e+00
-6.906754e-01,3.502527e+00
-7.477628e-01,3.474580e+00
-2.589507e-01,5.293687e+00
-3.568047e-01,5.666759e+00
-4.427036e-01,3.517291e+00
8.857725e-02,4.294994e+00
1.239683e-02,6.044971e+00
4.821262e-02,3.801488e+00
7.528541e-01,6.062639e+00
4.190601e-01,3.898042e+00
1.066723e+00,5.158492e+00
-1.384313e-01,4.801450e+00
4.852663e-01,3.927713e+00
4.337346e-01,4.594436e+00
1.172514e+00,5.668531e+00
3.725274e-01,6.077013e+00
-4.977089e-01,5.195525e+00
-2.495357e-01,3.601231e+00
-4.737099e-01,5.840930e+00
-4.029539e-01,4.909763e+00
8.114795e-01,5.406741e+00
-6.222451e-01,3.463277e+00
1.373870e+00,5.041028e+00
4.911773e-01,5.122540e+00
9.702682e-01,5.425180e+00
6.717536e-01,6.193908e+00
-3.511285e-01,3.599388e+00
-1.085227e+00,3.434378e+00
-3.160863e-01,3.569247e+00
-8.428871e-01,3.470582e+00
2.443795e-01,4.427929e+00
-6.055003e-01,3.534536e+00
-5.846537e-01,3.564272e+00
-8.055199e-01,3.477683e+00
-6.942025e-01,3.446656e+00
-2.863397e-01,3.602619e+00
-3.278306e-01,3.568448e+00
-1.172478e+00,3.454067e+00
-1.015204e+00,3.417114e+00
-1.999936e-01,3.642324e+00
-2.163048e-01,3.615012e+00
-2.675291e-01,3.597578e+00
-4.237646e-01,3.733053e+00
-8.190864e-01,3.608558e+00
-7.452617e-01,3.491118e+00
6.624200e-02,3.785088e+00
-1.120753e-02,4.377973e+00
5.518468e-01,4.407233e+00
8.488735e-01,5.898986e+00
9.572655e-01,4.550986e+00
4.214657e-01,6.578188e+00
-4.629637e-01,3.729692e+00
9.189085e-03,3.725688e+00
6.746216e-01,4.047150e+00
2.869405e-01,6.359179e+00
4.666145e-03,6.589494e+00
-2.394235e-01,3.616758e+00
-1.518269e-01,3.613915e+00
1.109184e+00,4.915037e+00
9.583885e-01,4.676750e+00
1.390896e+00,4.442591e+00
-9.103158e-01,3.544514e+00
-5.598020e-01,3.583176e+00
4.427151e-01,4.013505e+00
-5.232136e-01,3.539110e+00
1.489330e+00,5.551199e+00
9.326261e-01,5.435888e+00
7.786394e-01,5.223528e+00
7.811839e-01,4.072473e+00
9.737737e-01,4.682351e+00
-5.468821e-01,3.531559e+00
3.659600e-01,6.246551e+00
8.067403e-01,4.422934e+00
4.522776e-01,5.932859e+00
-8.910336e-01,3.468415e+00
2.894566e-01,4.451207e+00
1.351224e-01,3.858728e+00
-5.499162e-03,6.194922e+00
-9.130881e-01,3.462596e+00
-1.605468e-01,4.285380e+00
7.508177e-01,4.696475e+00
4.298914e-02,3.760197e+00
-7.278188e-01,6.113416e+00
1.459638e-01,5.553864e+00
-7.915061e-01,3.512317e+00
-8.212478e-01,3.468369e+00
-3.512423e-01,3.572847e+00
1.602234e+00,4.788782e+00
4.925385e-01,5.481143e+00
-3.526537e-01,3.601468e+00
-7.161765e-01,3.536631e+00
1.199535e+00,4.868480e+00
-8.818831e-01,3.450438e+00
-2.661476e-01,3.658458e+00
1.195997e+00,4.947134e+00
6.671252e-01,4.046870e+00
3.066336e-01,4.161030e+00
-2.717106e-01,3.612941e+00
-1.244263e-01,3.628240e+00
4.144909e-01,4.746400e+00
-6.728415e-01,3.649506e+00
-3.251958e-01,4.918762e+00
3.904623e-01,5.954392e+00
1.744415e+00,4.582065e+00
-5.015319e-01,5.197058e+00
2.460572e-01,5.774582e+00
-1.387029e-01,3.766797e+00
-3.483307e-01,5.502997e+00
7.058146e-02,5.465922e+00
4.246390e-01,5.645377e+00
-1.142858e-01,3.617929e+00
-6.321259e-01,3.472191e+00
-1.409673e-01,3.642224e+00
1.060300e+00,6.032333e+00
3.312070e-01,5.696980e+00
-2.137394e-01,3.691274e+00
8.418091e-01,4.392356e+00
1.765032e-01,5.135773e+00
3.443562e-01,5.613077e+00
6.248673e-01,5.290503e+00
-2.386078e-01,5.634148e+00
8.060469e-01,5.257274e+00
-2.125128e-01,5.674352e+00
3.914176e-01,5.551077e+00
1.113774e+00,4.471758e+00
-2.670119e-01,3.621458e+00
4.504192e-01,5.533016e+00
6.332294e-01,4.268978e+00
-1.186317e-02,3.725981e+00
2.702870e-01,3.819585e+00
-5.640472e-01,3.523606e+00
6.466793e-01,4.078735e+00
-4.806664e-02,3.675607e+00
9.607618e-01,4.422925e+00
-5.796889e-01,4.249641e+00
6.690730e-01,4.358481e+00
3.081715e-01,4.727108e+00
-1.852111e-01,4.005624e+00
1.585296e-01,4.743459e+00
-2.957319e-01,3.605885e+00
3.445531e-01,4.556973e+00
-2.040486e-01,3.627005e+00
3.280815e-01,4.478566e+00
-8.597998e-02,4.189759e+00
-1.927170e-01,6.606842e+00
4.713308e-01,3.927506e+00
4.416587e-01,4.028588e+00
1.753701e-01,3.834787e+00
3.781901e-01,4.559371e+00
3.373361e-01,4.349249e+00
9.363120e-01,4.881139e+00
-8.406090e-01,3.475972e+00
-4.858690e-01,4.488499e+00
2.746761e-01,3.903139e+00
1.940218e-01,5.515656e+00
-7.261325e-01,3.478979e+00
9.362401e-01,4.577857e+00
6.914746e-01,4.708617e+00
1.273087e+00,5.461648e+00
3.944200e-01,5.833926e+00
-5.604429e-01,3.552878e+00
-3.082033e-01,3.609262e+00
-5.103047e-02,4.350630e+00
1.037642e+00,5.031172e+00
1.029853e+00,5.645278e+00
-2.923485e-01,5.561983e+00
-4.138389e-01,5.928038e+00
-3.626071e-01,4.118955e+00
9.035195e-01,4.553997e+00
-7.415089e-01,4.247697e+00
-9.851073e-01,3.452055e+00
6.633848e-01,4.469529e+00
-2.805145e-01,3.879949e+00
-7.576064e-01,3.476338e+00
-3.859811e-01,3.540902e+00
-5.909758e-01,5.759487e+00
1.648502e+00,4.624400e+00
1.273649e+00,4.877121e+00
1.566884e-01,4.051676e+00
6.496734e-01,5.677068e+00
-6.027519e-01,3.533352e+00
9.636513e-02,4.168672e+00
-5.985791e-01,3.586047e+00
-6.653832e-01,3.473569e+00
3.660359e-01,5.556469e+00
-1.499567e-01,3.609520e+00
-7.520615e-01,3.555278e+00
3.313738e-01,3.900811e+00
-3.995377e-01,3.563526e+00
-4.586771e-01,3.541747e+00
3.302088e-02,3.743775e+00
-8.451008e-01,4.179407e+00
1.585545e+00,5.067024e+00
-1.362162e-01,3.688268e+00
-1.475182e-01,3.823205e+00
3.749345e-01,6.422808e+00
5.625951e-01,6.124853e+00
7.420079e-01,6.156255e+00
5.375461e-02,3.755632e+00
2.636273e-01,4.230105e+00
-1.191100e+00,3.456540e+00
1.462614e+00,4.482976e+00
-4.359440e-01,3.719020e+00
1.355517e+00,5.165912e+00
-5.015647e-01,4.103296e+00
-4.358578e-02,4.728994e+00
-8.553449e-01,3.471339e+00
7.621223e-01,6.090902e+00
1.096519e+00,6.092768e+00
1.834123e-01,4.144967e+00
2.847481e-01,4.137057e+00
-1.117546e+00,4.560340e+00
1.823658e+00,5.643944e+00
4.452425e-01,3.976863e+00
-1.635967e-01,4.347398e+00
6.677061e-01,4.328759e+00
-2.818420e-01,3.595107e+00
5.593311e-01,4.299158e+00
-6.383700e-01,4.491004e+00
-1.072648e+00,4.012540e+00
1.333240e-01,6.054871e+00
-2.199366e-02,4.489584e+00
-4.653129e-01,3.532426e+00
-8.842362e-01,4.906941e+00
-2.806050e-01,3.589714e+00
-9.045672e-01,3.477160e+00
-7.391540e-01,3.452084e+00
9.970791e-01,4.429158e+00
6.588551e-01,5.338374e+00
3.807899e-01,4.932604e+00
-7.979565e-01,3.526803e+00
-9.303959e-01,3.451433e+00
-8.788644e-02,5.857168e+00
-5.772285e-01,3.491331e+00
-9.010717e-01,4.240366e+00
6.030937e-01,4.807591e+00
3.993954e-01,4.004304e+00
3.062647e-01,5.679843e+00
-1.171278e+00,3.433975e+00
7.312257e-01,5.455748e+00
-7.641914e-01,4.250663e+00
-8.790823e-01,3.534777e+00
1.224521e+00,5.147955e+00
-6.984302e-01,3.452659e+00
-7.785846e-01,3.500485e+00
-8.628664e-01,3.464007e+00
1.136849e+00,4.311627e+00
-7.693994e-01,3.525464e+00
-7.626012e-01,3.482458e+00
5.767999e-01,3.941923e+00
1.334767e+00,4.698122e+00
2.221496e+00,6.535183e+00
-7.510819e-01,3.534692e+00
-1.036595e+00,3.738985e+00
5.545571e-01,4.512887e+00
2.574398e-01,3.786200e+00
1.265481e+00,4.299473e+00
3.990208e-01,5.761830e+00
9.062841e-01,4.311690e+00
-4.693303e-01,3.533542e+00
-4.749232e-01,3.518957e+00
-6.603108e-01,3.526380e+00
3.980220e-01,4.550704e+00
-6.900603e-01,3.493077e+00
-1.084036e+00,3.435613e+00
2.255276e+00,5.618667e+00
-5.838302e-01,3.486972e+00
-1.036085e+00,4.813800e+00
-4.355196e-01,4.402152e+00
-9.964805e-01,3.456696e+00
3.660029e-01,5.489045e+00
-3.241428e-01,6.114332e+00
1.010788e+00,4.756822e+00
-1.726114e-01,3.865208e+00
-1.100284e-01,3.927411e+00
5.054429e-01,4.023993e+00
-1.135824e+00,3.444621e+00
-7.129377e-01,3.480805e+00
-5.529680e-01,3.743762e+00
-7.112811e-01,3.529823e+00
-1.988340e-01,3.650192e+00
-3.533104e-01,4.370341e+00
2.131710e-01,3.929093e+00
-3.493803e-01,3.579282e+00
-5.294634e-01,4.584027e+00
9.256572e-01,5.678874e+00
1.002588e+00,4.355751e+00
9.671116e-02,5.693692e+00
1.291100e-01,4.761221e+00
-8.698296e-01,3.469187e+00
-8.669109e-01,3.487091e+00
-7.612501e-02,3.902566e+00
-3.285932e-01,3.572636e+00
-9.579431e-02,3.637543e+00
1.717754e-01,3.787081e+00
-6.878702e-03,4.149016e+00
4.187264e-01,4.066658e+00
3.767690e-01,4.027534e+00
1.176074e+00,4.686629e+00
-6.801171e-01,3.497260e+00
-2.565149e-01,5.562326e+00
-3.069899e-01,3.578662e+00
4.942998e-01,4.700187e+00
-1.012208e-01,3.689884e+00
-3.010547e-01,3.579587e+00
-9.414600e-01,3.446059e+00
-6.944990e-01,3.470985e+00
-5.518173e-02,3.665694e+00
-3.699918e-01,3.898683e+00
-4.219723e-02,4.020145e+00
-1.545728e-01,3.804270e+00
4.744474e-01,5.829859e+00
-8.223819e-02,5.749225e+00
1.072307e+00,5.083563e+00
1.151474e+00,4.490922e+00
-2.069464e-01,3.609778e+00
8.043821e-01,6.451366e+00
-8.495514e-01,3.782336e+00
-8.814861e-01,3.462077e+00
1.033022e+00,4.269041e+00
-1.491162e-01,4.219943e+00
-1.606045e-01,3.654742e+00
-8.781827e-02,5.650255e+00
-5.015690e-01,4.140279e+00
-2.304417e-02,3.693404e+00
-1.867398e-01,5.977022e+00
1.518060e-01,3.757732e+00
2.397877e-01,3.873315e+00
5.200980e-01,4.335776e+00
-6.496369e-01,5.993968e+00
-4.675026e-01,3.730213e+00
4.822040e-01,5.001656e+00
-3.106155e-01,5.902428e+00
-3.622259e-01,3.607269e+00
5.317563e-01,5.562305e+00
-6.188487e-01,3.497357e+00
-6.225112e-01,3.532483e+00
3.849142e-01,3.873238e+00
-7.977555e-01,3.920362e+00
6.678318e-01,4.688317e+00
5.481993e-01,5.196123e+00
1.478181e+00,5.904213e+00
-1.511969e-01,5.730497e+00
7.929726e-01,5.555432e+00
4.031184e-01,4.602261e+00
-7.649356e-01,3.717845e+00
-8.299463e-01,3.471532e+00
-4.928288e-01,3.530947e+00
2.024677e-01,3.885127e+00
1.085126e+00,5.100137e+00
2.715288e-01,3.975207e+00
9.959063e-01,4.867491e+00
-3.439293e-01,6.432886e+00
1.187974e+00,5.855428e+00
-9.351326e-01,3.444370e+00
8.843633e-01,5.933388e+00
6.504015e-01,4.415630e+00
-6.917840e-01,3.487236e+00
-7.555269e-01,3.464175e+00
-1.780720e-01,6.790878e+00
1.367694e-01,5.459953e+00
5.529405e-01,3.953590e+00
-9.987602e-01,3.424399e+00
1.477218e-01,4.716584e+00
1.804595e+00,5.578716e+00
-2.267260e-01,3.618808e+00
-2.153313e-01,5.110821e+00
-7.508522e-01,3.503687e+00
