N_HI,b_param_km_s
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
2.682063e+20,8.000000e+01
7.107724e+13,8.000000e+01
1.150348e+14,8.000000e+01
1.150348e+14,8.000000e+01
8.615869e+14,8.000000e+01
8.615869e+14,8.000000e+01
8.615869e+14,8.000000e+01
8.615869e+14,8.000000e+01
7.347330e+13,7.897848e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
1.904555e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.910139e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
3.138962e+15,8.000000e+01
1.655780e+14,8.000000e+01
1.655780e+14,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.885318e+15,8.000000e+01
1.266595e+15,8.000000e+01
1.266595e+15,8.000000e+01
1.266595e+15,8.000000e+01
1.266595e+15,8.000000e+01
1.266595e+15,8.000000e+01
2.515036e+14,7.429037e+01
2.515036e+14,7.429037e+01
1.981577e+14,8.000000e+01
1.981577e+14,8.000000e+01
1.981577e+14,8.000000e+01
1.981577e+14,4.999993e+00
1.981577e+14,4.999760e+00
1.981577e+14,8.000000e+01
1.960149e+19,8.000000e+01
1.960149e+19,8.000000e+01
1.960149e+19,8.000000e+01
1.960149e+19,8.000000e+01
