# T0 = 12476.130454313765 K
# gamma = 1.047211640583198
# gamma_err = 0.029287219611866214
# T0_err = 2204.8439118512397 K
# n_bins_fit = 27
# n_pixels = 288982765
log_density,log_temperature
-1.174206e-01,3.860883e+00
-1.851940e-01,3.842084e+00
-2.422352e-01,3.825429e+00
-2.622904e-01,3.813689e+00
-1.430815e-02,3.910676e+00
3.117847e-01,4.048676e+00
2.628456e-01,4.028646e+00
-2.387425e-01,3.825430e+00
-1.267025e-01,3.867188e+00
2.001990e-01,3.993566e+00
-3.986680e-01,3.766397e+00
-5.112727e-01,3.720519e+00
1.441489e-02,3.918794e+00
2.439211e-01,4.020761e+00
-2.489553e-01,3.819253e+00
5.702982e-01,4.149382e+00
-1.026240e-01,3.874307e+00
3.169124e-01,4.045573e+00
1.808325e-01,3.986714e+00
-1.639272e-01,3.849440e+00
1.580224e-01,3.979699e+00
1.362029e-01,3.974105e+00
4.697576e-01,4.106605e+00
-5.791843e-02,3.901037e+00
3.211231e-01,4.043079e+00
-3.270211e-01,3.785183e+00
-2.053065e-02,3.917379e+00
-2.869733e-01,3.809736e+00
-1.268941e-01,3.865805e+00
7.021318e-01,4.372239e+00
1.814393e-01,3.993789e+00
2.704615e-01,4.029315e+00
1.497315e-01,3.977248e+00
2.709174e-01,4.027020e+00
-3.253759e-01,3.785376e+00
-3.688449e-01,3.774073e+00
2.295021e-01,4.300546e+00
-1.277747e-01,3.862557e+00
1.679546e-01,3.979168e+00
-2.081303e-01,3.831484e+00
3.439561e-01,4.284881e+00
-2.692479e-02,3.898528e+00
-1.208944e-01,3.863286e+00
2.464247e-01,4.013114e+00
5.719017e-02,3.934045e+00
-2.151118e-01,3.830210e+00
-2.983761e-01,3.804205e+00
-2.246458e-01,3.830883e+00
1.767381e-01,3.985260e+00
3.764225e-01,4.073277e+00
9.648456e-01,4.360382e+00
1.255859e-01,3.961735e+00
-1.749613e-01,3.848360e+00
9.562779e-01,4.326959e+00
6.310386e-02,3.938004e+00
9.026664e-02,3.945669e+00
-8.458618e-03,3.909432e+00
-6.013452e-02,3.925978e+00
1.495262e-01,3.977700e+00
-5.765108e-02,3.889159e+00
2.546276e-02,3.927486e+00
4.463211e-01,4.109200e+00
-2.586109e-01,3.812758e+00
-9.332697e-02,3.878868e+00
7.208694e-01,4.251965e+00
2.828735e-02,3.928460e+00
-2.077387e-03,3.911382e+00
1.690566e-01,3.975624e+00
1.005091e-01,3.953039e+00
3.154736e-01,4.061428e+00
5.097732e-01,4.150455e+00
2.617036e-01,4.016925e+00
-1.681218e-02,3.909267e+00
2.094534e-01,3.998704e+00
1.121325e-01,3.955030e+00
-5.681097e-02,3.900193e+00
3.632493e-01,4.062579e+00
5.273979e-01,4.148788e+00
4.568654e-01,4.128709e+00
5.764825e-01,4.171647e+00
-6.073263e-02,3.890934e+00
-3.994001e-01,3.763086e+00
-1.957766e-01,3.827491e+00
1.409040e-01,3.966992e+00
-5.275144e-01,3.718312e+00
-1.937066e-01,3.842478e+00
-6.028922e-02,3.887000e+00
-2.485383e-01,3.823120e+00
1.093052e+00,4.622187e+00
4.235917e-01,4.139527e+00
-2.542742e-01,3.820727e+00
2.273515e-01,4.003993e+00
4.962856e-01,4.122197e+00
-2.273992e-01,3.827401e+00
1.182688e-01,3.957893e+00
-2.465902e-01,3.821429e+00
-3.440087e-01,3.786165e+00
3.956273e-01,4.083455e+00
-2.788836e-02,3.899586e+00
-5.348178e-01,3.716140e+00
-1.259121e-01,3.858302e+00
1.316182e-01,3.971833e+00
1.074786e-01,3.959894e+00
9.387476e-02,3.963930e+00
-3.533574e-01,3.777452e+00
-2.259904e-01,3.829777e+00
1.510582e-01,3.975098e+00
-2.099692e-02,3.907584e+00
-2.861499e-01,3.803122e+00
-2.811602e-01,3.809271e+00
-2.915551e-01,3.805091e+00
1.802808e-01,4.012634e+00
-1.147187e-01,3.861802e+00
4.005649e-01,4.139984e+00
1.513198e-01,3.970663e+00
-3.140177e-02,3.899490e+00
1.234285e-01,3.965139e+00
-1.721669e-01,3.847962e+00
-9.019997e-02,3.880267e+00
-2.655278e-02,3.903556e+00
2.157341e-01,4.983233e+00
1.247858e-01,3.959812e+00
-2.612545e-01,3.818811e+00
-1.935687e-01,3.832995e+00
-1.908504e-02,3.910994e+00
-1.763673e-01,3.844394e+00
9.041196e-01,4.335313e+00
1.548686e-01,3.978270e+00
-7.171070e-02,3.884860e+00
1.689236e-01,3.981884e+00
-1.063600e-01,3.872050e+00
5.370950e-01,4.150792e+00
-3.174854e-01,3.796359e+00
1.210621e-01,3.962101e+00
1.686623e-01,3.982888e+00
-6.502935e-02,3.888640e+00
-1.265377e-01,3.864135e+00
-1.438593e-01,3.854825e+00
-1.511734e-01,3.851832e+00
8.456584e-01,4.284916e+00
-1.785856e-01,3.843671e+00
-2.650794e-01,3.810817e+00
-8.241571e-02,3.880894e+00
4.615818e-02,3.939190e+00
-3.047180e-01,3.799090e+00
-1.721439e-01,3.846945e+00
9.342685e-02,3.955889e+00
-2.017193e-01,3.837805e+00
1.897815e-02,3.917704e+00
5.023056e-01,4.128550e+00
3.608137e-01,4.062594e+00
-2.579414e-01,3.814168e+00
6.605959e-02,3.935104e+00
-8.248792e-02,3.880204e+00
5.611943e-03,3.913583e+00
2.385459e-01,4.013675e+00
7.484922e-01,4.297427e+00
-1.951314e-01,3.837041e+00
1.033681e-01,3.961726e+00
-1.878146e-01,3.847004e+00
2.969024e-01,4.046804e+00
5.851551e-03,3.915190e+00
4.788396e-01,4.112776e+00
1.893087e-01,3.990950e+00
3.616150e-01,4.081764e+00
-1.804782e-01,3.846845e+00
1.775942e-01,3.997711e+00
3.830435e-01,4.072528e+00
1.689876e-02,3.920000e+00
-4.073639e-02,3.901267e+00
-1.395883e-01,3.861644e+00
8.965430e-01,4.435286e+00
-3.330866e-01,3.785515e+00
-1.570113e-02,3.907206e+00
-2.745705e-01,3.879538e+00
3.499849e-01,5.123966e+00
-5.540619e-02,3.896656e+00
6.219650e-01,4.200073e+00
-1.945504e-01,3.838366e+00
-1.981507e-01,3.842885e+00
-1.558196e-01,3.858288e+00
9.715631e-02,3.950513e+00
3.382618e-01,4.053925e+00
4.838697e-02,3.939149e+00
-8.528486e-02,3.881425e+00
5.331132e-01,4.147702e+00
-2.449968e-01,3.830679e+00
1.015173e-01,3.952242e+00
-9.776875e-03,3.915640e+00
-1.803247e-01,3.848012e+00
1.125566e-01,3.961017e+00
-2.269661e-01,3.830789e+00
1.164939e-01,3.958313e+00
-2.869876e-01,3.804618e+00
2.361004e-01,4.006093e+00
2.269590e-01,4.026016e+00
2.287774e-01,4.135906e+00
4.500366e-01,4.115731e+00
-4.686861e-01,3.735256e+00
9.596484e-02,3.956849e+00
1.537383e-01,3.995801e+00
4.139997e-01,4.083234e+00
-1.601926e-01,3.852092e+00
1.356001e+00,4.493535e+00
-2.605417e-01,3.818892e+00
9.084622e-02,3.948645e+00
-2.550129e-01,3.816155e+00
3.748502e-01,4.120872e+00
1.510716e-01,3.982759e+00
3.598931e-01,4.070390e+00
-3.728545e-01,3.768775e+00
-6.930196e-02,3.885990e+00
7.638897e-01,4.285590e+00
2.531327e-01,4.014430e+00
-3.448540e-01,3.788343e+00
-3.406978e-01,3.778485e+00
-4.958063e-01,3.721606e+00
7.383707e-01,4.244782e+00
-8.315923e-02,3.880715e+00
6.762724e-02,3.939777e+00
1.134755e+00,5.157795e+00
2.779964e-01,4.027773e+00
-5.390270e-01,3.712721e+00
-1.130652e-01,3.871089e+00
1.833447e-02,3.920492e+00
-8.062635e-02,3.883571e+00
-3.202268e-01,3.783153e+00
-2.242289e-01,3.831392e+00
1.673812e-01,3.981256e+00
2.366485e-01,4.008200e+00
1.271372e-02,3.922735e+00
2.857434e-02,3.925016e+00
-4.012345e-01,3.761946e+00
1.231678e+00,4.531396e+00
-9.169236e-02,3.881881e+00
-3.325276e-01,3.795913e+00
7.932302e-02,3.945463e+00
-4.605371e-01,3.750920e+00
-9.245122e-02,3.885096e+00
-7.390369e-02,3.888887e+00
-2.176713e-01,3.834467e+00
6.142948e-01,4.177988e+00
5.507728e-02,3.932569e+00
5.189239e-01,4.133529e+00
-1.240386e-01,3.878042e+00
-9.691507e-02,3.878122e+00
-1.410325e-01,3.858231e+00
-3.208773e-01,3.790299e+00
1.083545e+00,4.422254e+00
8.891916e-01,4.326911e+00
5.713872e-01,4.153828e+00
-2.389822e-01,3.824933e+00
-2.094388e-02,3.908265e+00
1.417893e-01,3.979402e+00
-2.208955e-01,3.832486e+00
3.161042e-01,4.038103e+00
-2.073563e-01,3.830275e+00
-3.873669e-02,3.893062e+00
-8.485970e-02,3.880166e+00
-1.966875e-01,3.846649e+00
2.082975e-02,3.922660e+00
-3.426557e-02,3.899299e+00
9.805756e-01,4.367005e+00
-3.214308e-01,3.793532e+00
2.450916e-01,4.010148e+00
1.611999e-01,3.981424e+00
-2.191853e-01,3.830573e+00
3.573354e-02,3.927714e+00
2.291859e-01,4.041221e+00
1.573057e-01,3.988282e+00
4.892895e-02,3.933628e+00
3.956049e-01,4.083798e+00
-4.170525e-01,3.758745e+00
-1.166411e-01,3.863934e+00
3.313989e-01,4.157860e+00
-5.013629e-02,3.891446e+00
-8.132276e-02,3.889913e+00
4.180706e-01,4.097114e+00
3.492047e-03,3.910017e+00
2.355188e+00,5.889734e+00
6.913623e-02,3.948216e+00
1.935468e-01,3.987882e+00
1.122110e-01,3.958490e+00
-1.325055e-01,3.867869e+00
2.824577e-01,4.033686e+00
-1.436546e-01,3.859001e+00
-1.111280e-01,3.873861e+00
-1.151640e-01,3.880412e+00
-3.603342e-01,3.779737e+00
-1.281794e-01,3.860441e+00
-2.771665e-01,3.809591e+00
-1.075610e-01,3.869167e+00
8.547374e-01,4.551623e+00
1.331323e-01,3.972119e+00
-4.112147e-02,3.900165e+00
-3.277430e-01,3.785748e+00
-2.643440e-01,3.813947e+00
-4.680867e-02,3.896413e+00
-2.316774e-01,3.822477e+00
3.354708e-02,3.929133e+00
3.502916e-01,4.056900e+00
6.170903e-01,5.144974e+00
-2.839845e-01,3.804826e+00
7.543900e-01,4.262257e+00
-5.640482e-02,3.886260e+00
3.259550e-01,4.042698e+00
2.174778e-01,4.368356e+00
-3.891039e-01,3.768383e+00
6.275236e-02,3.958477e+00
-1.182452e-01,3.868511e+00
-2.546997e-02,3.904220e+00
-7.931510e-02,3.885650e+00
-4.485760e-01,3.746903e+00
3.757445e-01,4.076249e+00
-2.175954e-01,3.830389e+00
3.453063e-02,3.927202e+00
-3.712348e-01,3.776172e+00
8.060368e-01,4.269519e+00
-5.989373e-02,3.893703e+00
-3.678371e-01,3.779596e+00
-3.272011e-01,3.793694e+00
-7.025349e-02,3.884668e+00
-3.595403e-01,3.776656e+00
-3.429826e-01,3.779879e+00
3.612388e-01,4.070113e+00
-1.171250e-01,3.867338e+00
-2.218803e-02,3.905222e+00
-1.842276e-01,3.844036e+00
-4.226027e-01,3.765418e+00
-2.488458e-01,3.819794e+00
-3.246830e-02,4.055821e+00
-1.689442e-01,3.850960e+00
-3.579673e-01,3.778882e+00
-1.772039e-01,3.846984e+00
-1.810594e-01,3.845913e+00
-1.756322e-01,3.841793e+00
-6.545758e-02,3.888435e+00
-2.444276e-01,3.820868e+00
-2.743453e-01,3.810168e+00
1.355275e-01,3.975418e+00
-5.394474e-01,3.711709e+00
4.964005e-01,4.126238e+00
-3.729553e-01,3.775225e+00
2.280824e-02,3.927570e+00
4.979954e-01,4.136134e+00
2.618463e-01,4.020383e+00
-4.682807e-02,3.897845e+00
-1.291768e-01,3.863525e+00
9.143765e-02,3.953624e+00
3.653075e-01,4.263959e+00
-1.709956e-01,3.840160e+00
3.194579e-02,3.924395e+00
1.158455e-01,3.959439e+00
-1.442690e-01,3.860877e+00
3.990719e-01,4.073891e+00
-3.453679e-01,3.788682e+00
5.845105e-02,3.932001e+00
2.671810e-01,4.029260e+00
9.615717e-02,3.953605e+00
2.152985e-01,4.005820e+00
-1.681980e-01,3.847360e+00
1.303484e-02,3.915795e+00
-2.239114e-01,3.833824e+00
-8.609455e-02,3.882158e+00
5.672886e-01,4.155284e+00
4.099892e-01,4.086528e+00
-7.149108e-02,3.890285e+00
-1.973868e-01,3.832168e+00
2.475028e-01,4.058083e+00
-1.437078e-01,3.858769e+00
9.242637e-02,3.953585e+00
-1.345262e-01,3.861378e+00
-1.951846e-01,3.838435e+00
3.116313e-01,4.054392e+00
-4.922511e-02,3.897625e+00
9.919426e-02,3.951612e+00
-2.484827e-01,3.813449e+00
3.380646e-01,4.050627e+00
-4.963679e-01,3.731016e+00
2.177513e-01,3.999617e+00
2.678645e-01,4.020730e+00
-5.315843e-02,3.902304e+00
7.259377e-01,4.285580e+00
-7.839766e-02,3.888527e+00
9.080103e-02,3.957687e+00
7.403493e-02,3.942513e+00
-9.783718e-02,3.879787e+00
-3.726932e-01,3.776264e+00
-2.359551e-01,3.827089e+00
-2.147101e-01,3.835279e+00
3.997176e-02,3.928308e+00
1.820807e-02,3.917561e+00
1.055939e-01,3.955110e+00
4.056518e-01,4.094175e+00
1.178506e-01,3.961560e+00
-2.554426e-01,3.818377e+00
1.027772e-01,3.951030e+00
-3.444545e-02,3.903663e+00
9.116317e-01,4.350895e+00
-4.501664e-01,3.745341e+00
2.176505e-01,4.009780e+00
-2.873467e-02,3.912755e+00
-2.565058e-01,3.819409e+00
-1.599804e-01,3.855047e+00
2.708101e-01,4.024505e+00
-9.298130e-02,3.881797e+00
-4.835143e-02,3.904075e+00
-4.335432e-01,3.752456e+00
-3.881910e-01,3.763592e+00
-3.648172e-01,3.767376e+00
5.527674e-01,4.194087e+00
4.399955e-01,4.097712e+00
-8.766874e-02,3.871446e+00
