N_HI,b_param_km_s
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.294536e+15,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.620060e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.809207e+16,8.000000e+01
1.238201e+14,7.074702e+01
1.238201e+14,7.074702e+01
2.466303e+15,8.000000e+01
2.466303e+15,8.000000e+01
2.466303e+15,8.000000e+01
2.466303e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.380473e+15,8.000000e+01
1.548259e+15,8.000000e+01
1.548259e+15,8.000000e+01
1.548259e+15,8.000000e+01
1.550972e+15,8.000000e+01
1.550972e+15,8.000000e+01
3.740222e+14,8.000000e+01
3.740222e+14,8.000000e+01
1.809185e+15,8.000000e+01
1.809185e+15,8.000000e+01
1.809185e+15,8.000000e+01
1.809185e+15,8.000000e+01
6.902562e+14,8.000000e+01
6.902562e+14,8.000000e+01
2.571178e+14,8.000000e+01
2.571178e+14,8.000000e+01
2.571178e+14,8.000000e+01
3.481970e+13,7.897658e+01
6.102506e+13,8.000000e+01
6.102506e+13,4.999995e+00
6.205147e+13,6.570224e+01
2.869117e+14,8.000000e+01
2.869117e+14,8.000000e+01
2.869117e+14,8.000000e+01
1.363990e+16,8.000000e+01
1.363990e+16,8.000000e+01
1.363990e+16,8.000000e+01
1.363990e+16,8.000000e+01
1.363990e+16,8.000000e+01
1.363990e+16,8.000000e+01
2.556586e+15,8.000000e+01
2.556586e+15,8.000000e+01
2.556586e+15,8.000000e+01
2.166362e+14,8.000000e+01
2.166362e+14,8.000000e+01
2.166362e+14,8.000000e+01
8.104734e+16,8.000000e+01
8.104734e+16,8.000000e+01
8.104734e+16,8.000000e+01
8.104734e+16,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.606913e+14,8.000000e+01
4.280164e+13,4.966705e+01
2.646788e+14,8.000000e+01
2.646788e+14,8.000000e+01
2.646788e+14,8.000000e+01
2.646788e+14,8.000000e+01
8.742719e+13,6.750394e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
2.976648e+15,8.000000e+01
1.921077e+13,1.898567e+01
5.893911e+14,8.000000e+01
5.893911e+14,8.000000e+01
5.893911e+14,8.000000e+01
5.893911e+14,8.000000e+01
5.893911e+14,8.000000e+01
1.565038e+15,8.000000e+01
1.565038e+15,8.000000e+01
1.046257e+14,7.898716e+01
5.831069e+14,8.000000e+01
5.831069e+14,8.000000e+01
5.831069e+14,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
3.486246e+15,8.000000e+01
8.353917e+14,8.000000e+01
8.353917e+14,8.000000e+01
8.353917e+14,8.000000e+01
8.353917e+14,8.000000e+01
8.353917e+14,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
2.718845e+15,8.000000e+01
5.678140e+15,8.000000e+01
5.071254e+14,8.000000e+01
5.071254e+14,8.000000e+01
5.071254e+14,8.000000e+01
5.071254e+14,8.000000e+01
6.793205e+14,8.000000e+01
6.793205e+14,8.000000e+01
6.793205e+14,8.000000e+01
4.239120e+14,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
1.344052e+15,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
2.414602e+16,8.000000e+01
1.975530e+14,6.996628e+01
2.064476e+14,8.000000e+01
2.064476e+14,8.000000e+01
2.064476e+14,8.000000e+01
2.064476e+14,8.000000e+01
1.348515e+15,8.000000e+01
1.348515e+15,8.000000e+01
1.348515e+15,8.000000e+01
1.348515e+15,8.000000e+01
1.348515e+15,8.000000e+01
1.348515e+15,8.000000e+01
1.472868e+14,6.888525e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
2.696639e+15,8.000000e+01
5.900396e+14,8.000000e+01
5.900396e+14,8.000000e+01
5.900396e+14,8.000000e+01
5.900396e+14,8.000000e+01
1.632380e+15,8.000000e+01
1.632380e+15,8.000000e+01
1.632380e+15,8.000000e+01
3.848669e+13,5.327046e+01
1.322546e+14,6.257928e+01
9.834620e+13,7.893944e+01
9.834620e+13,5.000049e+00
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
1.506920e+17,8.000000e+01
4.330989e+13,7.899751e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.344159e+16,8.000000e+01
1.122851e+14,5.000003e+00
1.122851e+14,5.000004e+00
1.122851e+14,7.899226e+01
3.611071e+14,8.000000e+01
3.611071e+14,8.000000e+01
3.611071e+14,8.000000e+01
3.611071e+14,8.000000e+01
3.611071e+14,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
4.911541e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
8.538002e+15,8.000000e+01
2.154203e+14,8.000000e+01
2.154203e+14,8.000000e+01
2.154203e+14,8.000000e+01
2.154203e+14,8.000000e+01
3.466949e+13,6.297123e+01
3.466949e+13,7.891167e+01
6.256283e+16,8.000000e+01
6.256283e+16,8.000000e+01
6.256283e+16,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
4.596343e+14,8.000000e+01
2.080457e+15,8.000000e+01
2.080457e+15,8.000000e+01
2.080457e+15,8.000000e+01
2.080457e+15,8.000000e+01
2.491952e+14,6.011695e+01
2.607318e+14,8.000000e+01
2.607318e+14,8.000000e+01
2.266683e+14,8.000000e+01
2.266683e+14,8.000000e+01
2.266683e+14,8.000000e+01
5.256732e+13,5.000000e+00
3.224660e+13,7.893000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.701762e+16,8.000000e+01
4.056051e+14,8.000000e+01
1.067381e+14,7.908116e+01
1.067381e+14,7.893105e+01
1.067381e+14,7.930384e+01
1.067381e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
7.666650e+14,8.000000e+01
3.579706e+13,7.899387e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.613577e+16,8.000000e+01
1.943962e+14,8.000000e+01
