# T0 = 17586.871499442455 K
# gamma = 1.0440980668963484
# gamma_err = 0.04901369484702018
# T0_err = 5327.9107407155325 K
# n_bins_fit = 29
# n_pixels = 95971796
log_density,log_temperature
-6.004515e-01,3.709725e+00
-4.706859e-01,3.751082e+00
9.872777e-02,3.997216e+00
-2.975090e-01,3.797895e+00
3.859303e-01,4.048565e+00
8.179923e-01,4.999405e+00
5.987574e-01,4.801750e+00
3.858649e-01,4.079276e+00
7.839664e-01,4.342778e+00
1.527674e-01,3.944305e+00
7.118353e-01,4.440009e+00
2.331758e-01,4.011257e+00
2.539606e-01,5.209100e+00
-3.743994e-02,3.883078e+00
-3.713635e-01,3.780542e+00
-7.340370e-02,3.877586e+00
-7.233224e-02,3.873675e+00
-1.282044e-01,3.837076e+00
1.154491e+00,4.855807e+00
1.298007e-01,3.952208e+00
-3.350641e-01,3.796955e+00
-8.181659e-02,3.858490e+00
-4.846046e-01,3.729524e+00
-3.874627e-01,3.752057e+00
-2.991375e-01,3.817121e+00
-1.909852e-01,3.832811e+00
9.755568e-03,3.895212e+00
3.996842e-02,3.895842e+00
7.285772e-01,4.242382e+00
1.036059e+00,5.671374e+00
-3.808511e-01,3.770039e+00
1.417262e+00,5.069845e+00
-2.586486e-01,3.795685e+00
-4.141341e-01,3.764609e+00
7.418297e-01,4.249511e+00
-4.863940e-02,3.872705e+00
-4.964398e-01,3.748111e+00
-1.926774e-01,3.821971e+00
5.687126e-01,4.154729e+00
2.705315e-01,3.996031e+00
-1.564947e-01,3.840201e+00
3.555725e-01,4.025042e+00
-3.776656e-01,3.765517e+00
1.570392e+00,6.273157e+00
-2.470099e-01,3.820571e+00
8.408023e-01,4.280023e+00
4.053639e-01,4.959461e+00
3.184091e-01,4.015266e+00
9.280743e-03,3.889240e+00
1.128569e+00,4.510402e+00
-9.883406e-02,4.562389e+00
3.703172e-01,4.474885e+00
7.740562e-02,3.912040e+00
-2.065893e-01,3.824409e+00
2.224700e-01,3.996970e+00
-1.627845e-02,3.884822e+00
3.500563e-02,3.925451e+00
-9.393748e-02,3.855541e+00
-4.172253e-02,3.875640e+00
-1.409094e-01,3.852258e+00
-7.753927e-01,3.676276e+00
1.123390e-01,3.939467e+00
2.464528e-01,5.748889e+00
-2.673627e-01,3.812066e+00
-2.310136e-01,3.819021e+00
3.054818e-01,4.043288e+00
-3.771204e-01,3.765102e+00
4.685924e-01,4.079988e+00
1.475857e-01,5.494491e+00
2.575174e-01,3.988067e+00
-1.929383e-01,3.826490e+00
8.034285e-01,4.288867e+00
-6.636487e-02,3.857544e+00
3.730890e-01,4.038395e+00
-1.526318e-01,3.841607e+00
4.177337e-01,4.072895e+00
1.425625e+00,4.596558e+00
2.360515e-01,3.982327e+00
-1.043870e-01,3.881409e+00
-2.095120e-02,3.879763e+00
2.505709e-01,4.394705e+00
3.025112e-01,4.010228e+00
3.424637e-01,4.060527e+00
-3.060276e-02,3.868421e+00
8.337042e-01,4.704126e+00
5.571835e-01,4.133185e+00
4.372746e-01,4.573425e+00
2.082010e-01,3.964449e+00
1.186281e-01,3.931889e+00
-6.110926e-01,3.718458e+00
-2.768889e-01,3.795284e+00
1.012805e+00,6.599473e+00
1.780114e-01,3.946902e+00
-5.219165e-01,3.726003e+00
-3.802305e-01,4.074116e+00
1.103113e-01,3.926223e+00
-2.779129e-01,3.785200e+00
-4.895910e-01,3.725138e+00
5.649371e-02,3.911700e+00
-3.625323e-02,3.877016e+00
-6.523615e-02,3.863866e+00
-2.547602e-01,3.825216e+00
1.147874e-01,4.284387e+00
-8.042294e-02,3.851021e+00
-1.605549e-01,3.840051e+00
5.705130e-01,4.359281e+00
-4.640203e-01,3.758652e+00
-4.771026e-01,3.742213e+00
6.384787e-01,4.530037e+00
8.266886e-01,4.386920e+00
-2.218581e-01,3.811886e+00
3.781365e-02,3.935389e+00
-6.346486e-02,3.873099e+00
-4.374582e-01,3.759040e+00
-2.719411e-01,3.795597e+00
-1.945622e-01,3.813256e+00
5.391652e-01,4.138242e+00
1.077102e-01,4.825210e+00
-3.354365e-01,3.774778e+00
1.398969e+00,5.029867e+00
-2.641727e-01,3.811634e+00
-3.748693e-02,3.879571e+00
5.303755e-01,4.288227e+00
-4.897732e-01,3.761351e+00
1.424030e-01,3.936193e+00
2.300959e-01,3.966842e+00
1.883799e-01,3.980266e+00
-1.865790e-01,3.876132e+00
-1.386201e-01,3.860477e+00
-1.306710e-01,3.863929e+00
-8.465143e-02,3.854729e+00
-2.962671e-01,3.792520e+00
-1.777000e-02,3.877665e+00
8.644515e-02,4.047112e+00
-1.427328e-01,3.876389e+00
-4.934897e-02,3.869349e+00
-1.817912e-01,3.830295e+00
6.799567e-02,3.915580e+00
-1.990007e-01,3.822299e+00
2.148000e-02,3.890442e+00
-1.491758e-01,3.850071e+00
-7.120304e-01,3.679108e+00
-8.596303e-03,3.885996e+00
2.176372e-01,3.972806e+00
1.989427e-01,4.045715e+00
8.717933e-01,4.411045e+00
2.563180e-02,4.107447e+00
-3.777089e-01,3.760136e+00
-6.815399e-01,3.693384e+00
6.100721e-01,4.170349e+00
5.474792e-01,4.713314e+00
1.769143e-02,3.984792e+00
1.950892e-01,3.951454e+00
-2.290523e-01,3.803191e+00
1.571614e-01,3.982184e+00
1.160073e-02,4.011780e+00
8.808416e-01,4.440892e+00
7.298121e-02,3.936436e+00
2.960520e-01,4.013230e+00
6.257848e-01,4.198925e+00
-3.860596e-01,3.756065e+00
5.849630e-01,4.269569e+00
2.248771e-01,3.967039e+00
-1.039757e-01,3.843433e+00
-1.885145e-01,3.823448e+00
-5.741409e-03,3.883943e+00
2.349024e-01,3.981609e+00
-1.551550e-01,3.818154e+00
-5.724742e-01,3.716064e+00
-3.167937e-01,3.790089e+00
1.340599e-01,3.941913e+00
4.703398e-01,4.734732e+00
-3.210813e-01,3.787469e+00
-7.053740e-02,3.852175e+00
2.253597e-02,5.381771e+00
-4.161546e-01,3.764486e+00
2.326219e-01,3.972151e+00
-5.567306e-01,3.716315e+00
-1.106723e-01,3.844499e+00
2.834017e-01,4.773498e+00
1.520772e-01,3.933169e+00
-3.220415e-03,3.897422e+00
9.186510e-02,3.922507e+00
-4.108530e-01,3.745804e+00
-2.816008e-01,3.786822e+00
9.638491e-01,4.348584e+00
1.482532e-02,3.900598e+00
