N_HI,b_param_km_s
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
4.270063e+15,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
1.074186e+16,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
2.426692e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
4.581498e+15,8.000000e+01
