N_HI,b_param_km_s
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
2.697888e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
6.572663e+16,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
1.111196e+17,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
4.912584e+15,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
3.231243e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.797818e+16,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
4.456616e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
5.302657e+15,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
1.659445e+16,8.000000e+01
4.528237e+14,8.000000e+01
4.528237e+14,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
6.654218e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
7.143109e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
3.647669e+16,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
7.060104e+15,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.229464e+16,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
1.794680e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
4.795499e+15,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.333566e+17,8.000000e+01
1.060150e+15,5.537294e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
3.779250e+16,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
5.226100e+15,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
3.917568e+16,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
2.066728e+15,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
1.463159e+16,8.000000e+01
3.200213e+14,8.000000e+01
3.200213e+14,8.000000e+01
3.200213e+14,8.000000e+01
3.200213e+14,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.294709e+17,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.973544e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.545405e+16,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
1.870791e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.838508e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
3.521344e+15,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
1.784522e+17,8.000000e+01
