N_HI,b_param_km_s
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
2.117081e+16,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
6.148271e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
5.205233e+15,8.000000e+01
6.942807e+13,7.899943e+01
6.942807e+13,7.899778e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.583304e+15,8.000000e+01
1.641497e+14,6.438155e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
4.099332e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
2.306815e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
6.722742e+16,8.000000e+01
