# T0 = 24669.63633764094 K
# gamma = 1.1517747258289794
# gamma_err = 0.09784432753484683
# T0_err = 15018.631239324706 K
# n_bins_fit = 29
# n_pixels = 25655297
log_density,log_temperature
-6.529488e-01,3.491003e+00
-3.866714e-01,3.546645e+00
6.375450e-01,3.899808e+00
1.405259e+00,4.380076e+00
-3.538123e-01,3.580407e+00
2.945947e-02,3.668796e+00
-3.634607e-01,4.022484e+00
-3.626860e-01,3.938377e+00
1.053556e+00,5.046767e+00
9.187509e-02,3.672247e+00
6.153310e-01,4.294119e+00
1.005308e+00,4.404414e+00
1.307207e+00,6.217898e+00
-2.974403e-01,3.628961e+00
-5.599605e-01,3.976636e+00
1.866773e-01,4.271285e+00
-7.006486e-01,3.518140e+00
-5.258603e-01,3.523511e+00
-3.616612e-01,3.574734e+00
-2.486584e-01,3.579183e+00
1.654990e+00,5.352989e+00
6.462951e-01,4.681434e+00
-4.783119e-01,3.898947e+00
3.386590e-01,3.895915e+00
-6.319307e-01,3.523718e+00
7.014194e-01,4.000586e+00
3.457984e-01,6.332030e+00
-4.622603e-01,3.566603e+00
-3.788778e-01,3.558673e+00
2.625234e-01,6.004887e+00
-3.487223e-01,5.042089e+00
-6.232441e-01,3.580134e+00
7.366562e-01,4.010116e+00
2.339585e-02,3.854704e+00
2.485479e-01,4.714499e+00
1.889859e-02,3.675573e+00
4.059417e-01,6.460855e+00
1.255382e+00,4.437630e+00
-6.795043e-01,3.535704e+00
2.064518e-01,3.753350e+00
3.862868e-01,5.625591e+00
1.280614e-01,4.700365e+00
-1.397880e-01,3.634646e+00
2.940073e-01,3.945585e+00
9.574057e-01,4.452246e+00
1.039765e+00,4.289458e+00
-7.838119e-01,3.501176e+00
-6.005545e-01,4.571568e+00
2.081884e+00,5.938032e+00
1.295554e+00,4.892657e+00
5.710920e-01,6.491748e+00
3.314053e-01,4.588405e+00
-7.164082e-01,3.712389e+00
1.162964e+00,4.462459e+00
-1.588852e-01,3.820376e+00
-8.669953e-02,3.697233e+00
1.122791e+00,4.356300e+00
-3.292166e-01,3.599499e+00
5.111615e-01,3.878560e+00
-4.424990e-01,3.597916e+00
-1.620591e-01,3.615986e+00
-5.011860e-01,3.545890e+00
1.945376e-01,3.706833e+00
-1.003779e-01,3.687752e+00
-5.044681e-01,3.757013e+00
1.219470e-01,3.766537e+00
1.644570e+00,5.030841e+00
2.726924e-01,6.313118e+00
8.619494e-01,4.696875e+00
5.003952e-01,3.868630e+00
-2.191010e-01,3.811729e+00
-2.925332e-01,3.565816e+00
2.019684e-01,3.941817e+00
1.163027e+00,4.514972e+00
1.308173e+00,5.369588e+00
1.207986e+00,4.347410e+00
9.711752e-01,4.411610e+00
-4.388786e-01,3.672656e+00
-7.943577e-01,3.503143e+00
3.568144e-01,3.820038e+00
-1.831631e-01,4.068033e+00
-3.658221e-01,3.581845e+00
1.258104e+00,4.303432e+00
-2.396967e-01,3.593643e+00
-1.595307e-01,3.617126e+00
-3.562854e-01,3.567725e+00
1.287321e+00,5.468442e+00
