# T0 = 13009.541007505877 K
# gamma = 1.038495268681658
# gamma_err = 0.03052321381094628
# T0_err = 2333.9616768426786 K
# n_bins_fit = 26
# n_pixels = 290394922
log_density,log_temperature
-3.334728e-01,3.786678e+00
2.264142e-01,4.460600e+00
1.992054e-01,4.002096e+00
-1.158330e-01,3.868495e+00
6.377995e-01,4.192177e+00
7.424555e-01,4.318034e+00
1.805194e-01,3.986584e+00
-3.667317e-01,3.775800e+00
-2.455672e-01,3.817890e+00
4.219939e-01,4.085358e+00
-8.980911e-02,3.880982e+00
-7.734517e-02,3.880563e+00
2.346962e-01,4.012435e+00
2.898713e-01,4.032439e+00
-4.752104e-01,3.739755e+00
-1.060873e-01,3.870293e+00
-3.430319e-01,3.784656e+00
9.593771e-02,4.170751e+00
1.337541e-01,3.966089e+00
-6.881141e-02,3.880513e+00
1.697395e-01,3.973917e+00
2.163174e-01,4.004726e+00
-1.625315e-01,3.853498e+00
-4.065024e-02,3.903030e+00
-6.260030e-02,3.893542e+00
2.967069e-02,3.927290e+00
-3.011414e-01,3.796505e+00
-2.100433e-01,3.837016e+00
-2.409290e-01,3.820350e+00
7.635693e-03,3.922066e+00
4.441151e-02,3.928755e+00
1.228165e-02,3.913119e+00
-1.501184e-01,3.856464e+00
-2.465278e-01,3.819675e+00
-1.837255e-01,3.844420e+00
1.328722e-01,3.976490e+00
2.081349e-01,3.997642e+00
1.047372e+00,4.368094e+00
-3.541449e-01,3.774694e+00
3.580626e-01,4.069739e+00
-2.032400e-01,3.836660e+00
-2.099965e-01,3.833451e+00
5.198997e-02,3.932019e+00
-3.842362e-01,3.769258e+00
-1.230303e-01,3.871260e+00
1.501880e-01,3.979591e+00
-2.928785e-01,3.804631e+00
1.347722e-01,3.970715e+00
-3.843081e-01,3.766140e+00
-4.066691e-01,3.766175e+00
-2.003458e-01,3.836900e+00
5.344329e-01,4.142707e+00
2.861857e-01,4.034650e+00
-4.297152e-02,3.896352e+00
3.172781e-02,3.964639e+00
3.288093e-01,4.045360e+00
-3.083463e-02,3.903397e+00
-4.612313e-01,3.742787e+00
-4.404501e-01,3.748625e+00
-2.106674e-01,3.834648e+00
-6.182132e-02,3.890645e+00
2.169862e-01,4.007208e+00
5.792212e-01,4.173128e+00
3.023658e-02,3.927611e+00
-3.205904e-01,3.791283e+00
-1.324873e-01,3.865712e+00
3.663394e-01,4.069629e+00
2.583447e-01,4.019976e+00
3.585313e-02,3.929545e+00
2.402305e-01,4.038247e+00
5.197239e-01,4.138651e+00
-3.938623e-01,3.763144e+00
-2.606708e-01,3.822353e+00
-1.100705e-01,3.875252e+00
6.247648e-01,4.192157e+00
-2.755186e-01,3.806280e+00
9.346003e-02,3.946625e+00
4.555443e-02,3.933785e+00
8.733507e-02,3.948123e+00
6.893991e-01,4.219843e+00
1.900269e-01,3.990183e+00
1.183451e-01,3.972409e+00
-4.009359e-01,3.764893e+00
-4.781352e-01,3.734131e+00
6.046176e-01,4.173303e+00
5.111049e-02,3.928166e+00
-3.258477e-01,3.789711e+00
2.540956e-01,4.012780e+00
7.891340e-02,3.941828e+00
-1.528451e-02,3.911641e+00
3.620351e-01,5.561919e+00
-1.010581e-01,3.873137e+00
-2.554318e-01,3.816258e+00
2.433752e-01,4.032268e+00
-2.714323e-01,3.811427e+00
5.132699e-01,4.126790e+00
-3.331468e-01,3.785885e+00
-1.717570e-01,3.850319e+00
-6.393651e-03,3.917623e+00
9.547260e-02,3.950758e+00
7.516147e-01,4.239157e+00
6.449776e-02,3.936501e+00
2.888243e-01,4.036663e+00
-1.524128e-01,3.859403e+00
-2.042715e-01,3.833866e+00
3.822000e-01,4.077011e+00
1.257003e-01,3.965104e+00
-2.588131e-01,3.813715e+00
-1.616676e-02,3.906615e+00
-1.500802e-02,3.898591e+00
5.071216e-01,4.138566e+00
4.784615e-01,4.123338e+00
-1.564374e-01,3.850940e+00
8.245975e-02,3.942288e+00
-4.150236e-01,3.758186e+00
-1.471409e-01,3.859706e+00
7.669785e-02,3.943266e+00
1.777263e-01,4.407046e+00
1.746620e-02,3.926747e+00
-2.741790e-01,3.813091e+00
1.214115e+00,4.430088e+00
-4.163346e-01,3.754523e+00
-2.561503e-01,3.819663e+00
7.136422e-01,4.240075e+00
-1.800819e-01,3.840737e+00
-1.870758e-01,3.846406e+00
4.756950e-01,4.118423e+00
-1.267772e-01,3.869496e+00
-2.467522e-01,3.819856e+00
1.600448e-01,3.979329e+00
-2.040453e-01,3.834492e+00
1.370563e-01,3.973556e+00
-3.941832e-01,3.760747e+00
3.401728e-01,4.052848e+00
2.711295e-02,3.930341e+00
-2.071892e-01,3.837311e+00
4.642332e-02,3.930817e+00
-2.499019e-01,3.814369e+00
-3.157794e-01,3.795952e+00
-1.943425e-01,3.842020e+00
-1.860678e-01,3.842719e+00
7.236527e-03,3.909142e+00
-1.051480e-01,3.876828e+00
7.710695e-01,6.222381e+00
-6.740650e-03,3.912198e+00
5.236179e-02,3.935925e+00
-3.722028e-01,3.776535e+00
-3.765410e-02,3.902401e+00
4.270003e-01,4.094464e+00
1.832190e-02,3.914813e+00
3.774000e-01,4.081413e+00
5.074039e-02,3.934941e+00
1.029668e+00,4.354837e+00
-2.125352e-01,3.831652e+00
2.030248e-01,4.004800e+00
-1.541778e-01,3.862753e+00
-2.557802e-02,3.916524e+00
5.607582e-01,4.153488e+00
1.965486e-01,3.995002e+00
-1.649054e-01,3.849932e+00
-2.255490e-01,3.831107e+00
-1.078614e-01,3.873447e+00
1.195297e-01,3.960216e+00
-2.372554e-01,3.825477e+00
2.071584e-01,3.997845e+00
-3.631157e-01,3.774666e+00
-1.284777e-01,3.866852e+00
4.100641e-01,5.162776e+00
4.883304e-01,4.125502e+00
-4.190390e-01,3.764866e+00
1.309559e-01,3.974250e+00
-1.356834e-01,3.864017e+00
-9.403646e-02,3.877333e+00
5.858646e-01,4.194658e+00
2.466554e-01,4.016172e+00
-1.253287e-01,3.862529e+00
-5.855859e-01,3.699200e+00
-2.020175e-02,3.911611e+00
7.124567e-03,4.029721e+00
-1.434638e-01,3.857289e+00
-9.912310e-02,3.874993e+00
2.118521e-02,3.919645e+00
4.390275e-01,4.355463e+00
-1.568116e-01,3.849489e+00
3.706492e-01,4.106359e+00
-4.677472e-01,3.741881e+00
3.691005e-01,4.066057e+00
-3.553921e-01,3.780399e+00
-1.197703e-01,3.865631e+00
3.957309e-01,4.076653e+00
-1.691067e-01,3.849407e+00
2.274731e-01,4.017136e+00
4.622032e-01,4.112833e+00
5.412278e-02,3.937475e+00
-3.871391e-01,3.766429e+00
-4.848884e-02,3.887386e+00
5.134322e-01,4.129678e+00
3.868709e-01,4.088609e+00
1.730907e-02,3.919973e+00
2.908110e-01,5.489228e+00
-4.800807e-02,3.888249e+00
1.388013e-01,3.977092e+00
-2.130692e-01,3.830095e+00
2.366289e-01,4.017484e+00
-7.187464e-02,3.881558e+00
-1.096051e-02,3.915172e+00
-5.027183e-02,3.890775e+00
-1.799265e-01,3.843778e+00
-9.818828e-02,3.873425e+00
8.058046e-01,4.267144e+00
5.057209e-01,4.128451e+00
-1.430142e-01,3.853367e+00
3.726162e-02,3.934962e+00
-1.168712e-01,3.867086e+00
2.673898e-02,3.927854e+00
7.025186e-01,4.228997e+00
1.703765e-01,3.988397e+00
-1.419613e-01,3.863694e+00
4.184563e-03,3.916399e+00
1.206225e-01,3.971690e+00
-3.034394e-01,3.799396e+00
-3.314124e-01,3.793869e+00
4.179150e-01,4.103800e+00
-7.761271e-02,3.884348e+00
6.239664e-01,4.193226e+00
1.468999e-01,3.972154e+00
1.528136e-02,3.918845e+00
1.648489e-01,3.992119e+00
-8.225204e-03,3.907921e+00
-2.738088e-01,3.810108e+00
-1.135708e-01,3.867058e+00
-1.993445e-01,3.827750e+00
-3.002690e-02,3.902646e+00
4.973745e-02,3.939073e+00
1.376463e-03,3.913281e+00
-2.626097e-01,3.813866e+00
4.342952e-01,4.114108e+00
-4.315363e-01,3.749257e+00
