N_HI,b_param_km_s
6.471190e+14,8.000000e+01
6.471190e+14,8.000000e+01
6.471190e+14,8.000000e+01
6.471190e+14,8.000000e+01
6.471190e+14,8.000000e+01
9.413571e+13,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
2.570926e+15,8.000000e+01
1.471317e+15,8.000000e+01
3.450579e+16,8.000000e+01
1.146625e+14,8.000000e+01
4.881103e+15,8.000000e+01
4.881103e+15,8.000000e+01
4.881103e+15,8.000000e+01
4.881103e+15,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
2.566310e+20,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
4.120717e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
3.915049e+15,8.000000e+01
4.090763e+13,7.899733e+01
1.961525e+13,7.899709e+01
8.749438e+13,8.000000e+01
8.749438e+13,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
6.042286e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
5.107397e+15,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
9.888363e+14,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
1.829223e+15,8.000000e+01
2.998084e+15,8.000000e+01
2.998084e+15,8.000000e+01
2.998084e+15,8.000000e+01
2.998084e+15,8.000000e+01
2.998084e+15,8.000000e+01
2.998084e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
8.834623e+15,8.000000e+01
7.740503e+14,8.000000e+01
8.836193e+13,8.000000e+01
8.836193e+13,8.000000e+01
6.790743e+14,8.000000e+01
6.790743e+14,8.000000e+01
6.790743e+14,8.000000e+01
6.790743e+14,8.000000e+01
3.264059e+13,7.897719e+01
2.777536e+14,8.000000e+01
2.777536e+14,8.000000e+01
5.278735e+13,7.899659e+01
5.278735e+13,7.899424e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.418011e+16,8.000000e+01
1.132853e+14,3.700000e+01
9.270147e+13,8.000000e+01
9.270147e+13,8.000000e+01
5.603345e+13,7.890853e+01
3.701782e+13,4.005795e+01
1.683171e+14,8.000000e+01
1.683171e+14,8.000000e+01
1.683171e+14,8.000000e+01
1.683171e+14,8.000000e+01
6.452472e+14,8.000000e+01
6.452472e+14,8.000000e+01
6.452472e+14,8.000000e+01
6.452472e+14,8.000000e+01
8.475962e+13,7.899589e+01
8.475962e+13,7.899515e+01
3.338282e+15,8.000000e+01
7.348632e+13,8.000000e+01
7.348632e+13,8.000000e+01
2.847539e+13,7.899635e+01
8.198918e+14,8.000000e+01
8.198918e+14,8.000000e+01
8.198918e+14,8.000000e+01
1.327926e+14,8.000000e+01
1.327926e+14,8.000000e+01
4.939187e+13,7.897302e+01
2.075379e+14,8.000000e+01
2.075379e+14,8.000000e+01
2.075379e+14,8.000000e+01
2.075379e+14,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
6.691439e+15,8.000000e+01
1.283719e+14,8.000000e+01
7.185636e+15,8.000000e+01
7.185636e+15,8.000000e+01
7.185636e+15,8.000000e+01
3.816031e+14,8.000000e+01
3.816031e+14,8.000000e+01
3.816031e+14,8.000000e+01
3.816031e+14,8.000000e+01
6.224011e+13,6.762406e+01
1.516780e+14,8.000000e+01
1.516780e+14,8.000000e+01
3.548756e+13,7.899517e+01
1.059447e+14,7.899915e+01
1.059447e+14,7.899815e+01
1.059447e+14,7.899902e+01
5.000615e+15,8.000000e+01
5.000615e+15,8.000000e+01
5.000615e+15,8.000000e+01
5.000615e+15,8.000000e+01
5.000615e+15,8.000000e+01
3.765302e+14,8.000000e+01
3.765302e+14,8.000000e+01
3.765302e+14,8.000000e+01
3.765302e+14,8.000000e+01
3.765302e+14,8.000000e+01
3.765302e+14,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
1.429473e+15,8.000000e+01
8.553437e+14,8.000000e+01
1.077110e+14,5.519228e+01
8.108685e+14,8.000000e+01
8.108685e+14,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
3.425588e+16,8.000000e+01
8.454553e+14,8.000000e+01
8.454553e+14,8.000000e+01
8.454553e+14,8.000000e+01
8.454553e+14,8.000000e+01
8.454553e+14,8.000000e+01
2.082657e+14,8.000000e+01
2.082657e+14,8.000000e+01
2.082657e+14,8.000000e+01
2.082657e+14,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
2.195641e+16,8.000000e+01
5.344508e+14,8.000000e+01
5.344508e+14,8.000000e+01
5.344508e+14,8.000000e+01
5.344508e+14,8.000000e+01
5.344508e+14,8.000000e+01
1.744176e+13,7.899880e+01
4.821605e+13,6.125803e+01
4.821605e+13,5.000001e+00
1.921324e+16,8.000000e+01
1.921324e+16,8.000000e+01
1.921324e+16,8.000000e+01
1.921324e+16,8.000000e+01
1.921324e+16,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
8.486747e+14,8.000000e+01
2.168990e+15,8.000000e+01
2.168990e+15,8.000000e+01
2.168990e+15,8.000000e+01
8.596188e+14,8.000000e+01
8.596188e+14,8.000000e+01
8.596188e+14,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
1.904986e+15,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
4.467676e+19,8.000000e+01
1.422328e+14,8.000000e+01
