N_HI,b_param_km_s
5.725621e+15,8.000000e+01
5.725621e+15,8.000000e+01
5.725621e+15,8.000000e+01
5.725621e+15,8.000000e+01
5.725621e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
5.503077e+15,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
1.299192e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
2.023955e+16,8.000000e+01
9.445482e+13,7.899694e+01
9.445482e+13,7.899718e+01
9.445482e+13,7.899673e+01
9.445482e+13,7.899619e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.276378e+15,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
2.850656e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
7.390682e+16,8.000000e+01
1.140178e+16,8.000000e+01
1.140178e+16,8.000000e+01
1.140178e+16,8.000000e+01
1.140178e+16,8.000000e+01
