N_HI,b_param_km_s
2.269466e+13,5.000235e+00
1.463160e+13,7.898985e+01
7.459718e+14,8.000000e+01
7.476577e+14,8.000000e+01
7.476577e+14,8.000000e+01
7.476577e+14,8.000000e+01
2.166033e+14,7.741242e+01
2.550551e+14,6.984534e+01
3.957371e+13,3.122921e+01
2.830695e+13,2.744568e+01
9.176887e+13,7.993478e+01
9.176887e+13,7.993478e+01
2.118572e+13,7.887345e+01
2.127581e+14,6.894450e+01
3.239004e+14,5.357011e+01
2.094040e+13,2.432275e+01
6.308893e+13,3.561332e+01
2.225135e+13,7.899325e+01
4.946515e+13,5.351006e+01
4.944784e+14,8.000000e+01
4.944784e+14,8.000000e+01
8.967887e+13,4.288011e+01
2.781041e+13,5.000082e+00
1.325846e+16,8.000000e+01
1.325846e+16,8.000000e+01
7.753173e+14,8.000000e+01
7.753173e+14,8.000000e+01
7.753173e+14,8.000000e+01
1.448992e+15,8.000000e+01
1.448992e+15,8.000000e+01
4.989623e+14,8.000000e+01
4.989623e+14,8.000000e+01
3.075407e+13,7.899635e+01
8.779912e+14,8.000000e+01
8.779912e+14,8.000000e+01
8.779912e+14,8.000000e+01
3.585085e+13,3.369152e+01
5.786542e+14,8.000000e+01
5.786542e+14,8.000000e+01
5.786542e+14,8.000000e+01
3.057156e+13,3.399180e+01
1.437560e+14,7.747248e+01
1.292894e+14,5.693326e+01
7.725607e+13,8.000000e+01
1.065813e+14,8.000000e+01
3.066715e+13,3.014820e+01
2.177598e+13,7.898772e+01
1.448301e+14,4.227955e+01
3.657635e+13,3.068871e+01
1.466542e+13,7.899670e+01
3.265717e+13,5.411062e+01
2.107877e+13,2.444287e+01
1.258475e+14,4.420135e+01
2.894454e+13,4.522931e+01
3.198481e+14,6.894450e+01
2.535870e+14,8.000000e+01
2.535870e+14,8.000000e+01
3.010624e+15,8.000000e+01
3.010624e+15,8.000000e+01
3.010624e+15,8.000000e+01
3.010624e+15,8.000000e+01
3.010624e+15,8.000000e+01
2.842150e+13,3.237028e+01
1.433345e+14,4.618320e+01
2.454111e+13,7.870934e+01
5.688783e+13,4.149882e+01
9.834816e+14,8.000000e+01
9.834816e+14,8.000000e+01
9.834816e+14,8.000000e+01
9.834816e+14,8.000000e+01
5.180336e+14,6.257854e+01
1.982253e+14,4.798489e+01
7.762158e+13,3.603371e+01
1.137488e+15,8.000000e+01
2.241390e+13,7.895711e+01
1.488698e+14,7.050596e+01
1.488698e+14,7.050596e+01
1.578265e+14,8.000000e+01
1.578265e+14,8.000000e+01
2.274498e+13,7.899410e+01
4.916515e+13,3.555326e+01
6.571087e+14,8.000000e+01
6.571087e+14,8.000000e+01
1.514796e+14,8.000000e+01
1.514796e+14,8.000000e+01
1.514796e+14,8.000000e+01
4.721198e+13,3.525298e+01
1.911786e+15,8.000000e+01
1.911786e+15,8.000000e+01
1.911786e+15,8.000000e+01
9.084449e+13,8.000000e+01
9.084449e+13,8.000000e+01
8.382362e+13,4.173905e+01
6.475056e+13,4.996674e+01
1.569862e+13,2.100000e+01
4.095557e+13,5.861483e+01
1.000116e+14,4.870556e+01
3.413501e+14,8.000000e+01
3.413501e+14,8.000000e+01
3.413501e+14,8.000000e+01
7.463343e+14,7.867360e+01
2.715243e+13,2.966775e+01
5.624744e+13,3.170966e+01
1.303260e+13,7.899839e+01
4.278117e+13,2.897566e+01
5.215982e+13,6.612186e+01
1.835412e+13,6.609923e+01
1.526697e+15,8.000000e+01
1.526697e+15,8.000000e+01
1.526697e+15,8.000000e+01
6.503716e+13,5.453101e+01
2.021652e+14,5.314972e+01
2.738748e+13,2.534371e+01
5.880364e+13,4.948629e+01
6.657043e+14,8.000000e+01
6.657043e+14,8.000000e+01
6.657043e+14,8.000000e+01
6.657043e+14,8.000000e+01
1.674950e+14,8.000000e+01
2.352701e+14,8.000000e+01
2.352701e+14,8.000000e+01
3.339434e+13,3.651416e+01
3.454039e+13,3.255045e+01
2.727512e+13,7.899760e+01
2.900544e+16,8.000000e+01
2.900544e+16,8.000000e+01
1.172716e+14,4.558264e+01
2.493076e+14,7.801298e+01
2.493076e+14,7.801298e+01
1.481482e+13,7.899766e+01
7.768623e+13,6.005618e+01
4.340256e+13,4.041781e+01
8.350704e+13,7.176714e+01
8.350704e+13,7.176714e+01
3.214770e+14,8.000000e+01
3.214770e+14,8.000000e+01
1.883978e+14,7.092635e+01
5.257998e+13,3.255045e+01
3.186485e+13,3.182978e+01
1.610757e+13,7.899728e+01
3.380875e+14,5.783410e+01
3.827907e+14,8.000000e+01
3.827907e+14,8.000000e+01
3.827907e+14,8.000000e+01
1.371570e+13,7.897019e+01
1.366458e+14,6.480062e+01
9.001253e+14,8.000000e+01
9.001253e+14,8.000000e+01
9.001253e+14,8.000000e+01
2.048278e+15,8.000000e+01
2.048278e+15,8.000000e+01
2.048278e+15,8.000000e+01
2.048278e+15,8.000000e+01
2.048278e+15,8.000000e+01
3.958639e+13,7.899692e+01
5.340380e+14,5.633270e+01
1.873267e+14,8.000000e+01
3.685398e+14,8.000000e+01
3.685398e+14,8.000000e+01
6.030151e+14,8.000000e+01
6.030151e+14,8.000000e+01
2.457138e+13,2.816635e+01
9.650396e+13,4.324045e+01
1.892945e+13,7.899819e+01
4.489208e+13,7.899540e+01
4.489208e+13,7.899859e+01
2.099700e+14,6.383972e+01
2.509249e+13,7.888282e+01
2.304581e+14,8.000000e+01
2.304581e+14,8.000000e+01
3.551900e+13,3.375157e+01
2.808695e+13,3.074877e+01
1.703077e+14,6.888444e+01
1.951190e+13,2.288141e+01
1.367607e+14,4.239966e+01
2.732719e+14,8.000000e+01
2.732719e+14,8.000000e+01
3.357529e+13,3.267056e+01
3.698420e+14,7.723225e+01
2.839413e+14,6.377967e+01
6.499557e+13,3.561332e+01
2.164339e+13,7.899043e+01
1.455079e+13,7.899406e+01
3.439617e+13,3.519292e+01
2.168338e+13,7.899865e+01
5.339921e+15,8.000000e+01
4.349598e+13,7.874034e+01
2.373479e+14,8.000000e+01
4.728409e+14,8.000000e+01
4.728409e+14,8.000000e+01
4.937364e+15,8.000000e+01
4.937364e+15,8.000000e+01
4.937364e+15,8.000000e+01
3.458612e+13,7.899613e+01
2.053959e+14,8.000000e+01
1.223968e+14,6.317910e+01
1.223968e+14,6.317910e+01
3.116759e+13,7.167680e+01
2.440165e+15,8.000000e+01
2.440165e+15,8.000000e+01
2.440165e+15,8.000000e+01
2.440165e+15,8.000000e+01
2.440165e+15,8.000000e+01
1.715962e+14,8.000000e+01
1.715962e+14,8.000000e+01
2.062152e+13,2.402247e+01
2.881850e+14,7.843337e+01
2.881850e+14,7.843337e+01
2.883455e+13,3.609377e+01
8.890528e+13,7.212747e+01
8.014553e+14,8.000000e+01
8.014553e+14,8.000000e+01
8.014553e+14,8.000000e+01
5.266197e+14,8.000000e+01
5.266197e+14,8.000000e+01
5.266197e+14,8.000000e+01
8.816828e+13,6.510090e+01
6.124955e+13,7.899392e+01
7.214960e+13,5.675309e+01
7.250644e+14,6.702270e+01
3.790076e+13,3.825579e+01
1.042759e+14,6.071680e+01
2.035724e+13,7.898786e+01
5.588117e+13,7.338865e+01
9.792439e+13,4.684382e+01
5.778241e+13,7.899455e+01
5.778241e+13,4.999999e+00
2.152515e+15,8.000000e+01
6.590210e+13,3.819573e+01
1.407675e+14,4.570275e+01
1.241765e+14,8.000000e+01
1.241765e+14,8.000000e+01
2.031313e+15,8.000000e+01
2.031313e+15,8.000000e+01
9.738806e+14,8.000000e+01
9.738806e+14,8.000000e+01
9.828628e+13,4.143877e+01
2.360413e+14,8.000000e+01
2.360413e+14,8.000000e+01
2.360413e+14,8.000000e+01
2.360413e+14,8.000000e+01
2.360413e+14,8.000000e+01
2.092196e+13,7.899893e+01
2.875487e+13,5.133018e+01
2.875487e+13,7.910743e+01
1.270414e+15,8.000000e+01
3.347594e+13,2.666494e+01
2.060017e+13,2.378225e+01
3.899753e+13,7.899576e+01
2.863520e+14,7.741242e+01
2.934025e+13,3.152950e+01
6.172619e+13,3.789545e+01
3.743873e+13,3.963708e+01
2.545307e+16,8.000000e+01
2.545307e+16,8.000000e+01
2.299380e+14,8.000000e+01
2.299380e+14,8.000000e+01
2.299380e+14,8.000000e+01
2.299380e+14,8.000000e+01
2.493328e+14,6.576152e+01
2.500792e+14,8.000000e+01
1.905036e+14,4.924607e+01
6.794506e+15,8.000000e+01
6.794506e+15,8.000000e+01
6.794506e+15,8.000000e+01
6.794506e+15,8.000000e+01
6.794506e+15,8.000000e+01
2.333081e+13,7.899529e+01
2.670806e+13,7.899789e+01
3.531390e+14,8.000000e+01
3.531390e+14,8.000000e+01
3.531390e+14,8.000000e+01
7.278114e+13,5.633270e+01
3.250816e+13,3.933680e+01
7.702190e+13,7.212747e+01
7.702190e+13,7.212747e+01
9.383854e+14,8.000000e+01
7.738506e+13,3.891641e+01
2.609212e+14,8.000000e+01
2.609212e+14,8.000000e+01
1.541665e+13,7.899593e+01
1.493117e+13,7.899644e+01
2.747042e+14,5.471118e+01
1.601091e+13,7.899852e+01
5.196818e+13,2.700000e+01
6.079166e+14,8.000000e+01
6.079166e+14,8.000000e+01
1.817679e+14,6.570146e+01
1.817679e+14,6.570146e+01
2.770172e+13,3.056860e+01
1.774535e+13,7.899128e+01
8.085236e+13,6.552129e+01
8.085236e+13,6.552129e+01
1.634050e+13,7.899878e+01
2.210790e+14,8.000000e+01
2.210790e+14,8.000000e+01
1.629687e+14,7.320849e+01
1.629687e+14,7.320849e+01
1.957797e+13,7.897800e+01
1.569065e+14,8.000000e+01
1.569065e+14,8.000000e+01
2.628115e+13,7.899707e+01
7.462800e+13,8.000000e+01
7.462800e+13,8.000000e+01
4.740746e+14,8.000000e+01
3.740190e+13,5.001240e+00
3.740190e+13,5.000471e+00
6.927800e+13,4.618320e+01
9.714663e+14,8.000000e+01
1.149088e+14,5.068742e+01
3.674408e+14,8.000000e+01
3.674408e+14,8.000000e+01
3.674408e+14,8.000000e+01
1.434682e+14,8.000000e+01
1.434682e+14,8.000000e+01
8.203687e+14,8.000000e+01
8.203687e+14,8.000000e+01
7.474244e+13,4.125860e+01
1.325688e+14,6.071680e+01
3.136347e+14,8.000000e+01
3.136347e+14,8.000000e+01
3.136347e+14,8.000000e+01
2.433164e+13,7.899737e+01
1.205115e+14,7.687191e+01
1.022672e+14,4.972652e+01
1.384089e+14,5.975590e+01
1.889488e+14,5.044719e+01
6.793976e+13,7.897614e+01
6.793976e+13,7.898631e+01
8.724986e+14,8.000000e+01
3.053609e+15,8.000000e+01
3.053609e+15,8.000000e+01
3.053609e+15,8.000000e+01
3.053609e+15,8.000000e+01
6.099075e+13,7.158697e+01
8.916424e+13,7.116658e+01
8.916424e+13,7.116658e+01
9.682215e+13,4.420135e+01
3.303412e+13,2.930742e+01
1.160395e+14,5.597236e+01
3.182863e+13,3.261051e+01
3.012469e+13,3.873624e+01
1.434386e+13,7.899482e+01
1.059761e+15,8.000000e+01
1.059761e+15,8.000000e+01
1.909932e+13,2.162023e+01
4.174035e+13,3.927674e+01
1.375160e+14,6.660231e+01
1.375160e+14,6.660231e+01
1.248209e+13,7.899823e+01
1.524874e+13,7.898505e+01
5.329609e+13,3.381163e+01
3.150325e+14,8.000000e+01
3.150325e+14,8.000000e+01
3.150325e+14,8.000000e+01
3.150325e+14,8.000000e+01
1.627455e+15,8.000000e+01
1.627455e+15,8.000000e+01
9.528094e+14,7.212747e+01
5.809762e+13,3.483259e+01
2.300749e+13,7.900033e+01
2.300749e+13,2.978787e+01
9.158199e+15,8.000000e+01
9.158199e+15,8.000000e+01
9.158199e+15,8.000000e+01
1.371427e+13,7.899396e+01
1.306053e+14,8.000000e+01
1.306053e+14,8.000000e+01
1.306053e+14,8.000000e+01
8.679186e+13,7.242776e+01
8.679186e+13,7.242776e+01
1.027011e+14,6.726292e+01
1.506679e+13,7.899853e+01
3.877491e+14,8.000000e+01
2.228581e+14,7.807304e+01
2.228581e+14,7.807304e+01
5.181459e+14,8.000000e+01
4.524477e+13,3.807562e+01
3.071241e+14,7.380905e+01
8.044921e+13,6.498079e+01
4.253963e+13,7.894769e+01
4.253963e+13,5.000037e+00
1.201311e+15,8.000000e+01
1.201311e+15,8.000000e+01
1.201311e+15,8.000000e+01
1.201311e+15,8.000000e+01
2.004681e+14,8.000000e+01
2.004681e+14,8.000000e+01
5.080128e+13,7.899898e+01
5.080128e+13,5.579219e+01
4.336398e+14,8.000000e+01
4.336398e+14,8.000000e+01
4.336398e+14,8.000000e+01
1.157593e+14,8.000000e+01
1.157593e+14,5.000063e+00
1.157593e+14,4.999933e+00
1.149052e+14,4.384101e+01
1.368095e+14,5.254916e+01
4.958643e+13,7.899706e+01
4.958643e+13,5.459107e+01
3.350793e+13,7.899555e+01
2.445920e+14,7.260792e+01
2.445920e+14,7.260792e+01
7.193187e+13,5.939556e+01
7.193187e+13,5.939556e+01
3.658744e+18,8.000000e+01
3.658744e+18,8.000000e+01
3.658744e+18,8.000000e+01
3.658744e+18,8.000000e+01
3.658744e+18,8.000000e+01
3.658744e+18,8.000000e+01
8.880747e+13,4.558264e+01
3.418776e+14,8.000000e+01
3.418776e+14,8.000000e+01
2.658949e+14,8.000000e+01
2.658949e+14,8.000000e+01
9.437534e+14,8.000000e+01
9.437534e+14,8.000000e+01
9.437534e+14,8.000000e+01
9.437534e+14,8.000000e+01
1.202989e+13,7.899924e+01
1.260187e+13,5.000000e+00
1.684902e+15,8.000000e+01
1.684902e+15,8.000000e+01
1.684902e+15,8.000000e+01
1.684902e+15,8.000000e+01
1.684902e+15,8.000000e+01
1.145315e+15,8.000000e+01
1.145315e+15,8.000000e+01
6.358341e+14,8.000000e+01
6.358341e+14,8.000000e+01
1.439581e+14,8.000000e+01
2.635748e+14,8.000000e+01
2.635748e+14,8.000000e+01
2.635748e+14,8.000000e+01
2.005506e+15,8.000000e+01
2.005506e+15,8.000000e+01
2.005506e+15,8.000000e+01
2.221650e+14,5.987601e+01
2.373411e+13,7.899461e+01
7.895552e+14,8.000000e+01
7.895552e+14,8.000000e+01
7.895552e+14,8.000000e+01
7.895552e+14,8.000000e+01
7.895552e+14,8.000000e+01
2.069473e+14,8.000000e+01
2.069473e+14,8.000000e+01
4.377047e+13,4.924939e+01
1.599374e+17,8.000000e+01
1.599374e+17,8.000000e+01
1.599374e+17,8.000000e+01
2.749138e+14,8.000000e+01
2.749138e+14,8.000000e+01
2.749138e+14,8.000000e+01
2.749138e+14,8.000000e+01
2.749138e+14,8.000000e+01
4.226131e+13,3.188983e+01
3.252355e+13,3.134933e+01
3.800232e+15,8.000000e+01
2.188092e+14,4.702399e+01
5.848011e+13,3.759517e+01
2.961945e+13,7.897946e+01
1.831873e+13,7.897914e+01
1.109889e+15,8.000000e+01
1.109889e+15,8.000000e+01
1.109889e+15,8.000000e+01
1.742605e+14,5.987601e+01
2.752442e+13,7.899254e+01
1.553193e+13,7.899511e+01
2.078507e+14,6.167770e+01
2.679473e+14,5.549191e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
3.113572e+20,8.000000e+01
2.221172e+13,7.893377e+01
2.099214e+13,2.330180e+01
7.561542e+13,4.456169e+01
8.096793e+14,8.000000e+01
8.096793e+14,8.000000e+01
3.870281e+13,2.930742e+01
1.008193e+14,3.026832e+01
2.801395e+13,4.999834e+00
5.785815e+13,3.705466e+01
1.138800e+14,7.885377e+01
1.138800e+14,7.885377e+01
4.032383e+13,3.849601e+01
1.367962e+13,7.899336e+01
1.220579e+16,8.000000e+01
1.220579e+16,8.000000e+01
1.220579e+16,8.000000e+01
1.317291e+15,8.000000e+01
5.326768e+13,7.567079e+01
5.402771e+13,3.855607e+01
5.509955e+13,5.975590e+01
2.844325e+13,7.896303e+01
3.443224e+14,7.338865e+01
1.601507e+14,8.000000e+01
1.601507e+14,8.000000e+01
6.748544e+13,8.000000e+01
3.728583e+14,8.000000e+01
3.728583e+14,8.000000e+01
3.958305e+14,8.000000e+01
3.958305e+14,8.000000e+01
2.124233e+14,5.795422e+01
1.901623e+14,8.000000e+01
1.901623e+14,8.000000e+01
1.901623e+14,8.000000e+01
1.261807e+13,7.899466e+01
6.630804e+13,3.597365e+01
1.266411e+13,7.899598e+01
2.530595e+14,6.023635e+01
1.098864e+14,5.000007e+00
1.098864e+14,8.000000e+01
1.098864e+14,5.000000e+00
1.536874e+14,4.660360e+01
8.138471e+14,8.000000e+01
8.138471e+14,8.000000e+01
2.504642e+13,2.648478e+01
7.887251e+15,8.000000e+01
7.887251e+15,8.000000e+01
5.996786e+15,8.000000e+01
5.996786e+15,8.000000e+01
1.164760e+13,7.899902e+01
1.167354e+15,8.000000e+01
1.167354e+15,8.000000e+01
1.167354e+15,8.000000e+01
2.303226e+13,7.899349e+01
3.711241e+14,8.000000e+01
4.250651e+13,4.059798e+01
2.475803e+14,5.861483e+01
5.411122e+13,4.288011e+01
1.021283e+14,4.101837e+01
3.318955e+13,3.273062e+01
1.002923e+14,4.762455e+01
1.321218e+13,7.898999e+01
1.365941e+13,7.899321e+01
1.975886e+14,8.000000e+01
5.896610e+13,3.627393e+01
2.345352e+14,7.759259e+01
2.494150e+14,5.771399e+01
2.974056e+13,3.657421e+01
1.217045e+15,8.000000e+01
1.217045e+15,8.000000e+01
1.963533e+14,7.693197e+01
1.963533e+14,7.693197e+01
1.132916e+15,8.000000e+01
1.132916e+15,8.000000e+01
1.126520e+14,7.074618e+01
4.765956e+13,3.657421e+01
3.478809e+13,4.294017e+01
3.276021e+14,8.000000e+01
4.053357e+13,4.762455e+01
2.345683e+13,7.899617e+01
2.756630e+14,8.000000e+01
2.756630e+14,8.000000e+01
3.906224e+14,8.000000e+01
3.906224e+14,8.000000e+01
1.685262e+14,8.000000e+01
1.685262e+14,8.000000e+01
1.110645e+14,6.227826e+01
5.310373e+14,8.000000e+01
5.310373e+14,8.000000e+01
1.145943e+15,8.000000e+01
2.551369e+14,8.000000e+01
2.551369e+14,8.000000e+01
3.434783e+14,8.000000e+01
1.930829e+13,7.899799e+01
2.385850e+13,4.999779e+00
7.381482e+14,8.000000e+01
7.381482e+14,8.000000e+01
7.381482e+14,8.000000e+01
7.381482e+14,8.000000e+01
5.989741e+13,3.999742e+01
2.677394e+17,8.000000e+01
2.677394e+17,8.000000e+01
3.470023e+13,3.303090e+01
4.766670e+13,4.999949e+00
2.104266e+14,8.000000e+01
2.104266e+14,8.000000e+01
1.155463e+14,7.663169e+01
8.379374e+13,8.000000e+01
8.379374e+13,8.000000e+01
6.912035e+13,3.495270e+01
6.004046e+13,4.372090e+01
2.379493e+13,7.899739e+01
1.114774e+13,7.899829e+01
2.656664e+13,3.002809e+01
4.200802e+14,8.000000e+01
4.254207e+14,8.000000e+01
4.254207e+14,8.000000e+01
5.721394e+14,8.000000e+01
1.565438e+14,8.000000e+01
1.565438e+14,8.000000e+01
9.395530e+13,5.302961e+01
1.489513e+13,7.899519e+01
4.657073e+15,8.000000e+01
4.657073e+15,8.000000e+01
4.657073e+15,8.000000e+01
2.184249e+13,7.897410e+01
5.538959e+14,8.000000e+01
5.538959e+14,8.000000e+01
8.028536e+14,8.000000e+01
8.028536e+14,8.000000e+01
8.028536e+14,8.000000e+01
1.940812e+13,7.899791e+01
6.961977e+13,3.447225e+01
5.002958e+13,4.870556e+01
1.739175e+14,8.000000e+01
1.739175e+14,8.000000e+01
8.450832e+13,4.720416e+01
1.494040e+15,8.000000e+01
1.494040e+15,8.000000e+01
1.494040e+15,8.000000e+01
1.494040e+15,8.000000e+01
1.499907e+13,7.899790e+01
2.613010e+14,3.281620e+01
3.267731e+13,3.471247e+01
4.385160e+15,8.000000e+01
6.842401e+14,8.000000e+01
6.842401e+14,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
1.038472e+17,8.000000e+01
6.701822e+13,3.393174e+01
3.617726e+15,8.000000e+01
3.617726e+15,8.000000e+01
3.617726e+15,8.000000e+01
3.617726e+15,8.000000e+01
3.617726e+15,8.000000e+01
3.617726e+15,8.000000e+01
1.173264e+16,8.000000e+01
1.173264e+16,8.000000e+01
8.173523e+17,8.000000e+01
8.173523e+17,8.000000e+01
8.173523e+17,8.000000e+01
1.077110e+14,5.507152e+01
1.596241e+14,6.161764e+01
2.225829e+14,8.000000e+01
2.225829e+14,8.000000e+01
1.827160e+14,6.450034e+01
7.532161e+13,3.561332e+01
3.055397e+13,7.897218e+01
3.976267e+14,8.000000e+01
3.976267e+14,8.000000e+01
5.097314e+14,8.000000e+01
5.097314e+14,8.000000e+01
2.873010e+13,2.720545e+01
2.656341e+13,2.540377e+01
1.440424e+13,7.108979e+01
5.501815e+13,5.266927e+01
5.098509e+14,8.000000e+01
5.098509e+14,8.000000e+01
1.369892e+14,8.000000e+01
1.041849e+14,4.936618e+01
1.913687e+13,7.899183e+01
3.938867e+13,3.459236e+01
6.291411e+13,8.000000e+01
2.429313e+13,7.899630e+01
6.008793e+13,8.000000e+01
6.008793e+13,8.000000e+01
6.008793e+13,5.000420e+00
6.008793e+13,5.000363e+00
1.701663e+14,8.000000e+01
1.701663e+14,8.000000e+01
5.730003e+14,8.000000e+01
4.744968e+15,8.000000e+01
4.744968e+15,8.000000e+01
3.056400e+14,8.000000e+01
3.056400e+14,8.000000e+01
1.004666e+14,5.254916e+01
2.057258e+14,8.000000e+01
8.401341e+13,6.329922e+01
8.401341e+13,6.329922e+01
2.097167e+16,8.000000e+01
2.097167e+16,8.000000e+01
2.097167e+16,8.000000e+01
1.484826e+14,6.257854e+01
3.288544e+15,8.000000e+01
3.288544e+15,8.000000e+01
3.990053e+13,2.852669e+01
2.628404e+13,7.899644e+01
5.781864e+13,7.428950e+01
5.781864e+13,7.899818e+01
1.784373e+14,8.000000e+01
1.915758e+13,7.897973e+01
1.627956e+13,7.899110e+01
4.098358e+13,3.987731e+01
2.635520e+13,2.720545e+01
3.005643e+13,2.828646e+01
5.030507e+14,8.000000e+01
5.030507e+14,8.000000e+01
1.334014e+14,4.714410e+01
6.191954e+13,3.933680e+01
9.245673e+13,4.071809e+01
2.055803e+13,7.898923e+01
5.711082e+13,5.381034e+01
1.009778e+14,3.945691e+01
2.032494e+13,7.899763e+01
1.459346e+14,4.786478e+01
2.471417e+13,7.899657e+01
2.958167e+13,7.899797e+01
1.242451e+14,7.849343e+01
1.242451e+14,7.849343e+01
4.108860e+13,4.426141e+01
1.443501e+13,5.496841e+01
4.702997e+13,3.411191e+01
5.884339e+13,7.898559e+01
5.884339e+13,6.936489e+01
6.534234e+14,8.000000e+01
6.534234e+14,8.000000e+01
6.534234e+14,8.000000e+01
9.505046e+13,5.945562e+01
2.307875e+14,8.000000e+01
2.307875e+14,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
1.460676e+20,8.000000e+01
7.545147e+13,6.438023e+01
4.160719e+14,7.663169e+01
4.160719e+14,7.663169e+01
5.430230e+14,8.000000e+01
5.430230e+14,8.000000e+01
5.018939e+13,4.071809e+01
2.710327e+14,8.000000e+01
7.882608e+14,8.000000e+01
3.499094e+13,3.729489e+01
1.258194e+14,4.444157e+01
1.991269e+14,6.954506e+01
1.137723e+16,8.000000e+01
1.137723e+16,8.000000e+01
1.137723e+16,8.000000e+01
1.818650e+13,7.899662e+01
9.367385e+13,2.097997e+01
1.108933e+18,8.000000e+01
1.108933e+18,8.000000e+01
1.108933e+18,8.000000e+01
1.108933e+18,8.000000e+01
1.124636e+15,8.000000e+01
1.124636e+15,8.000000e+01
1.124636e+15,8.000000e+01
1.124636e+15,8.000000e+01
1.456513e+13,7.899830e+01
9.978407e+13,6.960512e+01
9.978407e+13,6.960512e+01
2.994484e+13,2.864680e+01
2.899143e+14,2.490053e+01
3.067920e+14,8.000000e+01
3.067920e+14,8.000000e+01
1.136682e+15,8.000000e+01
1.136682e+15,8.000000e+01
1.136682e+15,8.000000e+01
2.087314e+15,8.000000e+01
2.087314e+15,8.000000e+01
1.516819e+15,8.000000e+01
7.743420e+15,8.000000e+01
4.328915e+13,6.173776e+01
3.566892e+13,7.894784e+01
5.748674e+13,4.113848e+01
4.394575e+14,8.000000e+01
4.394575e+14,8.000000e+01
4.394575e+14,8.000000e+01
5.147465e+13,4.516558e+01
4.658322e+13,4.999732e+00
5.784567e+13,3.795551e+01
3.035147e+14,7.525040e+01
5.683230e+14,8.000000e+01
1.157621e+13,7.899835e+01
9.511739e+13,4.999997e+00
9.511739e+13,8.000000e+01
9.511739e+13,4.999998e+00
4.313548e+13,3.146944e+01
5.702406e+14,8.000000e+01
5.702406e+14,8.000000e+01
1.070051e+14,4.996674e+01
6.563952e+14,8.000000e+01
6.563952e+14,8.000000e+01
1.689937e+14,5.254916e+01
3.173310e+18,8.000000e+01
3.173310e+18,8.000000e+01
