N_HI,b_param_km_s
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
2.132968e+16,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
1.999274e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
7.547832e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
2.840100e+15,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
9.593917e+16,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
2.242298e+20,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
3.044799e+16,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
2.107291e+20,8.000000e+01
8.796757e+14,8.000000e+01
8.796757e+14,8.000000e+01
8.796757e+14,8.000000e+01
8.796757e+14,8.000000e+01
8.796757e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.984609e+14,8.000000e+01
3.734075e+16,8.000000e+01
3.734075e+16,8.000000e+01
3.734075e+16,8.000000e+01
3.734075e+16,8.000000e+01
3.734075e+16,8.000000e+01
3.734075e+16,8.000000e+01
