# T0 = 15060.937827229316 K
# gamma = 1.194566747912294
# gamma_err = 0.09123692220557794
# T0_err = 7690.1242336898495 K
# n_bins_fit = 27
# n_pixels = 44126483
log_density,log_temperature
-3.675797e-01,3.547921e+00
7.234845e-01,4.259220e+00
3.508014e-01,3.963920e+00
2.511389e-01,3.914911e+00
3.541100e-01,4.086916e+00
6.985058e-01,4.443924e+00
9.475933e-01,4.435550e+00
-6.385976e-01,3.393632e+00
-3.938286e-02,3.773606e+00
9.622739e-02,3.825498e+00
-3.182508e-02,3.939587e+00
1.064480e-01,3.819447e+00
9.133669e-01,4.285321e+00
-1.654700e-02,3.765474e+00
8.706415e-01,4.684838e+00
-4.943625e-02,3.731199e+00
-6.341557e-01,3.404862e+00
5.915834e-01,4.366252e+00
5.338022e-01,4.814510e+00
-1.193903e-02,5.349624e+00
-6.015378e-01,3.411075e+00
9.556407e-02,3.886449e+00
-9.649717e-02,3.815099e+00
3.311530e-01,3.944192e+00
1.183385e+00,4.602567e+00
-5.060877e-01,3.476840e+00
-1.246002e-01,3.790774e+00
9.233020e-02,3.834726e+00
-3.147956e-02,5.750502e+00
3.156618e-01,4.773507e+00
6.204003e-01,5.010794e+00
1.443546e-01,3.847753e+00
3.997851e-01,4.237199e+00
-6.143117e-01,3.407685e+00
-1.138934e-01,5.542388e+00
1.562217e+00,5.956914e+00
5.509795e-01,4.499993e+00
1.225520e-01,4.460041e+00
3.764068e-01,4.329840e+00
-4.518272e-01,3.508472e+00
3.449111e-01,4.030257e+00
7.317271e-01,4.206949e+00
1.204131e-01,5.422020e+00
-7.892699e-01,3.451064e+00
-3.819285e-01,3.672212e+00
-4.134401e-01,3.524581e+00
4.497914e-01,4.020978e+00
1.933159e-01,3.882242e+00
-4.616921e-02,3.777009e+00
-5.890981e-01,3.429540e+00
2.685454e-01,6.361681e+00
5.925382e-02,3.798973e+00
-5.893472e-01,3.429375e+00
1.873584e-01,3.892128e+00
6.373820e-01,5.139798e+00
3.425106e-01,4.156830e+00
-3.199327e-01,3.575222e+00
1.473508e-02,4.546791e+00
6.013110e-01,4.127446e+00
-5.333950e-01,3.487481e+00
-4.492658e-01,3.503042e+00
-1.553388e-01,3.701522e+00
3.718034e-01,5.712566e+00
-3.281599e-01,3.686291e+00
7.346736e-01,6.095158e+00
1.450591e-01,3.897890e+00
8.500969e-01,4.804968e+00
-8.673228e-01,3.284272e+00
2.591612e-01,4.014971e+00
-2.825352e-01,3.598603e+00
-5.754433e-01,3.428858e+00
6.801902e-01,4.165217e+00
3.074827e-01,3.929659e+00
2.201764e-01,3.895643e+00
-1.779714e-01,3.657111e+00
-1.972942e-01,4.563948e+00
3.063043e-02,3.813794e+00
7.239801e-02,3.856911e+00
-7.973166e-02,4.462556e+00
3.414477e-01,3.979441e+00
-4.176600e-03,3.834739e+00
-4.731719e-01,3.488582e+00
3.541687e-01,3.980875e+00
5.065729e-01,4.834697e+00
5.884062e-01,4.131631e+00
-5.090859e-01,3.476642e+00
-7.117886e-01,3.346196e+00
-7.966943e-01,3.310667e+00
3.890976e-01,4.068141e+00
-4.675911e-01,3.490687e+00
-3.053142e-01,3.584215e+00
1.071255e-01,4.297295e+00
1.562447e+00,4.923214e+00
1.248530e-01,3.838534e+00
-4.542968e-02,3.753042e+00
-4.510540e-01,4.345773e+00
6.941111e-01,4.153766e+00
-3.596133e-01,3.555273e+00
7.324672e-01,4.389705e+00
4.222714e-01,4.027986e+00
-2.942895e-01,3.622228e+00
5.847386e-01,4.245645e+00
9.759779e-02,3.902434e+00
-3.688963e-01,3.549505e+00
2.734708e-01,3.932240e+00
2.327235e-01,5.450298e+00
4.919224e-01,6.356204e+00
-5.129962e-01,3.463647e+00
-6.446850e-01,3.466969e+00
-4.419539e-01,3.506759e+00
-6.971055e-01,3.361951e+00
1.999069e-02,4.835883e+00
6.185339e-01,4.296051e+00
-2.567302e-01,3.628441e+00
-1.831090e-01,4.025542e+00
4.480175e-02,6.288236e+00
1.412420e-01,3.914029e+00
7.876532e-01,4.261176e+00
-5.346918e-01,3.785126e+00
4.197050e-01,3.999583e+00
9.354894e-01,5.593519e+00
1.491955e+00,5.074313e+00
-4.125337e-01,3.523978e+00
4.515111e-01,4.085562e+00
-1.533293e-01,3.755883e+00
2.940702e-01,4.244998e+00
-2.689852e-01,3.642922e+00
-3.336634e-01,4.307520e+00
2.436893e-01,3.902205e+00
7.468280e-01,4.226153e+00
6.794293e-01,4.144863e+00
-8.356828e-01,3.276568e+00
-3.218099e-03,6.805276e+00
1.562243e+00,5.907383e+00
1.037231e-01,6.225168e+00
-2.748604e-01,3.617798e+00
-3.606074e-01,3.637118e+00
2.609546e-01,3.949095e+00
1.071203e+00,4.579193e+00
-2.984620e-01,3.644400e+00
-3.346240e-01,3.566667e+00
-4.378492e-01,3.509382e+00
-5.612375e-01,3.449896e+00
-5.207011e-01,3.458458e+00
2.738076e-01,4.963250e+00
-3.180005e-01,3.575712e+00
-1.851840e-01,3.655791e+00
-6.623135e-01,3.585252e+00
-5.950403e-02,3.961868e+00
1.879374e-01,5.519280e+00
1.211467e-02,5.801187e+00
1.202299e+00,4.469775e+00
-3.215424e-01,3.632158e+00
5.449402e-01,4.078431e+00
4.978287e-01,4.041232e+00
1.122152e+00,4.696737e+00
-1.387858e-01,3.682183e+00
2.739199e-01,3.928999e+00
1.689231e+00,4.568194e+00
4.431414e-01,4.051555e+00
-2.578865e-01,3.754130e+00
-5.939324e-01,3.454282e+00
-8.559905e-01,3.268559e+00
-1.903535e-01,3.699794e+00
-2.484112e-01,3.622790e+00
-5.630937e-01,3.450344e+00
-7.746080e-02,3.786285e+00
3.617078e-01,4.957337e+00
-7.781913e-01,3.311288e+00
-5.318504e-01,3.766810e+00
3.576606e-01,6.175637e+00
-3.299211e-01,3.614530e+00
-6.594480e-01,3.377386e+00
-1.630058e-01,4.443408e+00
-3.999952e-01,5.373813e+00
1.289108e-01,3.845544e+00
-7.352020e-01,3.336220e+00
9.454648e-01,4.576387e+00
1.060104e+00,4.691861e+00
4.129687e-02,3.790657e+00
2.366251e-02,3.781795e+00
8.554079e-02,4.135972e+00
2.908440e-01,4.479190e+00
1.064410e+00,6.103636e+00
-6.743590e-01,3.496446e+00
-9.525347e-01,3.213176e+00
6.785462e-02,4.975576e+00
7.741837e-01,6.016237e+00
-5.031274e-01,3.472231e+00
-8.139062e-01,3.287354e+00
-1.809948e-01,3.679334e+00
-7.693886e-01,3.413414e+00
-6.110026e-01,3.407567e+00
6.087624e-01,4.902825e+00
3.917307e-01,4.250809e+00
-5.130748e-01,3.463139e+00
1.314578e+00,4.514954e+00
1.379775e-01,3.862261e+00
4.939338e-01,5.053195e+00
-5.115100e-01,3.465844e+00
-5.005393e-02,3.728195e+00
-3.664573e-01,3.578462e+00
-2.364089e-01,3.938427e+00
1.419138e-01,3.853834e+00
3.654063e-01,5.093829e+00
1.580169e-01,3.855090e+00
-6.197222e-01,3.404799e+00
-6.397315e-01,3.390857e+00
-5.019931e-01,3.553117e+00
7.914545e-01,4.490362e+00
1.237932e+00,5.157556e+00
7.590415e-01,4.230430e+00
4.714414e-01,4.030578e+00
-1.114710e-01,3.694066e+00
5.033261e-01,5.403991e+00
2.890750e-01,4.367483e+00
9.338087e-01,4.898408e+00
-1.255463e-01,3.689446e+00
-4.944794e-01,3.477370e+00
-3.366318e-01,3.568869e+00
2.390136e+00,4.667437e+00
1.247696e+00,4.520490e+00
-4.045155e-01,3.542217e+00
2.099654e-01,4.092975e+00
-1.102614e-01,3.704250e+00
-6.052809e-01,3.409364e+00
2.750500e-01,3.950783e+00
2.115657e-01,4.635212e+00
1.652135e+00,5.881725e+00
-4.295498e-01,4.082297e+00
4.955281e-01,6.335285e+00
9.800644e-01,6.681151e+00
-5.119127e-01,3.461204e+00
-6.063047e-01,3.432446e+00
2.614536e-01,5.433542e+00
3.912415e-01,4.549942e+00
-3.134252e-01,3.579498e+00
1.194930e-01,3.835262e+00
2.471434e-01,3.902471e+00
-9.667455e-02,5.574942e+00
7.382144e-01,5.664803e+00
-1.859369e-01,3.694887e+00
1.188041e+00,4.772774e+00
-7.030077e-01,3.994060e+00
-9.540009e-02,3.728891e+00
-5.033015e-01,4.155875e+00
9.028210e-02,3.850517e+00
3.920669e-01,4.421526e+00
5.498753e-01,4.220017e+00
1.684088e+00,5.205990e+00
5.546557e-01,6.024281e+00
-7.519185e-01,3.327492e+00
-4.114817e-02,3.737219e+00
1.771539e-01,3.928786e+00
1.263068e+00,4.735107e+00
4.681920e-02,3.801140e+00
7.664258e-01,4.780976e+00
1.207598e-01,3.894479e+00
2.759105e-01,3.913514e+00
-5.040626e-01,3.468079e+00
9.284563e-01,4.307516e+00
-4.308786e-01,3.512194e+00
-5.800834e-01,3.427553e+00
5.072538e-01,4.066598e+00
1.657311e-01,4.121904e+00
-4.791352e-01,3.915099e+00
-3.145974e-01,3.846094e+00
-4.851402e-01,3.485916e+00
1.583176e-01,3.871771e+00
-2.451129e-01,3.621124e+00
5.888122e-02,3.794655e+00
-3.556320e-01,3.837516e+00
-3.301056e-01,4.522212e+00
4.631537e-01,6.287497e+00
1.685758e-01,3.919864e+00
3.323927e-01,4.026441e+00
7.017430e-01,6.290178e+00
-4.297123e-01,3.514674e+00
1.954940e+00,5.074345e+00
-1.057847e-01,3.698095e+00
3.237576e-01,4.207252e+00
8.396404e-01,4.682825e+00
-6.427405e-01,4.023313e+00
1.093421e+00,4.856565e+00
1.998819e+00,4.985261e+00
-7.391099e-01,3.333245e+00
-5.055094e-01,3.469545e+00
1.315505e-01,3.868640e+00
-2.681391e-01,5.334593e+00
1.862913e-01,3.869595e+00
-1.409001e-01,3.719531e+00
-9.712531e-03,3.758620e+00
-5.892125e-01,3.419162e+00
7.482378e-01,5.731933e+00
4.445180e-02,4.001970e+00
1.446691e-01,5.544510e+00
-8.665882e-02,3.709510e+00
-2.484102e-01,3.618507e+00
2.033692e+00,6.278276e+00
4.956518e-01,5.658624e+00
-6.341155e-02,5.221984e+00
5.635360e-01,4.822708e+00
-2.690620e-01,3.607892e+00
1.484848e+00,5.350101e+00
-6.644321e-02,3.726937e+00
7.547327e-02,3.813072e+00
9.418821e-01,4.736690e+00
-3.906734e-01,5.918674e+00
-9.847085e-03,4.552913e+00
-3.684056e-01,3.545822e+00
4.589579e-01,4.255202e+00
3.383783e-01,3.948700e+00
3.265998e-01,4.164174e+00
5.932928e-01,4.122294e+00
-1.870695e-01,4.742605e+00
3.072444e-01,3.947169e+00
4.635712e-01,4.755390e+00
8.390060e-02,4.170372e+00
-1.924222e-01,4.536432e+00
-3.037321e-01,3.583271e+00
-3.947378e-01,3.530790e+00
-1.690455e-01,3.660006e+00
-6.137688e-01,3.407012e+00
1.004812e+00,4.491117e+00
1.761890e+00,6.167103e+00
1.838800e-01,3.994885e+00
-4.759692e-01,3.486203e+00
-4.211725e-01,3.517522e+00
-1.489193e-01,3.675814e+00
1.045614e+00,4.455544e+00
1.396557e+00,4.635054e+00
-6.025293e-01,3.416492e+00
-2.937139e-01,3.592274e+00
-2.754573e-01,6.453827e+00
-3.295731e-01,4.044968e+00
-7.678485e-01,3.334264e+00
1.994502e-02,4.533210e+00
7.395257e-02,3.832556e+00
-1.636010e-02,3.830824e+00
1.122489e+00,4.369937e+00
-3.353117e-02,3.760029e+00
-1.520218e-01,3.742084e+00
1.258350e+00,4.811162e+00
-1.823253e-01,3.725511e+00
-3.931179e-01,3.541794e+00
8.850849e-01,4.387924e+00
-2.962116e-01,4.098197e+00
-4.555025e-01,3.498244e+00
7.901796e-02,6.011660e+00
-5.888893e-01,3.419282e+00
7.730533e-01,5.282651e+00
-3.264552e-01,3.831836e+00
3.295452e-01,3.961093e+00
-6.528791e-01,3.418249e+00
2.398035e+00,5.445994e+00
-5.352634e-01,3.454890e+00
1.005894e+00,4.939132e+00
-1.736455e-01,3.659365e+00
-9.131361e-02,3.992050e+00
5.305543e-01,4.724536e+00
-7.124606e-01,3.369841e+00
1.598910e-01,3.848771e+00
-4.929109e-01,3.480360e+00
5.754099e-01,4.122310e+00
-8.462009e-01,3.318609e+00
-1.811918e-01,3.654081e+00
1.130037e+00,4.469278e+00
5.496460e-01,4.163437e+00
9.978031e-01,6.452103e+00
-4.226095e-01,3.516509e+00
-3.615993e-01,3.554912e+00
-7.134547e-02,3.951839e+00
-4.669995e-01,3.535456e+00
-2.073968e-01,3.641723e+00
1.292050e+00,4.789461e+00
1.224046e+00,5.094577e+00
-6.221301e-01,3.399546e+00
-3.332117e-02,3.758404e+00
-2.816107e-01,6.057603e+00
4.805961e-01,4.045325e+00
1.700217e+00,6.686609e+00
9.876379e-01,4.488270e+00
-6.920216e-01,3.363717e+00
-4.088327e-01,3.530798e+00
9.897205e-01,4.410565e+00
-8.767662e-03,6.083690e+00
3.432375e-01,3.961909e+00
-4.884666e-01,3.490689e+00
-3.097332e-01,3.587855e+00
-1.679208e-01,3.663891e+00
-4.540531e-01,3.502586e+00
2.554726e-02,3.779478e+00
6.054033e-01,4.139124e+00
-6.789874e-01,3.371249e+00
-2.366067e-01,3.623025e+00
-5.976932e-01,3.533801e+00
7.737996e-01,4.440066e+00
2.005256e-01,3.870203e+00
2.315684e-01,3.927088e+00
-2.453752e-01,5.637475e+00
1.400497e-01,6.019993e+00
-5.823057e-01,3.451468e+00
-6.726557e-01,3.375598e+00
-1.311894e-01,3.741631e+00
4.533478e-01,4.034699e+00
6.944027e-01,4.167395e+00
-6.268685e-02,3.734665e+00
-6.562386e-01,3.411788e+00
-6.214058e-01,3.397029e+00
-3.788826e-01,3.558834e+00
-7.719217e-01,3.316384e+00
-7.635150e-01,3.485313e+00
1.078433e+00,4.509331e+00
-9.840432e-03,3.754682e+00
-5.567517e-01,3.439230e+00
7.204982e-01,4.169414e+00
1.155920e+00,4.864324e+00
3.445373e-01,3.963947e+00
1.573857e-01,3.847583e+00
-2.145543e-01,3.638569e+00
4.828948e-01,4.371922e+00
1.104895e-01,3.847161e+00
-2.503394e-03,3.754488e+00
-2.689391e-01,3.607652e+00
-2.906549e-01,3.607558e+00
-3.634326e-01,3.564662e+00
3.774854e-01,6.409891e+00
-2.583905e-01,3.633547e+00
3.766067e-01,4.011477e+00
4.083148e-02,4.550624e+00
9.689031e-01,6.079169e+00
-4.421277e-01,3.605351e+00
5.629856e-01,4.116470e+00
2.954818e-02,3.821091e+00
-5.743321e-01,3.428579e+00
-1.282013e-01,4.621691e+00
9.781044e-01,4.884738e+00
6.514678e-01,4.365894e+00
-6.956477e-01,3.354400e+00
5.881888e-02,3.798341e+00
3.632758e-01,3.965985e+00
-1.433642e-01,3.682971e+00
-2.625446e-01,5.624268e+00
-2.765360e-01,3.632162e+00
-4.952063e-02,3.732037e+00
-1.376040e-01,5.905748e+00
1.532533e+00,5.989812e+00
8.430855e-01,4.537733e+00
-7.139324e-03,3.802151e+00
-6.890217e-01,3.365832e+00
-3.779364e-01,3.551095e+00
8.322032e-01,4.238338e+00
9.438764e-01,4.310811e+00
-1.055849e-01,3.699844e+00
3.094952e-01,4.010230e+00
2.199659e-01,3.889905e+00
1.376062e-01,3.851709e+00
-1.741616e-01,3.672182e+00
-4.046558e-01,3.695043e+00
-2.754672e-01,3.604053e+00
-1.156656e-01,3.740293e+00
-1.559016e-01,3.702768e+00
4.354226e-02,3.827499e+00
1.017364e+00,5.078799e+00
4.706661e-03,3.782622e+00
-2.472001e-01,3.625420e+00
1.454334e-01,3.854027e+00
1.218575e+00,4.509002e+00
9.824996e-03,3.765722e+00
-6.465679e-01,3.392686e+00
-7.040229e-03,3.908837e+00
5.184770e-01,4.780233e+00
9.205418e-02,3.953718e+00
-6.019243e-01,3.432047e+00
-3.009482e-01,4.039189e+00
2.548651e-01,4.735678e+00
1.778620e-01,4.217981e+00
8.592290e-01,4.940908e+00
5.188879e-01,4.147678e+00
9.132068e-01,4.265602e+00
3.367058e-02,4.012326e+00
4.749329e-01,6.072765e+00
2.404182e-02,4.682564e+00
-3.959671e-01,3.526908e+00
4.378349e-01,4.172445e+00
7.818646e-02,4.091548e+00
-3.861426e-01,3.544081e+00
2.398380e-01,3.951921e+00
-5.739780e-01,3.428516e+00
-5.481776e-01,3.625365e+00
6.572233e-01,4.144399e+00
5.423009e-02,3.831653e+00
-3.946411e-01,3.605394e+00
-4.269378e-02,3.735617e+00
-5.297184e-01,3.455792e+00
