# T0 = 21818.296939202468 K
# gamma = 1.054890583266165
# gamma_err = 0.06665942981782845
# T0_err = 9635.986401237524 K
# n_bins_fit = 30
# n_pixels = 44230747
log_density,log_temperature
6.561526e-01,4.081147e+00
-6.458336e-02,3.833708e+00
2.253364e-01,4.824182e+00
2.258262e-01,3.884753e+00
8.220949e-02,6.577921e+00
1.209535e+00,4.994906e+00
2.058867e-01,3.882903e+00
1.091890e+00,5.741706e+00
7.412016e-01,4.580633e+00
2.987483e-01,3.927242e+00
2.840091e-01,3.906510e+00
-5.851180e-02,3.769794e+00
-2.320875e-02,3.784497e+00
6.208733e-01,6.661495e+00
9.975776e-01,4.273411e+00
1.643600e-01,3.867635e+00
-7.805328e-03,3.789965e+00
-3.800460e-01,3.683806e+00
-6.668566e-01,3.621936e+00
-2.772238e-01,3.713741e+00
5.440287e-01,4.017939e+00
2.160279e+00,5.614662e+00
-7.425817e-01,3.591854e+00
-3.592622e-01,3.680596e+00
-2.487990e-01,4.261510e+00
-5.499711e-01,3.659011e+00
7.552290e-02,4.020632e+00
-4.570473e-01,3.663955e+00
-6.126814e-01,3.642146e+00
3.245040e-01,4.132568e+00
1.353244e+00,4.741046e+00
-4.652680e-01,3.684114e+00
-4.420019e-01,3.686612e+00
-2.395982e-01,3.717702e+00
-5.550717e-01,3.648644e+00
5.439685e-01,6.355878e+00
7.691308e-01,4.123451e+00
6.855296e-02,3.822883e+00
-5.610125e-01,3.634093e+00
4.646441e-01,4.007995e+00
-5.868343e-01,3.733553e+00
2.837171e-02,3.817937e+00
-4.304901e-01,3.677593e+00
-2.008679e-01,3.743460e+00
-3.312003e-01,3.703875e+00
-1.465505e-01,3.751401e+00
-2.570565e-01,3.717220e+00
4.716416e-01,6.057610e+00
1.047810e+00,6.150666e+00
-5.808484e-02,4.343562e+00
8.563347e-01,4.496848e+00
4.497306e-01,5.979439e+00
2.920901e-01,5.773022e+00
1.269743e-01,6.173313e+00
-2.432702e-01,3.744413e+00
-4.893625e-01,3.632505e+00
-6.046113e-01,3.641256e+00
-2.007181e-01,3.730352e+00
9.830175e-02,5.052990e+00
1.380746e+00,4.985777e+00
-2.312494e-01,3.741246e+00
4.316051e-01,4.031075e+00
2.220320e-01,4.778670e+00
2.348062e-01,3.930873e+00
1.107055e+00,4.540148e+00
-3.000778e-01,3.691301e+00
6.422777e-01,4.074801e+00
1.971464e+00,4.927077e+00
1.154873e+00,4.501514e+00
-6.405225e-01,3.611927e+00
1.210798e-02,3.840282e+00
-4.319867e-01,3.668954e+00
-6.881910e-02,3.751655e+00
6.257179e-01,5.225632e+00
-1.451826e-01,3.746469e+00
-4.675420e-01,4.172408e+00
2.170940e-01,3.971208e+00
-1.283516e-02,3.762984e+00
-5.020607e-01,3.650191e+00
2.190623e-01,4.619405e+00
-5.596781e-01,3.649674e+00
-2.352070e-01,3.732424e+00
3.304431e-01,3.922125e+00
-6.044220e-01,3.648968e+00
1.066156e+00,4.980101e+00
7.312657e-01,5.794114e+00
2.132854e-01,5.699142e+00
-7.427489e-01,4.907793e+00
7.802279e-01,4.973793e+00
8.794437e-01,4.181583e+00
-1.752189e-01,3.729873e+00
7.042886e-01,5.770295e+00
-1.334566e-01,3.747063e+00
-1.451037e-01,3.833181e+00
-6.180725e-01,3.624441e+00
3.774982e-01,4.238874e+00
8.654644e-03,3.795569e+00
4.470793e-03,3.777059e+00
6.222904e-01,4.346712e+00
1.846405e-01,4.205702e+00
5.136166e-02,3.830934e+00
-1.125989e-01,3.769857e+00
-5.435784e-01,3.648026e+00
-4.991356e-01,4.654868e+00
2.174193e-01,3.880596e+00
7.832448e-01,5.352073e+00
-1.540289e-02,3.788805e+00
-2.565336e-01,3.931609e+00
-3.352027e-01,3.739254e+00
-3.784207e-01,3.707368e+00
-1.290161e-01,3.750779e+00
1.087163e+00,5.381149e+00
-7.882982e-02,3.760795e+00
1.233901e+00,4.984655e+00
7.708713e-01,6.131187e+00
2.101318e-02,4.171467e+00
2.254351e-01,4.938024e+00
-1.230165e-01,3.761464e+00
-5.572925e-01,3.642050e+00
-3.543197e-01,4.029776e+00
-2.443918e-01,3.742420e+00
-2.243695e-01,3.715099e+00
8.287797e-01,4.271258e+00
-1.865278e-01,3.728432e+00
1.325119e+00,4.708563e+00
6.123593e-02,3.822440e+00
-3.916564e-01,3.701044e+00
1.156249e+00,5.193489e+00
8.039944e-01,4.173391e+00
-3.432272e-01,3.683125e+00
-3.089013e-01,3.695240e+00
1.732293e+00,4.681550e+00
-3.552800e-01,3.684610e+00
-2.794153e-01,3.726330e+00
-7.331924e-01,3.643625e+00
-2.862713e-01,3.732028e+00
-3.471853e-01,3.813415e+00
6.861638e-01,4.451051e+00
9.207671e-01,4.996343e+00
7.332792e-03,3.783671e+00
2.315757e+00,5.951029e+00
-6.071474e-01,3.660217e+00
1.819421e+00,4.754218e+00
1.004326e-01,3.819977e+00
-1.281244e-01,3.752633e+00
-2.193331e-01,3.737808e+00
1.003644e+00,5.240546e+00
1.155371e-01,4.075469e+00
6.913384e-01,4.230263e+00
-3.078434e-01,3.697781e+00
8.008719e-01,4.203530e+00
-5.659296e-01,3.645676e+00
-4.694162e-01,3.674377e+00
-7.733808e-01,3.605628e+00
-5.369902e-01,3.701487e+00
3.959160e-01,4.028571e+00
1.158645e-01,4.152833e+00
-4.398363e-01,3.687275e+00
-1.603962e-01,4.206921e+00
4.780343e-01,4.263319e+00
-3.811783e-01,3.701631e+00
1.148806e-01,4.842167e+00
-4.832489e-01,3.659279e+00
-2.011751e-01,3.731532e+00
-2.242027e-01,3.711000e+00
-7.769896e-02,3.768692e+00
-5.511040e-01,3.635011e+00
4.172968e-01,3.965118e+00
-3.473542e-01,3.677638e+00
4.160388e-01,4.895472e+00
5.899251e-01,4.154102e+00
-3.312335e-01,3.709735e+00
-3.663443e-01,3.700917e+00
5.320569e-01,6.202716e+00
4.642816e-01,4.847297e+00
6.303451e-01,4.680641e+00
-2.134851e-01,3.725231e+00
7.984027e-01,4.350181e+00
1.087226e-01,3.838412e+00
-3.962218e-01,3.737195e+00
-2.905383e-01,3.704948e+00
1.150792e+00,4.655982e+00
6.087376e-01,5.929418e+00
-6.014750e-02,3.797083e+00
3.550890e-01,3.969798e+00
4.830781e-01,4.019060e+00
2.504083e-01,3.916674e+00
-4.020748e-01,3.673076e+00
3.431997e-02,4.648611e+00
1.163264e-01,5.865437e+00
6.734919e-01,4.297921e+00
1.765998e-01,3.873902e+00
7.676197e-01,5.929135e+00
8.394977e-01,5.324468e+00
7.936400e-01,5.947195e+00
5.084567e-01,4.006794e+00
2.705544e-01,3.899793e+00
-3.451953e-01,3.705482e+00
1.235001e-01,3.835669e+00
5.140811e-01,4.026235e+00
-5.943538e-01,4.690191e+00
1.877235e-01,3.848594e+00
1.065030e+00,4.703786e+00
4.576478e-01,5.023765e+00
3.701917e-01,4.045563e+00
7.151336e-01,6.245589e+00
-1.845405e-01,3.741449e+00
3.045560e-01,6.043248e+00
-3.178255e-01,3.696995e+00
2.192605e+00,4.783005e+00
9.904714e-01,4.762341e+00
-1.479491e-01,3.730673e+00
-3.854869e-01,3.866864e+00
2.334063e-01,4.038839e+00
1.020550e+00,4.278543e+00
-6.943283e-01,3.614497e+00
-2.894071e-01,3.924951e+00
-7.112797e-01,3.603235e+00
4.825638e-01,4.099311e+00
-3.903692e-02,3.779570e+00
5.536833e-02,4.034947e+00
1.101359e+00,4.703465e+00
-5.776480e-01,3.641768e+00
-1.760571e-01,3.733033e+00
-4.613970e-01,3.678956e+00
1.661187e+00,5.361280e+00
9.448574e-02,3.917188e+00
6.754198e-01,5.045903e+00
8.014593e-02,3.832610e+00
-2.496547e-01,3.767488e+00
-4.762932e-01,3.667153e+00
-3.365387e-01,3.692572e+00
-4.221322e-01,3.682431e+00
-1.485036e-01,3.770568e+00
-2.431325e-01,3.714368e+00
1.330681e-01,3.837170e+00
-1.491486e-01,3.778445e+00
-5.652129e-01,3.657640e+00
2.486111e-01,3.986229e+00
1.764472e-02,3.805925e+00
-7.973411e-01,3.607246e+00
-6.398495e-01,3.634821e+00
2.888056e-01,4.066027e+00
-2.534777e-01,3.725276e+00
-2.566318e-01,3.731561e+00
1.809870e-01,3.936747e+00
3.492127e-01,4.209982e+00
6.796013e-01,5.980004e+00
-5.926769e-01,3.631042e+00
9.398669e-02,3.835329e+00
-2.924816e-01,3.738124e+00
-1.744173e-01,3.728121e+00
2.040135e-01,3.864747e+00
1.370060e+00,5.304986e+00
6.435230e-01,5.011999e+00
-3.934327e-02,3.772502e+00
-5.350842e-01,3.626816e+00
3.994756e-01,3.984393e+00
6.360052e-01,4.808178e+00
-2.124954e-01,3.919632e+00
1.152035e+00,5.248277e+00
2.469499e-01,4.306401e+00
1.027809e+00,5.507349e+00
-2.367479e-01,3.833371e+00
3.003789e-01,3.984889e+00
-1.152690e-01,3.928591e+00
6.193926e-01,5.516994e+00
7.035833e-01,4.416987e+00
-3.912089e-02,3.760671e+00
-1.795600e-01,3.720718e+00
-5.081870e-01,3.677410e+00
-4.835600e-01,3.641209e+00
-1.963385e-01,5.781830e+00
7.857691e-01,4.140036e+00
1.478853e+00,4.686306e+00
-1.256612e-01,3.752270e+00
-2.989560e-01,3.745911e+00
-3.922766e-01,3.677332e+00
-5.927266e-01,3.665109e+00
2.931961e-01,4.116643e+00
8.474772e-01,4.398102e+00
3.127291e-01,4.041029e+00
2.923377e-01,3.893797e+00
9.249330e-01,4.507855e+00
9.520697e-01,5.085904e+00
-7.259793e-02,3.826871e+00
1.866202e-01,3.885223e+00
-1.949907e-01,4.737787e+00
-3.467050e-01,3.748892e+00
-3.756800e-01,3.713012e+00
1.470760e-01,5.128488e+00
-7.664040e-01,4.020493e+00
1.109065e-01,3.855717e+00
2.706594e-01,3.896503e+00
-2.338345e-01,3.727332e+00
-1.398447e-01,5.044801e+00
1.066038e+00,4.881734e+00
-1.625680e-01,3.755750e+00
1.076035e+00,6.116901e+00
-3.498329e-01,3.836098e+00
6.080397e-02,3.894611e+00
-4.865077e-01,3.653696e+00
4.688554e-01,3.995562e+00
-1.298040e-01,3.774278e+00
-5.382343e-01,3.714234e+00
1.281250e+00,5.189164e+00
4.959908e-01,4.040059e+00
8.415766e-01,4.314076e+00
-2.786512e-01,3.703936e+00
-6.457520e-01,3.659474e+00
-4.374900e-01,3.680957e+00
-1.805364e-01,3.741548e+00
3.437534e-02,4.670809e+00
-3.540408e-01,3.708839e+00
2.824503e-01,3.890343e+00
9.603934e-01,4.572155e+00
1.108712e-01,3.844995e+00
-5.069969e-01,3.656218e+00
-4.647335e-01,3.676926e+00
4.107965e-02,3.957085e+00
2.207048e-02,4.466658e+00
-5.465521e-01,3.666270e+00
8.011060e-02,4.664778e+00
-1.017850e-01,3.735135e+00
7.731111e-02,4.120703e+00
1.683478e-01,3.840627e+00
7.178565e-01,4.967074e+00
9.740095e-01,5.498736e+00
6.352621e-01,4.364349e+00
6.155943e-01,4.546628e+00
4.259304e-01,3.960980e+00
-1.856263e-01,3.742324e+00
4.293507e-01,5.372152e+00
-2.734062e-01,3.716279e+00
3.859059e-01,3.987002e+00
5.585549e-01,6.395925e+00
-5.701964e-01,3.689414e+00
