N_HI,b_param_km_s
8.638670e+13,4.366184e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.727070e+19,8.000000e+01
1.391784e+14,8.000000e+01
5.295714e+14,8.000000e+01
5.295714e+14,8.000000e+01
5.295714e+14,8.000000e+01
7.639173e+13,5.140927e+01
6.900834e+13,7.525211e+01
3.985596e+14,8.000000e+01
3.985596e+14,8.000000e+01
3.985596e+14,8.000000e+01
3.985596e+14,8.000000e+01
6.746455e+13,7.898865e+01
6.746455e+13,4.999993e+00
4.806647e+14,8.000000e+01
4.806647e+14,8.000000e+01
3.487671e+14,7.537223e+01
1.996420e+14,8.000000e+01
1.996420e+14,8.000000e+01
1.120397e+14,6.161905e+01
1.120397e+14,6.161905e+01
1.214356e+14,7.371632e+01
1.214356e+14,8.000000e+01
1.214356e+14,8.000000e+01
9.852347e+13,8.000000e+01
9.852347e+13,8.000000e+01
2.631197e+14,8.000000e+01
2.631197e+14,8.000000e+01
3.142034e+14,8.000000e+01
2.803466e+13,7.899362e+01
1.440107e+14,8.000000e+01
1.440107e+14,8.000000e+01
2.468477e+14,5.080869e+01
1.185958e+14,8.000000e+01
1.185958e+14,7.899977e+01
1.185958e+14,7.900059e+01
1.185958e+14,8.000000e+01
1.537476e+14,8.000000e+01
1.537476e+14,8.000000e+01
1.024783e+14,8.000000e+01
1.024783e+14,8.000000e+01
4.367667e+13,7.898212e+01
3.230518e+13,7.899619e+01
2.394127e+18,8.000000e+01
2.394127e+18,8.000000e+01
2.394127e+18,8.000000e+01
2.394127e+18,8.000000e+01
2.394127e+18,8.000000e+01
2.394127e+18,8.000000e+01
2.770083e+14,8.000000e+01
2.770083e+14,8.000000e+01
2.770083e+14,8.000000e+01
4.276313e+14,8.000000e+01
4.276313e+14,8.000000e+01
1.440541e+14,8.000000e+01
2.145836e+13,7.896405e+01
9.452227e+13,8.000000e+01
9.452227e+13,8.000000e+01
2.105881e+15,8.000000e+01
2.116789e+13,7.899788e+01
4.007237e+14,8.000000e+01
4.007237e+14,8.000000e+01
9.024599e+13,4.234058e+01
2.430676e+13,7.899829e+01
3.963486e+13,7.899918e+01
3.963486e+13,7.899859e+01
7.258558e+14,8.000000e+01
7.258558e+14,8.000000e+01
7.258558e+14,8.000000e+01
7.258558e+14,8.000000e+01
7.258558e+14,8.000000e+01
1.380003e+14,8.000000e+01
1.380003e+14,8.000000e+01
4.742977e+13,7.898551e+01
2.024224e+15,8.000000e+01
2.024224e+15,8.000000e+01
2.024224e+15,8.000000e+01
1.389973e+15,8.000000e+01
1.389973e+15,8.000000e+01
1.198636e+15,8.000000e+01
1.198636e+15,8.000000e+01
1.198636e+15,8.000000e+01
1.198636e+15,8.000000e+01
4.030128e+13,6.209951e+01
1.455182e+17,8.000000e+01
2.465008e+15,8.000000e+01
2.465008e+15,8.000000e+01
2.465008e+15,8.000000e+01
2.465008e+15,8.000000e+01
9.044147e+13,5.000063e+00
9.044147e+13,4.999880e+00
9.044147e+13,5.000053e+00
3.056306e+14,8.000000e+01
3.056306e+14,8.000000e+01
3.056306e+14,8.000000e+01
6.186283e+14,7.687367e+01
5.386850e+13,4.918714e+01
4.621942e+13,7.899908e+01
4.621942e+13,7.899756e+01
5.755009e+13,5.807565e+01
1.331167e+15,8.000000e+01
1.331167e+15,8.000000e+01
1.847221e+14,5.885640e+01
2.434474e+14,4.438253e+01
6.193556e+13,4.053885e+01
2.768640e+14,6.306043e+01
3.221756e+13,4.378196e+01
2.041415e+13,7.899523e+01
1.739759e+14,4.510322e+01
2.710805e+14,8.000000e+01
2.710805e+14,8.000000e+01
2.710805e+14,8.000000e+01
5.662257e+14,8.000000e+01
5.662257e+14,8.000000e+01
5.662257e+14,8.000000e+01
5.662257e+14,8.000000e+01
2.287968e+14,8.000000e+01
2.287968e+14,8.000000e+01
2.287968e+14,8.000000e+01
3.746303e+14,8.000000e+01
3.746303e+14,8.000000e+01
3.746303e+14,8.000000e+01
3.746303e+14,8.000000e+01
1.600760e+14,8.000000e+01
1.600760e+14,8.000000e+01
2.013875e+13,7.899339e+01
1.555162e+14,8.000000e+01
1.555162e+14,8.000000e+01
6.007131e+13,7.939609e+01
2.487042e+15,8.000000e+01
2.487042e+15,8.000000e+01
1.289305e+14,6.840555e+01
2.769130e+13,3.267131e+01
1.418803e+15,8.000000e+01
1.418803e+15,8.000000e+01
6.100454e+14,8.000000e+01
6.100454e+14,8.000000e+01
5.110019e+13,8.000000e+01
7.725152e+15,8.000000e+01
7.725152e+15,8.000000e+01
7.725152e+15,8.000000e+01
7.725152e+15,8.000000e+01
7.725152e+15,8.000000e+01
2.613639e+13,7.899894e+01
3.205922e+14,8.000000e+01
3.205922e+14,8.000000e+01
1.174430e+16,8.000000e+01
1.174430e+16,8.000000e+01
3.600191e+14,8.000000e+01
3.600191e+14,8.000000e+01
2.188636e+14,8.000000e+01
5.579870e+14,8.000000e+01
5.579870e+14,8.000000e+01
2.673858e+13,7.899663e+01
8.121317e+13,3.651499e+01
1.101809e+14,7.795470e+01
1.101809e+14,7.795470e+01
2.190599e+14,8.000000e+01
2.190599e+14,8.000000e+01
2.190599e+14,8.000000e+01
2.190599e+14,8.000000e+01
2.190599e+14,8.000000e+01
1.614869e+15,8.000000e+01
1.614869e+15,8.000000e+01
1.614869e+15,8.000000e+01
1.614869e+15,8.000000e+01
1.381368e+14,7.008717e+01
2.001433e+16,8.000000e+01
2.001433e+16,8.000000e+01
2.001433e+16,8.000000e+01
2.001433e+16,8.000000e+01
2.001433e+16,8.000000e+01
2.001433e+16,8.000000e+01
1.033550e+15,8.000000e+01
1.033550e+15,8.000000e+01
1.033550e+15,8.000000e+01
2.872578e+14,8.000000e+01
2.872578e+14,8.000000e+01
2.872578e+14,8.000000e+01
3.292692e+14,8.000000e+01
3.292692e+14,8.000000e+01
3.292692e+14,8.000000e+01
3.292692e+14,8.000000e+01
5.851545e+14,8.000000e+01
7.089320e+15,8.000000e+01
8.936118e+13,8.000000e+01
2.553314e+14,8.000000e+01
4.526698e+14,8.000000e+01
6.028979e+13,4.174000e+01
4.447772e+14,8.000000e+01
4.447772e+14,8.000000e+01
8.351148e+14,8.000000e+01
8.351148e+14,8.000000e+01
8.351148e+14,8.000000e+01
8.351179e+13,8.000000e+01
9.353092e+16,8.000000e+01
6.520847e+13,8.000000e+01
2.690741e+16,8.000000e+01
3.492167e+13,3.651499e+01
1.044254e+14,5.098886e+01
3.253998e+13,4.035868e+01
3.084763e+13,3.429286e+01
2.214026e+14,8.000000e+01
2.214026e+14,8.000000e+01
6.908351e+14,8.000000e+01
6.908351e+14,8.000000e+01
1.223989e+14,8.000000e+01
1.223989e+14,8.000000e+01
1.102316e+14,8.000000e+01
1.102316e+14,8.000000e+01
1.102316e+14,8.000000e+01
3.332622e+14,8.000000e+01
3.332622e+14,8.000000e+01
3.332622e+14,8.000000e+01
3.332622e+14,8.000000e+01
3.332622e+14,8.000000e+01
1.991407e+13,7.899818e+01
3.848868e+13,7.899922e+01
3.848868e+13,7.899695e+01
3.550937e+14,8.000000e+01
3.550937e+14,8.000000e+01
3.550937e+14,8.000000e+01
3.550937e+14,8.000000e+01
1.552471e+14,4.756558e+01
9.888217e+14,8.000000e+01
9.888217e+14,8.000000e+01
5.103165e+14,8.000000e+01
5.103165e+14,8.000000e+01
1.454024e+14,8.000000e+01
1.454024e+14,8.000000e+01
2.955008e+14,8.000000e+01
2.955008e+14,8.000000e+01
2.955008e+14,8.000000e+01
4.431526e+13,7.899629e+01
3.525597e+14,8.000000e+01
3.525597e+14,8.000000e+01
3.652484e+13,4.864662e+01
4.944486e+14,8.000000e+01
4.944486e+14,8.000000e+01
4.944486e+14,8.000000e+01
4.944486e+14,8.000000e+01
1.828016e+14,8.000000e+01
6.585520e+13,7.899891e+01
6.585520e+13,7.898806e+01
1.464923e+14,8.000000e+01
1.464923e+14,8.000000e+01
3.543288e+13,7.899623e+01
1.286993e+15,8.000000e+01
1.286993e+15,8.000000e+01
1.286993e+15,8.000000e+01
1.286993e+15,8.000000e+01
3.714676e+13,3.369229e+01
4.656972e+14,8.000000e+01
4.656972e+14,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
7.036092e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
3.861655e+15,8.000000e+01
4.451079e+14,8.000000e+01
4.451079e+14,8.000000e+01
4.451079e+14,8.000000e+01
4.451079e+14,8.000000e+01
1.082236e+15,8.000000e+01
4.421065e+13,3.993827e+01
1.261358e+14,4.222046e+01
3.735541e+13,2.936814e+01
7.929598e+14,8.000000e+01
7.929598e+14,8.000000e+01
7.929598e+14,8.000000e+01
7.929598e+14,8.000000e+01
3.095357e+14,8.000000e+01
3.095357e+14,8.000000e+01
3.095357e+14,8.000000e+01
3.095357e+14,8.000000e+01
3.095357e+14,8.000000e+01
3.095357e+14,8.000000e+01
1.115001e+15,8.000000e+01
1.115001e+15,8.000000e+01
1.115001e+15,8.000000e+01
1.115001e+15,8.000000e+01
1.099442e+14,8.000000e+01
1.099442e+14,8.000000e+01
4.528075e+14,3.076970e+01
5.162390e+13,3.753597e+01
2.727306e+14,8.000000e+01
2.727306e+14,8.000000e+01
2.727306e+14,8.000000e+01
5.498870e+14,8.000000e+01
5.498870e+14,8.000000e+01
1.929218e+14,8.000000e+01
1.929218e+14,8.000000e+01
1.115235e+14,4.792593e+01
9.377469e+13,7.899696e+01
9.377469e+13,7.899673e+01
1.513471e+15,8.000000e+01
6.025143e+14,8.000000e+01
6.025143e+14,8.000000e+01
6.025143e+14,8.000000e+01
3.734234e+13,7.898993e+01
6.176542e+13,5.000001e+00
6.176542e+13,7.899732e+01
6.176542e+13,5.000000e+00
6.176542e+13,4.999999e+00
2.157925e+15,8.000000e+01
2.157925e+15,8.000000e+01
1.138858e+14,6.071819e+01
1.420385e+14,8.000000e+01
1.420385e+14,8.000000e+01
1.083438e+14,6.227968e+01
3.977479e+13,1.900009e+01
5.830852e+13,6.288026e+01
6.744463e+14,5.873629e+01
4.806791e+14,8.000000e+01
4.806791e+14,8.000000e+01
4.806791e+14,8.000000e+01
4.806791e+14,8.000000e+01
4.806791e+14,8.000000e+01
4.806791e+14,8.000000e+01
2.851780e+14,8.000000e+01
2.851780e+14,8.000000e+01
2.851780e+14,8.000000e+01
2.851780e+14,8.000000e+01
1.886244e+14,4.924719e+01
1.077938e+14,5.489260e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
6.844515e+14,8.000000e+01
1.184995e+13,7.899885e+01
3.294745e+13,1.898498e+01
5.886817e+13,5.321099e+01
5.387963e+13,3.891729e+01
7.679123e+14,8.000000e+01
7.679123e+14,8.000000e+01
7.679123e+14,8.000000e+01
1.868994e+14,5.098886e+01
2.394006e+15,8.000000e+01
8.205537e+13,7.899091e+01
8.205537e+13,7.899029e+01
2.459149e+15,8.000000e+01
2.459149e+15,8.000000e+01
4.654303e+14,8.000000e+01
4.654303e+14,8.000000e+01
7.609642e+13,5.243024e+01
2.308525e+14,5.621387e+01
1.471096e+15,8.000000e+01
1.471096e+15,8.000000e+01
3.406750e+13,4.999976e+00
3.406750e+13,4.999971e+00
1.014417e+15,8.000000e+01
1.014417e+15,8.000000e+01
6.286193e+14,8.000000e+01
6.286193e+14,8.000000e+01
6.286193e+14,8.000000e+01
6.286193e+14,8.000000e+01
1.274385e+14,8.000000e+01
1.274385e+14,8.000000e+01
2.405032e+13,7.899621e+01
4.890114e+13,4.035868e+01
7.994274e+14,8.000000e+01
7.994274e+14,8.000000e+01
7.994274e+14,8.000000e+01
7.994274e+14,8.000000e+01
2.343865e+14,8.000000e+01
2.343865e+14,8.000000e+01
4.985427e+13,5.000084e+00
4.985427e+13,7.896832e+01
1.117639e+15,8.000000e+01
1.117639e+15,8.000000e+01
1.551300e+14,8.000000e+01
1.551300e+14,8.000000e+01
8.128150e+15,8.000000e+01
8.128150e+15,8.000000e+01
8.128150e+15,8.000000e+01
8.128150e+15,8.000000e+01
8.128150e+15,8.000000e+01
5.812416e+14,8.000000e+01
5.812416e+14,8.000000e+01
5.812416e+14,8.000000e+01
4.350185e+13,5.567335e+01
1.739676e+14,7.212912e+01
1.934875e+13,7.899802e+01
1.178785e+14,4.726529e+01
2.435705e+15,8.000000e+01
2.435705e+15,8.000000e+01
8.307743e+13,8.000000e+01
2.627634e+13,7.898837e+01
1.079511e+17,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
5.023167e+14,8.000000e+01
6.386296e+13,3.891729e+01
2.153564e+14,8.000000e+01
2.153564e+14,8.000000e+01
1.849497e+13,7.898005e+01
1.328471e+15,8.000000e+01
1.328471e+15,8.000000e+01
1.328471e+15,8.000000e+01
2.696772e+13,7.898490e+01
3.462991e+15,8.000000e+01
3.462991e+15,8.000000e+01
1.742774e+14,8.000000e+01
1.222708e+14,8.000000e+01
1.222708e+14,8.000000e+01
2.512826e+13,7.899839e+01
1.519252e+13,7.899901e+01
2.341466e+13,1.897260e+01
7.607936e+13,8.000000e+01
7.607936e+13,8.000000e+01
7.607936e+13,5.000165e+00
1.251099e+14,4.780581e+01
1.646892e+14,8.000000e+01
1.646892e+14,8.000000e+01
2.630154e+14,8.000000e+01
2.630154e+14,8.000000e+01
2.021317e+14,8.000000e+01
2.021317e+14,8.000000e+01
5.057449e+13,6.606331e+01
3.263835e+14,8.000000e+01
1.227997e+14,8.000000e+01
1.227997e+14,8.000000e+01
8.133087e+13,8.000000e+01
8.133087e+13,8.000000e+01
8.133087e+13,8.000000e+01
8.495495e+13,7.861534e+01
8.495495e+13,7.861534e+01
1.598167e+14,8.000000e+01
1.598167e+14,2.688963e+01
1.054825e+14,8.000000e+01
1.054825e+14,8.000000e+01
3.167847e+15,8.000000e+01
3.167847e+15,8.000000e+01
3.167847e+15,8.000000e+01
1.429373e+15,8.000000e+01
1.429373e+15,8.000000e+01
3.553871e+15,8.000000e+01
3.553871e+15,8.000000e+01
1.638387e+13,7.899765e+01
5.617246e+15,8.000000e+01
5.617246e+15,8.000000e+01
5.617246e+15,8.000000e+01
6.454974e+13,2.690433e+01
2.985525e+14,8.000000e+01
2.985525e+14,8.000000e+01
2.985525e+14,8.000000e+01
2.985525e+14,8.000000e+01
2.985525e+14,8.000000e+01
2.486209e+13,7.896516e+01
2.128198e+14,5.603370e+01
2.256401e+15,8.000000e+01
2.256401e+15,8.000000e+01
2.256401e+15,8.000000e+01
2.256401e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
2.161780e+15,8.000000e+01
1.022592e+14,7.777453e+01
1.022592e+14,7.777453e+01
3.658092e+13,3.777620e+01
1.050332e+14,5.000008e+00
1.050332e+14,5.000008e+00
1.050332e+14,8.000000e+01
3.050992e+13,5.000082e+00
6.579288e+13,4.192017e+01
5.535528e+14,8.000000e+01
5.535528e+14,8.000000e+01
1.775420e+14,8.000000e+01
1.775420e+14,8.000000e+01
2.922639e+14,8.000000e+01
2.922639e+14,8.000000e+01
2.922639e+14,8.000000e+01
2.922639e+14,8.000000e+01
3.521821e+13,4.762564e+01
6.369957e+13,4.612420e+01
1.041530e+14,6.324060e+01
1.804975e+14,8.000000e+01
1.804975e+14,8.000000e+01
1.515364e+14,6.276014e+01
1.959613e+14,6.480210e+01
5.269966e+13,6.474204e+01
2.977316e+13,3.231096e+01
3.095706e+15,8.000000e+01
3.095706e+15,8.000000e+01
3.095706e+15,8.000000e+01
7.857707e+13,7.357050e+01
5.254478e+14,8.000000e+01
5.254478e+14,8.000000e+01
5.254478e+14,8.000000e+01
5.254478e+14,8.000000e+01
5.254478e+14,8.000000e+01
5.702652e+14,6.768486e+01
4.214714e+14,8.000000e+01
5.632942e+14,7.038745e+01
1.268027e+14,8.000000e+01
1.268027e+14,8.000000e+01
8.089197e+14,8.000000e+01
8.089197e+14,8.000000e+01
8.089197e+14,8.000000e+01
4.439615e+13,7.899641e+01
8.097335e+13,5.969721e+01
8.097335e+13,5.969721e+01
1.592881e+13,7.899857e+01
9.945615e+15,8.000000e+01
3.871780e+14,8.000000e+01
3.871780e+14,8.000000e+01
2.128416e+14,7.927597e+01
1.211627e+15,8.000000e+01
1.211627e+15,8.000000e+01
1.211627e+15,8.000000e+01
1.211627e+15,8.000000e+01
8.258551e+13,7.899613e+01
8.258551e+13,7.899892e+01
3.137561e+14,8.000000e+01
3.137561e+14,8.000000e+01
3.137561e+14,8.000000e+01
7.897520e+13,8.000000e+01
7.897520e+13,8.000000e+01
6.015672e+13,2.295838e+01
3.962309e+15,8.000000e+01
3.962309e+15,8.000000e+01
3.962309e+15,8.000000e+01
7.217701e+14,8.000000e+01
9.751695e+14,8.000000e+01
9.751695e+14,8.000000e+01
9.751695e+14,8.000000e+01
9.751695e+14,8.000000e+01
1.028679e+14,6.396129e+01
7.755799e+13,4.690495e+01
1.764940e+14,8.000000e+01
1.764940e+14,8.000000e+01
1.050394e+14,7.447137e+01
1.050394e+14,7.447137e+01
3.635917e+13,5.002794e+01
1.777872e+16,8.000000e+01
1.777872e+16,8.000000e+01
1.777872e+16,8.000000e+01
2.066754e+16,8.000000e+01
3.293907e+13,7.898269e+01
2.470815e+13,7.899155e+01
4.358491e+14,8.000000e+01
4.358491e+14,8.000000e+01
4.358491e+14,8.000000e+01
1.430158e+16,8.000000e+01
1.430158e+16,8.000000e+01
3.215895e+13,3.771614e+01
3.958960e+13,4.005839e+01
3.021825e+13,2.882763e+01
1.939988e+14,8.000000e+01
1.939988e+14,8.000000e+01
1.523901e+14,8.000000e+01
1.523901e+14,8.000000e+01
9.534455e+13,4.089919e+01
2.989806e+13,7.897277e+01
3.501616e+13,3.603453e+01
2.522179e+14,8.000000e+01
2.522179e+14,8.000000e+01
4.403834e+14,8.000000e+01
4.403834e+14,8.000000e+01
7.506488e+14,8.000000e+01
7.506488e+14,8.000000e+01
7.506488e+14,8.000000e+01
7.506488e+14,8.000000e+01
7.506488e+14,8.000000e+01
1.362083e+15,8.000000e+01
5.306882e+14,8.000000e+01
5.306882e+14,8.000000e+01
1.215852e+14,8.000000e+01
1.735601e+15,8.000000e+01
1.735601e+15,8.000000e+01
1.291193e+14,7.272970e+01
1.187306e+17,8.000000e+01
1.187306e+17,8.000000e+01
1.187306e+17,8.000000e+01
1.187306e+17,8.000000e+01
1.156317e+14,4.149977e+01
4.264977e+13,7.899795e+01
4.475256e+13,5.509079e+01
5.051375e+14,8.000000e+01
5.051375e+14,8.000000e+01
9.774462e+14,8.000000e+01
9.774462e+14,8.000000e+01
9.774462e+14,8.000000e+01
4.832493e+13,5.050840e+01
3.704690e+15,8.000000e+01
3.704690e+15,8.000000e+01
3.704690e+15,8.000000e+01
3.704690e+15,8.000000e+01
3.704690e+15,8.000000e+01
3.108075e+13,7.899857e+01
4.221791e+14,8.000000e+01
4.221791e+14,8.000000e+01
4.221791e+14,8.000000e+01
4.221791e+14,8.000000e+01
4.658643e+14,8.000000e+01
4.658643e+14,8.000000e+01
4.658643e+14,8.000000e+01
1.419630e+15,8.000000e+01
1.419630e+15,8.000000e+01
1.419630e+15,8.000000e+01
1.419630e+15,8.000000e+01
1.419630e+15,8.000000e+01
7.499387e+13,4.702506e+01
7.429002e+13,4.071902e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.395570e+15,8.000000e+01
1.610897e+13,7.899806e+01
3.247392e+14,6.672394e+01
2.013153e+14,6.720440e+01
5.073023e+14,8.000000e+01
5.073023e+14,8.000000e+01
5.073023e+14,8.000000e+01
9.544349e+14,8.000000e+01
3.925813e+13,7.898716e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
7.438730e+15,8.000000e+01
1.065220e+14,7.899524e+01
1.065220e+14,8.000000e+01
3.397377e+14,8.000000e+01
3.397377e+14,8.000000e+01
3.397377e+14,8.000000e+01
3.397377e+14,8.000000e+01
3.452479e+13,3.687534e+01
7.553420e+14,8.000000e+01
7.553420e+14,8.000000e+01
1.815800e+14,6.131876e+01
1.815800e+14,6.131876e+01
1.908370e+14,6.744463e+01
5.950282e+13,7.212912e+01
5.950282e+13,5.000003e+00
6.730043e+13,5.981732e+01
2.422711e+14,6.804521e+01
1.848997e+14,7.020728e+01
1.062515e+14,8.000000e+01
1.062515e+14,8.000000e+01
1.062515e+14,8.000000e+01
3.077234e+14,8.000000e+01
3.077234e+14,8.000000e+01
2.317461e+13,7.899582e+01
7.432163e+14,8.000000e+01
7.432163e+14,8.000000e+01
7.432163e+14,8.000000e+01
7.432163e+14,8.000000e+01
1.196415e+14,5.441214e+01
2.235979e+13,7.797364e+01
5.934436e+13,4.077908e+01
2.308244e+14,8.000000e+01
2.308244e+14,8.000000e+01
3.131783e+14,8.000000e+01
3.131783e+14,8.000000e+01
3.131783e+14,8.000000e+01
3.131783e+14,8.000000e+01
3.131783e+14,8.000000e+01
1.002782e+15,8.000000e+01
1.002782e+15,8.000000e+01
1.002782e+15,8.000000e+01
4.280486e+13,7.899778e+01
6.566840e+13,5.447220e+01
7.716969e+14,8.000000e+01
1.651031e+13,4.999884e+00
5.136307e+13,4.999618e+00
7.887065e+13,4.999956e+00
7.887065e+13,8.000000e+01
2.728734e+13,7.897753e+01
2.093443e+13,7.899165e+01
3.440219e+14,8.000000e+01
3.440219e+14,8.000000e+01
6.521255e+14,8.000000e+01
6.521255e+14,8.000000e+01
6.521255e+14,8.000000e+01
6.521255e+14,8.000000e+01
1.677447e+15,8.000000e+01
1.677447e+15,8.000000e+01
1.677447e+15,8.000000e+01
1.677447e+15,8.000000e+01
1.677447e+15,8.000000e+01
1.677447e+15,8.000000e+01
2.002681e+15,8.000000e+01
2.002681e+15,8.000000e+01
1.085157e+14,7.272970e+01
1.085157e+14,7.272970e+01
2.065515e+14,6.822538e+01
4.139097e+14,8.000000e+01
4.139097e+14,8.000000e+01
1.335562e+15,8.000000e+01
1.335562e+15,8.000000e+01
1.335562e+15,8.000000e+01
1.335562e+15,8.000000e+01
1.335562e+15,8.000000e+01
2.889154e+14,8.000000e+01
2.889154e+14,8.000000e+01
2.889154e+14,8.000000e+01
2.889154e+14,8.000000e+01
2.889154e+14,8.000000e+01
4.287360e+13,4.708512e+01
6.326678e+13,3.447304e+01
2.045685e+14,8.000000e+01
2.045685e+14,8.000000e+01
2.045685e+14,8.000000e+01
2.045685e+14,8.000000e+01
1.657812e+14,4.492305e+01
4.728012e+13,6.276014e+01
1.735272e+13,7.899213e+01
4.284618e+14,8.000000e+01
4.284618e+14,8.000000e+01
4.284618e+14,8.000000e+01
4.284618e+14,8.000000e+01
6.491754e+13,6.444176e+01
4.989394e+15,8.000000e+01
4.989394e+15,8.000000e+01
5.927977e+13,7.699378e+01
2.236393e+14,5.495266e+01
1.582876e+15,8.000000e+01
1.582876e+15,8.000000e+01
1.582876e+15,8.000000e+01
1.582876e+15,8.000000e+01
8.373363e+14,8.000000e+01
2.336279e+13,7.899176e+01
2.241556e+14,8.000000e+01
2.241556e+14,8.000000e+01
2.241556e+14,8.000000e+01
6.018810e+13,4.240063e+01
3.633615e+13,7.899413e+01
5.432955e+13,8.000000e+01
3.462840e+14,8.000000e+01
3.086870e+14,8.000000e+01
3.086870e+14,8.000000e+01
3.086870e+14,8.000000e+01
3.857631e+13,7.899666e+01
8.100013e+13,8.000000e+01
8.100013e+13,8.000000e+01
8.534423e+13,5.765525e+01
5.799306e+13,5.345122e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.829510e+16,8.000000e+01
2.394774e+15,8.000000e+01
6.573512e+14,7.891563e+01
9.942022e+14,8.000000e+01
9.942022e+14,8.000000e+01
2.784147e+14,8.000000e+01
2.784147e+14,8.000000e+01
2.784147e+14,8.000000e+01
