N_HI,b_param_km_s
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
1.475246e+16,8.000000e+01
2.340740e+13,7.900021e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
3.235359e+15,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
1.091461e+19,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
4.832816e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
9.583279e+18,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
2.002237e+16,8.000000e+01
1.505146e+14,8.000000e+01
7.161282e+14,8.000000e+01
7.161282e+14,8.000000e+01
7.161282e+14,8.000000e+01
7.161282e+14,8.000000e+01
7.161282e+14,8.000000e+01
7.161282e+14,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
1.381536e+16,8.000000e+01
3.354654e+14,8.000000e+01
3.354654e+14,8.000000e+01
3.354654e+14,8.000000e+01
3.354654e+14,8.000000e+01
3.354654e+14,8.000000e+01
3.354654e+14,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
2.003980e+18,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
1.386382e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
7.603002e+15,8.000000e+01
