N_HI,b_param_km_s
3.011776e+15,8.000000e+01
6.483519e+13,4.786618e+01
5.475521e+13,8.000000e+01
1.320238e+13,7.899444e+01
3.691014e+13,3.939801e+01
3.694841e+13,3.159048e+01
4.459156e+13,7.897895e+01
2.331806e+13,2.468381e+01
3.185345e+13,7.899941e+01
3.185345e+13,7.899910e+01
2.643941e+13,2.702607e+01
5.119906e+13,5.000049e+00
5.119906e+13,5.000046e+00
2.235762e+13,2.378295e+01
4.110083e+13,4.558398e+01
2.393203e+13,4.998863e+00
3.397948e+13,4.330178e+01
1.999376e+13,7.899708e+01
1.107160e+13,5.000000e+00
2.797165e+14,7.399139e+01
1.457547e+14,8.000000e+01
2.317649e+14,8.000000e+01
2.317649e+14,8.000000e+01
2.317649e+14,8.000000e+01
3.124384e+13,2.900799e+01
1.895705e+13,7.899064e+01
1.011298e+14,6.294073e+01
2.458490e+13,7.878346e+01
1.269003e+14,6.462235e+01
5.045344e+16,8.000000e+01
2.418404e+13,7.893634e+01
1.133986e+16,8.000000e+01
1.133986e+16,8.000000e+01
1.133986e+16,8.000000e+01
4.589361e+13,5.345157e+01
4.499850e+13,4.618456e+01
1.579071e+13,7.899581e+01
1.911448e+14,8.000000e+01
1.911448e+14,8.000000e+01
1.857103e+13,7.899590e+01
2.221311e+14,5.867661e+01
3.225089e+14,6.167951e+01
2.425672e+13,2.732636e+01
7.329817e+13,4.564404e+01
3.174014e+13,3.903766e+01
3.678994e+15,8.000000e+01
3.678994e+15,8.000000e+01
1.954409e+13,7.898759e+01
1.649608e+13,7.899799e+01
3.730315e+13,2.978874e+01
2.305517e+13,7.899543e+01
1.323489e+14,6.906664e+01
7.908929e+13,4.017876e+01
5.272440e+13,7.898041e+01
5.272440e+13,7.898465e+01
3.779451e+14,8.000000e+01
3.779451e+14,8.000000e+01
3.779451e+14,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
7.346307e+19,8.000000e+01
4.833580e+13,3.633506e+01
3.105911e+17,8.000000e+01
4.692320e+18,8.000000e+01
4.692320e+18,8.000000e+01
4.692320e+18,8.000000e+01
4.692320e+18,8.000000e+01
4.692320e+18,8.000000e+01
4.692320e+18,8.000000e+01
2.478649e+15,8.000000e+01
2.478649e+15,8.000000e+01
2.478649e+15,8.000000e+01
2.033857e+13,7.894609e+01
3.363501e+13,7.898069e+01
4.323501e+13,3.537413e+01
8.781584e+14,8.000000e+01
8.781584e+14,8.000000e+01
5.593139e+13,5.861655e+01
7.301532e+13,5.501308e+01
1.396315e+13,7.897312e+01
2.740673e+14,8.000000e+01
2.740673e+14,8.000000e+01
6.744378e+13,8.000000e+01
6.594469e+13,4.336184e+01
7.611522e+13,4.198050e+01
1.794707e+13,7.898808e+01
1.991102e+14,4.900728e+01
1.544122e+13,7.898239e+01
6.117447e+13,4.246097e+01
3.904407e+14,8.000000e+01
3.904407e+14,8.000000e+01
3.904407e+14,8.000000e+01
5.305172e+14,8.000000e+01
5.305172e+14,8.000000e+01
1.423090e+14,5.110931e+01
1.901224e+13,7.898990e+01
1.149813e+13,7.899784e+01
1.410615e+14,6.702467e+01
5.806250e+13,3.639511e+01
5.319657e+13,4.162016e+01
1.356342e+13,7.899700e+01
9.085315e+13,6.041829e+01
3.187534e+13,3.147036e+01
2.515015e+13,7.536975e+01
9.168703e+12,5.000000e+00
1.687180e+14,8.000000e+01
1.687180e+14,8.000000e+01
1.524334e+13,7.896909e+01
2.845169e+14,8.000000e+01
2.845169e+14,8.000000e+01
8.573230e+13,5.585389e+01
1.020530e+14,6.840600e+01
7.643737e+19,8.000000e+01
7.643737e+19,8.000000e+01
7.643737e+19,8.000000e+01
7.643737e+19,8.000000e+01
7.643737e+19,8.000000e+01
1.893343e+13,4.999729e+00
8.022434e+13,4.648485e+01
3.303044e+13,3.477355e+01
1.088354e+13,7.899737e+01
2.771810e+13,7.928090e+01
2.004840e+14,6.023812e+01
3.576028e+13,2.936833e+01
2.828360e+13,3.171059e+01
4.525299e+13,3.465343e+01
2.102029e+13,7.899162e+01
5.627517e+17,8.000000e+01
5.627517e+17,8.000000e+01
5.627517e+17,8.000000e+01
5.627517e+17,8.000000e+01
1.169590e+15,8.000000e+01
1.169590e+15,8.000000e+01
2.864574e+13,3.195083e+01
1.557106e+13,7.899797e+01
1.885117e+13,7.899643e+01
4.603415e+13,3.837703e+01
5.451645e+14,6.011800e+01
4.017805e+13,3.453332e+01
1.057933e+13,7.899743e+01
2.884681e+13,7.899718e+01
4.326987e+15,8.000000e+01
4.383712e+14,7.753481e+01
2.919313e+13,7.897931e+01
4.015664e+13,3.603477e+01
7.222848e+13,4.192044e+01
4.608520e+13,5.369180e+01
2.409174e+15,8.000000e+01
1.699097e+14,8.000000e+01
1.998904e+13,7.899329e+01
1.793242e+13,7.899646e+01
9.312292e+12,7.899830e+01
1.645565e+15,8.000000e+01
1.645565e+15,8.000000e+01
8.304768e+13,4.504346e+01
5.909780e+13,3.357239e+01
1.221688e+13,7.899753e+01
1.742957e+14,8.000000e+01
1.742957e+14,8.000000e+01
1.742957e+14,8.000000e+01
3.702517e+13,7.898840e+01
3.702517e+13,7.896244e+01
9.288094e+13,6.089875e+01
2.649577e+13,2.606515e+01
2.817392e+13,7.899510e+01
3.695540e+14,8.000000e+01
3.695540e+14,8.000000e+01
3.628228e+13,3.315198e+01
1.906266e+14,8.000000e+01
1.906266e+14,8.000000e+01
1.906266e+14,8.000000e+01
1.301212e+14,5.285099e+01
8.754106e+14,8.000000e+01
8.754106e+14,8.000000e+01
5.892224e+13,4.999480e+00
2.571045e+13,2.558468e+01
1.899925e+14,7.957678e+01
1.899925e+14,7.957678e+01
2.096717e+13,2.300219e+01
6.162172e+13,7.900083e+01
6.162172e+13,8.000000e+01
1.335131e+13,7.899794e+01
1.236288e+14,4.618456e+01
2.631818e+14,8.000000e+01
1.524084e+14,8.000000e+01
1.524084e+14,8.000000e+01
8.211585e+13,5.471279e+01
8.825712e+13,5.000001e+00
8.825712e+13,8.000000e+01
9.143485e+13,5.189006e+01
1.155326e+14,7.741469e+01
1.155326e+14,7.741469e+01
1.635501e+13,7.898291e+01
8.793172e+13,5.999789e+01
1.635433e+15,8.000000e+01
2.463152e+14,7.901287e+01
2.463152e+14,8.000000e+01
2.463152e+14,8.000000e+01
2.123750e+15,8.000000e+01
2.123750e+15,8.000000e+01
5.573077e+13,4.702537e+01
4.468383e+13,4.804636e+01
7.831174e+13,3.897761e+01
3.379296e+15,8.000000e+01
3.142425e+14,8.000000e+01
3.142425e+14,8.000000e+01
2.861723e+13,7.898014e+01
2.241843e+14,6.137922e+01
2.617995e+14,8.000000e+01
2.617995e+14,8.000000e+01
2.875332e+13,7.899597e+01
3.095942e+13,7.899790e+01
1.421621e+14,8.000000e+01
1.421621e+14,8.000000e+01
2.942333e+13,2.942839e+01
1.309845e+14,7.675405e+01
5.582675e+13,5.032856e+01
5.582675e+13,5.032856e+01
2.391617e+13,7.897750e+01
1.693275e+14,6.203986e+01
5.615930e+13,6.672438e+01
5.615930e+13,6.672438e+01
6.368113e+13,5.987777e+01
7.187566e+13,4.180033e+01
8.113004e+13,7.303046e+01
8.913259e+13,3.855720e+01
1.745475e+13,7.893249e+01
2.269045e+14,5.753551e+01
3.371351e+13,2.918816e+01
2.550553e+13,2.606515e+01
1.843533e+13,7.898907e+01
6.037020e+13,4.372218e+01
5.771413e+13,7.899547e+01
8.732378e+13,5.525331e+01
8.213827e+13,4.558398e+01
1.507362e+14,5.369180e+01
5.987986e+13,3.561436e+01
1.437831e+13,7.898781e+01
1.644550e+13,7.899198e+01
4.072166e+13,4.732566e+01
1.979033e+13,7.899660e+01
1.598772e+13,7.890686e+01
1.454874e+14,8.000000e+01
1.454874e+14,8.000000e+01
3.745943e+13,3.507384e+01
1.398417e+13,7.896452e+01
4.837852e+14,8.000000e+01
4.054581e+14,8.000000e+01
4.054581e+14,8.000000e+01
5.088218e+13,7.899802e+01
1.208211e+14,5.489296e+01
6.812874e+13,6.131916e+01
9.694821e+13,6.576345e+01
1.997383e+13,7.899726e+01
1.604111e+13,7.899703e+01
2.387734e+14,8.000000e+01
2.387734e+14,8.000000e+01
2.573276e+13,5.699105e+01
1.931712e+15,8.000000e+01
7.474652e+13,5.933725e+01
5.000802e+13,4.744578e+01
1.231567e+14,4.408253e+01
2.541051e+13,7.899815e+01
1.403639e+13,5.505229e+01
2.109986e+15,8.000000e+01
2.109986e+15,8.000000e+01
3.611316e+14,5.933725e+01
1.297551e+14,8.000000e+01
1.297551e+14,8.000000e+01
6.762073e+13,4.738572e+01
3.411038e+13,3.903766e+01
1.621942e+13,7.894399e+01
5.904588e+13,6.324101e+01
2.518306e+13,7.899355e+01
2.113263e+14,5.291105e+01
1.575739e+14,8.000000e+01
1.575739e+14,8.000000e+01
1.575739e+14,8.000000e+01
1.814272e+13,7.899655e+01
7.042180e+13,7.164913e+01
3.927059e+14,8.000000e+01
2.664321e+13,2.654561e+01
2.046624e+18,8.000000e+01
1.237497e+14,7.140890e+01
1.727258e+13,7.899555e+01
5.558151e+13,4.017876e+01
5.928702e+13,3.381262e+01
1.813914e+13,7.898176e+01
3.923419e+13,3.147036e+01
1.858835e+13,7.899301e+01
2.937782e+13,2.864764e+01
3.661010e+13,3.104996e+01
7.220502e+13,6.047835e+01
7.220502e+13,6.047835e+01
3.557525e+14,7.483220e+01
4.116608e+13,3.062955e+01
1.569275e+14,5.014838e+01
1.511937e+13,7.899751e+01
1.148241e+14,5.825621e+01
1.148241e+14,5.825621e+01
3.459832e+13,3.165054e+01
2.507456e+13,2.600509e+01
5.849778e+13,4.684520e+01
1.537680e+13,7.899162e+01
1.618249e+14,8.000000e+01
1.618249e+14,8.000000e+01
3.463083e+13,3.135025e+01
2.664645e+15,8.000000e+01
3.763304e+13,3.765633e+01
1.082736e+13,7.899610e+01
3.375603e+13,4.137992e+01
2.802060e+13,3.387268e+01
9.144720e+13,6.426200e+01
1.257001e+15,8.000000e+01
1.257001e+15,8.000000e+01
6.706351e+13,6.197980e+01
6.225206e+14,8.000000e+01
6.225206e+14,8.000000e+01
6.225206e+14,8.000000e+01
6.225206e+14,8.000000e+01
9.461487e+12,7.897906e+01
1.935479e+14,7.230976e+01
7.121728e+13,7.062814e+01
6.370603e+13,5.741539e+01
5.734590e+13,7.899860e+01
5.734590e+13,6.306084e+01
3.340356e+13,7.899790e+01
7.361714e+13,7.899508e+01
2.337134e+14,8.000000e+01
2.337134e+14,8.000000e+01
2.160617e+13,7.896787e+01
1.450183e+13,7.898490e+01
4.907511e+13,4.168021e+01
6.304104e+13,4.246097e+01
5.791509e+13,7.987707e+01
1.168220e+14,8.000000e+01
1.168220e+14,8.000000e+01
1.059854e+14,7.621353e+01
1.584321e+13,7.899110e+01
1.248689e+13,7.899609e+01
7.941458e+13,4.180033e+01
1.240467e+14,5.351163e+01
7.321815e+14,8.000000e+01
1.280070e+13,7.899215e+01
3.203307e+13,2.702607e+01
8.934498e+13,4.125981e+01
1.908403e+13,2.192115e+01
1.748105e+13,3.499637e+01
9.369637e+12,7.898954e+01
1.521562e+14,4.960786e+01
3.610303e+13,3.231117e+01
1.810332e+14,8.000000e+01
1.810332e+14,8.000000e+01
1.779532e+14,8.000000e+01
1.462775e+14,7.789515e+01
2.992127e+14,5.993783e+01
2.413458e+14,8.000000e+01
2.413458e+14,8.000000e+01
2.413458e+14,8.000000e+01
3.031639e+14,8.000000e+01
3.031639e+14,8.000000e+01
3.584698e+14,8.000000e+01
1.945366e+13,7.898921e+01
1.136989e+14,8.000000e+01
1.136989e+14,8.000000e+01
1.136989e+14,8.000000e+01
3.880686e+13,2.924822e+01
3.788684e+13,7.899584e+01
1.783618e+13,1.700000e+01
4.101736e+13,4.252102e+01
8.076752e+14,8.000000e+01
1.160928e+17,8.000000e+01
1.932079e+14,8.000000e+01
1.118164e+14,5.315128e+01
5.021129e+14,8.000000e+01
5.021129e+14,8.000000e+01
1.017060e+13,7.899286e+01
5.048534e+13,4.432276e+01
4.635568e+13,4.804636e+01
9.278387e+13,3.909772e+01
2.413694e+13,2.702607e+01
5.980333e+14,8.000000e+01
5.980333e+14,8.000000e+01
2.940255e+13,7.899543e+01
2.072475e+15,8.000000e+01
2.072475e+15,8.000000e+01
2.072475e+15,8.000000e+01
3.274944e+14,8.000000e+01
3.274944e+14,8.000000e+01
1.408191e+15,8.000000e+01
8.901828e+12,7.899802e+01
3.786785e+13,5.939156e+01
9.689712e+13,4.095952e+01
4.921497e+13,3.903766e+01
3.889650e+15,8.000000e+01
1.121554e+14,5.495302e+01
7.559757e+14,7.855579e+01
2.834340e+16,8.000000e+01
2.834340e+16,8.000000e+01
9.840117e+13,8.000000e+01
9.840117e+13,8.000000e+01
1.131919e+14,4.636473e+01
3.673335e+13,7.899704e+01
2.072395e+17,8.000000e+01
2.072395e+17,8.000000e+01
1.728910e+15,8.000000e+01
1.883666e+14,8.000000e+01
1.883666e+14,8.000000e+01
3.769060e+13,3.219106e+01
7.780824e+13,4.636473e+01
4.072480e+13,3.945807e+01
1.222450e+13,7.899556e+01
2.534516e+14,8.000000e+01
1.332908e+13,7.905689e+01
1.634329e+13,7.892942e+01
6.199385e+13,3.915778e+01
9.242527e+13,6.630397e+01
9.242527e+13,6.630397e+01
3.925945e+14,5.867661e+01
5.303230e+14,6.906664e+01
5.704951e+13,4.780612e+01
1.136711e+14,7.831556e+01
1.679730e+13,7.898965e+01
1.358867e+13,7.899723e+01
1.656215e+13,7.899131e+01
3.213985e+13,3.050944e+01
3.206935e+13,3.237123e+01
3.150312e+14,8.000000e+01
9.233166e+13,6.354130e+01
1.862233e+14,8.000000e+01
1.862233e+14,8.000000e+01
1.079329e+13,7.899818e+01
2.211595e+13,2.498410e+01
2.827947e+14,8.000000e+01
2.827947e+14,8.000000e+01
2.827947e+14,8.000000e+01
1.096014e+13,7.910380e+01
4.209156e+13,3.423303e+01
2.348756e+13,7.880731e+01
2.235898e+16,8.000000e+01
2.235898e+16,8.000000e+01
2.235898e+16,8.000000e+01
1.160068e+13,7.898764e+01
3.174024e+13,2.888787e+01
2.337903e+13,7.899125e+01
6.203726e+14,8.000000e+01
6.203726e+14,8.000000e+01
2.006596e+14,8.000000e+01
2.548687e+13,7.898894e+01
5.959907e+13,6.203986e+01
4.731123e+13,3.849714e+01
2.754865e+14,8.000000e+01
2.754865e+14,8.000000e+01
1.749080e+14,5.903696e+01
2.545762e+13,2.071999e+01
5.007784e+14,7.411150e+01
2.297044e+14,8.000000e+01
2.144213e+13,7.895460e+01
1.333062e+14,8.000000e+01
1.333062e+14,8.000000e+01
1.225828e+13,7.899805e+01
1.768218e+13,7.899659e+01
3.070448e+14,6.203986e+01
2.066214e+14,8.000000e+01
2.066214e+14,8.000000e+01
5.642436e+13,3.207094e+01
3.460536e+13,2.708613e+01
2.304519e+13,5.239342e+01
9.297220e+13,7.074826e+01
4.163022e+13,3.056949e+01
1.822976e+13,7.899221e+01
2.420461e+13,7.899628e+01
1.878882e+13,7.899669e+01
5.044135e+14,8.000000e+01
8.794879e+14,8.000000e+01
8.794879e+14,8.000000e+01
8.794879e+14,8.000000e+01
1.426698e+14,7.188936e+01
4.261141e+13,3.147036e+01
8.736405e+14,8.000000e+01
1.544653e+13,6.309444e+01
1.916918e+14,7.435173e+01
1.709759e+14,5.663464e+01
2.334890e+14,8.000000e+01
2.212367e+13,2.444358e+01
1.658946e+15,7.687417e+01
3.242887e+13,3.891755e+01
2.238318e+14,6.678443e+01
3.469981e+13,7.888721e+01
3.252252e+14,6.480252e+01
3.952745e+14,7.879602e+01
9.719558e+13,7.555289e+01
9.719558e+13,7.555289e+01
2.875629e+13,7.899170e+01
1.575181e+13,7.899666e+01
1.174289e+13,7.899875e+01
5.519467e+13,4.999565e+00
1.771835e+13,7.894349e+01
2.302506e+13,2.564474e+01
1.507596e+14,8.000000e+01
1.507596e+14,8.000000e+01
4.743791e+14,6.414188e+01
5.180898e+13,3.831697e+01
2.574827e+15,8.000000e+01
2.925259e+13,2.954851e+01
1.888523e+13,2.198121e+01
2.203260e+14,7.020774e+01
2.915643e+13,7.899527e+01
3.520099e+14,7.381121e+01
1.772165e+13,7.899333e+01
7.063881e+13,6.215997e+01
7.063881e+13,6.215997e+01
1.342460e+15,8.000000e+01
1.342460e+15,8.000000e+01
