# T0 = 19007.077408839825 K
# gamma = 1.0643969292682296
# gamma_err = 0.06497818071048665
# T0_err = 7398.3688687302565 K
# n_bins_fit = 28
# n_pixels = 67927452
log_density,log_temperature
-3.502191e-01,3.809814e+00
-4.156467e-01,3.734990e+00
-6.718271e-01,3.696749e+00
3.369540e-02,3.866242e+00
8.266802e-01,4.231016e+00
-7.598185e-02,3.830294e+00
5.537763e-01,4.105259e+00
-4.632467e-01,3.757616e+00
2.085873e-02,3.876756e+00
-1.666421e-01,3.788029e+00
1.459703e+00,5.348422e+00
-2.470164e-01,3.823031e+00
3.095256e-01,4.045630e+00
-3.037111e-02,3.920442e+00
2.073783e-01,3.952283e+00
1.389300e+00,4.501477e+00
-2.610676e-02,3.856707e+00
-2.012937e-01,3.778724e+00
-2.775800e-01,3.770707e+00
4.015002e-01,4.491291e+00
-9.296162e-02,3.821598e+00
-6.007800e-01,3.712798e+00
6.529673e-01,6.236117e+00
-2.016994e-02,3.844861e+00
2.364392e-01,4.610959e+00
-4.649469e-01,3.722254e+00
8.972023e-01,5.649391e+00
-2.486701e-01,3.779291e+00
-1.467353e-01,3.799279e+00
7.551349e-01,4.435803e+00
-1.637773e-01,3.821581e+00
-5.982802e-01,3.683972e+00
-5.720867e-01,3.698131e+00
-1.677843e-01,3.847695e+00
-7.650398e-02,3.862074e+00
5.069119e-01,4.064009e+00
-2.938736e-02,3.849873e+00
3.423427e-01,3.998337e+00
4.743342e-01,4.066266e+00
-6.248136e-01,3.688535e+00
8.399531e-02,3.870807e+00
4.013540e-02,3.864571e+00
1.110147e+00,6.044803e+00
9.500341e-01,4.433932e+00
3.994375e-01,4.543876e+00
-1.490952e-01,3.813430e+00
2.230392e-02,3.862068e+00
-4.699496e-01,3.717973e+00
6.626180e-01,4.148513e+00
8.464294e-01,4.307790e+00
-3.231724e-01,3.760961e+00
-2.645646e-01,3.779826e+00
-3.683826e-01,3.740970e+00
-1.477348e-01,3.816171e+00
3.321311e-01,4.020301e+00
-1.561263e-01,3.800646e+00
3.376527e-01,4.121391e+00
1.371701e+00,5.097688e+00
3.409650e-01,5.334890e+00
4.170072e-01,5.650831e+00
-3.495594e-02,3.854440e+00
-6.627753e-02,3.844496e+00
2.333049e-01,3.938948e+00
-1.892005e-01,3.812041e+00
-1.489627e-01,3.802814e+00
7.586192e-01,4.754453e+00
-4.061301e-01,4.498802e+00
5.108004e-01,4.526645e+00
-9.031476e-02,3.853343e+00
9.794027e-01,5.195935e+00
-1.635438e-02,3.868778e+00
-3.262781e-01,3.757191e+00
7.768851e-01,6.511838e+00
-1.785032e-03,3.848960e+00
2.482984e-01,4.065667e+00
1.251572e+00,4.798783e+00
1.681326e-01,3.907963e+00
-5.911068e-01,3.759071e+00
-5.483302e-01,3.690609e+00
-3.267822e-01,3.753051e+00
-4.304327e-01,3.735358e+00
3.427391e-01,3.976904e+00
-1.492978e-01,3.810054e+00
-1.090650e-01,3.838324e+00
9.029915e-02,4.215748e+00
-4.889292e-01,3.699414e+00
1.304735e-01,3.905084e+00
-5.433014e-02,3.918303e+00
3.847893e-01,4.012006e+00
-3.134120e-01,3.751710e+00
4.141261e-02,3.869684e+00
-2.694813e-01,3.772159e+00
-4.195183e-01,3.744112e+00
-5.757886e-01,3.716339e+00
-1.016365e-01,3.822688e+00
2.939551e-01,3.976760e+00
6.540386e-01,4.127487e+00
3.680008e-01,5.454710e+00
-4.265655e-01,3.740236e+00
-4.118297e-01,3.744806e+00
6.457163e-01,4.183235e+00
-1.548380e-01,3.791458e+00
3.598449e-01,4.003448e+00
2.252288e-01,4.733270e+00
1.150567e+00,4.679662e+00
-1.446522e-01,3.803396e+00
-6.806363e-01,3.684536e+00
-4.652259e-01,3.722814e+00
3.550484e-01,4.080246e+00
-2.994168e-01,3.757439e+00
3.949259e-01,4.771237e+00
-2.968100e-02,3.825541e+00
-5.475426e-01,3.727134e+00
-1.774871e-01,3.862817e+00
-5.352883e-01,3.707225e+00
