# T0 = 19953.444252883703 K
# gamma = 1.067858646484317
# gamma_err = 0.06400335687485373
# T0_err = 7880.039342717488 K
# n_bins_fit = 29
# n_pixels = 66747391
log_density,log_temperature
1.749250e-01,3.908861e+00
-3.210052e-01,3.760544e+00
-2.043663e-01,3.775868e+00
3.197811e-01,3.989213e+00
1.161137e+00,5.623591e+00
5.851996e-01,4.110480e+00
-4.450782e-01,3.737900e+00
-4.818977e-02,3.858088e+00
1.741701e-01,3.957729e+00
3.920826e-01,4.886939e+00
1.036691e+00,4.325068e+00
5.691211e-03,3.849451e+00
-2.259216e-01,3.789614e+00
9.946511e-01,4.376616e+00
2.808156e-01,3.966579e+00
1.149501e+00,4.435169e+00
-3.141609e-01,3.773572e+00
-2.913106e-01,3.778379e+00
-3.831823e-02,3.855015e+00
-2.413742e-01,3.775831e+00
6.675147e-01,5.059213e+00
-6.230569e-02,3.835969e+00
-1.600775e-01,4.665404e+00
-3.074012e-01,3.850134e+00
2.174759e-02,4.340928e+00
-1.717581e-01,3.799719e+00
1.296348e+00,5.400823e+00
1.882258e-01,3.992037e+00
1.086842e+00,4.403601e+00
1.010072e+00,4.546635e+00
3.794683e-01,4.290578e+00
-6.875333e-01,3.664983e+00
-1.787151e-01,3.802903e+00
1.121248e+00,4.997727e+00
-2.721058e-01,3.769424e+00
-1.560027e-01,3.798491e+00
-3.332923e-01,3.749885e+00
-2.645431e-01,3.772421e+00
2.854701e-01,4.734668e+00
-3.950579e-02,4.833566e+00
9.804416e-01,4.817137e+00
3.950699e-01,4.409785e+00
4.207472e-01,4.012240e+00
-4.262959e-01,3.732576e+00
-1.020074e-02,3.852458e+00
-3.122622e-01,3.759254e+00
7.672826e-02,3.898534e+00
-2.916933e-01,3.758756e+00
4.129232e-01,4.072814e+00
-4.084927e-01,3.730959e+00
9.578779e-01,4.325801e+00
5.267858e-01,5.036444e+00
2.284410e-02,3.869605e+00
-1.770023e-01,3.780816e+00
4.593404e-02,3.868952e+00
1.206621e-01,3.924916e+00
8.412221e-01,4.641778e+00
-3.572111e-01,3.749947e+00
-4.752104e-01,4.816098e+00
9.834797e-02,3.905258e+00
8.166409e-03,3.855139e+00
-2.134387e-01,3.909505e+00
5.761713e-01,5.231172e+00
-3.283655e-02,3.857249e+00
-8.304809e-02,4.939501e+00
4.795063e-01,4.549140e+00
1.635802e-01,3.950831e+00
2.508666e-01,4.444992e+00
-4.196944e-02,3.842097e+00
-1.509127e-01,3.892287e+00
2.292074e-01,3.946877e+00
-1.545418e-01,3.788367e+00
-3.120309e-01,4.021235e+00
-1.217068e-01,3.814281e+00
-4.373741e-01,3.723283e+00
-2.052791e-01,3.783898e+00
-3.358308e-01,3.744762e+00
-3.262040e-01,3.739651e+00
-3.545245e-01,3.747033e+00
9.753251e-01,4.313793e+00
8.064737e-02,5.190378e+00
-3.444457e-01,3.741691e+00
-2.346427e-01,3.775476e+00
9.371435e-01,6.034599e+00
-5.758642e-01,3.718023e+00
4.835472e-02,3.862386e+00
6.589902e-02,3.877309e+00
-5.583126e-01,3.773684e+00
-2.396809e-02,3.832432e+00
-2.314602e-01,3.802734e+00
-1.173529e-01,3.818563e+00
-2.086603e-01,3.772709e+00
-4.990978e-01,3.722773e+00
-2.028741e-01,3.802867e+00
-4.741486e-01,3.738871e+00
-4.493797e-01,3.728690e+00
