# T0 = 19544.099857511792 K
# gamma = 1.155468497343861
# gamma_err = 0.08556348668414668
# T0_err = 9923.299405287693 K
# n_bins_fit = 29
# n_pixels = 28066375
log_density,log_temperature
-7.750045e-01,3.526873e+00
-1.456588e-01,3.697878e+00
5.306345e-01,4.261478e+00
-1.397199e-01,3.691234e+00
-2.310327e-01,3.683994e+00
-5.896861e-01,3.550323e+00
1.896896e-01,3.792989e+00
7.121506e-01,5.892556e+00
2.849746e-01,3.953207e+00
9.847031e-01,4.365750e+00
5.621474e-01,3.998467e+00
8.980609e-01,4.532919e+00
-3.442208e-01,3.581438e+00
9.619931e-01,4.173306e+00
1.653233e+00,6.106274e+00
-4.524813e-01,3.637060e+00
-4.851889e-01,6.471092e+00
4.148980e-01,3.881221e+00
-4.439480e-01,3.560998e+00
-4.023573e-02,3.665756e+00
-2.822705e-01,3.603036e+00
5.417965e-01,4.483288e+00
9.085024e-01,5.676462e+00
3.415924e-01,3.798159e+00
-3.355312e-01,3.583675e+00
5.532763e-01,3.915907e+00
-7.284434e-01,3.528455e+00
-2.658484e-01,4.225887e+00
-4.572436e-01,3.594797e+00
-7.561813e-01,3.502202e+00
3.015015e-01,3.979520e+00
6.582853e-01,4.326348e+00
-7.222035e-01,3.527293e+00
-2.503614e-01,3.617335e+00
-1.681602e-01,3.693669e+00
-4.702931e-01,3.828025e+00
-5.924850e-01,3.551679e+00
-3.652640e-01,3.933729e+00
2.315646e-01,4.454464e+00
5.868556e-01,4.362484e+00
6.632370e-01,5.980403e+00
6.478182e-01,4.078759e+00
-4.535446e-01,3.932223e+00
-4.123570e-01,3.566215e+00
2.657607e-01,4.736710e+00
9.418062e-01,5.599162e+00
1.689473e-01,3.907551e+00
1.663877e-01,3.790925e+00
2.136222e-01,3.977128e+00
-4.757715e-01,3.597685e+00
1.147909e+00,5.593358e+00
4.019036e-01,3.895643e+00
-2.958414e-01,3.631320e+00
3.635207e-02,3.760243e+00
1.536121e-01,3.768300e+00
-8.762003e-01,3.518648e+00
4.576318e-01,3.879253e+00
-3.356899e-01,3.627205e+00
-4.212061e-01,3.592716e+00
6.389343e-01,4.815042e+00
-4.037986e-01,3.608332e+00
-3.664814e-01,3.576970e+00
4.747097e-01,6.309715e+00
2.611953e-01,3.828295e+00
-7.600135e-01,3.605649e+00
-2.762900e-02,6.038336e+00
-1.731220e-01,3.915198e+00
-8.516006e-01,3.514740e+00
-6.140716e-01,3.528361e+00
-7.229515e-01,3.733745e+00
1.838610e+00,5.995639e+00
5.557230e-01,4.141805e+00
1.749465e+00,5.148668e+00
-1.672676e-02,4.642798e+00
-2.847321e-01,3.683237e+00
-7.358495e-01,3.551242e+00
-2.564983e-01,3.612822e+00
1.370044e+00,5.027779e+00
2.501277e-01,3.794385e+00
-8.985636e-01,3.507873e+00
1.146151e+00,5.582260e+00
-1.498871e-01,3.743571e+00
2.522811e-01,3.852517e+00
5.232925e-01,4.019420e+00
4.517508e-01,5.401442e+00
4.365628e-01,3.846554e+00
-5.760601e-01,3.529902e+00
-4.357965e-01,3.950784e+00
1.475758e+00,4.467041e+00
-2.377048e-01,3.622146e+00
3.067938e-01,3.795469e+00
-3.531773e-01,4.092111e+00
-4.003941e-01,3.594606e+00
2.479282e-02,5.229653e+00
8.077117e-01,4.542474e+00
1.062483e+00,5.052097e+00
-4.779573e-01,3.555592e+00
1.195042e-01,6.249092e+00
7.092230e-01,4.203961e+00
9.860868e-01,4.149761e+00
3.612783e-01,3.921039e+00
5.901919e-01,3.956881e+00
-9.069148e-03,5.495850e+00
-6.436957e-01,3.514011e+00
-3.336914e-01,3.590236e+00
2.751522e+00,5.314060e+00
-1.743356e-01,3.709078e+00
1.316056e-01,4.382208e+00
-5.663623e-01,3.543281e+00
-4.624172e-01,3.561243e+00
1.124019e+00,6.106667e+00
1.032487e+00,4.937968e+00
-5.349267e-01,3.756888e+00
7.574658e-01,5.801839e+00
-4.678731e-01,3.565634e+00
4.785241e-01,3.906674e+00
-5.712004e-01,3.987726e+00
-1.892526e-03,3.732997e+00
6.058898e-01,4.079582e+00
4.735660e-01,4.623887e+00
9.461496e-01,4.267610e+00
-2.336859e-01,3.654645e+00
2.038508e-01,4.463269e+00
-3.192852e-01,3.643692e+00
-2.749670e-01,3.611609e+00
-4.253882e-01,3.582944e+00
-5.659103e-01,3.693754e+00
1.201980e-01,3.872428e+00
-4.038910e-01,3.576894e+00
2.692255e-01,5.734058e+00
7.016891e-01,4.043163e+00
-5.101227e-02,3.677037e+00
5.085160e-01,4.202198e+00
8.936694e-01,4.301876e+00
-5.746167e-01,3.562828e+00
5.968133e-01,6.282449e+00
8.626710e-01,5.770123e+00
1.105051e+00,6.149851e+00
4.257891e-01,4.677718e+00
8.563863e-02,4.289314e+00
7.056583e-01,4.005358e+00
-5.866000e-01,3.651810e+00
-1.586873e-01,4.574200e+00
1.242969e+00,5.911723e+00
2.479231e-01,3.765602e+00
-4.328495e-01,3.841423e+00
4.408317e-01,4.009367e+00
2.062542e-01,3.760345e+00
1.263377e+00,5.094095e+00
-3.903206e-01,3.579797e+00
3.984703e-01,4.209348e+00
-3.780289e-01,4.127423e+00
-1.286966e-01,3.749070e+00
-6.206459e-01,3.664763e+00
-5.867700e-01,3.594022e+00
1.147389e+00,4.534687e+00
1.032277e+00,4.288590e+00
-7.452624e-01,3.510125e+00
5.334797e-01,4.573449e+00
9.153083e-01,5.115786e+00
2.301594e-01,3.780217e+00
-2.440428e-01,5.612909e+00
1.761356e+00,6.224611e+00
-2.984597e-01,4.230907e+00
-4.294007e-01,3.926972e+00
1.867390e-01,3.750013e+00
8.560540e-01,4.359577e+00
2.413443e-01,3.788454e+00
1.149169e-01,6.495396e+00
1.126010e-01,5.043812e+00
3.789643e-01,4.075052e+00
3.443730e-01,4.116528e+00
8.978586e-01,4.181657e+00
3.349394e-01,4.008623e+00
5.000158e-01,3.909030e+00
8.874656e-01,4.616541e+00
7.880466e-01,5.616618e+00
-4.330864e-01,3.555589e+00
-4.200584e-01,3.588637e+00
1.027355e+00,4.205293e+00
-5.554601e-01,5.607856e+00
5.157158e-01,5.786169e+00
2.736568e-01,5.693813e+00
-3.330677e-01,3.611538e+00
-1.003876e-01,3.806377e+00
2.885710e-01,3.792110e+00
1.024976e+00,5.921503e+00
1.298365e+00,4.694270e+00
-2.956044e-01,3.636434e+00
7.963557e-02,3.843766e+00
-1.994642e-01,4.009703e+00
1.375027e+00,4.656122e+00
2.195813e-01,5.731024e+00
-4.932497e-01,3.547359e+00
-4.744331e-01,3.563034e+00
-2.311894e-01,3.667885e+00
-1.515903e-01,4.366765e+00
6.298128e-01,5.532276e+00
1.030943e+00,6.372744e+00
5.539116e-02,3.765412e+00
-2.102784e-01,3.717071e+00
6.536229e-01,5.803138e+00
-6.819601e-01,3.525075e+00
9.784050e-01,5.766490e+00
-1.088188e+00,3.510106e+00
-7.885057e-02,3.667202e+00
-9.753773e-03,3.689031e+00
9.693518e-01,5.301813e+00
9.402909e-03,3.700618e+00
8.332580e-01,4.100315e+00
-4.952367e-01,3.564650e+00
-5.584358e-01,3.560094e+00
4.601727e-01,3.873879e+00
-1.580316e-01,3.690372e+00
-6.544963e-01,3.524761e+00
-1.668280e-01,4.229403e+00
-3.548881e-01,3.612352e+00
-9.668012e-01,4.487004e+00
-4.520726e-01,3.555614e+00
1.075112e+00,4.506865e+00
4.940685e-01,3.937243e+00
1.639307e+00,4.544388e+00
1.076292e-01,3.838369e+00
-7.286814e-01,3.490469e+00
-2.647824e-01,3.656668e+00
-4.172716e-01,4.753433e+00
1.622815e+00,5.126692e+00
-1.501032e-01,4.462127e+00
-4.692689e-01,3.534636e+00
-1.417990e-01,3.637043e+00
1.867453e+00,5.056576e+00
7.385817e-01,6.188831e+00
-1.567480e-01,3.670540e+00
-1.455586e-01,3.684720e+00
-6.886225e-01,3.563352e+00
-4.758557e-01,3.560446e+00
-2.932770e-01,3.616169e+00
-4.429124e-01,3.685662e+00
2.423823e-02,5.173866e+00
-7.845092e-02,3.664607e+00
-1.654797e-01,3.656093e+00
3.975859e-01,3.842192e+00
1.007535e+00,6.150105e+00
1.946937e-01,3.757708e+00
1.605222e-01,3.738456e+00
-4.375581e-01,3.560435e+00
-3.834035e-01,3.566750e+00
-6.424366e-01,3.735446e+00
1.093104e+00,6.161694e+00
-4.962346e-01,3.550628e+00
1.251924e+00,5.413627e+00
-6.770256e-01,3.850533e+00
-7.054708e-01,3.512645e+00
-2.931392e-01,3.602428e+00
