N_HI,b_param_km_s
5.331336e+15,8.000000e+01
5.331336e+15,8.000000e+01
5.331336e+15,8.000000e+01
5.331336e+15,8.000000e+01
3.563150e+14,8.000000e+01
3.563150e+14,8.000000e+01
3.563150e+14,8.000000e+01
3.563150e+14,8.000000e+01
3.563150e+14,8.000000e+01
2.802611e+13,7.898948e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
1.415756e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
3.776747e+15,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
1.149279e+18,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
4.977459e+14,8.000000e+01
5.065231e+14,8.000000e+01
5.065231e+14,8.000000e+01
5.065231e+14,8.000000e+01
5.065231e+14,8.000000e+01
6.037367e+13,6.251922e+01
6.037367e+13,6.251922e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
2.366432e+18,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
1.169596e+15,8.000000e+01
5.752850e+13,4.714466e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
1.620001e+17,8.000000e+01
