# T0 = 15736.959184505846 K
# gamma = 1.0465807313689468
# gamma_err = 0.04187091092892287
# T0_err = 4054.8424894907594 K
# n_bins_fit = 29
# n_pixels = 102948754
log_density,log_temperature
2.113179e+00,5.123027e+00
1.998008e-01,4.803311e+00
4.375559e-01,4.114938e+00
1.004886e-01,3.946383e+00
-1.996895e-02,3.898773e+00
-2.004945e-01,3.836367e+00
-2.778876e-01,3.808109e+00
-1.695703e-01,4.122866e+00
1.239637e-01,3.951469e+00
7.307858e-02,3.980303e+00
-4.906873e-02,3.895528e+00
-1.427468e-01,3.853344e+00
-2.892141e-01,3.801811e+00
7.643314e-01,4.259046e+00
2.803083e-02,3.941517e+00
1.555829e-01,4.087348e+00
-2.197849e-01,3.861172e+00
1.132108e-01,3.944988e+00
-1.352557e-01,3.865380e+00
-8.622176e-02,3.866535e+00
1.102809e-01,3.933854e+00
-2.091479e-01,3.829034e+00
-2.623881e-02,3.898845e+00
-3.593781e-01,3.775832e+00
-6.027159e-02,3.884302e+00
-1.447157e-02,3.952405e+00
-5.419368e-01,3.731343e+00
-1.897805e-01,3.914324e+00
-2.548029e-01,3.809969e+00
-3.107858e-01,3.801062e+00
-3.459095e-01,3.793731e+00
-3.104180e-01,3.810804e+00
9.988738e-01,4.498529e+00
-4.596304e-01,3.763380e+00
8.625998e-01,4.494161e+00
3.179303e-01,4.041290e+00
-2.989858e-02,3.898469e+00
4.346912e-02,3.911132e+00
4.285188e-01,4.556807e+00
2.138923e-01,5.154308e+00
3.577124e-01,4.226050e+00
6.661947e-01,4.206524e+00
4.887390e-02,3.931219e+00
1.837541e-01,4.825101e+00
-4.309157e-01,3.784882e+00
1.372379e+00,4.960322e+00
-5.311497e-02,3.886333e+00
-2.537446e-01,3.810405e+00
-7.286207e-02,4.834958e+00
1.152710e-01,4.067975e+00
3.873456e-01,4.073613e+00
2.080584e-01,3.990285e+00
8.920359e-02,3.937246e+00
6.662415e-01,4.247482e+00
4.965833e-01,4.327131e+00
8.460344e-01,4.289044e+00
-3.353422e-01,3.790139e+00
1.478321e-01,3.962594e+00
1.579965e-01,3.967067e+00
-1.956969e-02,6.023818e+00
-9.052728e-02,3.883012e+00
-9.486784e-02,3.874947e+00
-5.469643e-01,3.733825e+00
6.654203e-02,3.931991e+00
6.341393e-01,4.180758e+00
-7.971015e-02,3.872885e+00
7.255338e-01,4.229718e+00
1.006517e-01,3.959838e+00
-4.436832e-02,3.900006e+00
-3.073614e-01,4.186848e+00
2.323437e-01,4.000952e+00
-3.558252e-01,3.779604e+00
-3.153089e-01,3.796391e+00
1.841474e-01,3.993892e+00
-4.414015e-01,3.757456e+00
1.951872e-01,3.986052e+00
1.074786e-01,3.950647e+00
-6.397109e-01,3.712508e+00
7.470863e-01,4.276738e+00
-3.121448e-01,3.813517e+00
7.798313e-01,4.283422e+00
-1.648672e-01,3.838681e+00
4.885244e-01,4.134367e+00
-1.906761e-01,3.845072e+00
-2.935659e-01,3.808780e+00
-1.204578e-01,3.866416e+00
6.689372e-02,3.924787e+00
3.516340e-01,4.867263e+00
4.163626e-01,4.094041e+00
8.995552e-01,4.329235e+00
1.661010e-01,3.951740e+00
-5.823431e-01,3.727598e+00
1.177645e-01,3.967157e+00
-4.888441e-01,3.760882e+00
7.958735e-01,4.484325e+00
-3.772988e-01,3.789389e+00
6.637136e-02,3.942855e+00
-6.118881e-01,3.727719e+00
1.025686e-01,3.950746e+00
-3.758058e-01,3.772663e+00
-4.774856e-01,3.769038e+00
5.676216e-01,4.785132e+00
1.304208e-01,3.959668e+00
1.638083e-01,3.972048e+00
4.199670e-01,4.071419e+00
1.483981e-02,3.902703e+00
-1.084591e-01,3.861251e+00
3.080429e-01,4.028057e+00
4.393320e-01,4.092022e+00
-1.010206e-01,3.908695e+00
-2.408888e-01,3.859673e+00
-2.197370e-01,3.857552e+00
-4.241786e-01,3.766785e+00
1.277860e-01,3.960090e+00
-2.064529e-01,3.841151e+00
-2.713762e-01,3.822971e+00
-1.544331e-01,3.843067e+00
2.320798e-01,4.016086e+00
-7.954694e-02,3.880289e+00
1.656061e+00,5.883488e+00
4.769801e-01,4.100462e+00
-4.925248e-01,3.749360e+00
-9.145743e-02,3.868022e+00
9.209784e-02,3.935755e+00
-7.841832e-02,3.880240e+00
2.371756e-01,4.631421e+00
6.495138e-01,4.252026e+00
4.164434e-02,3.913470e+00
1.323911e+00,5.190532e+00
-2.617299e-01,3.813043e+00
-2.825005e-01,3.825493e+00
-5.383268e-01,3.741553e+00
-2.187613e-01,3.826787e+00
3.003758e-01,4.022238e+00
-4.346685e-01,3.753744e+00
-3.549081e-01,3.779266e+00
9.331788e-01,4.522751e+00
-6.581658e-01,3.702921e+00
-2.436778e-01,3.820069e+00
-2.034975e-01,3.846615e+00
5.649234e-02,3.931019e+00
-4.413103e-01,3.763352e+00
-6.655511e-02,3.894470e+00
