N_HI,b_param_km_s
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
1.097419e+16,8.000000e+01
2.098507e+14,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
1.285175e+15,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.698063e+16,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
4.215848e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
1.397175e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
5.888337e+15,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
1.634847e+16,8.000000e+01
