# T0 = 13095.359254162688 K
# gamma = 1.046499971081457
# gamma_err = 0.03748211056370275
# T0_err = 2656.6518823628276 K
# n_bins_fit = 26
# n_pixels = 241335422
log_density,log_temperature
-1.826478e-01,3.855397e+00
-2.354633e-01,3.835285e+00
-1.043370e-01,3.875251e+00
3.242059e-01,4.050598e+00
1.337927e+00,5.302956e+00
5.985825e-01,4.202476e+00
9.614768e-01,4.343738e+00
6.442110e-02,3.935694e+00
1.461992e-01,3.974565e+00
4.096394e-01,4.077689e+00
1.814911e-01,3.980096e+00
3.700679e-01,4.057782e+00
2.264401e-01,4.017122e+00
1.986247e-02,3.941783e+00
6.031609e-01,4.173383e+00
-5.307954e-02,3.899225e+00
-1.313969e-02,3.917405e+00
6.138318e-01,5.458412e+00
1.386535e+00,4.699713e+00
-6.986059e-02,3.895686e+00
1.752611e-01,4.011949e+00
-1.984962e-01,3.845995e+00
-5.102282e-01,3.741548e+00
-1.767130e-01,3.850652e+00
-1.425652e-01,3.865124e+00
-5.978409e-02,3.896312e+00
4.299076e-02,3.930915e+00
1.560020e-01,3.981027e+00
2.193877e-01,4.029957e+00
9.569154e-01,5.189476e+00
6.204711e-01,4.188991e+00
4.611539e-02,3.936343e+00
4.770767e-01,5.172059e+00
-5.399964e-02,3.909921e+00
2.105358e-01,4.015922e+00
-1.404031e-01,3.870723e+00
-1.257937e-01,3.874562e+00
3.989556e-02,3.939406e+00
-1.453430e-01,3.867991e+00
-1.744725e-01,3.846391e+00
-3.225032e-01,3.797059e+00
-2.533921e-01,3.830758e+00
-9.787605e-02,3.882437e+00
-1.921303e-01,3.845697e+00
-1.989318e-01,3.836757e+00
-2.245414e-01,3.840412e+00
-6.144647e-02,3.893217e+00
-2.223932e-01,3.840940e+00
-3.164907e-01,3.798280e+00
-7.888031e-02,3.883602e+00
3.179685e-02,3.939108e+00
-3.119812e-01,3.804992e+00
-6.906906e-03,3.912405e+00
1.575119e-02,3.950874e+00
7.219176e-01,4.235013e+00
-3.169433e-01,3.810207e+00
-1.704906e-01,3.850682e+00
2.839827e-01,4.042643e+00
2.610110e-01,4.020511e+00
6.621017e-02,3.943969e+00
-1.115845e-01,3.880654e+00
7.510962e-01,4.276316e+00
4.597026e-01,4.861803e+00
8.525724e-02,3.946189e+00
-1.598609e-01,3.853141e+00
-1.011377e-01,3.875317e+00
-8.114145e-02,3.886916e+00
-9.313954e-03,3.923976e+00
-3.526285e-01,3.791348e+00
-1.696023e-01,3.855984e+00
6.868121e-01,4.215901e+00
-2.007039e-01,3.853351e+00
-5.800785e-02,3.891190e+00
-1.872667e-01,3.840697e+00
2.086516e-02,3.927213e+00
1.087743e-02,3.919482e+00
-5.989951e-02,3.895103e+00
5.255893e-01,4.155918e+00
2.194760e-01,4.004905e+00
7.820459e-01,4.290349e+00
1.750306e-01,3.999260e+00
-7.848736e-02,3.890046e+00
-1.010411e-01,3.881827e+00
-4.781208e-01,3.755199e+00
5.545945e-01,4.581544e+00
-2.396535e-01,3.829979e+00
7.452905e-01,4.269066e+00
2.158084e-01,4.003907e+00
-4.110995e-01,3.763982e+00
-7.592940e-02,3.893749e+00
-2.204232e-01,3.837620e+00
2.269537e-01,4.010929e+00
1.207773e+00,4.449423e+00
-3.246504e-01,3.801966e+00
3.998594e-01,4.081691e+00
-2.072819e-01,3.845025e+00
6.158309e-01,4.504921e+00
1.677580e-01,3.984896e+00
-2.878329e-01,3.818579e+00
3.248416e-01,4.057459e+00
1.001088e+00,4.367743e+00
-9.454040e-02,3.878376e+00
1.291492e-01,3.978306e+00
2.238383e-01,4.009146e+00
4.167578e-01,4.798967e+00
8.100421e-01,4.269743e+00
-1.849598e-01,3.851689e+00
-1.454949e-01,3.860738e+00
2.330218e-01,4.018211e+00
-9.126227e-02,3.876632e+00
-2.606529e-01,3.821734e+00
-1.661547e-01,3.866894e+00
1.324216e-01,3.967200e+00
4.566251e-02,3.945042e+00
-1.553404e-02,3.917050e+00
9.956364e-01,4.350666e+00
-4.958932e-01,3.740628e+00
2.300981e-01,4.000596e+00
1.586337e-01,3.981303e+00
8.071619e-01,4.285739e+00
4.833598e-01,4.131706e+00
-2.686473e-01,3.829399e+00
3.661332e-02,3.939368e+00
1.849566e-03,3.920967e+00
-9.445830e-02,3.889906e+00
-1.925869e-01,3.900564e+00
6.483360e-03,3.920164e+00
-5.071133e-01,3.875312e+00
9.792952e-02,4.037385e+00
-7.518198e-02,3.890388e+00
1.611999e-02,3.915999e+00
-3.441557e-01,3.798193e+00
-2.256603e-01,3.840607e+00
-3.790122e-01,3.789838e+00
2.095683e-01,3.999326e+00
-2.223896e-01,3.864909e+00
8.594242e-02,3.952972e+00
-1.289903e-01,3.874615e+00
-2.913358e-01,3.810954e+00
-3.913588e-01,3.765641e+00
7.595261e-01,4.287366e+00
1.142714e+00,4.438390e+00
4.364943e-01,4.101033e+00
5.977642e-02,3.943478e+00
-1.046558e-02,3.919446e+00
-1.589615e-01,3.862566e+00
6.985318e-02,3.957619e+00
-8.249257e-02,3.890514e+00
-3.046060e-02,3.906617e+00
3.661300e-01,4.099278e+00
-1.648722e-01,3.857096e+00
3.423548e-01,4.062492e+00
5.230964e-01,4.150777e+00
2.129425e-01,4.007666e+00
9.895540e-01,4.368400e+00
1.935230e-01,4.001919e+00
-1.686571e-01,3.864917e+00
-2.764926e-01,3.824336e+00
-2.025710e-01,3.858324e+00
-1.834148e-01,3.856670e+00
-4.951748e-02,3.906359e+00
-1.290120e-01,3.861972e+00
-3.684152e-01,3.792011e+00
-1.596015e-01,3.864067e+00
-2.583013e-01,3.821871e+00
4.013185e-01,4.088444e+00
-1.802362e-01,3.857442e+00
-4.514732e-02,3.901784e+00
2.762821e-01,4.034606e+00
1.792065e+00,4.758994e+00
9.486219e-01,5.190460e+00
-2.068576e-01,3.841964e+00
-2.151984e-01,3.839804e+00
-4.080965e-01,3.770923e+00
5.118608e-01,4.139899e+00
-2.764194e-02,3.910608e+00
1.538584e-02,3.928378e+00
8.723630e-02,3.943768e+00
-1.487691e-01,3.869804e+00
-5.975861e-02,3.889549e+00
9.681749e-02,3.957986e+00
-3.598918e-02,3.902107e+00
1.513905e-01,3.998005e+00
5.189730e-02,3.947192e+00
