N_HI,b_param_km_s
2.886675e+16,8.000000e+01
2.886675e+16,8.000000e+01
2.886675e+16,8.000000e+01
2.886675e+16,8.000000e+01
1.881899e+14,6.594224e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
1.431331e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.101866e+15,8.000000e+01
6.445480e+13,4.508986e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
5.258246e+15,8.000000e+01
3.233155e+13,7.899600e+01
2.732162e+14,8.000000e+01
2.732162e+14,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
3.624101e+16,8.000000e+01
6.299176e+13,7.899947e+01
6.299176e+13,7.900018e+01
2.537306e+14,8.000000e+01
7.571663e+13,8.000000e+01
4.975815e+14,8.000000e+01
4.975815e+14,8.000000e+01
1.990137e+15,8.000000e+01
1.990137e+15,8.000000e+01
1.990137e+15,8.000000e+01
1.990137e+15,8.000000e+01
1.990137e+15,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
6.594643e+14,8.000000e+01
5.547361e+13,7.899718e+01
5.547361e+13,7.899926e+01
6.091684e+15,8.000000e+01
6.091684e+15,8.000000e+01
3.292606e+14,8.000000e+01
3.292606e+14,8.000000e+01
3.292606e+14,8.000000e+01
1.637994e+15,8.000000e+01
1.637994e+15,8.000000e+01
1.637994e+15,8.000000e+01
1.637994e+15,8.000000e+01
1.637994e+15,8.000000e+01
8.572331e+14,8.000000e+01
8.572331e+14,8.000000e+01
8.572331e+14,8.000000e+01
8.572331e+14,8.000000e+01
1.137281e+14,7.362949e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
2.524557e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
5.128817e+15,8.000000e+01
3.729817e+13,4.233996e+01
1.560293e+14,8.000000e+01
1.560293e+14,5.000009e+00
1.560293e+14,8.000000e+01
1.560293e+14,7.899728e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.157273e+16,8.000000e+01
1.216655e+14,8.000000e+01
1.216655e+14,5.128529e+01
3.313818e+13,4.999800e+00
5.176091e+15,8.000000e+01
5.176091e+15,8.000000e+01
5.176091e+15,8.000000e+01
5.176091e+15,8.000000e+01
5.176091e+15,8.000000e+01
5.176091e+15,8.000000e+01
2.516814e+14,8.000000e+01
2.516814e+14,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
1.639731e+16,8.000000e+01
6.337944e+13,7.897969e+01
6.337944e+13,5.917160e+01
3.216785e+14,8.000000e+01
3.216785e+14,8.000000e+01
3.216785e+14,8.000000e+01
3.216785e+14,8.000000e+01
3.216785e+14,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
2.792371e+15,8.000000e+01
1.101164e+14,7.026632e+01
1.689215e+14,8.000000e+01
1.689215e+14,8.000000e+01
1.689215e+14,8.000000e+01
1.689215e+14,8.000000e+01
1.689215e+14,8.000000e+01
1.689215e+14,8.000000e+01
6.027308e+13,7.899748e+01
6.027308e+13,6.504139e+01
2.124497e+14,7.242836e+01
2.234567e+14,5.813487e+01
2.962026e+13,5.000025e+00
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.066361e+14,8.000000e+01
6.162763e+13,5.711390e+01
5.308807e+14,8.000000e+01
5.308807e+14,8.000000e+01
5.308807e+14,8.000000e+01
5.308807e+14,8.000000e+01
5.308807e+14,8.000000e+01
5.308807e+14,8.000000e+01
4.092912e+16,8.000000e+01
4.092912e+16,8.000000e+01
4.092912e+16,8.000000e+01
4.092912e+16,8.000000e+01
4.092912e+16,8.000000e+01
5.018857e+13,7.681250e+01
2.688925e+13,7.899895e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
9.951364e+16,8.000000e+01
1.010173e+14,7.170768e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
7.065223e+14,8.000000e+01
1.250615e+14,8.000000e+01
1.250615e+14,8.000000e+01
1.303126e+14,7.825386e+01
1.303126e+14,7.825386e+01
6.700958e+13,6.348325e+01
6.700958e+13,7.302892e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
1.127973e+15,8.000000e+01
2.669083e+13,7.899127e+01
2.838853e+14,8.000000e+01
2.838853e+14,8.000000e+01
2.838853e+14,8.000000e+01
2.838853e+14,8.000000e+01
3.916144e+14,8.000000e+01
3.916144e+14,8.000000e+01
3.916144e+14,8.000000e+01
3.916144e+14,8.000000e+01
2.056430e+13,7.899780e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
3.929203e+15,8.000000e+01
4.964079e+14,8.000000e+01
4.964079e+14,8.000000e+01
4.964079e+14,8.000000e+01
2.778451e+15,8.000000e+01
2.778451e+15,8.000000e+01
2.778451e+15,8.000000e+01
2.778451e+15,8.000000e+01
2.778451e+15,8.000000e+01
1.035806e+15,8.000000e+01
1.035806e+15,8.000000e+01
1.035806e+15,8.000000e+01
1.035806e+15,8.000000e+01
1.035806e+15,8.000000e+01
1.723316e+14,5.933600e+01
2.193335e+15,8.000000e+01
2.193335e+15,8.000000e+01
2.193335e+15,8.000000e+01
2.193335e+15,8.000000e+01
2.193335e+15,8.000000e+01
5.404435e+15,8.000000e+01
5.404435e+15,8.000000e+01
5.404435e+15,8.000000e+01
5.404435e+15,8.000000e+01
1.057053e+15,8.000000e+01
1.057053e+15,8.000000e+01
1.057053e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
3.641843e+15,8.000000e+01
1.422990e+14,8.000000e+01
1.422990e+14,8.000000e+01
1.422990e+14,8.000000e+01
1.422990e+14,8.000000e+01
1.422990e+14,8.000000e+01
1.422990e+14,8.000000e+01
2.299657e+14,8.000000e+01
2.299657e+14,8.000000e+01
2.299657e+14,8.000000e+01
2.049704e+17,8.000000e+01
2.049704e+17,8.000000e+01
2.049704e+17,8.000000e+01
2.049704e+17,8.000000e+01
1.620536e+14,8.000000e+01
1.620536e+14,8.000000e+01
1.620536e+14,8.000000e+01
5.760825e+13,4.999852e+00
3.431216e+16,8.000000e+01
3.431216e+16,8.000000e+01
3.431216e+16,8.000000e+01
3.431216e+16,8.000000e+01
3.431216e+16,8.000000e+01
3.431216e+16,8.000000e+01
3.069933e+13,7.899083e+01
6.940780e+13,8.000000e+01
1.326262e+14,8.000000e+01
8.972833e+13,7.441023e+01
8.972833e+13,7.441023e+01
6.234448e+14,8.000000e+01
6.234448e+14,8.000000e+01
6.234448e+14,8.000000e+01
2.652667e+15,8.000000e+01
2.652667e+15,8.000000e+01
2.652667e+15,8.000000e+01
2.652667e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
2.434373e+15,8.000000e+01
1.475459e+14,7.320909e+01
1.475459e+14,7.320909e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
1.606708e+15,8.000000e+01
7.783902e+14,8.000000e+01
7.783902e+14,8.000000e+01
7.783902e+14,8.000000e+01
7.783902e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
4.333390e+14,8.000000e+01
9.644205e+14,8.000000e+01
9.644205e+14,8.000000e+01
9.644205e+14,8.000000e+01
9.644205e+14,8.000000e+01
9.644205e+14,8.000000e+01
9.644205e+14,8.000000e+01
6.446369e+14,8.000000e+01
6.446369e+14,8.000000e+01
1.908450e+15,8.000000e+01
