N_HI,b_param_km_s
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.945811e+15,8.000000e+01
2.998811e+14,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
9.398934e+15,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
2.015193e+16,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
8.664817e+14,8.000000e+01
