# T0 = 11234.558974324133 K
# gamma = 1.0482789685867322
# gamma_err = 0.02937918552817041
# T0_err = 1727.4371347679912 K
# n_bins_fit = 29
# n_pixels = 308765609
log_density,log_temperature
-2.248220e-01,3.810918e+00
-2.136214e-01,3.814676e+00
-4.562248e-02,3.878648e+00
-9.407100e-02,3.865435e+00
-2.949692e-01,3.787434e+00
-3.255928e-01,3.774220e+00
-7.872656e-02,3.864902e+00
5.737398e-02,3.921258e+00
-2.694455e-01,3.791837e+00
1.563418e-01,3.962700e+00
1.313957e-02,3.904765e+00
8.076949e-01,4.663300e+00
-3.455554e-01,3.765138e+00
-4.693045e-02,3.886126e+00
9.948360e-02,3.937142e+00
-1.992918e-02,3.889104e+00
-8.400947e-02,3.862500e+00
3.741492e-01,5.374072e+00
1.923442e-01,3.972191e+00
1.667706e-01,3.959549e+00
2.293530e-01,3.989191e+00
1.018159e-02,3.902838e+00
1.539397e-01,3.953911e+00
4.609748e-01,4.092994e+00
1.247896e+00,4.448895e+00
5.100441e-01,4.114717e+00
1.329216e-02,3.911355e+00
-3.679062e-01,3.754102e+00
-3.744135e-01,3.752730e+00
-3.403992e-01,3.767054e+00
1.268923e-01,3.949278e+00
-6.054057e-02,3.871196e+00
-4.808381e-02,3.884823e+00
-4.501109e-01,3.722506e+00
-2.404931e-01,3.803433e+00
-9.963877e-02,3.856483e+00
5.712006e-01,4.144431e+00
-1.830498e-02,3.891535e+00
-1.539834e-01,3.842117e+00
-1.392919e-01,3.846608e+00
5.424121e-02,3.922287e+00
-7.138502e-02,3.869081e+00
1.482816e-01,3.996395e+00
-9.245621e-02,3.864692e+00
-1.374039e-01,3.843051e+00
-1.979638e-01,3.820995e+00
-3.625004e-02,3.893624e+00
-7.192060e-02,3.869778e+00
-8.721485e-02,3.866097e+00
1.235973e-01,3.972089e+00
7.717572e-02,3.930143e+00
-8.684340e-02,3.865809e+00
-3.083263e-01,3.777445e+00
-9.365012e-02,3.861186e+00
-8.803094e-03,3.897678e+00
1.862988e-01,3.976287e+00
-2.297852e-01,3.809537e+00
1.473810e-01,3.954212e+00
-1.889646e-01,3.820484e+00
-3.280660e-01,3.775217e+00
1.035194e+00,4.346971e+00
-2.507473e-01,3.798454e+00
-8.996065e-02,3.865026e+00
6.307327e-01,4.163382e+00
4.104648e-01,4.066598e+00
1.012902e+00,4.383900e+00
-7.321721e-02,3.870678e+00
-1.135356e-01,3.853664e+00
-1.268373e-01,3.850056e+00
-3.557354e-03,3.898586e+00
7.653376e-02,3.932516e+00
-9.400880e-02,4.501997e+00
1.849979e-01,3.969962e+00
-2.602773e-01,3.794120e+00
2.064210e+00,4.328135e+00
7.278814e-01,4.215482e+00
2.923619e-01,4.021007e+00
4.431689e-02,3.918537e+00
-8.034423e-02,3.880409e+00
1.765802e-01,3.975714e+00
5.920658e-01,4.158701e+00
-1.699972e-01,3.829981e+00
2.306228e-01,3.998328e+00
2.814624e-01,4.015306e+00
2.291277e-01,4.002930e+00
-2.045600e-01,3.818345e+00
-2.356933e-01,3.807609e+00
-1.641348e-02,3.895669e+00
-3.791317e-01,3.751137e+00
-2.762098e-01,3.788618e+00
-2.623733e-01,3.796234e+00
4.013861e-01,4.077227e+00
-4.570801e-01,3.723027e+00
3.117593e-01,4.024381e+00
6.788819e-02,3.931730e+00
2.421487e-01,3.997183e+00
5.396378e-01,4.117539e+00
1.544171e-01,3.969604e+00
1.241041e-02,3.901081e+00
-4.596808e-01,3.720832e+00
4.419321e-01,4.084692e+00
-1.184453e-01,3.850469e+00
-1.823127e-01,3.828307e+00
2.409599e-01,3.998581e+00
-3.786814e-01,3.750562e+00
-9.597672e-02,3.864404e+00
3.315386e-01,4.469548e+00
1.845616e-01,3.978047e+00
3.725580e-01,4.056027e+00
3.496706e-01,4.038856e+00
2.143276e-01,3.989084e+00
4.994551e-02,3.972926e+00
-1.011279e-02,3.894579e+00
4.169621e-01,4.085072e+00
-1.732903e-01,3.830283e+00
-2.582243e-01,3.795227e+00
-3.205046e-01,3.770535e+00
-6.137098e-02,3.878630e+00
-3.196196e-01,3.771652e+00
-4.028014e-01,3.739781e+00
-1.300550e-01,3.846682e+00
-2.314217e-01,3.811328e+00
-3.630232e-01,3.756572e+00
5.909885e-01,4.887817e+00
1.643742e-02,3.904330e+00
-3.250313e-03,3.900820e+00
1.439984e-01,3.952991e+00
-2.010291e-02,3.893402e+00
5.126229e-02,3.921797e+00
-2.131181e-01,3.814840e+00
-1.025751e-01,3.863071e+00
-4.771203e-02,3.878135e+00
-6.821683e-02,3.866914e+00
2.775655e-01,4.020093e+00
-2.910070e-01,3.787392e+00
1.157510e+00,4.472739e+00
-1.449921e-01,3.842090e+00
-1.385344e-01,3.844038e+00
-3.466505e-01,3.762477e+00
-1.990435e-01,3.822946e+00
-3.299597e-01,3.769614e+00
1.167336e-02,3.904689e+00
1.475154e-01,4.004430e+00
6.896317e-02,3.926383e+00
-1.978817e-01,3.819979e+00
-5.776219e-01,3.679072e+00
1.613766e-01,3.967250e+00
-3.850933e-01,3.753552e+00
-4.749754e-02,3.879420e+00
4.949309e-02,3.918467e+00
9.106677e-01,4.294355e+00
2.404050e-01,4.018435e+00
4.153616e-01,4.082040e+00
1.616220e-01,3.966513e+00
-6.658652e-02,3.874131e+00
4.392942e-02,3.916960e+00
6.242191e-02,3.923056e+00
1.761038e-01,3.972227e+00
-2.635164e-01,3.796318e+00
-3.248562e-01,3.771158e+00
4.688667e-01,4.097962e+00
-1.647785e-02,3.898570e+00
1.828449e-01,3.975895e+00
-3.116006e-01,3.776665e+00
-9.555353e-02,3.861533e+00
-1.524756e-02,3.892153e+00
-3.199343e-01,3.775108e+00
3.843516e-01,4.064454e+00
-1.026406e-01,3.859549e+00
-2.402087e-01,3.804347e+00
9.804027e-02,3.935235e+00
4.573717e-01,4.087975e+00
-3.610158e-01,3.759426e+00
4.199515e-01,4.074913e+00
1.005997e-01,3.940646e+00
9.347829e-02,3.936530e+00
-2.437686e-01,3.800860e+00
1.140881e-01,3.943124e+00
-3.294043e-01,3.770180e+00
-9.039594e-02,3.861935e+00
-1.344692e-01,3.840613e+00
-1.169996e-02,3.894116e+00
1.301338e-01,3.949958e+00
4.904159e-02,3.919740e+00
-2.120486e-01,3.813454e+00
5.542516e-01,4.779222e+00
-3.555221e-01,3.759362e+00
1.723327e-02,3.904387e+00
-1.987682e-01,3.828657e+00
1.340708e+00,4.696324e+00
5.637606e-02,3.918137e+00
4.973929e-02,3.917646e+00
9.161207e-02,3.936741e+00
4.771137e-01,4.100900e+00
1.564686e-01,3.958213e+00
3.811059e-01,4.058872e+00
4.243360e-02,3.917883e+00
3.048148e-01,4.019058e+00
1.872257e-02,3.909151e+00
2.019924e-01,3.983505e+00
1.300292e-01,3.951152e+00
-2.733334e-01,3.792653e+00
-9.728077e-02,3.861247e+00
-1.941899e-01,3.823041e+00
5.320389e-02,3.925055e+00
-1.540746e-01,3.839783e+00
1.273715e-02,3.901869e+00
-1.182246e-01,3.851865e+00
1.331379e-01,3.944959e+00
4.826409e-02,3.915992e+00
3.161205e-02,3.914156e+00
-1.838469e-01,3.825867e+00
-2.551549e-01,3.801951e+00
2.122913e-01,3.986321e+00
1.489649e-01,3.962088e+00
-6.247454e-02,3.869539e+00
3.163236e-01,4.027985e+00
-1.513160e-01,3.838627e+00
4.143606e-01,4.073403e+00
4.496123e-01,4.092699e+00
-3.130091e-02,3.884774e+00
-2.017710e-01,3.816037e+00
6.339733e-02,3.935615e+00
-3.642938e-02,3.881035e+00
-3.642938e-02,3.881035e+00
4.580349e-01,4.098486e+00
8.154655e-01,4.888564e+00
-1.305975e-01,3.845126e+00
-1.941685e-02,3.890246e+00
-5.541648e-02,3.877428e+00
1.918918e-01,3.982366e+00
-1.953822e-01,3.819204e+00
-2.310394e-01,3.805874e+00
1.959230e-01,3.981004e+00
-3.279591e-01,3.771233e+00
1.608978e-01,3.987244e+00
-2.896062e-01,3.784777e+00
4.392927e-01,4.074297e+00
-1.737373e-01,3.830936e+00
-3.067730e-01,3.778290e+00
4.945041e-01,4.108761e+00
1.224386e+00,5.215743e+00
-4.596406e-02,3.883542e+00
-7.641440e-02,3.868915e+00
-1.967311e-03,3.898485e+00
-2.793386e-01,3.790211e+00
1.236628e-01,3.948080e+00
3.556412e-01,4.044509e+00
-1.001725e-01,3.862430e+00
1.863798e-01,3.972820e+00
-1.223522e-01,3.852304e+00
4.039102e-01,4.131631e+00
2.704633e-01,4.002651e+00
-4.181396e-01,3.738459e+00
2.798096e-01,4.032268e+00
-3.006258e-01,3.781850e+00
-1.731904e-02,3.892507e+00
9.167414e-01,4.299481e+00
5.749899e-01,4.141440e+00
-5.793003e-02,3.877594e+00
-2.483426e-01,3.799696e+00
1.577321e-01,3.970454e+00
1.720515e-01,3.968702e+00
-3.477786e-01,3.764611e+00
7.952782e-01,4.244290e+00
-7.870292e-02,3.864552e+00
-4.628689e-01,3.717191e+00
3.044684e-02,3.913632e+00
1.159838e-01,3.946112e+00
3.768364e-01,4.059023e+00
5.273026e-01,4.129030e+00
-2.188939e-01,3.811042e+00
-4.046111e-01,3.741491e+00
4.763733e-02,3.927108e+00
-2.250727e-01,3.808741e+00
-1.557010e-01,3.837197e+00
-1.994981e-01,3.821098e+00
2.001286e-01,3.978945e+00
-6.881445e-04,3.904696e+00
4.721336e-02,3.915515e+00
-2.732419e-01,3.794231e+00
-1.401643e-01,3.842191e+00
9.111307e-01,4.350987e+00
1.373942e-03,3.902239e+00
2.990075e-01,4.046843e+00
5.406806e-02,3.922331e+00
-1.229549e-01,3.850741e+00
-2.135232e-02,3.889226e+00
5.137147e-02,3.922137e+00
2.453845e-01,3.998125e+00
2.550636e-02,3.972383e+00
3.025048e-01,4.026798e+00
-4.741558e-02,3.882574e+00
7.458162e-02,3.931599e+00
-2.320191e-01,3.806392e+00
-9.652971e-02,3.865059e+00
-3.975072e-01,3.744015e+00
2.195323e-01,4.000865e+00
-2.318377e-01,3.813941e+00
5.842970e-01,4.232731e+00
-2.582313e-01,3.796676e+00
2.854239e-01,4.545590e+00
8.341229e-02,3.927692e+00
3.845372e-01,4.070482e+00
5.982834e-02,3.927731e+00
1.757643e-02,3.906055e+00
-1.508959e-01,3.839622e+00
-3.189878e-01,3.774964e+00
4.264981e-02,3.918070e+00
