# T0 = 15227.333401169444 K
# gamma = 1.0411686375601554
# gamma_err = 0.04136858456062576
# T0_err = 3591.2205850746072 K
# n_bins_fit = 29
# n_pixels = 155397583
log_density,log_temperature
-4.676915e-01,3.763574e+00
-2.187589e-01,3.828465e+00
-2.453052e-01,3.826116e+00
7.421945e-01,4.487196e+00
-3.991062e-02,3.890569e+00
1.590221e+00,4.791909e+00
4.009795e-01,4.051235e+00
-2.218326e-02,3.917016e+00
5.113175e-01,4.120091e+00
7.631239e-01,5.144106e+00
3.947310e-03,3.910649e+00
6.455573e-02,3.936221e+00
1.441011e-01,3.963312e+00
8.147309e-02,3.955256e+00
2.196220e-01,5.300096e+00
9.466676e-02,3.989341e+00
5.084002e-02,3.939295e+00
-1.670530e-01,3.850293e+00
-4.660661e-01,3.753604e+00
2.295521e-01,4.017275e+00
-4.052465e-02,3.891816e+00
1.260696e-01,4.570409e+00
-2.590421e-01,3.819506e+00
-3.857652e-02,3.923821e+00
1.312175e-01,3.994597e+00
1.104161e-03,3.910453e+00
1.085339e-01,3.947109e+00
9.532955e-01,5.017407e+00
-2.943910e-01,3.803414e+00
-6.903457e-02,3.883879e+00
-1.772949e-01,3.828765e+00
1.911911e-01,3.995261e+00
1.024022e-01,3.949696e+00
1.268605e+00,4.706285e+00
3.640679e-01,4.053245e+00
2.587476e-01,4.012103e+00
6.242331e-02,3.929458e+00
-3.551688e-01,3.786260e+00
7.452539e-01,4.263887e+00
-2.635811e-01,3.818342e+00
-4.305345e-02,3.901593e+00
-4.097108e-01,3.764951e+00
2.333502e-01,3.979104e+00
1.597138e-01,3.958452e+00
9.234760e-01,4.341288e+00
3.265880e-01,4.049055e+00
1.619611e-01,3.975658e+00
3.395577e-01,4.037433e+00
-1.346409e-01,3.847434e+00
-1.325879e-01,3.854782e+00
-1.596565e-01,3.845786e+00
3.653146e-01,4.059943e+00
2.342497e-01,3.999130e+00
3.468982e-01,4.042724e+00
2.942454e-01,4.024666e+00
-3.335071e-01,3.797898e+00
7.704957e-02,3.947768e+00
2.539254e-01,4.005490e+00
-2.484526e-01,3.822146e+00
-1.191762e-01,3.864894e+00
-1.475237e-01,3.865073e+00
6.547174e-02,4.562966e+00
6.404773e-02,3.935707e+00
1.734728e+00,4.853240e+00
4.134745e-02,3.936071e+00
-1.125988e-01,3.866952e+00
-4.020592e-02,3.892517e+00
-1.555431e-01,3.859208e+00
2.336927e-01,4.012305e+00
-2.624139e-01,3.817970e+00
4.425762e-01,4.150306e+00
-1.124065e-01,3.866971e+00
-4.599795e-01,3.747731e+00
-5.108193e-01,3.742931e+00
2.565160e-01,4.033587e+00
2.976439e-01,4.036124e+00
7.699627e-01,4.261693e+00
-6.268786e-02,3.883654e+00
-5.711095e-01,3.719474e+00
-2.877489e-01,3.806700e+00
-1.541521e-01,3.848848e+00
1.092825e+00,4.674046e+00
-5.116510e-02,3.891096e+00
5.877762e-01,4.185701e+00
-1.877637e-01,3.853359e+00
5.670152e-01,4.399649e+00
2.715698e-01,4.035183e+00
-3.464363e-01,3.778731e+00
2.661492e-01,4.016661e+00
6.546846e-01,4.455097e+00
-1.016694e-01,3.873710e+00
4.209688e-02,5.079911e+00
-1.499299e-01,3.904310e+00
-2.995507e-01,3.803089e+00
1.667699e-01,3.976151e+00
-2.407144e-01,4.157812e+00
3.640775e-01,4.086841e+00
6.095910e-01,4.665329e+00
-3.172429e-01,3.807489e+00
-6.511461e-02,3.871689e+00
-2.012537e-01,3.833536e+00
2.015886e-01,3.996058e+00
-2.148345e-02,3.891581e+00
-4.480008e-01,3.772309e+00
-8.930988e-02,3.877068e+00
5.701199e-01,5.450722e+00
1.993754e-01,3.979531e+00
1.189506e-01,3.956852e+00
-1.289133e-01,3.862714e+00
1.083390e+00,4.602430e+00
-4.910727e-01,3.743758e+00
8.764061e-01,4.330352e+00
3.751343e-01,4.072089e+00
1.335308e-01,3.951763e+00
1.495171e-01,3.966706e+00
-7.009144e-02,3.883807e+00
-2.076064e-02,3.906951e+00
-3.616977e-01,3.779817e+00
3.959341e-01,4.072050e+00
-5.217019e-02,4.431726e+00
7.045146e-01,4.259236e+00
5.051759e-01,5.071328e+00
1.395591e-01,3.967597e+00
-2.271827e-02,3.922157e+00
2.039493e-01,3.984807e+00
-1.390758e-02,3.912800e+00
-1.201229e-01,3.868151e+00
-1.919225e-02,3.887603e+00
-1.832162e-01,3.844658e+00
-2.701891e-01,3.818902e+00
5.914043e-02,3.927293e+00
1.595931e-01,3.996922e+00
-2.352636e-01,3.830653e+00
5.912748e-01,4.164926e+00
-1.083030e-01,3.876663e+00
-9.796367e-02,3.874272e+00
6.089258e-02,3.931156e+00
-5.552027e-01,3.726633e+00
-1.577404e-01,3.855677e+00
1.555902e-01,4.075809e+00
-5.967789e-01,3.723741e+00
4.060389e-01,4.103596e+00
-4.188062e-01,3.759428e+00
-4.139111e-01,3.773817e+00
9.709839e-02,3.943919e+00
-4.174289e-01,3.772327e+00
-1.409637e-01,3.863066e+00
2.813683e-01,4.051213e+00
-2.600566e-01,3.809270e+00
-3.456222e-01,3.798074e+00
-7.941698e-02,3.870032e+00
-2.453939e-01,3.817312e+00
-1.511938e-01,3.850141e+00
7.552065e-01,4.478656e+00
3.832240e-01,4.068375e+00
-1.698893e-01,3.842157e+00
5.947697e-01,4.214022e+00
7.587449e-01,4.236095e+00
-9.474764e-02,3.869727e+00
-8.520447e-02,3.880892e+00
5.449153e-01,4.180223e+00
-3.538702e-01,3.793750e+00
-3.014380e-01,3.794526e+00
1.192424e-01,3.957943e+00
3.277213e-01,4.025943e+00
-3.863431e-02,3.885333e+00
-1.716444e-01,3.898677e+00
1.385305e-01,3.957656e+00
4.239179e-02,3.928859e+00
5.279704e-01,4.336439e+00
-4.370963e-02,3.890939e+00
4.047313e-01,4.087237e+00
7.624845e-01,4.248056e+00
1.053444e+00,4.928883e+00
-2.020232e-01,3.845830e+00
-8.002940e-02,3.874557e+00
1.141261e-02,3.908862e+00
-4.373668e-01,3.755135e+00
1.691491e-01,3.977778e+00
1.428177e+00,4.884987e+00
-3.793361e-01,3.777932e+00
1.659216e+00,4.612654e+00
-3.952399e-02,3.903730e+00
-2.927233e-01,3.811555e+00
-2.294653e-01,3.832034e+00
-3.110719e-01,3.794414e+00
-1.221025e-01,3.866918e+00
-1.044415e-01,3.863823e+00
-9.945017e-03,3.901985e+00
3.614626e-01,4.071973e+00
5.580554e-02,4.151932e+00
8.220185e-02,3.941624e+00
-2.859643e-01,3.808785e+00
2.404525e-01,4.006156e+00
-9.906424e-02,3.888378e+00
-4.723455e-02,3.906028e+00
-1.941991e-01,3.832794e+00
-2.995939e-01,3.805000e+00
1.949402e-01,4.005912e+00
9.695256e-02,4.236943e+00
1.523501e-01,3.981563e+00
-9.497087e-02,3.876268e+00
-2.473392e-02,3.896895e+00
2.660038e-01,4.047126e+00
4.444357e-01,4.131848e+00
-1.345195e-01,3.856711e+00
4.767457e-02,3.950982e+00
8.397129e-03,3.906180e+00
-2.696033e-02,3.907586e+00
-3.126425e-01,3.801199e+00
-1.670859e-01,3.849356e+00
-4.493116e-01,3.765593e+00
6.275843e-02,3.936934e+00
-9.960282e-02,3.868299e+00
2.658795e-02,3.926537e+00
-1.171163e-01,3.866420e+00
-4.339908e-01,3.753225e+00
3.700389e-01,4.218125e+00
3.846301e-02,4.267977e+00
4.652887e-01,4.122645e+00
-2.819322e-01,3.814271e+00
-1.487411e-01,3.859443e+00
6.257261e-01,4.181659e+00
1.550085e-01,3.961757e+00
2.432835e-01,4.011323e+00
2.696788e-01,4.012808e+00
-1.392143e-01,3.856814e+00
-9.199405e-02,3.874132e+00
1.614400e-01,3.971648e+00
1.469558e-01,3.968495e+00
4.605521e-01,4.149819e+00
1.242198e-01,3.962046e+00
-2.164777e-01,3.830547e+00
1.479027e-01,3.992850e+00
3.274282e-01,4.029156e+00
-1.787876e-01,3.851262e+00
2.070474e-01,3.994268e+00
1.219948e-01,3.951394e+00
-1.286925e-02,3.910228e+00
3.482549e-02,4.202129e+00
2.149937e-01,4.004519e+00
5.582878e-01,4.152447e+00
1.114386e-01,3.952937e+00
-1.527453e-01,3.860591e+00
-5.108968e-01,3.740203e+00
-1.741075e-01,3.848824e+00
-2.900979e-01,3.808161e+00
-1.363212e-01,3.870932e+00
-3.266919e-01,3.798775e+00
-2.705402e-01,3.814957e+00
5.370991e-02,3.944679e+00
-3.834464e-01,3.789921e+00
3.594059e-02,4.170455e+00
2.483629e-01,4.009090e+00
1.120755e+00,4.542965e+00
-5.512231e-01,3.724353e+00
1.055341e+00,4.483760e+00
2.518567e-02,3.914767e+00
1.423520e-01,3.965881e+00
-1.467177e-02,3.906150e+00
-9.815174e-02,3.873587e+00
2.185450e-01,3.992247e+00
-2.178030e-01,3.843338e+00
-8.140782e-02,3.874343e+00
9.111081e-01,5.022717e+00
-1.750980e-01,3.849665e+00
-2.582864e-01,3.832530e+00
-1.916657e-01,3.839611e+00
-1.939509e-01,3.837632e+00
-3.162256e-01,3.805268e+00
-1.648036e-01,3.860681e+00
4.121641e-02,3.921030e+00
-2.289158e-01,3.835096e+00
