# T0 = 28441.88695970217 K
# gamma = 1.0857043965107054
# gamma_err = 0.09136387365276694
# T0_err = 17028.485980868296 K
# n_bins_fit = 28
# n_pixels = 24859702
log_density,log_temperature
-8.076926e-01,3.532969e+00
-7.008858e-02,4.248851e+00
-4.616500e-01,3.571705e+00
-5.581471e-01,3.538511e+00
-1.292035e-01,3.656817e+00
1.627187e-01,5.858572e+00
-1.482803e-01,3.620894e+00
-3.377302e-01,3.645413e+00
1.340826e+00,4.820517e+00
9.528162e-01,5.921280e+00
8.144256e-01,5.761722e+00
1.537881e+00,5.629724e+00
-5.695286e-01,3.623650e+00
6.723261e-01,4.088787e+00
-1.857884e-01,3.886379e+00
-1.381471e-01,3.658751e+00
-2.086248e-01,3.609980e+00
-8.414472e-02,3.702972e+00
-5.762078e-01,3.541275e+00
-2.024733e-01,3.609824e+00
1.890151e-02,3.717341e+00
-3.400345e-01,3.617440e+00
-6.565532e-01,3.488357e+00
-1.582992e-01,3.627964e+00
5.347186e-02,3.744759e+00
-5.694359e-01,3.562535e+00
5.496297e-01,5.754576e+00
9.472340e-01,4.908672e+00
1.435648e-01,4.544133e+00
-1.163830e-01,3.655097e+00
5.258989e-01,4.111303e+00
2.050965e+00,4.601593e+00
3.048762e-01,4.444766e+00
-5.811054e-01,3.541677e+00
-1.098704e-01,3.644783e+00
-3.297270e-01,3.569276e+00
2.678531e-01,5.741686e+00
-4.865317e-01,4.302624e+00
5.535827e-01,3.889540e+00
-5.389033e-01,3.550495e+00
-1.255832e-01,3.653365e+00
-6.340643e-01,3.536657e+00
-4.108582e-01,3.568739e+00
7.510241e-02,3.708990e+00
-1.717987e-01,3.645382e+00
-7.456935e-01,3.537062e+00
-1.627845e-01,3.659708e+00
-6.877354e-01,3.979606e+00
-5.600768e-01,3.523333e+00
1.211081e+00,5.251369e+00
3.216118e-01,4.871600e+00
1.193377e+00,5.394834e+00
-6.751634e-01,3.498752e+00
-5.388663e-01,3.543743e+00
-4.300963e-01,3.582245e+00
1.438401e+00,5.607151e+00
-4.228136e-01,3.561643e+00
8.281884e-01,4.287912e+00
7.163521e-02,4.601641e+00
-3.316502e-01,3.640607e+00
9.496979e-01,4.150382e+00
1.643766e+00,4.532219e+00
-5.423723e-02,3.714213e+00
2.330392e-01,3.883276e+00
6.187872e-01,3.917947e+00
-4.362954e-02,5.876545e+00
4.603320e-01,5.676242e+00
-3.250629e-01,5.515031e+00
-5.453076e-01,5.164230e+00
2.892743e-01,3.893861e+00
-3.235988e-01,3.593216e+00
-4.478719e-01,3.571117e+00
-6.072670e-01,3.545923e+00
3.329470e-01,4.997682e+00
9.188379e-01,4.787323e+00
-1.905300e-01,3.676527e+00
7.542539e-01,4.734386e+00
-4.776387e-02,3.703003e+00
5.982037e-01,4.812206e+00
1.092143e+00,4.524048e+00
-3.417914e-01,6.157766e+00
-2.120581e-01,3.696260e+00
1.016345e+00,4.346616e+00
2.241551e+00,6.035490e+00
1.466613e+00,5.913320e+00
6.917784e-01,5.160336e+00
-1.255105e-01,3.638233e+00
-1.095012e-01,3.847337e+00
4.276820e-01,4.973598e+00
2.513981e-01,3.829912e+00
7.895626e-01,5.645761e+00
1.248100e+00,4.611098e+00
-1.630898e-01,4.129169e+00
-7.299065e-01,3.517125e+00
1.236958e+00,4.901095e+00
1.207611e+00,4.712003e+00
-8.876929e-03,3.674793e+00
8.276428e-01,4.030674e+00
1.193867e+00,4.992826e+00
-5.789226e-01,3.545210e+00
2.468077e-01,6.410447e+00
-3.847295e-01,3.575174e+00
-3.334581e-01,3.639785e+00
9.185544e-01,6.056510e+00
5.667315e-01,4.191669e+00
8.753173e-01,4.477806e+00
1.015415e+00,4.359063e+00
4.397208e-01,5.557782e+00
9.430404e-01,6.157289e+00
1.077932e+00,4.814948e+00
1.622872e-01,4.007518e+00
-9.783433e-02,6.234553e+00
1.738627e-01,3.844428e+00
1.031935e+00,4.153017e+00
-1.858006e-01,5.134726e+00
1.146198e-01,3.725642e+00
-8.158522e-02,3.686746e+00
5.268610e-01,3.895539e+00
3.839477e-01,4.236200e+00
-2.381137e-01,4.019560e+00
4.460337e-01,4.709093e+00
3.604876e-01,5.174288e+00
-1.417225e-01,3.699715e+00
5.512091e-01,3.930145e+00
1.064201e-01,3.860763e+00
