N_HI,b_param_km_s
1.532923e+14,8.000000e+01
1.532923e+14,8.000000e+01
1.532923e+14,8.000000e+01
5.320960e+13,7.609182e+01
1.607569e+14,8.000000e+01
1.607569e+14,8.000000e+01
1.010962e+15,8.000000e+01
1.010962e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.883902e+15,8.000000e+01
1.018928e+14,8.000000e+01
1.018928e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
9.913097e+14,8.000000e+01
2.430811e+14,7.561136e+01
2.430811e+14,7.561136e+01
2.430811e+14,7.561136e+01
5.589205e+14,8.000000e+01
5.589205e+14,8.000000e+01
5.589205e+14,8.000000e+01
5.589205e+14,8.000000e+01
3.129968e+15,8.000000e+01
3.129968e+15,8.000000e+01
5.705408e+15,8.000000e+01
5.705408e+15,8.000000e+01
9.501089e+14,8.000000e+01
9.501089e+14,8.000000e+01
9.501089e+14,8.000000e+01
9.501089e+14,8.000000e+01
9.501089e+14,8.000000e+01
2.082505e+14,8.000000e+01
2.082505e+14,8.000000e+01
7.583138e+13,7.050654e+01
7.583138e+13,7.050654e+01
2.618945e+14,8.000000e+01
2.618945e+14,8.000000e+01
2.618945e+14,8.000000e+01
2.618945e+14,8.000000e+01
2.618945e+14,8.000000e+01
3.528373e+13,7.899806e+01
3.686873e+13,7.899743e+01
7.230778e+13,5.206914e+01
7.832866e+14,8.000000e+01
7.832866e+14,8.000000e+01
7.832866e+14,8.000000e+01
7.832866e+14,8.000000e+01
2.989751e+14,8.000000e+01
2.989751e+14,8.000000e+01
6.413438e+13,5.000012e+00
6.413438e+13,7.897795e+01
9.040430e+13,7.188785e+01
2.407499e+13,7.899620e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
2.265298e+15,8.000000e+01
9.232355e+13,7.899669e+01
9.232355e+13,7.899946e+01
6.521949e+14,8.000000e+01
6.521949e+14,8.000000e+01
6.521949e+14,8.000000e+01
6.521949e+14,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
2.356231e+19,8.000000e+01
6.802345e+13,5.000012e+00
6.802345e+13,8.000000e+01
9.954738e+14,8.000000e+01
9.954738e+14,8.000000e+01
9.954738e+14,8.000000e+01
9.954738e+14,8.000000e+01
9.954738e+14,8.000000e+01
9.954738e+14,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
8.290956e+18,8.000000e+01
5.457136e+14,6.870484e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
1.944329e+15,8.000000e+01
9.117297e+14,8.000000e+01
9.117297e+14,8.000000e+01
9.117297e+14,8.000000e+01
4.845831e+14,8.000000e+01
4.845831e+14,8.000000e+01
4.845831e+14,8.000000e+01
1.912735e+14,8.000000e+01
1.912735e+14,8.000000e+01
9.672490e+15,8.000000e+01
6.611701e+13,1.700000e+01
6.611701e+13,7.465046e+01
2.816765e+13,4.999898e+00
7.882879e+13,8.000000e+01
7.882879e+13,5.000032e+00
7.882879e+13,5.000180e+00
2.977226e+14,8.000000e+01
2.977226e+14,8.000000e+01
3.337518e+15,8.000000e+01
3.337518e+15,8.000000e+01
3.337518e+15,8.000000e+01
3.337518e+15,8.000000e+01
5.722182e+14,8.000000e+01
5.722182e+14,8.000000e+01
5.722182e+14,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
2.839821e+15,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.392843e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.112502e+16,8.000000e+01
1.877996e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
2.447979e+15,8.000000e+01
1.992301e+14,8.000000e+01
1.992301e+14,8.000000e+01
1.992301e+14,8.000000e+01
1.992301e+14,8.000000e+01
3.340259e+15,8.000000e+01
3.340259e+15,8.000000e+01
3.340259e+15,8.000000e+01
3.340259e+15,8.000000e+01
3.340259e+15,8.000000e+01
3.340259e+15,8.000000e+01
8.076034e+13,7.861420e+01
