# T0 = 21300.961171276194 K
# gamma = 1.0869510903282071
# gamma_err = 0.07710613474732611
# T0_err = 10250.79100324376 K
# n_bins_fit = 28
# n_pixels = 43267751
log_density,log_temperature
-1.198891e-01,3.743252e+00
3.694562e-01,3.924698e+00
7.360904e-01,4.188412e+00
7.517803e-02,3.825420e+00
1.983687e-01,3.864733e+00
1.007494e+00,4.456841e+00
-1.509881e-01,3.751015e+00
4.678315e-01,4.054876e+00
2.896143e-01,3.900609e+00
5.286756e-02,3.788123e+00
-5.485458e-02,3.788781e+00
1.914659e-01,3.909365e+00
5.202737e-01,5.620401e+00
8.021885e-01,4.588572e+00
-5.963458e-02,3.758248e+00
1.098769e-01,3.866005e+00
-8.793892e-01,3.586269e+00
1.699505e+00,4.557455e+00
5.403663e-01,3.997049e+00
-4.105524e-01,3.795270e+00
-2.670723e-01,3.704079e+00
-3.182560e-01,3.677852e+00
4.847628e-01,4.079999e+00
-2.164002e-01,3.722920e+00
7.476997e-01,5.300259e+00
-2.993572e-01,3.721332e+00
2.031699e-01,3.864057e+00
-4.918225e-01,3.967452e+00
5.811116e-02,3.802862e+00
-4.058621e-01,3.669497e+00
-2.266389e-01,3.733365e+00
3.519652e-01,3.963437e+00
-3.151585e-01,3.693098e+00
9.098960e-01,5.959980e+00
4.871082e-01,3.979260e+00
-3.013721e-01,4.209979e+00
-3.114444e-02,3.780125e+00
-1.719109e-01,4.171464e+00
1.101079e+00,4.799274e+00
-5.582881e-01,3.750202e+00
-3.752970e-01,3.682076e+00
6.731937e-01,4.073037e+00
3.481519e-01,3.916990e+00
-5.411945e-01,3.657466e+00
-2.893478e-01,3.741588e+00
8.772441e-01,4.357734e+00
5.378502e-02,3.802618e+00
9.922457e-02,3.849190e+00
-2.276867e-01,3.706808e+00
-2.819447e-01,3.692328e+00
-3.201423e-02,3.809231e+00
-4.597482e-01,3.655437e+00
-6.250762e-01,3.708367e+00
5.317318e-01,4.675846e+00
5.111196e-01,4.031183e+00
-1.606629e-01,4.600439e+00
1.179405e+00,4.479694e+00
-3.135054e-01,3.700653e+00
-1.193074e-01,3.750958e+00
-5.854641e-01,3.662293e+00
-8.742263e-02,3.766242e+00
9.323814e-01,4.219058e+00
1.308279e+00,4.697314e+00
3.120065e-01,4.539822e+00
-1.164679e-03,3.826275e+00
-2.718202e-01,3.694444e+00
1.768185e+00,5.780931e+00
3.336372e-01,3.946197e+00
1.294307e+00,5.452187e+00
-5.063150e-01,3.679652e+00
3.085639e-01,4.833466e+00
1.049118e+00,5.478673e+00
-4.324066e-01,3.669600e+00
-2.615458e-02,3.765831e+00
-7.052323e-02,3.775799e+00
-4.755437e-01,3.673181e+00
-4.280838e-02,3.771830e+00
9.953293e-01,6.747162e+00
-1.627116e-01,3.731018e+00
7.800828e-01,5.801625e+00
2.406557e+00,5.404603e+00
1.905266e-01,4.760279e+00
-1.098447e-01,3.733519e+00
1.068985e+00,4.358801e+00
-9.147961e-02,3.765208e+00
1.165105e-01,3.818653e+00
-4.815230e-01,3.675851e+00
8.722739e-01,5.828579e+00
-7.085474e-01,3.590671e+00
-1.780933e-01,3.731608e+00
-3.435324e-01,3.683164e+00
-4.338499e-01,3.660384e+00
-2.889467e-01,3.683833e+00
7.113195e-01,4.132956e+00
4.496975e-01,4.003139e+00
1.125685e+00,6.024399e+00
5.705826e-01,4.120192e+00
-5.278774e-01,3.628130e+00
-5.629690e-01,3.637552e+00
1.781254e-02,4.283607e+00
9.457416e-01,4.694316e+00
-3.724984e-02,4.965131e+00
-6.203174e-01,3.616571e+00
5.523599e-01,4.175338e+00
1.312077e-01,3.901244e+00
7.559397e-01,4.385096e+00
-3.919563e-01,3.666208e+00
-1.449773e-01,3.696984e+00
9.360160e-02,3.811430e+00
-3.200872e-01,3.678104e+00
-6.428636e-01,3.627852e+00
-3.273638e-01,3.703670e+00
8.039462e-01,4.153222e+00
-3.882908e-01,3.673439e+00
-5.989270e-01,3.954644e+00
-5.280565e-01,3.654216e+00
1.350851e+00,5.613276e+00
-4.399024e-01,3.663735e+00
1.568128e+00,5.302552e+00
-6.186129e-01,3.790455e+00
9.862968e-01,4.640732e+00
1.373581e-01,3.873354e+00
1.097453e+00,4.441299e+00
-3.965042e-01,3.710470e+00
1.239338e+00,6.403972e+00
-7.106487e-02,4.291536e+00
-4.731542e-01,3.634256e+00
-4.303395e-01,3.686930e+00
-2.586672e-01,3.720065e+00
4.111663e-01,3.946069e+00
6.852586e-02,3.828186e+00
9.138484e-01,4.901192e+00
-6.376643e-01,3.649221e+00
-5.656573e-01,3.673519e+00
1.302167e+00,4.775056e+00
-4.084405e-01,3.657659e+00
-3.245887e-01,3.683663e+00
8.596274e-01,4.657059e+00
3.263210e-01,3.926990e+00
1.645226e-01,3.952839e+00
2.871631e-01,3.918872e+00
-1.188129e-01,3.734910e+00
6.005730e-01,4.193228e+00
1.056986e-01,3.882179e+00
1.582968e+00,5.378095e+00
3.709241e-01,4.076301e+00
7.241185e-02,3.796394e+00
1.174531e+00,5.183750e+00
3.935628e-01,5.863484e+00
5.214007e-01,4.031581e+00
5.842529e-01,4.144714e+00
-3.442999e-01,3.699216e+00
-3.011015e-01,3.869889e+00
8.090049e-01,4.501112e+00
5.361696e-01,4.089698e+00
2.255285e-01,3.896234e+00
-7.099428e-01,3.584543e+00
-1.978255e-01,3.720294e+00
1.144761e-01,3.811326e+00
1.952124e+00,6.098502e+00
3.739571e-01,4.468203e+00
-4.564575e-01,3.666276e+00
-4.679725e-01,3.664148e+00
1.121757e-01,3.818290e+00
-6.011679e-01,3.603441e+00
2.136663e-01,3.872529e+00
-6.746811e-02,3.996368e+00
-7.136700e-01,3.596830e+00
-4.918403e-01,3.653163e+00
-6.474092e-01,3.613258e+00
-1.764643e-01,3.714327e+00
-1.945180e-01,3.730464e+00
1.207545e+00,4.417352e+00
8.189050e-01,4.784198e+00
1.132529e+00,4.341150e+00
4.810361e-01,4.917779e+00
5.284387e-01,6.081290e+00
-5.651572e-01,4.130627e+00
-2.941140e-01,3.714411e+00
2.916175e+00,5.422147e+00
-4.143917e-01,3.682884e+00
5.657980e-01,4.043251e+00
1.311171e+00,5.146432e+00
-2.637510e-01,3.711305e+00
-2.736233e-01,4.364253e+00
1.643321e+00,4.983915e+00
-1.277824e-01,3.932556e+00
-9.876032e-03,4.597301e+00
-3.606718e-01,3.675750e+00
2.218884e-01,3.956944e+00
-4.853338e-01,3.655242e+00
-5.089822e-01,3.649210e+00
8.114423e-01,4.316896e+00
8.162461e-01,4.271906e+00
1.565543e-01,3.820271e+00
-4.692404e-01,3.660224e+00
1.877549e+00,4.978296e+00
-3.187866e-01,3.691420e+00
1.627958e+00,6.266359e+00
1.032152e-01,3.810330e+00
1.680437e-01,3.849559e+00
-7.700959e-01,4.887564e+00
4.223435e-02,3.803209e+00
-4.499178e-01,3.640296e+00
-6.788062e-03,3.785841e+00
5.636571e-01,4.467669e+00
-5.450270e-01,3.672067e+00
2.065189e-02,4.331853e+00
5.531411e-01,5.308253e+00
1.409975e-02,3.783272e+00
1.408484e-01,4.191651e+00
-5.200453e-01,3.652454e+00
3.511780e-01,3.950313e+00
-1.953187e-01,3.709014e+00
-1.470296e-01,3.723517e+00
-4.014025e-01,3.649280e+00
-1.952573e-01,3.715327e+00
1.223245e+00,4.606882e+00
5.015904e-01,4.004977e+00
1.834568e-01,3.887574e+00
-1.000370e-01,3.773264e+00
2.359950e-01,3.846714e+00
-4.733588e-01,3.661674e+00
3.019895e-01,4.793415e+00
-9.516818e-01,3.565081e+00
-2.255985e-01,3.949879e+00
9.903214e-02,4.006626e+00
-3.097603e-01,3.692440e+00
4.055482e-02,3.809358e+00
7.244083e-03,4.373435e+00
-7.609013e-01,3.612104e+00
8.326432e-02,3.825849e+00
-3.264604e-01,4.532562e+00
-2.880909e-01,3.702636e+00
-2.037056e-01,3.702518e+00
-4.386549e-01,3.665914e+00
9.930678e-02,3.818175e+00
2.830416e-01,3.979550e+00
8.905757e-01,4.169447e+00
2.300371e-02,3.792888e+00
-1.597001e-02,4.176704e+00
1.638147e+00,4.687646e+00
-2.683067e-02,3.784699e+00
5.442904e-01,4.813513e+00
1.062326e+00,4.792514e+00
-1.466681e-01,3.801018e+00
2.411503e-02,3.793509e+00
-1.149699e-01,3.765815e+00
-7.163252e-01,3.583966e+00
-3.330494e-01,3.698917e+00
-3.760701e-01,5.818862e+00
-2.055501e-01,3.703295e+00
5.037727e-01,4.513901e+00
-1.701094e-02,3.774769e+00
-3.601364e-01,3.678595e+00
5.476569e-01,4.001473e+00
4.341658e-01,5.736573e+00
-4.625783e-01,3.651106e+00
8.178043e-02,3.816949e+00
-3.724494e-02,3.798532e+00
9.033344e-01,4.223288e+00
1.496173e+00,6.474870e+00
-2.682575e-01,3.873797e+00
-6.864578e-01,3.946809e+00
-1.855512e-01,4.558936e+00
7.766521e-01,6.169176e+00
8.943287e-01,4.402783e+00
-2.010477e-01,4.270144e+00
8.531697e-01,4.507126e+00
-5.349981e-01,3.642084e+00
-4.391104e-01,3.771480e+00
-6.202888e-02,3.778129e+00
5.830049e-02,4.079163e+00
-2.395416e-01,3.718080e+00
-1.236533e-02,4.098734e+00
2.738319e-01,3.965986e+00
-3.229833e-01,3.700676e+00
1.277220e+00,4.633745e+00
-4.942976e-01,3.639414e+00
2.946608e+00,6.962219e+00
3.374651e-02,4.098610e+00
-1.391956e-02,5.881424e+00
7.953024e-01,4.128038e+00
2.986115e-01,3.970889e+00
-3.456458e-01,3.683259e+00
1.293133e-01,4.581630e+00
2.077088e-01,6.059392e+00
2.076684e-01,3.866736e+00
5.362942e-01,4.015782e+00
-3.521669e-01,3.661125e+00
1.261112e+00,4.484283e+00
-4.428433e-01,3.653008e+00
-6.251904e-01,3.635531e+00
5.421350e-01,4.933735e+00
5.391615e-01,6.116534e+00
-6.099528e-02,4.351450e+00
1.552251e+00,4.530329e+00
5.149167e-01,4.213594e+00
3.722457e-01,3.998315e+00
4.490186e-01,3.968374e+00
-5.081867e-01,3.674599e+00
5.990667e-01,4.625151e+00
-4.143186e-01,3.674397e+00
-2.363859e-01,3.723299e+00
-6.668851e-01,3.617927e+00
3.918784e-02,3.870286e+00
1.179952e-01,4.249333e+00
7.452831e-01,5.926914e+00
7.933797e-02,4.550122e+00
3.955164e-01,3.915967e+00
1.201561e-01,3.907590e+00
-4.507892e-01,3.657697e+00
-1.571050e-01,3.782548e+00
1.525682e-01,3.820262e+00
5.479758e-01,4.014057e+00
-8.422008e-01,3.588420e+00
9.850534e-01,4.311382e+00
-7.069322e-01,3.645721e+00
1.102492e+00,4.498761e+00
-5.440943e-01,3.638080e+00
-6.354631e-01,3.723480e+00
-5.812207e-02,3.768457e+00
1.385544e-01,3.859244e+00
-6.817032e-01,3.766785e+00
6.780550e-01,4.109063e+00
3.286135e-02,3.792750e+00
-8.678159e-01,3.576616e+00
-6.764527e-01,3.662149e+00
-2.085372e-01,3.749683e+00
-2.825716e-01,3.687572e+00
-1.326989e-01,3.854330e+00
1.861827e+00,4.690583e+00
-2.119927e-01,3.799656e+00
-3.606624e-01,3.832171e+00
9.021683e-01,4.880357e+00
-2.537985e-02,3.775382e+00
7.078581e-01,5.170858e+00
1.250188e+00,6.275450e+00
1.960478e-01,3.888169e+00
-1.619208e-01,3.807954e+00
-4.303273e-01,3.643302e+00
5.600179e-03,3.809621e+00
1.067388e+00,4.319968e+00
2.074376e-01,3.865357e+00
-6.749063e-01,3.676973e+00
4.404159e-02,5.561931e+00
-4.164424e-01,3.662731e+00
-1.099748e-01,4.524777e+00
-4.005372e-01,3.672447e+00
-4.913139e-02,3.755669e+00
-1.950065e-01,3.783435e+00
3.165188e-01,5.565933e+00
2.777412e-01,3.914770e+00
3.951552e-02,4.064756e+00
1.653085e+00,4.645702e+00
1.085867e+00,4.320666e+00
4.904795e-01,4.227384e+00
1.311844e+00,5.039431e+00
1.782836e+00,5.482398e+00
6.369442e-01,4.558528e+00
8.306855e-01,5.325447e+00
-4.184823e-01,3.644339e+00
1.697962e+00,5.166913e+00
-8.949681e-02,4.006194e+00
-4.214182e-01,3.677982e+00
5.077641e-01,3.992295e+00
4.251915e-01,4.133842e+00
1.288482e+00,6.345593e+00
1.796970e-03,4.704722e+00
2.515758e-01,5.107301e+00
4.681883e-01,3.983417e+00
-3.069402e-01,3.773641e+00
-4.757637e-01,3.667107e+00
-5.259226e-01,3.639971e+00
9.882587e-01,4.703034e+00
-3.479363e-01,3.679066e+00
-9.688569e-02,3.746999e+00
-2.322834e-01,3.707442e+00
1.169117e+00,5.797358e+00
-1.637437e-01,3.770394e+00
-1.498511e-01,3.831366e+00
-8.144491e-02,3.794679e+00
7.530345e-02,4.500417e+00
1.909105e-01,3.855721e+00
-5.022507e-01,3.638839e+00
1.132661e+00,4.764161e+00
-5.309068e-01,3.629104e+00
5.946968e-01,5.556956e+00
9.320166e-01,4.300730e+00
2.815649e-01,5.854902e+00
2.392083e-01,5.475948e+00
-4.336868e-01,3.656095e+00
8.982469e-01,5.795747e+00
-5.127058e-02,3.795484e+00
-3.844113e-01,3.685333e+00
7.066396e-01,4.349424e+00
4.465348e-01,4.012773e+00
-5.385827e-01,3.674443e+00
1.499773e+00,5.487612e+00
1.146449e+00,4.804710e+00
4.075180e-01,5.753082e+00
1.094660e+00,5.597030e+00
-4.848715e-02,4.444349e+00
-8.156237e-01,3.591323e+00
4.438879e-01,4.961602e+00
4.371989e-01,4.056362e+00
5.820093e-01,5.951163e+00
-1.674842e-01,3.736539e+00
2.888286e-01,4.591585e+00
7.510999e-02,3.808777e+00
-5.208296e-01,3.652164e+00
7.513351e-01,4.380421e+00
2.430854e-01,3.874821e+00
-3.105937e-01,3.722966e+00
-3.283317e-01,3.711398e+00
-2.974631e-01,3.698166e+00
-3.731835e-01,3.800025e+00
2.320578e-03,3.770607e+00
-1.759243e-01,3.728630e+00
2.090838e+00,6.647050e+00
-4.364559e-01,3.650520e+00
-1.955032e-01,4.673963e+00
-2.078845e-01,4.552603e+00
3.103577e-02,3.815604e+00
4.992080e-02,3.800587e+00
1.284452e-01,3.826567e+00
1.183631e-02,3.799730e+00
1.019839e+00,4.311529e+00
-6.065959e-02,3.785253e+00
-2.583278e-01,3.727770e+00
5.368806e-02,3.808763e+00
-4.810990e-01,3.841517e+00
-6.053535e-01,3.636103e+00
3.028576e-01,3.903421e+00
-1.656537e-01,3.725883e+00
5.187488e-01,3.995226e+00
1.822931e-01,3.848673e+00
3.141611e-01,3.958613e+00
-6.261709e-01,3.605919e+00
-3.994795e-01,3.680135e+00
3.696053e-01,3.921788e+00
1.659092e+00,4.759845e+00
-7.414562e-02,3.757418e+00
-2.735401e-01,3.691944e+00
3.610331e-01,3.926768e+00
-1.517073e-01,5.596260e+00
6.313126e-03,3.916309e+00
-4.331499e-01,4.170950e+00
2.032165e-01,3.903321e+00
-2.518247e-01,3.713478e+00
-1.691409e-01,3.728799e+00
1.462541e+00,5.246637e+00
-6.442357e-01,3.656688e+00
-1.646544e-01,3.738420e+00
-2.877180e-01,3.855069e+00
-6.160085e-01,3.602758e+00
2.857187e-01,4.265089e+00
1.112879e+00,4.359658e+00
6.541611e-01,4.224511e+00
-6.408624e-01,3.603949e+00
7.120067e-02,4.248064e+00
1.151972e-01,3.840449e+00
-4.933946e-01,3.646983e+00
1.295743e+00,6.147688e+00
-1.632882e-01,5.824456e+00
-3.244836e-01,3.924154e+00
2.107569e-01,4.693826e+00
-1.780662e-01,3.710341e+00
-1.074842e-01,3.753093e+00
3.383799e-01,3.948111e+00
-5.693737e-02,3.773524e+00
-5.301890e-01,3.651811e+00
4.682431e-01,3.975586e+00
2.261503e-01,4.597258e+00
-3.546117e-01,3.681946e+00
7.206264e-01,5.068057e+00
7.806412e-01,4.520698e+00
-2.724470e-01,3.717651e+00
-1.950255e-01,3.740276e+00
-4.761741e-02,4.030899e+00
-5.257623e-01,3.647394e+00
-4.639669e-01,3.654258e+00
-3.359152e-01,3.696471e+00
1.678444e+00,4.803833e+00
-1.567549e-01,6.287890e+00
7.840478e-01,5.221514e+00
6.128511e-02,3.810865e+00
-1.676008e-01,3.731162e+00
3.144394e+00,4.557443e+00
-2.746041e-02,3.796782e+00
2.358683e-01,3.867191e+00
-3.817159e-01,3.648254e+00
-2.189358e-01,5.406812e+00
1.705481e+00,6.139645e+00
9.348970e-01,4.901329e+00
-5.478914e-01,3.636219e+00
4.012020e-01,3.935481e+00
1.000794e+00,4.700114e+00
-4.908946e-01,3.664249e+00
1.028801e+00,4.790961e+00
5.634239e-01,5.185664e+00
1.046216e+00,5.958305e+00
-2.760374e-01,3.873052e+00
2.188898e-01,3.856604e+00
5.813906e-01,4.342567e+00
2.721705e-01,4.264439e+00
1.694962e-01,5.780546e+00
-8.875079e-02,3.752070e+00
2.961356e-01,3.889106e+00
-2.725398e-01,3.699320e+00
5.672650e-01,4.023046e+00
-2.416509e-01,3.713170e+00
-8.510308e-02,5.699335e+00
-5.045396e-01,3.642649e+00
-7.459583e-01,3.624483e+00
1.500039e+00,4.533214e+00
2.958395e-01,3.924319e+00
5.273521e-01,4.234421e+00
-9.862376e-02,3.760415e+00
-2.707959e-01,3.767391e+00
1.292690e+00,4.467393e+00
-5.171776e-01,3.693903e+00
4.907670e-01,4.864892e+00
1.645701e+00,5.992205e+00
-1.504169e-01,3.758084e+00
-7.404610e-01,3.610176e+00
-2.043812e-01,3.989307e+00
-3.556174e-01,3.696791e+00
-9.137682e-02,3.749346e+00
5.862924e-01,4.089501e+00
-4.848411e-01,3.634707e+00
-4.646457e-01,3.647599e+00
4.778426e-01,4.096368e+00
1.297333e-01,3.911782e+00
-6.195354e-01,3.614732e+00
1.461522e+00,5.965189e+00
-3.509867e-02,3.770454e+00
7.514888e-01,5.212310e+00
6.816318e-01,4.080460e+00
-5.363197e-01,3.676391e+00
3.779385e-01,4.070723e+00
2.509388e-01,3.917799e+00
-1.807601e-01,3.737863e+00
-3.375503e-01,3.705346e+00
-3.184533e-01,5.016327e+00
-1.033495e-01,3.753994e+00
-3.929942e-01,4.319650e+00
-3.190102e-01,3.937180e+00
-4.716731e-01,4.932905e+00
-6.506740e-02,3.760727e+00
6.746719e-01,4.801150e+00
-5.917315e-02,3.770165e+00
-7.054464e-01,3.622586e+00
-3.653653e-01,3.694082e+00
-8.321177e-02,3.756234e+00
-3.381835e-01,3.669406e+00
-6.360632e-02,3.769029e+00
5.339032e-01,4.825018e+00
1.664733e-01,4.432412e+00
1.594391e-02,3.799622e+00
7.135047e-01,4.114594e+00
2.950055e-01,6.213141e+00
-3.286373e-02,3.827308e+00
4.464937e-01,5.087441e+00
1.159679e+00,4.587522e+00
5.085826e-02,4.758977e+00
9.121630e-01,6.425283e+00
2.654655e-02,3.792267e+00
1.152256e+00,5.350404e+00
-5.305507e-01,3.627144e+00
-7.248425e-01,3.619878e+00
3.160652e-01,3.916989e+00
7.968435e-01,6.243410e+00
1.189160e+00,5.064694e+00
4.508644e-01,4.146184e+00
-2.247951e-01,3.732080e+00
2.911760e-01,3.940919e+00
1.176508e-01,3.904585e+00
-4.594842e-01,3.667596e+00
-6.455005e-01,3.923637e+00
6.266172e-01,4.101174e+00
-7.030817e-01,3.716413e+00
-8.314822e-02,3.746407e+00
2.613367e-01,3.896209e+00
-9.216019e-02,3.810571e+00
1.082789e+00,4.298465e+00
-3.509536e-01,3.681442e+00
-4.395160e-01,3.867456e+00
-1.892857e-01,3.950922e+00
-4.581895e-01,3.730889e+00
1.288195e+00,4.796445e+00
-1.166207e-02,3.797427e+00
1.258663e+00,4.802643e+00
-2.786526e-01,3.688504e+00
2.552020e-01,3.885438e+00
-5.673207e-01,3.647484e+00
7.691623e-02,3.818878e+00
-4.751794e-01,6.641466e+00
-2.345258e-02,3.790858e+00
1.107447e-02,3.920555e+00
-1.733248e-01,3.755498e+00
1.923161e+00,5.854446e+00
3.772189e-01,3.948356e+00
4.399334e-01,4.742433e+00
4.119941e-01,5.142651e+00
9.506555e-01,5.916772e+00
-6.847433e-01,3.674044e+00
-6.019046e-01,3.631342e+00
-4.101141e-01,3.720614e+00
-4.164359e-01,3.660491e+00
-3.136117e-01,3.683929e+00
5.449275e-01,4.052387e+00
1.181338e+00,4.823610e+00
-3.316739e-01,3.686873e+00
-4.397645e-01,3.644256e+00
1.068801e-01,3.875559e+00
-6.009266e-01,3.627573e+00
1.160696e+00,5.595791e+00
4.544120e-02,3.806211e+00
1.107809e+00,4.518473e+00
-1.193004e-01,4.599893e+00
3.277969e-01,3.952236e+00
9.885587e-01,4.703720e+00
-3.300897e-01,3.677656e+00
-6.743227e-01,3.631685e+00
1.558797e+00,6.249345e+00
-2.384643e-01,4.180051e+00
1.694014e-01,6.203675e+00
8.349287e-01,4.751206e+00
-4.840845e-01,3.688085e+00
4.086099e-01,3.952286e+00
-3.905231e-01,3.666222e+00
7.183171e-01,4.808085e+00
-9.637510e-02,3.779251e+00
-5.612624e-01,3.639745e+00
-1.042978e-01,3.821535e+00
9.698596e-01,4.262257e+00
-3.277523e-01,3.692896e+00
5.345361e-01,4.652906e+00
4.215642e-01,5.576111e+00
-5.824819e-01,3.879629e+00
-2.602366e-01,3.700665e+00
8.384138e-02,3.878580e+00
-3.962521e-02,3.912613e+00
3.359362e-01,4.656098e+00
6.764000e-01,4.096475e+00
5.126829e-01,5.207450e+00
1.697577e+00,5.422079e+00
3.103326e-02,4.234196e+00
1.088503e+00,4.979083e+00
8.346586e-01,5.235385e+00
6.047796e-01,4.163865e+00
8.860994e-01,4.653171e+00
6.476550e-01,4.828942e+00
-2.739247e-02,3.779352e+00
-1.462074e-01,3.737093e+00
1.539190e+00,5.500169e+00
5.041113e-01,3.963873e+00
-2.189632e-01,3.697741e+00
-5.876288e-01,3.678172e+00
2.108718e-01,4.331550e+00
4.043663e-01,3.911850e+00
4.489923e-01,4.928428e+00
-4.854064e-01,3.641297e+00
-1.146944e-01,3.762652e+00
1.714914e+00,4.980364e+00
6.235564e-01,4.102206e+00
-6.825876e-01,3.619532e+00
7.252153e-01,5.193391e+00
-3.189254e-01,3.692843e+00
1.465517e-01,3.846175e+00
1.360204e-01,3.859842e+00
-3.746553e-01,3.704750e+00
-2.771059e-01,3.706511e+00
-9.051580e-02,3.779241e+00
-4.518153e-01,3.681608e+00
7.638138e-02,3.951313e+00
5.878557e-02,4.873519e+00
2.942531e-01,4.859687e+00
2.295052e-01,4.353697e+00
-3.003973e-01,3.700824e+00
-5.002918e-02,3.797057e+00
3.288869e-01,3.918977e+00
8.650146e-01,4.295466e+00
-3.385328e-01,3.682912e+00
3.451304e-01,3.908811e+00
-2.400597e-01,3.715916e+00
-3.632161e-01,3.690636e+00
-7.612278e-02,3.781563e+00
6.551504e-01,4.075034e+00
9.160868e-01,4.564277e+00
6.341660e-01,4.121321e+00
1.122889e+00,4.591793e+00
-7.984751e-01,4.026219e+00
-6.807492e-01,3.816268e+00
-3.176406e-01,3.706797e+00
-4.940326e-01,3.635726e+00
1.361377e-01,3.848893e+00
1.382520e-01,3.827948e+00
-5.272075e-01,3.877189e+00
1.101302e+00,5.711200e+00
-1.882514e-01,3.767888e+00
2.141379e-01,3.862192e+00
8.723758e-01,5.715969e+00
-2.117160e-01,3.701010e+00
-5.081605e-01,3.685186e+00
2.485484e-01,3.874634e+00
-2.659981e-01,3.711267e+00
-3.243229e-01,4.047737e+00
9.083199e-02,3.932292e+00
1.267061e+00,4.914723e+00
6.689564e-01,4.065544e+00
4.633636e-01,3.948307e+00
-1.805283e-01,3.736254e+00
-4.162787e-02,3.763772e+00
3.870399e-01,4.111219e+00
1.432872e+00,4.648338e+00
7.106549e-01,4.727089e+00
1.223229e+00,5.995947e+00
9.953358e-01,5.648120e+00
4.994541e-02,3.825684e+00
-1.300224e-01,3.811150e+00
2.301745e-01,3.883410e+00
-2.315348e-01,3.708179e+00
6.922291e-01,4.309569e+00
2.984094e-01,3.886272e+00
-5.011614e-01,3.704957e+00
1.067289e+00,5.049602e+00
7.455725e-01,4.465398e+00
-6.597208e-01,3.624046e+00
-5.006722e-02,3.818383e+00
-4.159860e-02,5.370911e+00
-1.439537e-01,3.750789e+00
5.751357e-01,4.109461e+00
-1.084905e-01,3.747386e+00
3.056619e-01,3.898162e+00
-7.445376e-02,3.755228e+00
3.563627e-01,4.454280e+00
6.572947e-01,5.925820e+00
8.161464e-02,3.824327e+00
-4.606570e-01,3.674300e+00
-9.981837e-02,4.133160e+00
6.435175e-01,4.182071e+00
