# T0 = 18110.146617078943 K
# gamma = 1.065675746843121
# gamma_err = 0.06437282138018204
# T0_err = 6799.758909311085 K
# n_bins_fit = 27
# n_pixels = 68454202
log_density,log_temperature
-1.864464e-03,3.843851e+00
3.204592e-01,3.965897e+00
3.657937e-01,3.993797e+00
4.512244e-02,3.871255e+00
-2.162411e-02,4.822877e+00
-2.517693e-01,3.769405e+00
3.266460e-01,5.415988e+00
7.148291e-02,3.879564e+00
-4.088698e-01,3.728993e+00
3.017416e-02,3.944233e+00
-2.473032e-01,4.052530e+00
6.909750e-01,4.388868e+00
-1.145156e-01,3.896337e+00
1.544460e+00,5.272081e+00
-4.623758e-01,3.723296e+00
-9.449925e-02,3.812410e+00
-1.795767e-02,3.848875e+00
1.528010e-01,3.909800e+00
4.819134e-01,4.058007e+00
-8.997063e-02,3.822666e+00
-3.859293e-01,3.769852e+00
-1.486742e-01,3.820094e+00
-7.598254e-01,3.644919e+00
5.806264e-02,3.879020e+00
-2.895264e-01,3.793742e+00
4.554400e-01,4.485550e+00
-5.150352e-01,3.694475e+00
-1.840025e-01,3.786548e+00
1.093730e+00,4.969172e+00
2.317945e-01,4.076413e+00
7.095936e-02,3.881651e+00
-4.094079e-02,3.836401e+00
-3.560742e-02,3.833108e+00
-5.685227e-01,3.665527e+00
-3.596544e-01,3.737923e+00
1.025619e+00,6.038936e+00
-5.836001e-01,3.693236e+00
2.241356e-01,3.940113e+00
1.249750e+00,6.088031e+00
-5.170711e-01,3.688175e+00
4.647522e-01,4.776161e+00
8.284578e-02,3.905034e+00
-5.766933e-03,3.917247e+00
-5.569266e-02,3.839860e+00
-3.989291e-01,3.718195e+00
-9.100072e-02,3.812700e+00
9.335632e-01,5.659610e+00
-2.957164e-01,3.830958e+00
-4.166558e-01,3.722065e+00
1.114742e+00,5.222868e+00
-3.841126e-01,3.723438e+00
-5.099641e-01,3.713069e+00
1.649548e-01,3.909428e+00
-5.972225e-01,3.693341e+00
2.979018e-01,4.524269e+00
1.561539e-01,3.904471e+00
-1.872475e-01,3.792838e+00
-5.360868e-01,3.693133e+00
-4.238186e-02,6.538650e+00
2.641452e-02,3.901381e+00
-1.298068e-02,3.842930e+00
-3.533575e-02,3.844275e+00
2.930692e-01,3.975617e+00
6.268562e-02,5.389938e+00
5.054418e-01,4.073672e+00
-1.272788e-01,4.271719e+00
3.554832e-01,3.985969e+00
1.803249e-01,3.918114e+00
-3.258887e-01,3.833203e+00
-3.958689e-01,3.733368e+00
7.310123e-01,5.646112e+00
-1.566108e-01,3.810631e+00
-4.281721e-01,3.730582e+00
-3.915236e-01,3.729540e+00
-4.229493e-01,3.719921e+00
-2.262333e-01,3.799392e+00
-2.760757e-01,3.760289e+00
8.809931e-02,3.918424e+00
