N_HI,b_param_km_s
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
1.156840e+15,8.000000e+01
4.834713e+15,8.000000e+01
4.834713e+15,8.000000e+01
4.834713e+15,8.000000e+01
4.834713e+15,8.000000e+01
4.834713e+15,8.000000e+01
4.834713e+15,8.000000e+01
1.102454e+14,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
7.307813e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
2.607461e+15,8.000000e+01
6.052023e+13,5.000006e+00
6.052023e+13,6.227899e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
1.449495e+15,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
3.527556e+14,8.000000e+01
2.554523e+14,8.000000e+01
2.554523e+14,8.000000e+01
2.554523e+14,8.000000e+01
2.785069e+15,8.000000e+01
2.785069e+15,8.000000e+01
2.785069e+15,8.000000e+01
2.785069e+15,8.000000e+01
2.785069e+15,8.000000e+01
2.785069e+15,8.000000e+01
9.717427e+14,8.000000e+01
9.717427e+14,8.000000e+01
9.717427e+14,8.000000e+01
9.717427e+14,8.000000e+01
9.717427e+14,8.000000e+01
9.717427e+14,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
1.410716e+16,8.000000e+01
2.634434e+13,2.300000e+01
3.057902e+14,8.000000e+01
3.057902e+14,8.000000e+01
3.057902e+14,8.000000e+01
3.057902e+14,8.000000e+01
3.057902e+14,8.000000e+01
1.196878e+15,8.000000e+01
1.196878e+15,8.000000e+01
9.322026e+12,7.899116e+01
1.048908e+13,7.899314e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
6.133302e+14,8.000000e+01
1.055310e+15,8.000000e+01
1.055310e+15,8.000000e+01
1.055310e+15,8.000000e+01
1.055310e+15,8.000000e+01
1.055310e+15,8.000000e+01
2.475190e+15,8.000000e+01
2.475190e+15,8.000000e+01
2.475190e+15,8.000000e+01
2.475190e+15,8.000000e+01
2.475190e+15,8.000000e+01
2.475190e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
3.378940e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
6.700234e+15,8.000000e+01
2.854336e+13,7.899698e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
3.363904e+15,8.000000e+01
1.421226e+15,8.000000e+01
1.421226e+15,8.000000e+01
7.397406e+13,8.000000e+01
2.636477e+14,8.000000e+01
2.636477e+14,8.000000e+01
2.636477e+14,8.000000e+01
2.636477e+14,8.000000e+01
2.636477e+14,8.000000e+01
2.636477e+14,4.999979e+00
2.636477e+14,8.000000e+01
2.632518e+16,8.000000e+01
2.632518e+16,8.000000e+01
2.632518e+16,8.000000e+01
2.632518e+16,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.680026e+15,8.000000e+01
1.574834e+14,3.831630e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.985787e+15,8.000000e+01
2.975760e+14,8.000000e+01
2.975760e+14,8.000000e+01
4.728115e+13,7.899709e+01
4.728115e+13,7.899209e+01
4.728115e+13,4.999996e+00
1.461078e+14,7.236855e+01
6.247359e+13,7.899865e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
4.133650e+15,8.000000e+01
2.366657e+14,8.000000e+01
2.366657e+14,8.000000e+01
2.366657e+14,8.000000e+01
2.366657e+14,8.000000e+01
2.366657e+14,8.000000e+01
8.623864e+13,8.000000e+01
8.623864e+13,8.000000e+01
3.342797e+13,7.898471e+01
1.210836e+14,7.898219e+01
1.210836e+14,7.898101e+01
1.210836e+14,5.000020e+00
8.387862e+14,8.000000e+01
8.387862e+14,8.000000e+01
8.387862e+14,8.000000e+01
8.387862e+14,8.000000e+01
8.465911e+14,8.000000e+01
8.465911e+14,8.000000e+01
8.465911e+14,8.000000e+01
8.465911e+14,8.000000e+01
8.465911e+14,8.000000e+01
8.465911e+14,8.000000e+01
4.227692e+14,8.000000e+01
4.227692e+14,8.000000e+01
4.227692e+14,8.000000e+01
2.643824e+14,8.000000e+01
2.643824e+14,8.000000e+01
2.643824e+14,8.000000e+01
2.643824e+14,8.000000e+01
2.807266e+13,3.304252e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
3.631058e+16,8.000000e+01
5.278698e+13,6.444104e+01
4.299945e+14,8.000000e+01
4.299945e+14,8.000000e+01
4.299945e+14,8.000000e+01
4.299945e+14,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
2.619407e+15,8.000000e+01
