# T0 = 12471.589000040241 K
# gamma = 1.0466523488538746
# gamma_err = 0.03366529164728234
# T0_err = 2424.5323024356435 K
# n_bins_fit = 28
# n_pixels = 291156801
log_density,log_temperature
-2.132242e-01,3.787017e+00
-3.398542e-01,3.719102e+00
-8.219336e-02,4.479241e+00
-3.057401e-01,3.737432e+00
2.886306e-01,4.183771e+00
8.052730e-01,4.852240e+00
-4.010334e-01,3.684835e+00
-3.085075e-01,3.735900e+00
-3.032639e-01,3.739173e+00
-1.571649e-01,3.819968e+00
2.415298e-02,3.916778e+00
-3.194614e-01,3.729465e+00
-1.383303e-01,3.826022e+00
-4.914784e-01,3.634730e+00
3.826590e-01,4.108738e+00
7.135325e-02,3.945213e+00
-3.826745e-01,3.695062e+00
1.511968e-01,3.985098e+00
-2.520905e-01,3.766588e+00
-2.515386e-01,3.766393e+00
-2.786581e-01,3.752188e+00
-3.458095e-01,3.714845e+00
1.043220e-01,3.958467e+00
-1.738236e-01,3.807907e+00
7.063836e-01,4.269603e+00
4.007746e-01,4.116241e+00
-7.373343e-02,3.862220e+00
-1.204551e-01,3.845064e+00
1.691942e-01,3.996413e+00
-8.046918e-02,3.864500e+00
-2.221624e-01,3.782254e+00
-2.374229e-01,3.777453e+00
2.315865e-01,4.032386e+00
6.766390e-02,3.938550e+00
-1.069859e-01,3.846867e+00
-3.002053e-02,3.890907e+00
2.457874e-01,4.033360e+00
2.484317e-01,4.034321e+00
-1.810380e-01,3.805163e+00
4.970578e-01,4.457186e+00
2.095654e-02,3.921536e+00
-2.373370e-01,3.774222e+00
2.771979e-01,4.055696e+00
-4.488861e-01,3.657961e+00
6.812446e-02,3.937577e+00
-1.094538e-01,3.844843e+00
-4.245080e-01,3.673033e+00
2.361619e-02,3.915831e+00
-2.582766e-01,3.762677e+00
5.776452e-01,4.262509e+00
1.023191e+00,4.422899e+00
-1.595832e-01,3.816373e+00
1.311702e-01,3.971927e+00
9.480149e-02,3.956825e+00
7.854645e-01,4.305938e+00
2.623029e-01,4.049170e+00
1.450562e-01,3.989782e+00
-2.396198e-02,3.891102e+00
2.400059e-01,4.029552e+00
-3.043041e-01,3.737617e+00
9.215335e-02,3.965808e+00
1.013716e-01,3.974699e+00
-2.550620e-01,3.764857e+00
-3.205384e-01,3.729455e+00
-5.936019e-02,3.870256e+00
-6.170668e-02,3.870483e+00
-2.021447e-02,3.904049e+00
2.111225e-02,3.924707e+00
-1.601468e-01,3.816627e+00
-3.361673e-01,3.721700e+00
2.843562e-02,3.920620e+00
-2.578646e-01,3.763617e+00
1.822050e-01,4.023808e+00
-4.533080e-01,3.654849e+00
-1.983150e-01,3.795702e+00
4.651599e-05,3.908762e+00
-2.849695e-01,3.747719e+00
-1.986608e-01,3.794122e+00
-2.170319e-02,3.891255e+00
-1.764444e-01,3.808450e+00
-2.018542e-02,3.891582e+00
1.645422e-01,3.990960e+00
-1.818622e-01,3.805193e+00
-2.791517e-01,3.750857e+00
3.645878e-01,4.105749e+00
-4.376322e-01,3.665896e+00
6.222363e-01,4.227163e+00
-4.213801e-02,3.879732e+00
-5.455682e-01,3.606054e+00
-2.854429e-01,3.748793e+00
-6.156509e-02,3.913146e+00
3.059412e-01,4.064335e+00
2.513072e-01,4.035662e+00
5.806497e-01,4.227060e+00
2.291649e-01,4.024125e+00
-1.476488e-01,3.820990e+00
2.198308e-02,3.916892e+00
3.639303e-01,4.652655e+00
-2.710237e-02,3.889374e+00
-2.236795e-01,3.785318e+00
1.972443e-01,4.006010e+00
4.443894e-03,3.906619e+00
-4.284524e-02,3.880560e+00
-2.038389e-02,4.291045e+00
5.510770e-01,4.192487e+00
8.334220e-01,4.332697e+00
-2.825528e-01,3.749995e+00
9.474890e-02,3.950832e+00
2.044127e-01,4.461177e+00
1.230161e+00,4.780510e+00
3.061602e-01,4.062691e+00
1.561179e-01,3.985118e+00
-1.903867e-01,3.798852e+00
2.181817e-01,4.017707e+00
9.047631e-01,4.371485e+00
-2.652617e-03,3.904707e+00
1.926625e-02,3.914441e+00
5.852635e-02,3.933830e+00
3.801127e-02,3.923284e+00
-9.291392e-02,3.854034e+00
1.917753e-01,4.016705e+00
1.712844e-02,3.910104e+00
8.336006e-02,3.948533e+00
3.566339e-01,4.098514e+00
-2.867365e-01,3.749200e+00
-8.359892e-02,3.859300e+00
-7.764305e-03,3.902204e+00
3.220061e-01,4.264270e+00
-2.296520e-01,3.779773e+00
-2.009376e-01,3.794902e+00
5.343491e-01,4.185358e+00
-2.742147e-01,3.753853e+00
2.113763e-01,4.020220e+00
1.346541e-01,3.972420e+00
-5.749391e-02,3.877113e+00
1.030764e-01,3.957271e+00
6.328748e-02,3.937916e+00
5.185496e-01,5.163246e+00
1.071433e-01,3.960950e+00
1.910937e-01,4.005295e+00
1.672645e-01,3.993201e+00
3.254085e-02,3.924913e+00
-3.415760e-01,3.718905e+00
-1.335437e-01,3.829746e+00
3.419885e-01,4.896632e+00
9.823578e-01,4.415475e+00
-3.003078e-01,3.741395e+00
-7.401035e-02,3.865370e+00
-1.251001e-01,3.835443e+00
3.229598e-01,4.075162e+00
9.579081e-02,3.954427e+00
3.669588e-01,4.095867e+00
5.971660e-02,3.931624e+00
1.684130e-01,3.994927e+00
-2.923035e-01,3.744001e+00
2.899819e-01,4.057356e+00
-1.247733e-01,3.836610e+00
-2.706148e-01,3.757940e+00
-6.336329e-01,3.557205e+00
-2.757701e-01,3.752560e+00
4.636755e-01,4.163724e+00
8.941048e-01,4.441838e+00
-2.069268e-01,3.795714e+00
-4.175175e-01,3.674370e+00
-1.261116e-01,3.834483e+00
-1.921700e-01,3.800380e+00
-1.629556e-01,3.813678e+00
9.314746e-01,4.479590e+00
2.765451e-01,4.061479e+00
-5.094195e-02,3.886999e+00
9.417809e-01,4.413320e+00
8.903874e-02,3.950717e+00
-4.417579e-01,3.661909e+00
-1.272363e-01,3.832833e+00
3.243521e-01,4.073616e+00
9.050608e-02,3.952776e+00
2.670939e-01,4.048822e+00
-4.548705e-01,3.655775e+00
-2.536169e-02,3.908628e+00
7.528916e-02,3.945916e+00
4.832573e-01,4.155332e+00
2.525423e-02,3.922450e+00
-1.106322e-01,3.842038e+00
-6.890928e-02,3.865241e+00
-2.649696e-01,3.759333e+00
-3.856261e-01,3.694017e+00
9.104804e-01,4.364819e+00
3.065478e-01,4.065002e+00
-1.169290e-01,3.841164e+00
-9.849401e-02,3.849037e+00
4.875426e-01,4.159063e+00
6.371134e-01,4.242567e+00
2.502372e-01,4.036513e+00
3.834929e-02,3.942641e+00
-1.799834e-01,3.821644e+00
-3.337353e-01,3.722446e+00
7.696060e-02,3.944482e+00
-3.417763e-02,3.937335e+00
2.087254e-03,3.903477e+00
9.874088e-01,4.405670e+00
6.363113e-01,4.238942e+00
3.375521e-01,4.085779e+00
9.293711e-01,4.381968e+00
-1.312353e-01,3.837446e+00
5.318331e-01,4.382589e+00
5.180713e-01,4.179131e+00
2.657465e-01,5.304159e+00
9.652588e-02,3.956708e+00
-2.419204e-01,3.770684e+00
3.653347e-01,4.097264e+00
4.662255e-01,4.158688e+00
-2.771474e-01,3.752784e+00
-1.119608e-01,3.843297e+00
2.982172e-01,4.071044e+00
-1.348157e-01,3.827890e+00
5.532692e-02,3.934908e+00
-3.276820e-02,3.884207e+00
-2.353683e-01,3.777118e+00
1.276622e-01,3.971494e+00
-2.365111e-01,3.773859e+00
3.979637e-02,3.991913e+00
6.639977e-02,3.951962e+00
1.054087e-02,3.909992e+00
-2.384376e-01,3.772811e+00
-1.935181e-01,3.798274e+00
-5.308829e-02,3.887521e+00
6.678271e-01,4.272780e+00
2.591805e-01,4.038376e+00
-1.116523e-01,3.842113e+00
-4.164528e-01,3.675723e+00
-1.060359e-01,3.845892e+00
7.961167e-01,4.396845e+00
-3.467575e-01,3.716574e+00
-9.024878e-03,3.896975e+00
-1.080201e-01,3.844209e+00
-2.096885e-01,3.790168e+00
8.442086e-02,3.948016e+00
1.235490e-01,3.967830e+00
4.152381e-01,4.144680e+00
-2.794653e-01,3.752880e+00
-4.342868e-01,3.667465e+00
-2.870037e-02,3.889704e+00
6.281944e-01,5.152066e+00
3.860271e-02,3.925082e+00
-2.612305e-01,3.759159e+00
-6.300968e-01,3.555578e+00
2.668800e-01,4.045311e+00
1.518988e-01,3.998813e+00
1.552113e-01,3.986466e+00
-2.031484e-01,3.793007e+00
3.404398e-01,4.086750e+00
-3.166439e-01,3.730821e+00
6.206961e-01,4.898401e+00
-7.164286e-02,3.865272e+00
6.693942e-01,4.675025e+00
1.794591e-01,3.998107e+00
-2.497659e-01,3.769167e+00
7.536301e-01,4.307966e+00
9.123738e-03,3.908237e+00
-2.033274e-01,3.792943e+00
-2.933329e-01,3.744147e+00
-1.873260e-01,3.801702e+00
-1.657961e-01,3.811553e+00
-5.906623e-02,3.868227e+00
2.320037e-01,4.027821e+00
3.528594e-02,3.948424e+00
1.539997e-01,4.000652e+00
1.827708e+00,4.429268e+00
2.955273e-01,4.058008e+00
-3.945095e-01,3.688984e+00
3.814746e-02,3.920800e+00
2.329179e-01,4.025496e+00
-5.236072e-02,3.876188e+00
-1.241822e-01,3.836931e+00
8.002013e-02,3.942541e+00
2.053145e-01,4.011200e+00
-2.790591e-02,3.888268e+00
-3.412469e-01,3.717694e+00
8.793196e-01,4.819907e+00
-1.473875e-01,3.825295e+00
-2.805397e-01,3.751628e+00
-2.272564e-01,3.780117e+00
1.240551e-02,3.912369e+00
1.575936e-01,3.998519e+00
-1.181702e-01,3.840086e+00
-1.564129e-01,4.766305e+00
5.968209e-02,3.934845e+00
-4.748775e-02,3.877779e+00
2.318603e-01,4.025499e+00
-6.280932e-01,3.559139e+00
-1.438646e-01,3.835900e+00
-2.686871e-01,3.758359e+00
-2.875664e-01,3.747088e+00
-3.804811e-01,3.696411e+00
-1.514458e-02,3.900920e+00
8.736406e-01,4.393712e+00
-1.640094e-01,3.815061e+00
1.800486e+00,4.982998e+00
2.529292e-01,4.040573e+00
-1.183430e-01,3.839831e+00
-1.294687e-01,3.837917e+00
-4.779136e-01,3.641189e+00
2.503009e-01,4.035305e+00
-2.465155e-01,3.767824e+00
5.037549e-02,3.927226e+00
-1.427961e-02,3.933097e+00
-3.111665e-01,3.734557e+00
-2.810322e-01,3.750311e+00
2.049929e-02,3.914680e+00
1.877587e-01,4.003669e+00
-2.351477e-01,3.776995e+00
2.173304e-01,4.025195e+00
8.958460e-03,3.907551e+00
-2.430444e-01,3.771288e+00
-2.346559e-01,3.775609e+00
-3.651400e-01,3.704589e+00
2.238206e-01,4.028517e+00
-2.526792e-01,3.766266e+00
7.589631e-01,4.343887e+00
-1.085282e-01,3.844245e+00
1.661157e-01,4.029765e+00
7.200688e-01,4.293183e+00
2.020178e-01,4.030983e+00
4.718430e-01,4.158939e+00
3.053669e-01,4.064116e+00
-1.076820e-02,3.899556e+00
-4.092052e-01,3.680221e+00
-3.125813e-01,3.733120e+00
6.011451e-01,4.213994e+00
7.447378e-01,4.291305e+00
4.797929e-01,4.158397e+00
7.749814e-02,3.942077e+00
1.209385e-01,3.965713e+00
-5.492645e-02,3.875414e+00
1.238964e-01,3.968061e+00
-4.041126e-03,3.916471e+00
3.758711e-02,3.922801e+00
-9.807848e-02,3.852208e+00
1.409287e-01,3.980663e+00
1.139913e+00,4.458258e+00
-1.287653e-01,3.833881e+00
-1.761111e-01,3.808326e+00
-1.712620e-01,3.810376e+00
5.033592e-01,4.178115e+00
-3.037913e-02,3.886942e+00
-1.467549e-01,3.822966e+00
-2.811328e-01,3.749169e+00
2.618303e-01,4.103240e+00
2.242242e-01,4.021502e+00
-7.011502e-02,3.864579e+00
2.290802e-01,4.022662e+00
2.518825e-01,4.043760e+00
-5.907237e-02,3.871971e+00
-2.866674e-01,3.746994e+00
8.842074e-01,4.669549e+00
-3.496086e-01,3.713404e+00
-8.122654e-02,3.857978e+00
-2.557807e-01,3.764448e+00
-7.430776e-02,3.861571e+00
-1.973903e-01,3.797039e+00
-3.003345e-01,3.740386e+00
9.659510e-01,4.416060e+00
-1.795799e-02,3.892301e+00
1.063735e+00,5.262479e+00
4.439927e-02,3.926154e+00
7.708482e-01,4.292814e+00
1.230213e-01,3.970611e+00
2.107790e-01,4.013087e+00
-1.484608e-01,3.821253e+00
-3.924903e-02,3.882998e+00
1.967501e-01,4.008397e+00
6.634411e-02,3.940057e+00
-9.586909e-02,3.866731e+00
-1.429640e-01,3.845038e+00
8.320297e-01,4.334100e+00
-1.864134e-02,3.891509e+00
8.143721e-01,4.977277e+00
2.907773e-01,4.057417e+00
-1.573529e-01,3.827831e+00
1.413639e+00,4.499041e+00
3.566508e-01,4.093528e+00
5.005288e-02,3.928787e+00
-1.652828e-01,3.815066e+00
6.152232e-01,4.264342e+00
-3.739676e-01,3.700284e+00
8.206178e-01,4.341738e+00
-1.503069e-01,3.822053e+00
-3.710788e-01,3.701914e+00
-2.341763e-01,3.774496e+00
-3.475076e-01,3.713278e+00
3.680553e-01,4.100302e+00
7.189394e-02,3.941752e+00
-1.887493e-01,3.803086e+00
-1.427013e-01,3.826131e+00
2.017961e-02,3.913216e+00
1.168118e-02,3.917333e+00
-2.486192e-01,3.768397e+00
6.423120e-01,4.242245e+00
8.690715e-01,4.358137e+00
-4.221582e-01,3.675344e+00
-2.016636e-01,3.794693e+00
-1.030445e-03,3.902343e+00
-2.305655e-01,3.778556e+00
-2.640315e-01,3.760681e+00
6.953737e-01,4.335913e+00
8.914606e-02,3.949585e+00
-2.479575e-01,3.768212e+00
-4.325771e-02,4.003759e+00
3.272062e-01,4.265361e+00
1.360494e+00,4.591146e+00
-2.730301e-01,3.756772e+00
-1.610363e-01,3.816170e+00
-8.700846e-02,3.855652e+00
6.692182e-02,3.943952e+00
-2.397562e-01,3.773516e+00
1.599174e-01,3.991585e+00
1.663688e-01,3.993988e+00
-1.907623e-01,3.801078e+00
8.547406e-02,3.946148e+00
3.001406e-01,4.062638e+00
4.248973e-01,4.135137e+00
7.717735e-01,4.298470e+00
-2.305583e-01,3.778308e+00
6.953393e-03,3.901986e+00
3.823188e-01,4.105803e+00
-1.833003e-01,3.876041e+00
-1.321023e-01,3.830675e+00
-7.342596e-02,3.862769e+00
1.256533e-01,3.966928e+00
2.247773e-01,4.021665e+00
1.350299e-01,3.980533e+00
-1.349245e-02,3.948574e+00
4.220799e-01,4.125274e+00
1.814900e-02,3.913462e+00
-7.441885e-02,3.864709e+00
2.636163e-01,4.045173e+00
-2.670139e-01,3.758744e+00
4.473585e-01,5.020794e+00
