# T0 = 27156.655788728574 K
# gamma = 1.0813023680746554
# gamma_err = 0.08516303097599574
# T0_err = 15371.535171847003 K
# n_bins_fit = 29
# n_pixels = 40587574
log_density,log_temperature
-6.419764e-01,3.610608e+00
-5.983085e-01,3.664011e+00
-2.175661e-01,3.691438e+00
4.142648e-01,4.120102e+00
-3.525537e-02,4.053305e+00
-3.088536e-01,3.688705e+00
-4.759818e-01,5.850529e+00
-4.294634e-01,3.658070e+00
1.311532e+00,4.444522e+00
2.949965e-01,4.117942e+00
-4.597670e-01,3.634774e+00
-4.947938e-01,3.645118e+00
-5.618962e-01,3.654023e+00
1.643229e+00,5.757551e+00
-2.279597e-01,3.700840e+00
-4.295926e-01,3.634593e+00
-5.047744e-01,3.693503e+00
-4.712718e-01,3.644714e+00
-1.261225e-01,3.723890e+00
-4.413181e-01,3.644671e+00
-1.396793e-01,6.200989e+00
1.081230e+00,5.326680e+00
9.988082e-01,4.291262e+00
-4.260010e-01,3.704035e+00
-2.522873e-01,5.367425e+00
8.003962e-01,4.097584e+00
-3.094280e-01,3.684363e+00
-3.466060e-01,3.654337e+00
-4.573009e-02,4.399331e+00
-1.630659e-01,3.711700e+00
-3.099328e-01,3.677465e+00
-1.025416e-01,3.713309e+00
1.640633e-01,3.947386e+00
1.314415e+00,4.748006e+00
-2.489508e-01,3.702425e+00
-4.683406e-01,3.628730e+00
-3.467531e-01,3.676808e+00
-4.268517e-01,5.698486e+00
-3.542033e-01,3.648912e+00
-3.439701e-01,3.659200e+00
-1.473625e-01,4.043282e+00
-2.585204e-01,3.678493e+00
1.013599e-01,3.820713e+00
3.455081e-02,3.879768e+00
6.217549e-01,4.038921e+00
8.734143e-01,4.105874e+00
6.739464e-01,4.480734e+00
-1.145583e-01,3.733591e+00
-2.492891e-01,4.092779e+00
2.349476e+00,6.781550e+00
1.016731e-01,3.804107e+00
6.555209e-01,4.429762e+00
1.150554e+00,4.840116e+00
3.533857e-01,4.296557e+00
-2.270551e-01,3.718704e+00
1.179763e-01,3.789229e+00
-7.494192e-02,3.735225e+00
-4.349609e-01,6.429947e+00
1.538903e+00,4.736715e+00
-8.124408e-02,4.314759e+00
8.156456e-01,4.278848e+00
7.052120e-01,5.397081e+00
-8.785018e-02,3.722069e+00
-5.263896e-02,3.734296e+00
1.432408e-01,3.898900e+00
-6.259019e-01,3.612456e+00
8.485789e-01,4.123136e+00
