N_HI,b_param_km_s
2.782739e+14,8.000000e+01
2.782739e+14,8.000000e+01
7.890395e+13,4.438253e+01
9.556513e+14,8.000000e+01
5.019429e+14,8.000000e+01
5.019429e+14,8.000000e+01
5.019429e+14,8.000000e+01
1.084024e+14,7.899628e+01
1.084024e+14,5.000003e+00
1.084024e+14,8.000000e+01
1.084024e+14,5.000011e+00
1.742703e+13,7.899723e+01
6.813479e+14,8.000000e+01
6.813479e+14,8.000000e+01
6.813479e+14,8.000000e+01
1.864630e+13,2.499882e+01
5.300135e+13,5.188973e+01
5.300135e+13,5.188973e+01
1.142997e+15,8.000000e+01
1.142997e+15,8.000000e+01
2.748532e+14,5.783542e+01
7.907784e+14,8.000000e+01
7.907784e+14,8.000000e+01
7.907784e+14,8.000000e+01
7.907784e+14,8.000000e+01
7.907784e+14,8.000000e+01
1.689777e+14,6.384118e+01
4.681554e+13,4.384201e+01
1.344754e+14,8.000000e+01
1.344754e+14,8.000000e+01
5.322679e+14,8.000000e+01
5.322679e+14,8.000000e+01
1.523417e+13,7.897879e+01
3.484830e+13,7.890771e+01
2.201628e+13,7.894949e+01
2.574930e+14,6.005755e+01
5.443849e+13,8.000000e+01
7.393897e+13,6.786504e+01
7.393897e+13,6.786504e+01
3.977551e+13,4.642449e+01
2.332050e+14,8.000000e+01
2.332050e+14,8.000000e+01
2.332050e+14,8.000000e+01
2.332050e+14,8.000000e+01
1.270225e+16,8.000000e+01
3.538699e+14,8.000000e+01
3.538699e+14,8.000000e+01
3.538699e+14,8.000000e+01
3.538699e+14,8.000000e+01
4.760224e+13,4.023856e+01
6.215413e+13,5.729491e+01
4.891505e+15,8.000000e+01
4.891505e+15,8.000000e+01
1.523130e+14,6.672394e+01
1.005670e+15,8.000000e+01
4.201275e+13,7.899822e+01
4.201275e+13,7.899744e+01
5.151510e+13,5.729491e+01
5.844709e+13,6.684406e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
5.640603e+19,8.000000e+01
1.024103e+14,7.929927e+01
1.024103e+14,8.000000e+01
1.464148e+14,5.861617e+01
1.722285e+15,8.000000e+01
1.722285e+15,8.000000e+01
7.750585e+13,7.549235e+01
1.268197e+14,4.792593e+01
1.293481e+14,5.741502e+01
9.075626e+13,5.423197e+01
9.102059e+13,7.032740e+01
1.707391e+13,7.899680e+01
1.752337e+14,8.000000e+01
3.913268e+14,8.000000e+01
3.913268e+14,8.000000e+01
1.783172e+14,8.000000e+01
1.783172e+14,8.000000e+01
1.783172e+14,8.000000e+01
2.602423e+13,4.999539e+00
3.137331e+13,4.999853e+00
3.344649e+13,4.999968e+00
1.412182e+15,8.000000e+01
1.158931e+16,8.000000e+01
1.158931e+16,8.000000e+01
1.158931e+16,8.000000e+01
1.158931e+16,8.000000e+01
1.158931e+16,8.000000e+01
1.158931e+16,8.000000e+01
1.369852e+14,8.000000e+01
1.291598e+14,8.000000e+01
1.291598e+14,8.000000e+01
4.287369e+14,8.000000e+01
4.287369e+14,8.000000e+01
4.287369e+14,8.000000e+01
4.287369e+14,8.000000e+01
4.352577e+14,8.000000e+01
4.352577e+14,8.000000e+01
3.485647e+14,8.000000e+01
3.485647e+14,8.000000e+01
3.485647e+14,8.000000e+01
3.485647e+14,8.000000e+01
2.316679e+15,8.000000e+01
2.710615e+14,8.000000e+01
2.710615e+14,8.000000e+01
2.710615e+14,8.000000e+01
2.710615e+14,8.000000e+01
2.710615e+14,8.000000e+01
3.235062e+13,3.921758e+01
2.176193e+14,5.182967e+01
7.277313e+14,8.000000e+01
7.277313e+14,8.000000e+01
7.277313e+14,8.000000e+01
7.277313e+14,8.000000e+01
2.260716e+13,7.899713e+01
7.808942e+13,5.597364e+01
6.569047e+14,6.624348e+01
6.904285e+14,8.000000e+01
6.904285e+14,8.000000e+01
6.904285e+14,8.000000e+01
6.904285e+14,8.000000e+01
6.904285e+14,8.000000e+01
6.904285e+14,8.000000e+01
5.328132e+13,7.899786e+01
1.972887e+13,7.899760e+01
9.442771e+14,8.000000e+01
9.442771e+14,8.000000e+01
4.490582e+13,7.899789e+01
