# T0 = 13668.570673097138 K
# gamma = 1.039927760197124
# gamma_err = 0.030773302510820544
# T0_err = 2607.1167117621885 K
# n_bins_fit = 28
# n_pixels = 244995454
log_density,log_temperature
2.956805e+00,4.155849e+00
9.388939e-01,4.657304e+00
2.954744e-02,3.938369e+00
1.080513e-01,3.976097e+00
1.844287e-01,4.003854e+00
1.049117e+00,5.146944e+00
-1.245173e-01,3.877653e+00
3.698635e-01,4.067136e+00
2.138272e-01,4.009518e+00
6.481672e-02,3.949057e+00
-2.060190e-01,4.824332e+00
-3.258391e-01,3.801774e+00
2.049840e-01,4.000017e+00
7.525952e-02,3.973231e+00
-1.514060e-01,3.871051e+00
-3.028146e-01,3.810847e+00
3.736435e-02,3.964397e+00
-2.880725e-01,3.814878e+00
-2.894212e-01,3.816889e+00
-4.543969e-01,3.761241e+00
-4.611694e-01,3.758423e+00
-1.495017e-01,3.869570e+00
2.484465e-02,3.933543e+00
-8.350732e-03,3.926519e+00
5.124295e-01,4.203679e+00
-2.203249e-01,3.846343e+00
-2.107693e-01,3.847112e+00
5.058314e-01,4.139562e+00
4.805238e-01,4.112194e+00
-2.404025e-01,3.836678e+00
-6.935644e-02,3.898858e+00
-1.216589e-01,3.877923e+00
5.551869e-02,3.964012e+00
-7.549714e-03,3.919654e+00
-2.076236e-01,3.848354e+00
2.540012e-01,4.040917e+00
-2.319995e-01,3.829897e+00
1.176119e+00,4.444399e+00
8.636082e-02,3.957681e+00
-2.299018e-01,3.837302e+00
3.552621e-01,4.070755e+00
6.028873e-02,3.949272e+00
-3.216466e-01,3.810969e+00
1.826229e-01,3.998519e+00
-8.940627e-02,3.894947e+00
-3.684116e-01,3.785735e+00
9.807274e-02,3.963344e+00
-3.303651e-01,3.793818e+00
1.007900e-01,4.026401e+00
-9.183745e-02,3.887257e+00
-1.062563e-01,3.884959e+00
3.976550e-01,4.089595e+00
1.390785e+00,4.596009e+00
-2.990383e-01,3.815210e+00
-3.430360e-01,3.806443e+00
-2.012462e-01,3.847613e+00
-3.962913e-01,3.784001e+00
5.228269e-02,3.944824e+00
9.310873e-01,4.753353e+00
2.177875e-02,3.932358e+00
-1.162367e-01,3.877304e+00
1.416547e-01,3.983082e+00
2.488091e-02,3.927484e+00
8.037940e-01,4.291994e+00
1.210125e+00,4.500102e+00
6.566316e-02,3.943123e+00
3.128081e-01,4.076044e+00
-8.119980e-02,3.899945e+00
-2.608116e-01,3.905670e+00
2.056078e+00,5.726479e+00
3.965542e-01,4.102492e+00
-3.055538e-01,3.811108e+00
8.554931e-01,4.330991e+00
-1.573689e-01,3.865839e+00
-2.903652e-01,3.813203e+00
-2.124845e-01,3.839650e+00
5.263436e-01,4.150040e+00
3.888283e-01,4.080187e+00
-2.319240e-01,3.867721e+00
5.463596e-01,4.192657e+00
3.880801e-01,4.090003e+00
-1.218890e-01,3.887499e+00
-1.946755e-01,3.845308e+00
7.847307e-02,3.951076e+00
2.891150e-01,4.060382e+00
-3.463200e-01,3.795711e+00
1.137974e+00,4.430155e+00
-2.499214e-01,3.832183e+00
1.284454e-01,4.080100e+00
-3.391619e-01,3.802750e+00
-9.862608e-02,3.893129e+00
3.359452e-01,4.061890e+00
-7.574206e-02,3.897931e+00
1.439000e-01,3.978454e+00
-2.141355e-01,3.852898e+00
-3.621073e-01,3.793316e+00
3.004895e-01,4.046735e+00
9.438044e-02,3.964842e+00
1.469480e-01,3.975524e+00
1.502004e-01,3.980329e+00
1.317046e-02,3.946156e+00
2.623929e-01,4.023642e+00
-3.965723e-02,3.912100e+00
5.427236e-01,4.148872e+00
-2.684011e-01,3.827609e+00
6.586941e-01,4.316724e+00
-3.987252e-01,3.773820e+00
-1.914619e-01,3.858141e+00
2.920370e-01,4.051591e+00
-2.327950e-02,3.917098e+00
-1.859168e-01,3.863722e+00
-4.944445e-02,3.907832e+00
5.042869e-01,4.516481e+00
3.261387e-01,4.052551e+00
-7.374763e-02,3.884256e+00
-3.185647e-01,3.809603e+00
2.297564e-01,4.014697e+00
2.600131e-01,4.046811e+00
-5.065754e-02,3.902346e+00
-1.016241e-01,3.885481e+00
-2.128791e-01,3.836171e+00
-2.440649e-01,3.838437e+00
5.811180e-01,4.216886e+00
-1.121616e-01,3.873526e+00
-2.732976e-01,3.823035e+00
-2.348369e-01,3.841081e+00
-1.054008e-02,3.923280e+00
-2.211083e-01,3.841487e+00
2.537945e-01,4.036803e+00
-1.171219e-01,3.879174e+00
-1.652195e-01,3.856777e+00
-1.691992e-01,3.870972e+00
4.749601e-01,4.131839e+00
2.865757e-01,4.052939e+00
3.934520e-02,3.948514e+00
-4.643140e-01,3.750961e+00
1.853104e-01,3.992975e+00
-4.581909e-01,3.753214e+00
-1.762782e-02,3.915752e+00
4.351477e-02,3.949659e+00
-2.479602e-01,3.829146e+00
-4.091997e-02,3.919164e+00
-1.183370e-01,3.881934e+00
-2.529688e-01,3.981513e+00
7.548404e-02,3.951322e+00
8.055880e-02,3.955501e+00
-8.210822e-02,3.892871e+00
2.587136e-01,4.023516e+00
-3.086055e-01,3.813527e+00
-1.761575e-02,3.915460e+00
-1.848183e-01,3.862866e+00
-4.954295e-01,3.748619e+00
3.254255e-01,4.097244e+00
4.775267e-01,4.131487e+00
-2.936529e-01,3.819695e+00
-2.538441e-01,3.823721e+00
-2.288974e-01,3.829255e+00
-4.501057e-02,3.904099e+00
-1.511919e-01,3.861849e+00
1.327480e+00,4.495405e+00
-3.496255e-01,3.805138e+00
-1.603103e-01,3.871483e+00
4.198479e-02,3.935995e+00
1.291429e+00,4.664344e+00
-1.641647e-01,3.861006e+00
2.593884e-01,4.027101e+00
-9.226545e-03,3.920855e+00
-1.696009e-01,3.855124e+00
2.103089e+00,6.017293e+00
3.292008e-01,4.058600e+00
6.282272e-01,4.207017e+00
1.341380e-01,3.972304e+00
1.683194e-01,4.928986e+00
-4.615906e-01,3.765077e+00
-7.483271e-02,3.904147e+00
1.822641e-01,4.440373e+00
-2.557566e-01,3.833447e+00
3.352977e-01,4.054935e+00
1.961073e-01,4.002966e+00
3.255698e-01,4.052695e+00
-3.257699e-01,3.803279e+00
-1.399343e-01,3.877282e+00
1.060661e+00,4.524235e+00
9.918587e-02,3.960384e+00
3.312967e-01,4.068266e+00
-2.991870e-01,3.815610e+00
5.277455e-01,4.142458e+00
9.758150e-02,3.964339e+00
3.244119e-02,3.940259e+00
-4.443633e-03,3.916705e+00
-3.079655e-01,3.800905e+00
-2.960103e-01,3.818953e+00
8.348096e-01,4.339005e+00
6.442499e-02,3.965296e+00
-2.410669e-01,3.842094e+00
-4.816204e-02,3.903774e+00
-1.757188e-01,3.862260e+00
2.506402e-01,4.034141e+00
5.883907e-01,4.584227e+00
-1.744144e-01,3.879229e+00
-1.007484e-01,3.889550e+00
9.999721e-02,3.960653e+00
-1.791258e-01,3.856137e+00
-7.504729e-02,3.892854e+00
-3.384449e-01,3.881146e+00
5.028709e-01,4.143332e+00
-2.958745e-01,3.816260e+00
-1.041602e-02,3.925300e+00
6.417473e-02,3.945039e+00
2.974884e-01,4.056961e+00
-3.748032e-01,3.796946e+00
-3.599253e-01,3.805054e+00
-2.020469e-01,3.855936e+00
-9.062825e-02,3.897168e+00
1.023292e-01,3.968720e+00
3.008810e-01,4.057880e+00
4.084137e-01,4.187338e+00
-6.029406e-02,3.896863e+00
9.381972e-01,4.905619e+00
-1.352127e-01,3.874680e+00
-1.478426e-01,3.862854e+00
1.771226e-01,3.983998e+00
-1.188853e-02,3.919235e+00
1.031641e-02,3.928290e+00
-1.338843e-01,3.889139e+00
-1.104267e-01,3.882820e+00
-9.414602e-02,3.885664e+00
4.140626e-02,3.937480e+00
-1.389482e-01,3.870040e+00
3.818818e-02,3.940194e+00
1.026129e+00,4.392958e+00
-3.868752e-01,3.778955e+00
-1.878929e-01,3.864446e+00
3.485570e-02,3.938113e+00
-4.714766e-01,3.757201e+00
7.093256e-01,4.988509e+00
5.451412e-02,3.947745e+00
-2.777513e-01,3.819637e+00
-2.844243e-01,3.808082e+00
2.765334e-01,4.028341e+00
8.698401e-01,4.392164e+00
9.640204e-02,3.970927e+00
5.530781e-01,4.159306e+00
-2.594293e-01,3.828220e+00
1.931516e-01,4.313825e+00
3.387932e-02,3.939178e+00
4.354777e-01,4.158538e+00
-4.008318e-01,3.782342e+00
-8.554626e-02,3.890304e+00
1.368881e-01,3.974020e+00
8.483725e-02,3.953752e+00
-2.546664e-03,3.916263e+00
-2.563138e-01,3.833419e+00
-3.400637e-02,3.903550e+00
-5.517699e-02,3.902265e+00
5.433427e-01,4.219227e+00
7.215595e-02,3.961439e+00
2.124165e-01,4.005047e+00
3.784481e-01,4.071416e+00
-5.273333e-01,3.741779e+00
9.531922e-02,3.963389e+00
3.148173e-01,4.059086e+00
-4.543077e-01,3.760918e+00
1.726264e-01,3.992465e+00
9.400970e-01,4.373432e+00
2.694013e-01,4.035722e+00
6.966597e-01,4.235807e+00
-4.591522e-02,3.898576e+00
-3.350231e-01,3.800285e+00
1.485332e-01,4.093568e+00
-9.639004e-03,3.959225e+00
9.627968e-02,4.053302e+00
-2.013982e-01,3.851273e+00
5.215367e-02,3.944830e+00
-3.620386e-01,3.795183e+00
2.098625e-02,3.936195e+00
1.358145e-01,3.974422e+00
-1.532127e-01,3.870788e+00
1.827918e-01,3.996637e+00
3.287868e-01,4.068825e+00
7.369656e-01,4.316393e+00
-5.605108e-02,3.907127e+00
-3.279543e-01,3.801964e+00
-2.745823e-01,3.825844e+00
1.625336e-01,3.991437e+00
